3466032	  861.2	  603.0	  378.0	    0.0	...
3466034	  861.0	  602.7	  378.0	    0.0	...
3466036	  861.0	  602.0	  377.0	    0.0	...
3466038	  861.0	  601.5	  376.0	    0.0	...
3466040	  861.5	  601.2	  375.0	    0.0	...
3466042	  862.0	  600.7	  375.0	    0.0	...
3466044	  862.4	  600.2	  374.0	    0.0	...
3466046	  862.7	  599.7	  374.0	    0.0	...
3466048	  862.2	  599.2	  373.0	    0.0	...
3466050	  861.9	  599.0	  373.0	    0.0	...
3466052	  861.2	  598.5	  372.0	    0.0	...
3466054	  860.5	  598.2	  372.0	    0.0	...
3466056	  860.0	  597.7	  372.0	    0.0	...
3466058	  859.2	  597.5	  371.0	    0.0	...
3466060	  858.7	  597.7	  371.0	    0.0	...
3466062	  858.7	  598.7	  371.0	    0.0	...
3466064	  858.7	  599.7	  371.0	    0.0	...
3466066	  858.9	  601.0	  370.0	    0.0	...
3466068	  859.0	  601.5	  369.0	    0.0	...
3466070	  859.4	  602.4	  369.0	    0.0	...
3466072	  859.5	  603.0	  368.0	    0.0	...
3466074	  859.7	  603.2	  367.0	    0.0	...
3466076	  859.5	  602.5	  365.0	    0.0	...
3466078	  859.2	  601.9	  364.0	    0.0	...
3466080	  858.7	  600.9	  363.0	    0.0	...
3466082	  858.4	  600.4	  362.0	    0.0	...
3466084	  857.7	  599.9	  362.0	    0.0	...
3466086	  857.2	  599.0	  361.0	    0.0	...
3466088	  856.7	  598.2	  360.0	    0.0	...
3466090	  856.2	  597.5	  360.0	    0.0	...
3466092	  855.5	  596.5	  358.0	    0.0	...
3466094	  854.9	  595.7	  357.0	    0.0	...
3466096	  854.2	  595.0	  356.0	    0.0	...
3466098	  853.5	  594.4	  356.0	    0.0	...
3466100	  852.9	  594.2	  355.0	    0.0	...
3466102	  852.4	  594.0	  354.0	    0.0	...
3466104	  852.0	  594.0	  352.0	    0.0	...
3466106	  851.7	  594.4	  351.0	    0.0	...
3466108	  851.7	  594.7	  350.0	    0.0	...
3466110	  851.5	  595.2	  349.0	    0.0	...
3466112	  851.5	  595.7	  348.0	    0.0	...
3466114	  851.5	  596.0	  347.0	    0.0	...
3466116	  851.7	  596.5	  346.0	    0.0	...
3466118	  851.7	  597.5	  346.0	    0.0	...
3466120	  852.0	  598.5	  345.0	    0.0	...
3466122	  851.7	  599.4	  344.0	    0.0	...
EFIX R   3465958	3466122	166	  858.3	  600.7	    371
SSACC R  3466124
3466124	  849.9	  600.2	  343.0	    0.0	...
3466126	  845.4	  602.5	  342.0	    0.0	...
3466128	  837.5	  604.5	  342.0	    0.0	...
3466130	  826.7	  608.2	  341.0	    0.0	...
3466132	  813.5	  612.4	  340.0	    0.0	...
3466134	  797.9	  617.0	  339.0	    0.0	...
3466136	  781.7	  624.2	  339.0	    0.0	...
3466138	  764.0	  631.2	  338.0	    0.0	...
3466140	  749.0	  636.9	  337.0	    0.0	...
3466142	  736.9	  642.5	  336.0	    0.0	...
3466144	  727.9	  646.7	  335.0	    0.0	...
3466146	  721.4	  649.2	  334.0	    0.0	...
ESACC R  3466124	3466146	24	  849.9	  600.2	  721.4	  649.2	   2.25	    138
SFIX R   3466148
3466148	  717.5	  650.9	  334.0	    0.0	...
3466150	  714.9	  650.2	  333.0	    0.0	...
3466152	  715.2	  649.0	  332.0	    0.0	...
3466154	  715.5	  647.9	  331.0	    0.0	...
3466156	  716.0	  646.7	  331.0	    0.0	...
3466158	  716.2	  645.5	  330.0	    0.0	...
3466160	  715.7	  645.2	  329.0	    0.0	...
3466162	  715.0	  645.5	  328.0	    0.0	...
3466164	  713.9	  646.0	  327.0	    0.0	...
3466166	  712.7	  647.0	  326.0	    0.0	...
3466168	  711.4	  647.9	  326.0	    0.0	...
3466170	  710.4	  648.9	  325.0	    0.0	...
3466172	  709.4	  650.7	  325.0	    0.0	...
3466174	  709.0	  652.5	  324.0	    0.0	...
3466176	  708.5	  653.7	  324.0	    0.0	...
3466178	  708.0	  654.5	  323.0	    0.0	...
3466180	  707.5	  655.2	  323.0	    0.0	...
3466182	  707.2	  655.5	  322.0	    0.0	...
3466184	  706.5	  655.7	  321.0	    0.0	...
3466186	  706.0	  654.7	  320.0	    0.0	...
3466188	  705.5	  653.9	  319.0	    0.0	...
3466190	  705.2	  653.0	  318.0	    0.0	...
3466192	  705.0	  652.0	  316.0	    0.0	...
3466194	  704.7	  650.9	  316.0	    0.0	...
3466196	  704.2	  650.0	  315.0	    0.0	...
3466198	  704.0	  649.2	  314.0	    0.0	...
3466200	  703.5	  648.5	  313.0	    0.0	...
3466202	  703.2	  647.7	  312.0	    0.0	...
3466204	  702.9	  647.0	  311.0	    0.0	...
3466206	  702.7	  646.5	  310.0	    0.0	...
3466208	  702.5	  646.5	  310.0	    0.0	...
3466210	  702.7	  646.5	  309.0	    0.0	...
3466212	  702.9	  646.7	  309.0	    0.0	...
3466214	  703.0	  646.9	  308.0	    0.0	...
3466216	  703.0	  647.0	  308.0	    0.0	...
3466218	  703.0	  647.0	  307.0	    0.0	...
3466220	  702.7	  647.2	  307.0	    0.0	...
3466222	  702.5	  647.2	  307.0	    0.0	...
3466224	  702.4	  647.5	  306.0	    0.0	...
3466226	  702.0	  647.5	  306.0	    0.0	...
3466228	  701.7	  647.5	  305.0	    0.0	...
3466230	  701.7	  648.0	  305.0	    0.0	...
3466232	  701.5	  648.7	  304.0	    0.0	...
3466234	  701.5	  649.2	  304.0	    0.0	...
3466236	  701.5	  649.9	  303.0	    0.0	...
3466238	  701.4	  650.2	  303.0	    0.0	...
3466240	  701.4	  650.9	  303.0	    0.0	...
3466242	  701.4	  651.5	  302.0	    0.0	...
3466244	  701.5	  651.7	  302.0	    0.0	...
3466246	  701.7	  651.5	  302.0	    0.0	...
3466248	  701.7	  651.4	  302.0	    0.0	...
3466250	  701.7	  651.2	  302.0	    0.0	...
3466252	  701.7	  650.9	  302.0	    0.0	...
3466254	  701.7	  650.4	  301.0	    0.0	...
3466256	  701.2	  649.9	  301.0	    0.0	...
3466258	  700.9	  649.7	  301.0	    0.0	...
3466260	  700.5	  649.5	  301.0	    0.0	...
3466262	  700.0	  649.5	  300.0	    0.0	...
3466264	  699.7	  649.4	  300.0	    0.0	...
3466266	  699.5	  649.5	  300.0	    0.0	...
3466268	  699.2	  649.5	  300.0	    0.0	...
3466270	  699.2	  649.5	  299.0	    0.0	...
3466272	  699.2	  649.2	  298.0	    0.0	...
3466274	  699.2	  649.0	  297.0	    0.0	...
3466276	  699.2	  648.7	  296.0	    0.0	...
3466278	  699.0	  648.5	  296.0	    0.0	...
3466280	  698.7	  648.2	  295.0	    0.0	...
3466282	  698.2	  648.4	  294.0	    0.0	...
3466284	  697.7	  648.5	  294.0	    0.0	...
3466286	  697.2	  648.7	  294.0	    0.0	...
3466288	  697.0	  648.9	  293.0	    0.0	...
3466290	  696.7	  649.0	  293.0	    0.0	...
3466292	  696.7	  649.2	  293.0	    0.0	...
3466294	  696.7	  649.4	  293.0	    0.0	...
3466296	  696.9	  649.2	  292.0	    0.0	...
3466298	  697.2	  649.2	  292.0	    0.0	...
3466300	  697.5	  649.0	  292.0	    0.0	...
3466302	  697.5	  648.7	  291.0	    0.0	...
3466304	  697.5	  648.5	  291.0	    0.0	...
3466306	  697.5	  647.9	  290.0	    0.0	...
3466308	  697.2	  647.2	  289.0	    0.0	...
3466310	  697.0	  646.7	  289.0	    0.0	...
3466312	  696.5	  646.0	  288.0	    0.0	...
3466314	  696.0	  645.4	  287.0	    0.0	...
3466316	  695.4	  644.5	  286.0	    0.0	...
3466318	  694.9	  644.0	  285.0	    0.0	...
3466320	  694.2	  643.7	  285.0	    0.0	...
3466322	  693.7	  643.5	  284.0	    0.0	...
3466324	  693.0	  643.2	  284.0	    0.0	...
3466326	  692.4	  643.0	  283.0	    0.0	...
3466328	  692.0	  642.9	  283.0	    0.0	...
3466330	  691.7	  643.0	  283.0	    0.0	...
3466332	  691.7	  643.7	  283.0	    0.0	...
3466334	  692.2	  644.5	  283.0	    0.0	...
3466336	  692.7	  645.5	  283.0	    0.0	...
3466338	  693.5	  646.5	  283.0	    0.0	...
3466340	  694.5	  647.5	  283.0	    0.0	...
3466342	  695.5	  648.5	  283.0	    0.0	...
3466344	  696.2	  649.4	  283.0	    0.0	...
3466346	  696.5	  649.0	  282.0	    0.0	...
3466348	  696.5	  648.9	  282.0	    0.0	...
3466350	  696.5	  648.4	  282.0	    0.0	...
3466352	  696.5	  648.0	  282.0	    0.0	...
EFIX R   3466148	3466352	206	  701.6	  648.6	    303
SSACC R  3466354
3466354	  698.2	  647.5	  282.0	    0.0	...
3466356	  702.4	  646.7	  282.0	    0.0	...
3466358	  709.2	  644.7	  282.0	    0.0	...
3466360	  720.2	  639.5	  281.0	    0.0	...
3466362	  735.0	  633.2	  281.0	    0.0	...
3466364	  753.9	  624.7	  280.0	    0.0	...
3466366	  776.7	  613.2	  278.0	    0.0	...
3466368	  800.5	  600.0	  277.0	    0.0	...
3466370	  824.7	  585.7	  275.0	    0.0	...
3466372	  849.5	  572.4	  274.0	    0.0	...
3466374	  871.7	  561.0	  271.0	    0.0	...
3466376	  893.7	  550.0	  269.0	    0.0	...
3466378	  912.5	  540.2	  267.0	    0.0	...
3466380	  930.7	  532.5	  266.0	    0.0	...
3466382	  947.5	  525.4	  264.0	    0.0	...
3466384	  963.5	  516.4	  263.0	    0.0	...
3466386	  978.0	  508.0	  262.0	    0.0	...
3466388	  991.5	  500.7	  261.0	    0.0	...
3466390	 1003.2	  493.3	  259.0	    0.0	...
3466392	 1014.9	  487.1	  259.0	    0.0	...
3466394	 1023.0	  481.5	  258.0	    0.0	...
3466396	 1029.5	  477.2	  257.0	    0.0	...
ESACC R  3466354	3466396	44	  698.2	  647.5	 1029.5	  477.2	   6.34	    234
SFIX R   3466398
3466398	 1033.5	  475.8	  256.0	    0.0	...
3466400	 1035.5	  474.7	  256.0	    0.0	...
3466402	 1037.0	  473.5	  255.0	    0.0	...
3466404	 1036.6	  473.3	  255.0	    0.0	...
3466406	 1035.5	  473.7	  255.0	    0.0	...
3466408	 1034.9	  474.2	  255.0	    0.0	...
3466410	 1034.3	  474.6	  255.0	    0.0	...
3466412	 1034.1	  475.1	  255.0	    0.0	...
3466414	 1034.5	  475.6	  255.0	    0.0	...
3466416	 1035.0	  476.2	  255.0	    0.0	...
3466418	 1035.4	  476.7	  254.0	    0.0	...
3466420	 1035.6	  476.7	  254.0	    0.0	...
3466422	 1035.9	  476.7	  254.0	    0.0	...
3466424	 1035.8	  476.7	  253.0	    0.0	...
3466426	 1035.5	  477.0	  253.0	    0.0	...
3466428	 1035.0	  477.1	  252.0	    0.0	...
3466430	 1034.3	  477.2	  252.0	    0.0	...
3466432	 1033.5	  477.5	  251.0	    0.0	...
3466434	 1032.9	  477.6	  251.0	    0.0	...
3466436	 1032.3	  477.6	  250.0	    0.0	...
3466438	 1031.8	  477.5	  250.0	    0.0	...
3466440	 1031.5	  477.3	  249.0	    0.0	...
3466442	 1031.5	  477.2	  248.0	    0.0	...
3466444	 1031.8	  476.8	  247.0	    0.0	...
3466446	 1031.9	  476.1	  247.0	    0.0	...
3466448	 1032.0	  475.3	  246.0	    0.0	...
3466450	 1032.0	  474.8	  246.0	    0.0	...
3466452	 1032.0	  474.5	  245.0	    0.0	...
3466454	 1031.9	  474.7	  244.0	    0.0	...
3466456	 1031.8	  475.0	  244.0	    0.0	...
3466458	 1031.6	  475.5	  244.0	    0.0	...
3466460	 1031.8	  476.2	  244.0	    0.0	...
3466462	 1031.9	  477.0	  243.0	    0.0	...
3466464	 1032.0	  477.7	  243.0	    0.0	...
3466466	 1032.3	  478.2	  243.0	    0.0	...
3466468	 1032.5	  478.8	  243.0	    0.0	...
3466470	 1032.5	  479.3	  243.0	    0.0	...
3466472	 1032.6	  479.8	  242.0	    0.0	...
3466474	 1032.5	  480.5	  242.0	    0.0	...
3466476	 1032.4	  481.0	  242.0	    0.0	...
3466478	 1032.1	  481.3	  242.0	    0.0	...
3466480	 1032.0	  481.2	  241.0	    0.0	...
3466482	 1032.0	  480.6	  241.0	    0.0	...
3466484	 1032.0	  480.0	  240.0	    0.0	...
3466486	 1032.1	  479.2	  240.0	    0.0	...
3466488	 1032.3	  478.3	  240.0	    0.0	...
3466490	 1032.3	  477.6	  239.0	    0.0	...
3466492	 1032.3	  476.7	  239.0	    0.0	...
3466494	 1032.3	  476.3	  239.0	    0.0	...
3466496	 1032.3	  476.0	  239.0	    0.0	...
3466498	 1032.0	  475.7	  239.0	    0.0	...
3466500	 1031.6	  475.2	  239.0	    0.0	...
3466502	 1031.5	  474.7	  239.0	    0.0	...
3466504	 1031.3	  474.0	  238.0	    0.0	...
3466506	 1031.0	  473.5	  238.0	    0.0	...
3466508	 1030.9	  473.0	  238.0	    0.0	...
3466510	 1030.6	  472.1	  238.0	    0.0	...
3466512	 1030.5	  471.2	  238.0	    0.0	...
3466514	 1030.4	  470.3	  237.0	    0.0	...
3466516	 1030.3	  470.1	  237.0	    0.0	...
3466518	 1030.3	  470.0	  236.0	    0.0	...
3466520	 1030.1	  469.7	  236.0	    0.0	...
3466522	 1030.1	  469.7	  236.0	    0.0	...
3466524	 1030.1	  469.7	  236.0	    0.0	...
3466526	 1030.3	  469.7	  236.0	    0.0	...
3466528	 1030.5	  469.8	  236.0	    0.0	...
3466530	 1030.5	  469.8	  236.0	    0.0	...
3466532	 1030.6	  469.7	  236.0	    0.0	...
3466534	 1030.9	  469.6	  236.0	    0.0	...
3466536	 1030.9	  469.5	  236.0	    0.0	...
3466538	 1030.9	  469.7	  236.0	    0.0	...
3466540	 1030.4	  470.1	  236.0	    0.0	...
3466542	 1029.8	  470.6	  236.0	    0.0	...
3466544	 1029.1	  471.1	  236.0	    0.0	...
3466546	 1028.4	  471.7	  235.0	    0.0	...
3466548	 1027.6	  471.8	  235.0	    0.0	...
3466550	 1027.0	  472.1	  235.0	    0.0	...
3466552	 1026.5	  472.2	  235.0	    0.0	...
3466554	 1026.3	  472.2	  235.0	    0.0	...
3466556	 1026.4	  472.0	  235.0	    0.0	...
3466558	 1026.5	  471.7	  235.0	    0.0	...
3466560	 1026.9	  471.5	  235.0	    0.0	...
3466562	 1027.1	  471.5	  235.0	    0.0	...
3466564	 1027.6	  471.7	  235.0	    0.0	...
3466566	 1028.0	  471.8	  235.0	    0.0	...
3466568	 1028.5	  472.1	  234.0	    0.0	...
3466570	 1028.9	  472.2	  234.0	    0.0	...
3466572	 1029.3	  472.3	  234.0	    0.0	...
3466574	 1029.5	  472.2	  234.0	    0.0	...
3466576	 1029.8	  472.1	  234.0	    0.0	...
3466578	 1030.0	  471.7	  234.0	    0.0	...
3466580	 1030.0	  470.7	  233.0	    0.0	...
3466582	 1030.1	  469.7	  233.0	    0.0	...
3466584	 1030.1	  469.1	  233.0	    0.0	...
3466586	 1030.0	  468.7	  232.0	    0.0	...
3466588	 1029.5	  468.6	  232.0	    0.0	...
3466590	 1029.0	  468.5	  232.0	    0.0	...
3466592	 1028.4	  467.6	  232.0	    0.0	...
3466594	 1027.8	  467.1	  232.0	    0.0	...
3466596	 1027.0	  466.5	  232.0	    0.0	...
3466598	 1026.3	  465.7	  232.0	    0.0	...
3466600	 1025.6	  464.8	  232.0	    0.0	...
3466602	 1025.0	  464.7	  231.0	    0.0	...
3466604	 1024.5	  464.5	  231.0	    0.0	...
3466606	 1024.0	  465.1	  231.0	    0.0	...
3466608	 1023.9	  465.8	  230.0	    0.0	...
3466610	 1024.0	  466.7	  230.0	    0.0	...
3466612	 1024.4	  467.5	  230.0	    0.0	...
3466614	 1024.8	  468.1	  229.0	    0.0	...
3466616	 1025.1	  468.0	  229.0	    0.0	...
3466618	 1025.6	  468.0	  229.0	    0.0	...
3466620	 1026.1	  467.2	  229.0	    0.0	...
3466622	 1026.5	  466.6	  229.0	    0.0	...
3466624	 1026.6	  466.0	  229.0	    0.0	...
3466626	 1026.6	  465.5	  229.0	    0.0	...
3466628	 1026.6	  465.1	  229.0	    0.0	...
3466630	 1026.9	  464.7	  229.0	    0.0	...
3466632	 1027.0	  464.3	  230.0	    0.0	...
3466634	 1027.1	  464.7	  230.0	    0.0	...
3466636	 1028.9	  464.8	  230.0	    0.0	...
EFIX R   3466398	3466636	240	 1030.4	  472.6	    239
SSACC R  3466638
3466638	 1032.8	  465.1	  230.0	    0.0	...
3466640	 1037.8	  465.2	  230.0	    0.0	...
3466642	 1045.5	  465.1	  230.0	    0.0	...
3466644	 1053.8	  463.2	  230.0	    0.0	...
3466646	 1062.0	  461.2	  230.0	    0.0	...
3466648	 1070.0	  459.2	  229.0	    0.0	...
3466650	 1076.6	  457.1	  229.0	    0.0	...
