584338	 1345.5	  326.1	  146.0	    0.0	...
584340	 1345.5	  326.2	  145.0	    0.0	...
584342	 1345.5	  326.2	  145.0	    0.0	...
584344	 1345.5	  326.3	  145.0	    0.0	...
584346	 1345.4	  326.7	  145.0	    0.0	...
584348	 1345.3	  326.8	  145.0	    0.0	...
584350	 1345.4	  327.2	  145.0	    0.0	...
584352	 1345.4	  327.3	  146.0	    0.0	...
584354	 1345.5	  327.3	  146.0	    0.0	...
584356	 1345.6	  327.3	  147.0	    0.0	...
584358	 1345.9	  327.3	  147.0	    0.0	...
584360	 1346.3	  326.6	  148.0	    0.0	...
584362	 1346.6	  325.8	  148.0	    0.0	...
584364	 1347.0	  325.1	  149.0	    0.0	...
584366	 1347.4	  324.6	  149.0	    0.0	...
584368	 1347.8	  324.2	  149.0	    0.0	...
584370	 1348.0	  323.7	  149.0	    0.0	...
584372	 1348.3	  323.3	  149.0	    0.0	...
584374	 1348.5	  323.7	  149.0	    0.0	...
584376	 1348.5	  324.1	  149.0	    0.0	...
584378	 1348.6	  324.3	  149.0	    0.0	...
584380	 1348.6	  324.6	  149.0	    0.0	...
584382	 1348.5	  324.7	  149.0	    0.0	...
584384	 1348.5	  324.7	  149.0	    0.0	...
584386	 1348.5	  324.5	  149.0	    0.0	...
584388	 1348.4	  324.2	  149.0	    0.0	...
584390	 1348.4	  323.8	  149.0	    0.0	...
584392	 1348.5	  323.6	  149.0	    0.0	...
584394	 1348.5	  323.7	  149.0	    0.0	...
EFIX R   580222	584394	4174	 1332.7	  310.6	    142
584396	 1348.8	  323.7	  149.0	    0.0	...
END	584397 	SAMPLES	EVENTS	RES	  69.33	  48.52
INPUT	584398	0
MSG	584449 RECCFG CR 500 2 1 R
MSG	584449 ELCLCFG ARTABLER
MSG	584449 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	584449 THRESHOLDS R 89 209
MSG	584449 ELCL_WINDOW_SIZES 176 176 224 224
MSG	584449 CAMERA_LENS_FOCAL_LENGTH 17.00 
MSG	584449 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	584449 ELCL_PROC ELLIPSE  (5)
MSG	584449 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	584450 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	584450	0
MSG	584450 !MODE RECORD CR 500 2 1 R
584450	 1351.5	  326.3	  149.0	    0.0	...
584452	 1352.4	  326.5	  149.0	    0.0	...
SFIX R   584454
584454	 1353.0	  326.6	  149.0	    0.0	...
584456	 1353.5	  326.6	  149.0	    0.0	...
584458	 1353.9	  326.5	  149.0	    0.0	...
584460	 1354.0	  326.3	  149.0	    0.0	...
584462	 1354.0	  326.3	  149.0	    0.0	...
584464	 1354.0	  326.5	  149.0	    0.0	...
584466	 1354.0	  326.8	  149.0	    0.0	...
584468	 1354.1	  327.3	  149.0	    0.0	...
584470	 1354.3	  327.7	  149.0	    0.0	...
584472	 1354.5	  328.1	  150.0	    0.0	...
584474	 1354.8	  328.3	  150.0	    0.0	...
584476	 1355.0	  328.6	  150.0	    0.0	...
584478	 1355.3	  328.7	  150.0	    0.0	...
584480	 1355.3	  328.2	  150.0	    0.0	...
584482	 1355.4	  328.0	  150.0	    0.0	...
584484	 1355.4	  327.7	  150.0	    0.0	...
584486	 1355.5	  327.6	  150.0	    0.0	...
584488	 1355.6	  327.3	  150.0	    0.0	...
584490	 1355.8	  327.2	  149.0	    0.0	...
584492	 1355.9	  327.2	  149.0	    0.0	...
584494	 1356.0	  327.7	  149.0	    0.0	...
584496	 1356.1	  328.2	  149.0	    0.0	...
584498	 1356.3	  328.3	  149.0	    0.0	...
584500	 1356.3	  328.6	  149.0	    0.0	...
584502	 1356.1	  328.7	  149.0	    0.0	...
584504	 1356.0	  329.0	  149.0	    0.0	...
584506	 1355.9	  329.1	  149.0	    0.0	...
584508	 1355.6	  329.1	  149.0	    0.0	...
584510	 1355.5	  329.2	  149.0	    0.0	...
584512	 1355.3	  329.2	  149.0	    0.0	...
584514	 1355.3	  329.3	  150.0	    0.0	...
584516	 1355.3	  329.3	  150.0	    0.0	...
584518	 1355.1	  329.6	  150.0	    0.0	...
584520	 1355.0	  329.8	  150.0	    0.0	...
584522	 1355.0	  330.2	  150.0	    0.0	...
584524	 1354.9	  330.3	  150.0	    0.0	...
584526	 1354.5	  330.7	  150.0	    0.0	...
584528	 1354.3	  331.2	  150.0	    0.0	...
584530	 1354.0	  331.6	  150.0	    0.0	...
584532	 1353.8	  331.7	  150.0	    0.0	...
584534	 1353.6	  331.8	  150.0	    0.0	...
584536	 1353.5	  332.1	  150.0	    0.0	...
584538	 1353.5	  332.2	  150.0	    0.0	...
584540	 1353.8	  332.2	  150.0	    0.0	...
584542	 1354.0	  332.3	  150.0	    0.0	...
584544	 1354.3	  331.7	  149.0	    0.0	...
584546	 1354.5	  331.0	  149.0	    0.0	...
584548	 1354.8	  330.2	  149.0	    0.0	...
584550	 1354.8	  329.6	  149.0	    0.0	...
584552	 1354.8	  329.5	  149.0	    0.0	...
584554	 1354.8	  329.1	  149.0	    0.0	...
584556	 1355.0	  328.8	  149.0	    0.0	...
584558	 1355.3	  329.2	  150.0	    0.0	...
584560	 1355.5	  329.7	  150.0	    0.0	...
584562	 1355.5	  329.7	  150.0	    0.0	...
584564	 1355.9	  329.7	  150.0	    0.0	...
584566	 1356.0	  328.7	  151.0	    0.0	...
584568	 1356.3	  327.0	  151.0	    0.0	...
584570	 1356.1	  325.2	  151.0	    0.0	...
584572	 1356.1	  323.7	  151.0	    0.0	...
584574	 1356.4	  322.6	  151.0	    0.0	...
584576	 1356.5	  322.5	  151.0	    0.0	...
584578	 1356.8	  322.7	  151.0	    0.0	...
584580	 1357.0	  323.3	  151.0	    0.0	...
584582	 1356.5	  324.5	  151.0	    0.0	...
584584	 1356.3	  324.7	  151.0	    0.0	...
584586	 1355.9	  324.7	  151.0	    0.0	...
584588	 1355.5	  324.0	  152.0	    0.0	...
584590	 1355.0	  322.5	  152.0	    0.0	...
584592	 1354.8	  320.7	  152.0	    0.0	...
584594	 1354.6	  320.1	  152.0	    0.0	...
584596	 1355.0	  319.6	  152.0	    0.0	...
584598	 1355.5	  320.0	  152.0	    0.0	...
584600	 1355.6	  320.6	  152.0	    0.0	...
584602	 1355.6	  321.6	  151.0	    0.0	...
584604	 1355.5	  322.5	  151.0	    0.0	...
584606	 1355.1	  323.3	  151.0	    0.0	...
584608	 1354.6	  323.6	  151.0	    0.0	...
584610	 1354.0	  323.8	  151.0	    0.0	...
584612	 1353.5	  324.2	  151.0	    0.0	...
584614	 1353.0	  324.3	  151.0	    0.0	...
584616	 1352.6	  324.6	  151.0	    0.0	...
584618	 1352.3	  324.6	  151.0	    0.0	...
584620	 1352.0	  324.5	  151.0	    0.0	...
584622	 1351.9	  324.3	  151.0	    0.0	...
584624	 1351.6	  324.2	  151.0	    0.0	...
584626	 1351.5	  324.2	  152.0	    0.0	...
584628	 1351.0	  324.2	  152.0	    0.0	...
584630	 1350.6	  324.2	  153.0	    0.0	...
584632	 1350.3	  324.5	  153.0	    0.0	...
584634	 1350.1	  324.7	  153.0	    0.0	...
584636	 1350.0	  325.1	  153.0	    0.0	...
584638	 1350.0	  325.2	  153.0	    0.0	...
584640	 1350.1	  325.2	  154.0	    0.0	...
584642	 1350.5	  325.1	  154.0	    0.0	...
584644	 1350.6	  324.8	  154.0	    0.0	...
584646	 1350.8	  324.5	  154.0	    0.0	...
584648	 1350.4	  324.1	  155.0	    0.0	...
584650	 1350.0	  323.6	  155.0	    0.0	...
584652	 1349.5	  323.2	  155.0	    0.0	...
584654	 1349.0	  323.1	  155.0	    0.0	...
584656	 1348.5	  323.3	  155.0	    0.0	...
584658	 1348.0	  323.7	  155.0	    0.0	...
584660	 1347.5	  324.1	  155.0	    0.0	...
584662	 1347.5	  324.5	  155.0	    0.0	...
584664	 1347.4	  324.8	  155.0	    0.0	...
584666	 1347.3	  325.5	  154.0	    0.0	...
584668	 1347.4	  326.0	  154.0	    0.0	...
584670	 1347.5	  326.1	  154.0	    0.0	...
584672	 1347.6	  326.2	  153.0	    0.0	...
584674	 1347.8	  326.2	  153.0	    0.0	...
584676	 1347.9	  326.2	  153.0	    0.0	...
584678	 1347.6	  326.2	  153.0	    0.0	...
584680	 1347.1	  326.6	  153.0	    0.0	...
584682	 1346.5	  327.1	  153.0	    0.0	...
EFIX R   584454	584682	230	 1353.4	  326.5	    151
SSACC R  584684
584684	 1345.8	  327.2	  153.0	    0.0	...
584686	 1342.9	  327.1	  153.0	    0.0	...
584688	 1336.6	  325.3	  153.0	    0.0	...
584690	 1327.8	  322.7	  153.0	    0.0	...
584692	 1314.6	  320.0	  154.0	    0.0	...
584694	 1297.8	  315.7	  154.0	    0.0	...
584696	 1275.9	  311.2	  155.0	    0.0	...
584698	 1250.9	  307.1	  156.0	    0.0	...
584700	 1224.1	  303.0	  157.0	    0.0	...
584702	 1195.6	  300.0	  158.0	    0.0	...
584704	 1167.0	  297.6	  159.0	    0.0	...
584706	 1138.0	  295.0	  160.0	    0.0	...
584708	 1109.0	  293.2	  161.0	    0.0	...
584710	 1081.9	  291.5	  161.0	    0.0	...
584712	 1052.1	  289.7	  161.0	    0.0	...
584714	 1025.0	  288.1	  162.0	    0.0	...
584716	 1000.5	  287.5	  163.0	    0.0	...
584718	  976.5	  286.7	  163.0	    0.0	...
584720	  955.2	  286.0	  164.0	    0.0	...
584722	  934.4	  286.2	  165.0	    0.0	...
584724	  915.0	  286.5	  165.0	    0.0	...
584726	  901.2	  287.2	  165.0	    0.0	...
584728	  888.9	  287.7	  166.0	    0.0	...
584730	  879.2	  288.2	  165.0	    0.0	...
ESACC R  584684	584730	48	 1345.8	  327.2	  879.2	  288.2	   6.87	    210
SFIX R   584732
584732	  872.4	  289.0	  165.0	    0.0	...
584734	  868.0	  289.0	  165.0	    0.0	...
584736	  867.5	  288.2	  165.0	    0.0	...
584738	  868.5	  287.3	  165.0	    0.0	...
584740	  869.5	  286.7	  165.0	    0.0	...
584742	  869.5	  286.3	  165.0	    0.0	...
584744	  869.5	  286.7	  165.0	    0.0	...
584746	  869.0	  287.2	  166.0	    0.0	...
584748	  868.2	  288.3	  166.0	    0.0	...
584750	  867.2	  289.5	  166.0	    0.0	...
584752	  866.2	  290.5	  166.0	    0.0	...
584754	  865.5	  291.3	  166.0	    0.0	...
584756	  865.0	  291.8	  166.0	    0.0	...
584758	  864.5	  291.5	  166.0	    0.0	...
584760	  864.2	  291.1	  166.0	    0.0	...
584762	  863.7	  290.6	  166.0	    0.0	...
584764	  863.2	  290.1	  166.0	    0.0	...
584766	  862.9	  289.5	  166.0	    0.0	...
584768	  862.5	  288.7	  167.0	    0.0	...
584770	  862.5	  288.2	  167.0	    0.0	...
584772	  862.5	  287.7	  167.0	    0.0	...
584774	  862.7	  287.2	  168.0	    0.0	...
584776	  862.9	  286.8	  168.0	    0.0	...
584778	  863.0	  286.5	  169.0	    0.0	...
584780	  863.2	  286.2	  169.0	    0.0	...
584782	  863.4	  285.8	  169.0	    0.0	...
584784	  863.5	  285.6	  168.0	    0.0	...
584786	  863.7	  285.5	  168.0	    0.0	...
584788	  863.7	  285.5	  168.0	    0.0	...
584790	  863.5	  285.6	  168.0	    0.0	...
584792	  863.2	  285.7	  168.0	    0.0	...
584794	  863.0	  285.8	  168.0	    0.0	...
584796	  862.7	  286.2	  168.0	    0.0	...
584798	  862.5	  286.5	  168.0	    0.0	...
584800	  862.4	  286.7	  168.0	    0.0	...
584802	  862.4	  286.8	  168.0	    0.0	...
584804	  862.5	  287.0	  168.0	    0.0	...
584806	  862.7	  287.2	  168.0	    0.0	...
584808	  863.0	  287.5	  168.0	    0.0	...
584810	  863.2	  287.7	  169.0	    0.0	...
584812	  863.7	  288.0	  169.0	    0.0	...
584814	  864.0	  288.5	  169.0	    0.0	...
584816	  864.4	  288.8	  169.0	    0.0	...
584818	  864.5	  289.3	  170.0	    0.0	...
584820	  864.4	  289.7	  170.0	    0.0	...
584822	  864.2	  289.8	  170.0	    0.0	...
584824	  863.9	  290.2	  170.0	    0.0	...
584826	  863.5	  290.2	  170.0	    0.0	...
584828	  863.0	  290.2	  170.0	    0.0	...
584830	  862.7	  290.1	  170.0	    0.0	...
584832	  863.2	  289.5	  170.0	    0.0	...
584834	  864.0	  289.0	  170.0	    0.0	...
584836	  865.0	  288.5	  170.0	    0.0	...
584838	  866.0	  288.2	  170.0	    0.0	...
584840	  867.2	  287.7	  170.0	    0.0	...
584842	  868.2	  287.2	  170.0	    0.0	...
584844	  869.0	  287.0	  170.0	    0.0	...
584846	  869.2	  286.8	  170.0	    0.0	...
584848	  869.2	  286.7	  170.0	    0.0	...
584850	  869.2	  286.7	  171.0	    0.0	...
584852	  869.2	  286.5	  171.0	    0.0	...
584854	  868.9	  286.2	  171.0	    0.0	...
584856	  868.5	  286.7	  171.0	    0.0	...
584858	  868.4	  286.7	  171.0	    0.0	...
584860	  868.2	  286.7	  171.0	    0.0	...
584862	  868.2	  286.2	  171.0	    0.0	...
584864	  868.0	  285.7	  171.0	    0.0	...
584866	  868.0	  285.2	  171.0	    0.0	...
584868	  868.2	  284.7	  171.0	    0.0	...
584870	  868.5	  283.7	  171.0	    0.0	...
584872	  868.7	  283.0	  171.0	    0.0	...
584874	  868.7	  282.2	  171.0	    0.0	...
584876	  868.5	  282.3	  171.0	    0.0	...
584878	  868.5	  282.6	  171.0	    0.0	...
584880	  868.2	  283.2	  171.0	    0.0	...
584882	  868.2	  284.0	  171.0	    0.0	...
584884	  868.2	  284.7	  171.0	    0.0	...
584886	  868.2	  285.5	  171.0	    0.0	...
584888	  868.5	  286.0	  171.0	    0.0	...
584890	  868.7	  286.5	  171.0	    0.0	...
584892	  869.0	  286.7	  171.0	    0.0	...
584894	  869.0	  286.5	  171.0	    0.0	...
584896	  869.0	  286.2	  171.0	    0.0	...
584898	  868.9	  286.0	  171.0	    0.0	...
584900	  868.9	  286.0	  170.0	    0.0	...
584902	  868.7	  286.1	  170.0	    0.0	...
584904	  868.7	  286.2	  170.0	    0.0	...
584906	  868.7	  286.2	  170.0	    0.0	...
584908	  868.7	  286.5	  170.0	    0.0	...
584910	  868.7	  286.7	  170.0	    0.0	...
584912	  868.7	  286.7	  170.0	    0.0	...
584914	  868.7	  286.7	  171.0	    0.0	...
584916	  869.0	  286.5	  171.0	    0.0	...
584918	  869.0	  285.8	  171.0	    0.0	...
584920	  869.4	  285.2	  171.0	    0.0	...
584922	  869.7	  284.7	  171.0	    0.0	...
584924	  870.2	  284.1	  172.0	    0.0	...
584926	  870.7	  283.5	  172.0	    0.0	...
584928	  871.5	  283.0	  172.0	    0.0	...
584930	  872.2	  282.8	  172.0	    0.0	...
584932	  872.9	  283.2	  172.0	    0.0	...
584934	  873.5	  284.1	  172.0	    0.0	...
584936	  874.0	  284.8	  172.0	    0.0	...
584938	  874.2	  285.7	  171.0	    0.0	...
584940	  874.5	  286.7	  171.0	    0.0	...
584942	  874.9	  287.2	  171.0	    0.0	...
584944	  875.2	  287.7	  171.0	    0.0	...
584946	  875.5	  288.0	  171.0	    0.0	...
584948	  876.0	  287.7	  171.0	    0.0	...
584950	  876.5	  287.6	  172.0	    0.0	...
584952	  877.0	  287.2	  172.0	    0.0	...
584954	  877.7	  286.7	  172.0	    0.0	...
584956	  878.2	  286.6	  172.0	    0.0	...
584958	  878.7	  286.3	  172.0	    0.0	...
584960	  879.0	  286.2	  171.0	    0.0	...
584962	  879.2	  286.1	  171.0	    0.0	...
584964	  879.2	  286.0	  171.0	    0.0	...
584966	  879.4	  285.8	  171.0	    0.0	...
584968	  879.2	  285.8	  171.0	    0.0	...
584970	  879.0	  286.0	  171.0	    0.0	...
584972	  878.9	  286.1	  171.0	    0.0	...
584974	  878.5	  286.6	  171.0	    0.0	...
584976	  878.2	  287.1	  171.0	    0.0	...
584978	  878.0	  287.6	  171.0	    0.0	...
584980	  877.7	  288.1	  171.0	    0.0	...
584982	  877.5	  288.7	  171.0	    0.0	...
584984	  877.5	  288.6	  170.0	    0.0	...
584986	  877.7	  288.5	  170.0	    0.0	...
584988	  878.0	  288.2	  170.0	    0.0	...
584990	  878.2	  288.1	  170.0	    0.0	...
584992	  878.5	  288.2	  170.0	    0.0	...
584994	  878.9	  288.0	  170.0	    0.0	...
584996	  879.0	  287.6	  170.0	    0.0	...
584998	  879.2	  287.8	  170.0	    0.0	...
585000	  879.0	  288.2	  170.0	    0.0	...
585002	  878.9	  288.5	  170.0	    0.0	...
585004	  878.7	  288.5	  170.0	    0.0	...
585006	  878.7	  288.3	  169.0	    0.0	...
585008	  878.7	  288.5	  169.0	    0.0	...
585010	  878.7	  288.8	  169.0	    0.0	...
585012	  878.9	  288.7	  169.0	    0.0	...
585014	  879.0	  288.6	  169.0	    0.0	...
585016	  879.2	  288.2	  169.0	    0.0	...
585018	  879.5	  287.8	  170.0	    0.0	...
585020	  879.7	  287.3	  170.0	    0.0	...
585022	  880.0	  287.0	  170.0	    0.0	...
585024	  880.0	  287.5	  170.0	    0.0	...
585026	  880.0	  288.0	  170.0	    0.0	...
585028	  879.9	  288.3	  170.0	    0.0	...
585030	  879.7	  288.2	  170.0	    0.0	...
585032	  879.5	  288.2	  170.0	    0.0	...
585034	  879.4	  288.2	  170.0	    0.0	...
585036	  879.2	  288.1	  170.0	    0.0	...
585038	  879.4	  286.7	  170.0	    0.0	...
585040	  879.5	  285.7	  170.0	    0.0	...
585042	  879.7	  284.7	  170.0	    0.0	...
585044	  879.7	  284.1	  170.0	    0.0	...
585046	  879.7	  283.5	  170.0	    0.0	...
585048	  879.9	  282.8	  170.0	    0.0	...
585050	  879.9	  282.3	  170.0	    0.0	...
585052	  879.7	  282.2	  170.0	    0.0	...
585054	  879.7	  282.0	  170.0	    0.0	...
585056	  879.0	  282.1	  170.0	    0.0	...
585058	  878.5	  282.3	  170.0	    0.0	...
585060	  877.7	  283.1	  170.0	    0.0	...
585062	  876.7	  283.7	  170.0	    0.0	...
585064	  876.0	  284.3	  169.0	    0.0	...
585066	  875.2	  285.3	  169.0	    0.0	...
585068	  874.4	  286.3	  169.0	    0.0	...
585070	  874.0	  287.2	  169.0	    0.0	...
585072	  873.7	  287.8	  168.0	    0.0	...
585074	  873.7	  288.2	  168.0	    0.0	...
585076	  873.7	  288.7	  168.0	    0.0	...
585078	  873.7	  289.0	  168.0	    0.0	...
585080	  873.7	  288.8	  168.0	    0.0	...
585082	  873.7	  288.7	  168.0	    0.0	...
585084	  873.9	  288.7	  168.0	    0.0	...
585086	  874.0	  288.6	  168.0	    0.0	...
585088	  874.0	  288.5	  168.0	    0.0	...
585090	  874.2	  288.5	  168.0	    0.0	...
585092	  874.2	  288.7	  168.0	    0.0	...
585094	  874.4	  289.2	  168.0	    0.0	...
585096	  874.4	  289.7	  168.0	    0.0	...
585098	  874.4	  290.1	  168.0	    0.0	...
585100	  874.4	  290.6	  168.0	    0.0	...
585102	  874.5	  291.0	  168.0	    0.0	...
585104	  874.5	  291.1	  168.0	    0.0	...
585106	  874.5	  290.6	  168.0	    0.0	...
585108	  874.5	  289.8	  168.0	    0.0	...
585110	  874.2	  289.1	  168.0	    0.0	...
585112	  874.0	  288.3	  168.0	    0.0	...
585114	  873.7	  287.6	  168.0	    0.0	...
585116	  873.4	  286.8	  168.0	    0.0	...
585118	  873.0	  286.2	  168.0	    0.0	...
585120	  872.7	  286.0	  168.0	    0.0	...
585122	  872.7	  285.7	  168.0	    0.0	...
585124	  872.9	  285.5	  168.0	    0.0	...
585126	  873.5	  285.3	  168.0	    0.0	...
585128	  874.2	  286.5	  168.0	    0.0	...
585130	  874.9	  287.5	  168.0	    0.0	...
585132	  875.4	  288.7	  168.0	    0.0	...
585134	  875.4	  290.0	  169.0	    0.0	...
585136	  875.2	  291.2	  169.0	    0.0	...
585138	  875.2	  292.1	  169.0	    0.0	...
585140	  874.5	  292.8	  169.0	    0.0	...
585142	  874.2	  292.6	  169.0	    0.0	...
585144	  873.7	  292.3	  169.0	    0.0	...
585146	  873.5	  292.1	  169.0	    0.0	...
585148	  873.5	  291.8	  168.0	    0.0	...
585150	  873.7	  291.7	  168.0	    0.0	...
585152	  873.7	  291.7	  168.0	    0.0	...
585154	  873.7	  292.1	  168.0	    0.0	...
585156	  873.7	  292.3	  168.0	    0.0	...
585158	  873.5	  292.5	  168.0	    0.0	...
585160	  873.7	  292.7	  168.0	    0.0	...
585162	  874.0	  293.1	  168.0	    0.0	...
585164	  874.2	  293.3	  168.0	    0.0	...
585166	  874.7	  293.5	  167.0	    0.0	...
585168	  875.0	  293.2	  167.0	    0.0	...
585170	  875.5	  293.2	  167.0	    0.0	...
585172	  876.0	  291.7	  167.0	    0.0	...
585174	  876.5	  290.3	  167.0	    0.0	...
585176	  877.2	  289.1	  167.0	    0.0	...
585178	  877.7	  288.1	  167.0	    0.0	...
585180	  878.2	  287.2	  167.0	    0.0	...
585182	  878.5	  286.2	  168.0	    0.0	...
585184	  878.9	  285.6	  168.0	    0.0	...
585186	  879.2	  286.1	  168.0	    0.0	...
585188	  879.4	  286.5	  168.0	    0.0	...
585190	  879.2	  286.7	  167.0	    0.0	...
585192	  879.2	  286.7	  167.0	    0.0	...
585194	  879.0	  286.3	  167.0	    0.0	...
585196	  879.0	  286.0	  167.0	    0.0	...
585198	  879.0	  285.2	  167.0	    0.0	...
585200	  879.0	  284.5	  167.0	    0.0	...
585202	  879.0	  284.0	  167.0	    0.0	...
585204	  879.2	  283.7	  167.0	    0.0	...
585206	  879.5	  283.3	  167.0	    0.0	...
585208	  879.7	  283.5	  166.0	    0.0	...
585210	  880.0	  283.7	  166.0	    0.0	...
585212	  880.5	  284.0	  166.0	    0.0	...
585214	  881.0	  284.2	  166.0	    0.0	...
585216	  881.4	  284.1	  166.0	    0.0	...
585218	  881.7	  284.0	  166.0	    0.0	...
585220	  882.2	  283.7	  166.0	    0.0	...
585222	  882.5	  283.7	  166.0	    0.0	...
585224	  882.4	  283.6	  166.0	    0.0	...
585226	  882.0	  283.6	  166.0	    0.0	...
585228	  881.5	  283.3	  166.0	    0.0	...
585230	  881.0	  283.3	  166.0	    0.0	...
585232	  880.7	  283.2	  167.0	    0.0	...
585234	  880.2	  283.2	  167.0	    0.0	...
585236	  880.0	  283.1	  167.0	    0.0	...
585238	  879.7	  283.0	  167.0	    0.0	...
585240	  879.5	  282.8	  167.0	    0.0	...
585242	  879.2	  282.7	  167.0	    0.0	...
585244	  878.9	  282.8	  167.0	    0.0	...
585246	  878.4	  282.8	  167.0	    0.0	...
585248	  877.9	  283.3	  167.0	    0.0	...
585250	  877.5	  284.1	  167.0	    0.0	...
585252	  877.2	  284.7	  167.0	    0.0	...
585254	  877.0	  285.6	  168.0	    0.0	...
585256	  877.0	  286.3	  168.0	    0.0	...
585258	  877.0	  287.2	  168.0	    0.0	...
585260	  877.0	  288.1	  168.0	    0.0	...
585262	  877.2	  288.7	  168.0	    0.0	...
585264	  877.2	  289.1	  168.0	    0.0	...
585266	  877.2	  289.5	  168.0	    0.0	...
585268	  877.2	  289.7	  168.0	    0.0	...
585270	  877.2	  289.7	  168.0	    0.0	...
585272	  877.4	  289.2	  168.0	    0.0	...
585274	  877.7	  288.6	  168.0	    0.0	...
585276	  878.0	  287.7	  168.0	    0.0	...
585278	  878.2	  286.6	  168.0	    0.0	...
585280	  878.7	  285.6	  167.0	    0.0	...
585282	  879.4	  284.1	  167.0	    0.0	...
585284	  880.0	  282.6	  167.0	    0.0	...
585286	  880.7	  281.7	  167.0	    0.0	...
585288	  881.2	  281.1	  167.0	    0.0	...
585290	  881.7	  280.8	  167.0	    0.0	...
585292	  882.2	  281.0	  167.0	    0.0	...
585294	  882.7	  281.2	  167.0	    0.0	...
585296	  883.0	  281.8	  167.0	    0.0	...
585298	  883.2	  283.1	  167.0	    0.0	...
585300	  883.4	  284.2	  167.0	    0.0	...
585302	  883.5	  285.2	  167.0	    0.0	...
585304	  883.5	  285.8	  167.0	    0.0	...
585306	  883.2	  286.6	  167.0	    0.0	...
585308	  883.0	  287.2	  167.0	    0.0	...
585310	  882.5	  288.0	  167.0	    0.0	...
585312	  881.5	  288.1	  167.0	    0.0	...
585314	  880.4	  288.1	  167.0	    0.0	...
585316	  879.2	  288.1	  167.0	    0.0	...
585318	  878.2	  288.1	  167.0	    0.0	...
585320	  877.7	  288.2	  167.0	    0.0	...
585322	  877.2	  288.5	  167.0	    0.0	...
585324	  877.0	  289.2	  167.0	    0.0	...
585326	  877.4	  289.8	  167.0	    0.0	...
585328	  877.5	  290.6	  167.0	    0.0	...
585330	  877.9	  291.2	  168.0	    0.0	...
585332	  878.2	  291.8	  168.0	    0.0	...
585334	  877.7	  292.2	  168.0	    0.0	...
585336	  877.5	  292.5	  168.0	    0.0	...
585338	  877.5	  292.1	  168.0	    0.0	...
585340	  878.0	  291.6	  168.0	    0.0	...
585342	  878.5	  291.2	  168.0	    0.0	...
585344	  879.0	  290.7	  168.0	    0.0	...
585346	  879.5	  290.5	  168.0	    0.0	...
585348	  880.2	  290.2	  168.0	    0.0	...
585350	  880.7	  289.8	  168.0	    0.0	...
585352	  881.2	  289.7	  168.0	    0.0	...
585354	  881.2	  289.5	  168.0	    0.0	...
585356	  881.2	  289.6	  168.0	    0.0	...
585358	  881.2	  289.7	  169.0	    0.0	...
585360	  881.2	  290.0	  169.0	    0.0	...
585362	  881.2	  290.5	  169.0	    0.0	...
585364	  881.2	  291.1	  170.0	    0.0	...
585366	  881.2	  291.7	  170.0	    0.0	...
585368	  881.2	  292.2	  170.0	    0.0	...
585370	  881.0	  292.6	  170.0	    0.0	...
585372	  881.0	  293.0	  170.0	    0.0	...
585374	  881.0	  293.3	  170.0	    0.0	...
585376	  881.0	  293.7	  170.0	    0.0	...
585378	  881.2	  294.0	  169.0	    0.0	...
585380	  881.4	  294.2	  170.0	    0.0	...
585382	  881.7	  294.6	  170.0	    0.0	...
585384	  882.2	  294.7	  170.0	    0.0	...
585386	  882.7	  295.0	  170.0	    0.0	...
585388	  883.0	  295.2	  170.0	    0.0	...
585390	  883.0	  295.6	  170.0	    0.0	...
585392	  883.0	  295.8	  171.0	    0.0	...
585394	  883.0	  296.2	  171.0	    0.0	...
585396	  883.4	  296.7	  171.0	    0.0	...
585398	  883.5	  297.0	  171.0	    0.0	...
585400	  883.9	  297.0	  171.0	    0.0	...
585402	  884.2	  297.0	  171.0	    0.0	...
585404	  885.0	  296.7	  171.0	    0.0	...
585406	  885.5	  296.3	  171.0	    0.0	...
585408	  886.2	  295.8	  171.0	    0.0	...
585410	  886.5	  295.2	  171.0	    0.0	...
585412	  886.9	  294.7	  171.0	    0.0	...
585414	  887.2	  294.2	  171.0	    0.0	...
585416	  887.5	  293.7	  171.0	    0.0	...
585418	  887.5	  293.6	  171.0	    0.0	...
585420	  887.7	  293.3	  170.0	    0.0	...
585422	  887.5	  293.2	  170.0	    0.0	...
585424	  887.2	  293.2	  170.0	    0.0	...
585426	  887.0	  293.3	  170.0	    0.0	...
585428	  886.7	  293.5	  170.0	    0.0	...
585430	  886.4	  293.6	  170.0	    0.0	...
585432	  886.2	  293.7	  170.0	    0.0	...
585434	  886.2	  293.7	  170.0	    0.0	...
585436	  886.0	  293.7	  170.0	    0.0	...
585438	  886.0	  293.1	  171.0	    0.0	...
585440	  886.0	  292.5	  170.0	    0.0	...
585442	  885.5	  291.7	  170.0	    0.0	...
585444	  885.0	  291.1	  170.0	    0.0	...
