2002142	  892.0	  720.7	  168.0	    0.0	...
2002144	  892.0	  720.4	  168.0	    0.0	...
2002146	  892.2	  719.7	  168.0	    0.0	...
2002148	  892.2	  719.0	  168.0	    0.0	...
2002150	  892.4	  718.5	  167.0	    0.0	...
2002152	  892.5	  718.4	  167.0	    0.0	...
2002154	  892.2	  718.2	  167.0	    0.0	...
2002156	  892.0	  718.0	  167.0	    0.0	...
2002158	  891.7	  717.9	  167.0	    0.0	...
2002160	  891.5	  717.7	  167.0	    0.0	...
2002162	  891.2	  717.7	  167.0	    0.0	...
2002164	  891.2	  717.7	  167.0	    0.0	...
2002166	  891.2	  717.7	  168.0	    0.0	...
EFIX R   2000336	2002166	1832	  883.8	  720.7	    169
2002168	  891.2	  717.7	  168.0	    0.0	...
END	2002169 	SAMPLES	EVENTS	RES	  64.60	  45.35
INPUT	2002170	0
MSG	2002920 RECCFG CR 500 2 1 R
MSG	2002920 ELCLCFG ARTABLER
MSG	2002920 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2002920 THRESHOLDS R 93 211
MSG	2002920 ELCL_WINDOW_SIZES 176 176 224 224
MSG	2002920 CAMERA_LENS_FOCAL_LENGTH 17.00 
MSG	2002920 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2002920 ELCL_PROC ELLIPSE  (5)
MSG	2002920 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	2002921 !MODE RECORD CR 500 2 1 R
START	2002922 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	2002922	0
2002922	  822.7	  770.0	  175.0	    0.0	...
2002924	  822.7	  770.4	  175.0	    0.0	...
SFIX R   2002926
2002926	  822.7	  770.7	  175.0	    0.0	...
2002928	  823.0	  771.2	  175.0	    0.0	...
2002930	  823.2	  770.4	  174.0	    0.0	...
2002932	  823.5	  769.5	  174.0	    0.0	...
2002934	  823.7	  768.7	  174.0	    0.0	...
2002936	  824.0	  768.0	  174.0	    0.0	...
2002938	  824.2	  768.2	  174.0	    0.0	...
2002940	  824.4	  768.5	  174.0	    0.0	...
2002942	  824.7	  768.7	  174.0	    0.0	...
2002944	  825.0	  769.9	  174.0	    0.0	...
2002946	  825.4	  770.7	  175.0	    0.0	...
2002948	  825.7	  771.5	  175.0	    0.0	...
2002950	  825.7	  772.0	  175.0	    0.0	...
2002952	  826.0	  771.4	  175.0	    0.0	...
2002954	  826.4	  770.7	  175.0	    0.0	...
2002956	  826.4	  770.0	  175.0	    0.0	...
2002958	  826.4	  769.7	  175.0	    0.0	...
2002960	  826.4	  769.5	  175.0	    0.0	...
2002962	  826.2	  769.5	  175.0	    0.0	...
2002964	  826.2	  769.5	  175.0	    0.0	...
2002966	  826.4	  769.7	  175.0	    0.0	...
2002968	  826.5	  769.7	  175.0	    0.0	...
2002970	  826.7	  769.5	  175.0	    0.0	...
2002972	  826.9	  769.2	  175.0	    0.0	...
2002974	  827.4	  768.5	  175.0	    0.0	...
2002976	  827.7	  767.7	  175.0	    0.0	...
2002978	  828.4	  766.7	  175.0	    0.0	...
2002980	  828.7	  765.7	  174.0	    0.0	...
2002982	  829.0	  765.0	  174.0	    0.0	...
2002984	  829.2	  764.7	  174.0	    0.0	...
2002986	  829.5	  765.0	  174.0	    0.0	...
2002988	  829.5	  766.0	  174.0	    0.0	...
2002990	  829.7	  766.9	  174.0	    0.0	...
2002992	  829.5	  767.7	  174.0	    0.0	...
2002994	  829.5	  768.7	  174.0	    0.0	...
2002996	  829.5	  769.5	  174.0	    0.0	...
2002998	  829.5	  770.2	  174.0	    0.0	...
2003000	  829.5	  770.2	  174.0	    0.0	...
2003002	  829.5	  770.4	  174.0	    0.0	...
2003004	  829.5	  770.5	  174.0	    0.0	...
2003006	  829.5	  772.0	  174.0	    0.0	...
2003008	  829.5	  773.4	  174.0	    0.0	...
2003010	  829.7	  774.7	  174.0	    0.0	...
2003012	  829.7	  776.0	  174.0	    0.0	...
2003014	  829.7	  777.5	  174.0	    0.0	...
2003016	  830.0	  778.7	  174.0	    0.0	...
2003018	  830.4	  779.7	  174.0	    0.0	...
2003020	  830.7	  779.9	  174.0	    0.0	...
2003022	  831.0	  780.2	  175.0	    0.0	...
2003024	  831.2	  780.4	  175.0	    0.0	...
2003026	  831.5	  780.5	  176.0	    0.0	...
2003028	  831.7	  780.5	  176.0	    0.0	...
2003030	  831.9	  780.7	  177.0	    0.0	...
2003032	  831.9	  780.2	  177.0	    0.0	...
2003034	  832.0	  779.9	  177.0	    0.0	...
2003036	  832.0	  779.5	  177.0	    0.0	...
2003038	  831.9	  779.0	  177.0	    0.0	...
2003040	  831.9	  778.5	  177.0	    0.0	...
2003042	  831.7	  778.2	  177.0	    0.0	...
2003044	  832.0	  778.2	  177.0	    0.0	...
2003046	  832.5	  778.5	  177.0	    0.0	...
2003048	  832.9	  778.9	  177.0	    0.0	...
2003050	  833.4	  779.2	  177.0	    0.0	...
2003052	  833.2	  779.7	  177.0	    0.0	...
2003054	  833.0	  780.0	  177.0	    0.0	...
2003056	  833.0	  780.5	  177.0	    0.0	...
2003058	  832.5	  780.7	  176.0	    0.0	...
2003060	  832.0	  781.2	  176.0	    0.0	...
2003062	  831.4	  781.9	  176.0	    0.0	...
2003064	  830.9	  782.4	  176.0	    0.0	...
2003066	  831.2	  783.0	  176.0	    0.0	...
2003068	  831.5	  783.5	  176.0	    0.0	...
2003070	  832.0	  784.0	  177.0	    0.0	...
2003072	  832.5	  784.5	  177.0	    0.0	...
2003074	  832.9	  784.5	  177.0	    0.0	...
2003076	  833.2	  784.5	  177.0	    0.0	...
2003078	  833.5	  784.4	  177.0	    0.0	...
2003080	  833.7	  783.7	  176.0	    0.0	...
2003082	  833.5	  783.4	  176.0	    0.0	...
2003084	  833.4	  783.0	  176.0	    0.0	...
2003086	  833.2	  782.7	  176.0	    0.0	...
2003088	  833.2	  782.2	  176.0	    0.0	...
2003090	  833.2	  782.0	  176.0	    0.0	...
2003092	  833.4	  781.7	  176.0	    0.0	...
2003094	  833.5	  781.9	  176.0	    0.0	...
2003096	  833.5	  781.7	  176.0	    0.0	...
2003098	  833.4	  781.2	  176.0	    0.0	...
2003100	  833.2	  781.0	  176.0	    0.0	...
2003102	  833.0	  781.0	  176.0	    0.0	...
2003104	  832.7	  781.4	  176.0	    0.0	...
2003106	  832.5	  781.7	  176.0	    0.0	...
2003108	  832.4	  782.2	  176.0	    0.0	...
2003110	  832.4	  782.7	  176.0	    0.0	...
2003112	  833.0	  783.9	  177.0	    0.0	...
2003114	  833.7	  785.0	  177.0	    0.0	...
2003116	  834.2	  786.0	  177.0	    0.0	...
2003118	  834.7	  786.5	  177.0	    0.0	...
2003120	  835.0	  787.0	  177.0	    0.0	...
2003122	  835.5	  787.0	  177.0	    0.0	...
2003124	  835.7	  786.7	  177.0	    0.0	...
2003126	  835.7	  784.4	  177.0	    0.0	...
2003128	  835.7	  781.7	  177.0	    0.0	...
2003130	  835.7	  779.2	  176.0	    0.0	...
2003132	  835.7	  776.7	  176.0	    0.0	...
2003134	  835.5	  774.2	  176.0	    0.0	...
2003136	  835.5	  772.4	  175.0	    0.0	...
2003138	  835.5	  770.7	  175.0	    0.0	...
2003140	  835.2	  771.0	  175.0	    0.0	...
2003142	  835.0	  771.2	  175.0	    0.0	...
2003144	  834.7	  771.2	  175.0	    0.0	...
2003146	  834.4	  770.7	  174.0	    0.0	...
2003148	  833.7	  770.2	  174.0	    0.0	...
2003150	  833.2	  769.5	  174.0	    0.0	...
2003152	  832.9	  769.0	  174.0	    0.0	...
2003154	  832.4	  768.9	  174.0	    0.0	...
2003156	  832.0	  768.7	  174.0	    0.0	...
2003158	  831.7	  768.7	  174.0	    0.0	...
2003160	  831.5	  769.4	  174.0	    0.0	...
2003162	  831.2	  769.9	  174.0	    0.0	...
2003164	  831.0	  770.5	  174.0	    0.0	...
2003166	  830.7	  771.0	  174.0	    0.0	...
2003168	  830.5	  771.4	  174.0	    0.0	...
2003170	  830.2	  771.7	  174.0	    0.0	...
2003172	  830.0	  772.0	  173.0	    0.0	...
2003174	  829.7	  772.2	  173.0	    0.0	...
2003176	  829.7	  772.5	  173.0	    0.0	...
2003178	  829.5	  772.7	  173.0	    0.0	...
2003180	  829.5	  772.7	  173.0	    0.0	...
2003182	  829.7	  772.7	  173.0	    0.0	...
2003184	  829.9	  772.2	  173.0	    0.0	...
2003186	  830.0	  771.9	  173.0	    0.0	...
2003188	  830.0	  771.4	  173.0	    0.0	...
2003190	  830.0	  770.9	  173.0	    0.0	...
2003192	  830.2	  770.2	  173.0	    0.0	...
2003194	  830.2	  769.7	  173.0	    0.0	...
2003196	  830.0	  769.2	  173.0	    0.0	...
2003198	  829.9	  769.2	  172.0	    0.0	...
2003200	  829.7	  769.2	  172.0	    0.0	...
2003202	  829.9	  769.7	  172.0	    0.0	...
2003204	  830.0	  770.5	  172.0	    0.0	...
2003206	  830.0	  771.2	  172.0	    0.0	...
2003208	  829.9	  773.4	  172.0	    0.0	...
EFIX R   2002926	2003208	284	  830.6	  775.0	    174
SSACC R  2003210
2003210	  829.7	  775.5	  172.0	    0.0	...
2003212	  829.2	  779.7	  172.0	    0.0	...
2003214	  828.5	  783.5	  172.0	    0.0	...
2003216	  827.5	  787.0	  172.0	    0.0	...
2003218	  826.5	  790.7	  171.0	    0.0	...
2003220	  825.5	  794.4	  171.0	    0.0	...
2003222	  825.0	  796.9	  171.0	    0.0	...
2003224	  825.2	  799.5	  170.0	    0.0	...
2003226	  826.7	  799.7	  170.0	    0.0	...
2003228	  830.0	  799.7	  169.0	    0.0	...
2003230	  834.7	  799.7	  167.0	    0.0	...
2003232	  841.7	  799.9	  165.0	    0.0	...
2003234	  848.4	  800.5	  161.0	    0.0	...
2003236	  854.4	  805.9	  156.0	    0.0	...
2003238	  858.7	  819.4	  144.0	    0.0	...
2003240	  861.2	  840.9	  130.0	    0.0	...
2003242	  860.7	  872.4	  114.0	    0.0	...
2003244	  859.4	  904.0	   99.0	    0.0	...
2003246	  855.7	  935.9	   85.0	    0.0	...
2003248	  853.0	  958.4	   74.0	    0.0	...
2003250	  850.0	  982.5	   63.0	    0.0	...
2003252	  847.2	 1004.2	   58.0	    0.0	...
2003254	  845.2	 1021.5	   53.0	    0.0	...
2003256	  845.2	 1021.5	   53.0	    0.0	...
2003258	  845.2	 1021.5	   53.0	    0.0	...
SBLINK R 2003260
2003260	   .	   .	    0.0	    0.0	...
2003262	   .	   .	    0.0	    0.0	...
2003264	   .	   .	    0.0	    0.0	...
2003266	   .	   .	    0.0	    0.0	...
2003268	   .	   .	    0.0	    0.0	...
2003270	   .	   .	    0.0	    0.0	...
2003272	   .	   .	    0.0	    0.0	...
2003274	   .	   .	    0.0	    0.0	...
2003276	   .	   .	    0.0	    0.0	...
2003278	   .	   .	    0.0	    0.0	...
2003280	   .	   .	    0.0	    0.0	...
2003282	   .	   .	    0.0	    0.0	...
2003284	   .	   .	    0.0	    0.0	...
2003286	   .	   .	    0.0	    0.0	...
2003288	   .	   .	    0.0	    0.0	...
2003290	   .	   .	    0.0	    0.0	...
2003292	   .	   .	    0.0	    0.0	...
2003294	   .	   .	    0.0	    0.0	...
2003296	   .	   .	    0.0	    0.0	...
2003298	   .	   .	    0.0	    0.0	...
2003300	   .	   .	    0.0	    0.0	...
2003302	   .	   .	    0.0	    0.0	...
2003304	   .	   .	    0.0	    0.0	...
2003306	   .	   .	    0.0	    0.0	...
2003308	   .	   .	    0.0	    0.0	...
2003310	   .	   .	    0.0	    0.0	...
2003312	   .	   .	    0.0	    0.0	...
2003314	   .	   .	    0.0	    0.0	...
2003316	   .	   .	    0.0	    0.0	...
2003318	   .	   .	    0.0	    0.0	...
2003320	   .	   .	    0.0	    0.0	...
2003322	   .	   .	    0.0	    0.0	...
2003324	   .	   .	    0.0	    0.0	...
2003326	   .	   .	    0.0	    0.0	...
2003328	   .	   .	    0.0	    0.0	...
2003330	   .	   .	    0.0	    0.0	...
2003332	   .	   .	    0.0	    0.0	...
2003334	   .	   .	    0.0	    0.0	...
2003336	   .	   .	    0.0	    0.0	...
2003338	   .	   .	    0.0	    0.0	...
2003340	   .	   .	    0.0	    0.0	...
2003342	   .	   .	    0.0	    0.0	...
2003344	   .	   .	    0.0	    0.0	...
2003346	   .	   .	    0.0	    0.0	...
2003348	   .	   .	    0.0	    0.0	...
2003350	   .	   .	    0.0	    0.0	...
2003352	   .	   .	    0.0	    0.0	...
2003354	   .	   .	    0.0	    0.0	...
EBLINK R 2003260	2003354	96
2003356	 1065.0	  925.0	   50.0	    0.0	...
2003358	 1065.0	  925.0	   50.0	    0.0	...
2003360	 1065.0	  924.9	   50.0	    0.0	...
2003362	 1065.0	  924.9	   50.0	    0.0	...
2003364	 1063.1	  922.7	   51.0	    0.0	...
2003366	 1060.5	  914.4	   53.0	    0.0	...
2003368	 1058.0	  906.7	   55.0	    0.0	...
2003370	 1052.0	  895.5	   58.0	    0.0	...
2003372	 1046.4	  876.0	   64.0	    0.0	...
2003374	 1040.1	  854.9	   71.0	    0.0	...
2003376	 1034.3	  831.2	   79.0	    0.0	...
2003378	 1029.5	  808.5	   86.0	    0.0	...
2003380	 1025.9	  789.2	   93.0	    0.0	...
2003382	 1020.7	  769.9	  100.0	    0.0	...
2003384	 1018.5	  752.0	  108.0	    0.0	...
2003386	 1014.9	  739.0	  112.0	    0.0	...
2003388	 1011.7	  727.0	  116.0	    0.0	...
2003390	 1007.4	  717.0	  119.0	    0.0	...
2003392	 1003.0	  707.2	  123.0	    0.0	...
2003394	  998.7	  699.2	  126.0	    0.0	...
2003396	  996.5	  690.7	  129.0	    0.0	...
2003398	  993.9	  681.9	  132.0	    0.0	...
ESACC R  2003210	2003398	190	  829.7	  775.5	  993.9	  681.9	   3.29	    314
SFIX R   2003400
2003400	  992.2	  674.2	  134.0	    0.0	...
2003402	  990.5	  667.2	  137.0	    0.0	...
2003404	  989.2	  660.7	  139.0	    0.0	...
2003406	  987.2	  654.9	  141.0	    0.0	...
2003408	  985.0	  649.4	  143.0	    0.0	...
2003410	  982.9	  646.0	  144.0	    0.0	...
2003412	  981.0	  643.0	  146.0	    0.0	...
2003414	  979.2	  641.5	  147.0	    0.0	...
2003416	  976.9	  639.9	  147.0	    0.0	...
2003418	  975.0	  638.2	  148.0	    0.0	...
2003420	  974.2	  636.7	  148.0	    0.0	...
2003422	  973.7	  635.2	  149.0	    0.0	...
2003424	  973.0	  634.0	  149.0	    0.0	...
2003426	  972.2	  633.2	  150.0	    0.0	...
2003428	  971.2	  633.2	  150.0	    0.0	...
2003430	  970.9	  633.4	  151.0	    0.0	...
2003432	  970.4	  633.4	  151.0	    0.0	...
2003434	  969.9	  633.4	  152.0	    0.0	...
2003436	  969.2	  633.4	  152.0	    0.0	...
2003438	  968.7	  633.5	  152.0	    0.0	...
2003440	  968.0	  633.4	  152.0	    0.0	...
2003442	  967.5	  633.2	  152.0	    0.0	...
2003444	  967.2	  633.0	  152.0	    0.0	...
2003446	  966.7	  633.0	  152.0	    0.0	...
2003448	  966.5	  633.5	  152.0	    0.0	...
2003450	  966.2	  634.2	  152.0	    0.0	...
2003452	  966.2	  634.7	  152.0	    0.0	...
2003454	  966.2	  635.2	  152.0	    0.0	...
2003456	  966.4	  635.7	  152.0	    0.0	...
2003458	  966.5	  636.2	  152.0	    0.0	...
2003460	  966.7	  636.5	  152.0	    0.0	...
2003462	  967.0	  636.5	  151.0	    0.0	...
2003464	  967.7	  636.4	  151.0	    0.0	...
2003466	  968.0	  636.4	  150.0	    0.0	...
2003468	  968.2	  636.5	  150.0	    0.0	...
2003470	  968.2	  637.0	  149.0	    0.0	...
2003472	  968.2	  637.7	  149.0	    0.0	...
2003474	  968.0	  638.2	  149.0	    0.0	...
2003476	  967.9	  638.5	  149.0	    0.0	...
2003478	  967.4	  639.2	  149.0	    0.0	...
2003480	  967.0	  639.7	  149.0	    0.0	...
2003482	  967.0	  639.9	  149.0	    0.0	...
2003484	  967.4	  639.9	  149.0	    0.0	...
2003486	  967.7	  640.2	  149.0	    0.0	...
2003488	  967.9	  640.7	  149.0	    0.0	...
2003490	  968.0	  641.5	  149.0	    0.0	...
2003492	  968.2	  642.9	  150.0	    0.0	...
2003494	  968.2	  644.0	  150.0	    0.0	...
2003496	  967.7	  645.4	  151.0	    0.0	...
2003498	  967.5	  646.5	  151.0	    0.0	...
2003500	  967.2	  647.5	  152.0	    0.0	...
2003502	  967.0	  648.2	  152.0	    0.0	...
2003504	  967.0	  648.7	  153.0	    0.0	...
2003506	  967.0	  648.9	  153.0	    0.0	...
2003508	  967.4	  649.0	  153.0	    0.0	...
2003510	  967.5	  649.0	  153.0	    0.0	...
2003512	  968.0	  651.2	  153.0	    0.0	...
2003514	  968.4	  653.4	  153.0	    0.0	...
2003516	  968.7	  655.5	  154.0	    0.0	...
2003518	  968.9	  657.5	  154.0	    0.0	...
2003520	  968.7	  659.4	  154.0	    0.0	...
2003522	  968.7	  661.0	  155.0	    0.0	...
2003524	  968.7	  662.2	  155.0	    0.0	...
2003526	  968.5	  661.5	  155.0	    0.0	...
2003528	  968.5	  660.7	  156.0	    0.0	...
2003530	  968.7	  659.9	  156.0	    0.0	...
2003532	  968.9	  659.0	  155.0	    0.0	...
2003534	  969.2	  658.5	  155.0	    0.0	...
2003536	  969.5	  658.2	  155.0	    0.0	...
2003538	  969.9	  658.0	  155.0	    0.0	...
2003540	  970.0	  658.0	  155.0	    0.0	...
2003542	  970.2	  657.9	  154.0	    0.0	...
2003544	  970.2	  657.2	  154.0	    0.0	...
2003546	  970.2	  656.5	  154.0	    0.0	...
2003548	  970.0	  656.0	  154.0	    0.0	...
2003550	  970.0	  655.2	  154.0	    0.0	...
2003552	  970.0	  654.5	  154.0	    0.0	...
2003554	  969.9	  654.0	  154.0	    0.0	...
2003556	  969.9	  653.5	  154.0	    0.0	...
2003558	  969.7	  653.9	  155.0	    0.0	...
2003560	  969.7	  654.2	  155.0	    0.0	...
2003562	  969.7	  654.5	  155.0	    0.0	...
2003564	  969.7	  654.7	  155.0	    0.0	...
2003566	  969.7	  655.0	  155.0	    0.0	...
2003568	  969.7	  655.0	  156.0	    0.0	...
2003570	  969.7	  655.0	  156.0	    0.0	...
2003572	  969.7	  654.7	  156.0	    0.0	...
2003574	  970.0	  654.4	  156.0	    0.0	...
2003576	  970.2	  654.2	  156.0	    0.0	...
2003578	  970.4	  654.0	  157.0	    0.0	...
2003580	  970.5	  654.2	  157.0	    0.0	...
2003582	  970.7	  654.9	  157.0	    0.0	...
2003584	  970.9	  655.9	  157.0	    0.0	...
2003586	  970.7	  656.9	  158.0	    0.0	...
2003588	  970.5	  658.0	  158.0	    0.0	...
2003590	  970.2	  659.0	  158.0	    0.0	...
2003592	  970.0	  659.9	  159.0	    0.0	...
2003594	  969.7	  660.0	  159.0	    0.0	...
2003596	  969.5	  659.9	  160.0	    0.0	...
2003598	  969.2	  659.5	  160.0	    0.0	...
2003600	  969.2	  659.7	  160.0	    0.0	...
2003602	  969.0	  659.9	  161.0	    0.0	...
2003604	  969.0	  660.2	  160.0	    0.0	...
2003606	  968.9	  660.5	  160.0	    0.0	...
2003608	  968.7	  661.0	  160.0	    0.0	...
2003610	  968.7	  661.0	  160.0	    0.0	...
2003612	  968.4	  660.7	  160.0	    0.0	...
2003614	  968.2	  660.2	  160.0	    0.0	...
2003616	  968.2	  659.5	  160.0	    0.0	...
2003618	  968.5	  659.0	  160.0	    0.0	...
2003620	  968.7	  658.5	  160.0	    0.0	...
2003622	  969.0	  658.0	  160.0	    0.0	...
2003624	  969.2	  658.0	  161.0	    0.0	...
2003626	  969.7	  657.7	  161.0	    0.0	...
2003628	  970.0	  657.2	  161.0	    0.0	...
2003630	  970.4	  656.7	  161.0	    0.0	...
2003632	  970.4	  656.0	  161.0	    0.0	...
2003634	  970.5	  655.5	  161.0	    0.0	...
2003636	  970.7	  655.0	  161.0	    0.0	...
2003638	  970.7	  654.7	  161.0	    0.0	...
2003640	  971.0	  655.0	  161.0	    0.0	...
2003642	  971.2	  655.0	  162.0	    0.0	...
2003644	  971.4	  655.2	  162.0	    0.0	...
2003646	  971.4	  655.5	  162.0	    0.0	...
2003648	  971.2	  655.5	  162.0	    0.0	...
2003650	  970.9	  655.5	  162.0	    0.0	...
2003652	  970.5	  655.5	  162.0	    0.0	...
2003654	  970.0	  655.5	  163.0	    0.0	...
2003656	  969.7	  655.5	  163.0	    0.0	...
2003658	  969.4	  655.5	  163.0	    0.0	...
2003660	  969.0	  655.7	  163.0	    0.0	...
2003662	  969.0	  656.0	  163.0	    0.0	...
2003664	  969.2	  656.2	  163.0	    0.0	...
2003666	  969.5	  656.2	  163.0	    0.0	...
2003668	  969.7	  657.0	  163.0	    0.0	...
2003670	  970.0	  658.0	  164.0	    0.0	...
2003672	  970.5	  659.0	  164.0	    0.0	...
2003674	  971.0	  660.0	  164.0	    0.0	...
2003676	  971.2	  661.2	  164.0	    0.0	...
2003678	  971.5	  662.2	  164.0	    0.0	...
2003680	  971.5	  663.2	  164.0	    0.0	...
2003682	  971.7	  663.9	  165.0	    0.0	...
2003684	  971.9	  664.0	  165.0	    0.0	...
2003686	  971.9	  664.2	  165.0	    0.0	...
2003688	  971.9	  664.0	  165.0	    0.0	...
2003690	  971.7	  663.9	  165.0	    0.0	...
2003692	  971.5	  663.9	  165.0	    0.0	...
2003694	  971.4	  664.0	  165.0	    0.0	...
2003696	  971.2	  664.0	  165.0	    0.0	...
2003698	  971.2	  663.7	  165.0	    0.0	...
2003700	  971.0	  663.2	  165.0	    0.0	...
2003702	  970.9	  662.7	  165.0	    0.0	...
2003704	  970.9	  662.2	  165.0	    0.0	...
2003706	  970.9	  661.7	  165.0	    0.0	...
2003708	  970.9	  661.5	  164.0	    0.0	...
2003710	  970.7	  661.9	  164.0	    0.0	...
2003712	  970.7	  662.5	  164.0	    0.0	...
2003714	  970.7	  663.0	  165.0	    0.0	...
2003716	  970.5	  663.9	  165.0	    0.0	...
2003718	  970.5	  664.5	  165.0	    0.0	...
2003720	  970.5	  665.0	  165.0	    0.0	...
2003722	  970.5	  665.0	  165.0	    0.0	...
2003724	  970.7	  664.9	  166.0	    0.0	...
2003726	  970.7	  664.7	  166.0	    0.0	...
2003728	  970.7	  664.4	  166.0	    0.0	...
2003730	  970.5	  663.7	  166.0	    0.0	...
2003732	  970.2	  663.2	  165.0	    0.0	...
2003734	  970.0	  662.7	  165.0	    0.0	...
2003736	  970.0	  661.9	  164.0	    0.0	...
2003738	  970.0	  661.0	  164.0	    0.0	...
2003740	  970.0	  660.2	  164.0	    0.0	...
2003742	  970.0	  659.2	  163.0	    0.0	...
2003744	  970.2	  658.5	  163.0	    0.0	...
2003746	  970.2	  657.9	  162.0	    0.0	...
2003748	  970.0	  657.5	  162.0	    0.0	...
2003750	  970.0	  657.7	  162.0	    0.0	...
2003752	  969.7	  658.4	  162.0	    0.0	...
2003754	  969.5	  659.0	  162.0	    0.0	...
2003756	  969.4	  659.7	  162.0	    0.0	...
2003758	  969.4	  660.4	  162.0	    0.0	...
2003760	  969.5	  660.2	  162.0	    0.0	...
2003762	  969.9	  660.0	  162.0	    0.0	...
2003764	  970.2	  659.4	  161.0	    0.0	...
2003766	  971.0	  658.2	  161.0	    0.0	...
2003768	  971.5	  657.4	  161.0	    0.0	...
2003770	  972.0	  656.5	  161.0	    0.0	...
2003772	  972.5	  657.0	  160.0	    0.0	...
2003774	  972.9	  658.2	  160.0	    0.0	...
2003776	  973.2	  659.2	  160.0	    0.0	...
2003778	  973.5	  660.4	  160.0	    0.0	...
2003780	  973.4	  661.2	  160.0	    0.0	...
2003782	  972.7	  661.7	  160.0	    0.0	...
2003784	  972.2	  662.4	  160.0	    0.0	...
2003786	  971.5	  662.0	  160.0	    0.0	...
2003788	  971.0	  661.9	  160.0	    0.0	...
2003790	  970.2	  661.9	  160.0	    0.0	...
2003792	  969.9	  661.9	  160.0	    0.0	...
2003794	  969.7	  662.0	  160.0	    0.0	...
2003796	  970.9	  662.7	  160.0	    0.0	...
2003798	  973.0	  663.5	  159.0	    0.0	...
EFIX R   2003400	2003798	400	  970.4	  653.9	    157
SSACC R  2003800
2003800	  977.0	  665.0	  159.0	    0.0	...
2003802	  984.0	  666.2	  158.0	    0.0	...
2003804	  992.0	  669.4	  157.0	    0.0	...
2003806	  999.7	  673.2	  156.0	    0.0	...
2003808	 1007.2	  677.0	  156.0	    0.0	...
2003810	 1014.2	  681.0	  155.0	    0.0	...
2003812	 1020.2	  684.7	  154.0	    0.0	...
ESACC R  2003800	2003812	14	  977.0	  665.0	 1020.2	  684.7	   0.80	     70
SFIX R   2003814
2003814	 1024.5	  687.7	  154.0	    0.0	...
2003816	 1025.9	  690.4	  154.0	    0.0	...
2003818	 1027.9	  690.9	  154.0	    0.0	...
2003820	 1030.6	  690.9	  153.0	    0.0	...
2003822	 1033.5	  691.2	  153.0	    0.0	...
2003824	 1036.1	  691.7	  153.0	    0.0	...
2003826	 1038.6	  692.7	  153.0	    0.0	...
2003828	 1041.0	  694.0	  153.0	    0.0	...
2003830	 1042.9	  695.7	  153.0	    0.0	...
2003832	 1042.4	  697.4	  153.0	    0.0	...
2003834	 1040.9	  699.0	  153.0	    0.0	...
2003836	 1039.5	  700.0	  153.0	    0.0	...
2003838	 1038.0	  700.4	  152.0	    0.0	...
2003840	 1037.0	  700.2	  152.0	    0.0	...
2003842	 1036.0	  699.7	  152.0	    0.0	...
2003844	 1035.4	  699.5	  152.0	    0.0	...
2003846	 1035.8	  699.5	  152.0	    0.0	...
2003848	 1036.1	  699.7	  152.0	    0.0	...
2003850	 1036.6	  700.2	  153.0	    0.0	...
2003852	 1037.0	  700.7	  153.0	    0.0	...
2003854	 1037.0	  701.2	  153.0	    0.0	...
2003856	 1037.0	  701.7	  152.0	    0.0	...
2003858	 1036.9	  702.2	  152.0	    0.0	...
2003860	 1036.8	  702.4	  152.0	    0.0	...
2003862	 1036.5	  702.2	  152.0	    0.0	...
2003864	 1036.5	  701.9	  152.0	    0.0	...
2003866	 1036.5	  701.7	  152.0	    0.0	...
2003868	 1036.5	  701.7	  152.0	    0.0	...
2003870	 1036.6	  701.9	  152.0	    0.0	...
2003872	 1036.9	  701.9	  151.0	    0.0	...
2003874	 1037.0	  701.7	  151.0	    0.0	...
2003876	 1037.4	  700.7	  151.0	    0.0	...
2003878	 1038.0	  699.7	  151.0	    0.0	...
2003880	 1038.5	  698.9	  151.0	    0.0	...
2003882	 1039.0	  698.0	  151.0	    0.0	...
2003884	 1039.6	  697.0	  151.0	    0.0	...
2003886	 1040.4	  695.9	  151.0	    0.0	...
2003888	 1041.0	  695.0	  151.0	    0.0	...
2003890	 1041.5	  695.0	  150.0	    0.0	...
2003892	 1041.9	  695.0	  150.0	    0.0	...
2003894	 1042.1	  695.0	  150.0	    0.0	...
2003896	 1042.4	  694.9	  150.0	    0.0	...
2003898	 1042.6	  695.0	  150.0	    0.0	...
2003900	 1043.0	  695.5	  149.0	    0.0	...
2003902	 1043.1	  695.7	  149.0	    0.0	...
2003904	 1043.3	  695.9	  149.0	    0.0	...
2003906	 1043.1	  695.7	  149.0	    0.0	...
2003908	 1043.0	  695.7	  149.0	    0.0	...
2003910	 1042.8	  695.9	  149.0	    0.0	...
2003912	 1042.5	  695.7	  150.0	    0.0	...
2003914	 1042.3	  695.5	  150.0	    0.0	...
2003916	 1042.1	  695.5	  150.0	    0.0	...
