2615702	 1155.0	  507.3	  197.0	    0.0	...
2615704	 1154.3	  507.3	  197.0	    0.0	...
2615706	 1153.5	  507.3	  197.0	    0.0	...
2615708	 1153.0	  507.2	  196.0	    0.0	...
2615710	 1152.8	  507.2	  196.0	    0.0	...
2615712	 1152.5	  507.2	  195.0	    0.0	...
2615714	 1152.5	  507.1	  195.0	    0.0	...
2615716	 1152.6	  507.0	  195.0	    0.0	...
2615718	 1152.9	  506.7	  194.0	    0.0	...
2615720	 1153.0	  506.5	  194.0	    0.0	...
2615722	 1153.0	  506.2	  194.0	    0.0	...
2615724	 1152.8	  506.1	  194.0	    0.0	...
2615726	 1152.5	  505.7	  194.0	    0.0	...
2615728	 1152.5	  505.3	  194.0	    0.0	...
2615730	 1152.6	  505.6	  194.0	    0.0	...
2615732	 1152.9	  506.3	  194.0	    0.0	...
2615734	 1153.1	  507.1	  195.0	    0.0	...
2615736	 1153.5	  507.7	  195.0	    0.0	...
2615738	 1154.0	  508.0	  195.0	    0.0	...
2615740	 1154.6	  508.2	  195.0	    0.0	...
2615742	 1155.0	  508.2	  195.0	    0.0	...
2615744	 1155.3	  508.1	  195.0	    0.0	...
2615746	 1155.5	  507.5	  195.0	    0.0	...
2615748	 1156.0	  507.0	  194.0	    0.0	...
2615750	 1156.3	  506.5	  194.0	    0.0	...
2615752	 1156.6	  506.7	  194.0	    0.0	...
2615754	 1156.8	  506.8	  194.0	    0.0	...
2615756	 1157.0	  507.1	  194.0	    0.0	...
2615758	 1157.5	  507.3	  194.0	    0.0	...
2615760	 1157.8	  507.6	  194.0	    0.0	...
2615762	 1158.0	  507.6	  194.0	    0.0	...
2615764	 1158.4	  507.1	  194.0	    0.0	...
2615766	 1158.6	  506.3	  194.0	    0.0	...
2615768	 1159.0	  505.7	  193.0	    0.0	...
2615770	 1159.1	  505.1	  193.0	    0.0	...
2615772	 1159.5	  504.2	  193.0	    0.0	...
2615774	 1159.6	  503.6	  193.0	    0.0	...
2615776	 1160.0	  503.1	  193.0	    0.0	...
2615778	 1160.0	  503.2	  193.0	    0.0	...
2615780	 1160.3	  503.3	  193.0	    0.0	...
2615782	 1160.5	  503.7	  193.0	    0.0	...
2615784	 1160.4	  504.0	  193.0	    0.0	...
2615786	 1160.4	  504.2	  193.0	    0.0	...
2615788	 1160.4	  504.5	  193.0	    0.0	...
2615790	 1160.3	  504.7	  193.0	    0.0	...
2615792	 1160.3	  505.0	  193.0	    0.0	...
2615794	 1160.3	  505.2	  193.0	    0.0	...
2615796	 1160.1	  505.2	  194.0	    0.0	...
2615798	 1160.1	  505.2	  194.0	    0.0	...
2615800	 1159.9	  505.3	  194.0	    0.0	...
2615802	 1159.4	  505.6	  193.0	    0.0	...
2615804	 1159.0	  506.1	  193.0	    0.0	...
2615806	 1158.5	  506.6	  193.0	    0.0	...
2615808	 1158.0	  507.2	  193.0	    0.0	...
2615810	 1157.5	  507.7	  193.0	    0.0	...
2615812	 1157.0	  508.1	  192.0	    0.0	...
2615814	 1156.8	  508.2	  192.0	    0.0	...
2615816	 1156.8	  508.5	  192.0	    0.0	...
2615818	 1156.8	  508.3	  192.0	    0.0	...
EFIX R   2615618	2615818	202	 1157.1	  507.5	    196
SSACC R  2615820
2615820	 1156.5	  508.3	  192.0	    0.0	...
2615822	 1155.4	  508.6	  193.0	    0.0	...
2615824	 1149.8	  509.6	  193.0	    0.0	...
2615826	 1139.8	  511.6	  193.0	    0.0	...
2615828	 1125.3	  516.4	  194.0	    0.0	...
2615830	 1105.3	  522.9	  194.0	    0.0	...
2615832	 1080.8	  529.4	  195.0	    0.0	...
2615834	 1051.8	  536.0	  195.0	    0.0	...
2615836	 1020.9	  542.5	  196.0	    0.0	...
2615838	  989.7	  548.4	  197.0	    0.0	...
2615840	  960.2	  553.7	  198.0	    0.0	...
2615842	  931.7	  556.4	  199.0	    0.0	...
2615844	  905.5	  558.2	  199.0	    0.0	...
2615846	  878.7	  559.5	  200.0	    0.0	...
2615848	  853.7	  563.5	  200.0	    0.0	...
2615850	  828.9	  568.0	  201.0	    0.0	...
2615852	  805.7	  574.2	  201.0	    0.0	...
2615854	  782.5	  579.7	  201.0	    0.0	...
2615856	  758.7	  585.0	  202.0	    0.0	...
2615858	  736.2	  590.4	  202.0	    0.0	...
2615860	  715.9	  596.9	  203.0	    0.0	...
2615862	  696.5	  602.7	  203.0	    0.0	...
2615864	  676.7	  607.5	  203.0	    0.0	...
2615866	  659.9	  610.5	  204.0	    0.0	...
2615868	  645.7	  613.5	  204.0	    0.0	...
2615870	  635.7	  616.9	  204.0	    0.0	...
2615872	  627.7	  619.2	  204.0	    0.0	...
ESACC R  2615820	2615872	54	 1156.5	  508.3	  627.7	  619.2	   8.58	    243
SFIX R   2615874
2615874	  622.9	  620.7	  204.0	    0.0	...
2615876	  620.0	  620.0	  203.0	    0.0	...
2615878	  620.4	  619.5	  203.0	    0.0	...
2615880	  620.7	  619.0	  203.0	    0.0	...
2615882	  621.0	  618.7	  203.0	    0.0	...
2615884	  621.2	  618.5	  203.0	    0.0	...
2615886	  620.5	  618.5	  203.0	    0.0	...
2615888	  619.5	  618.9	  203.0	    0.0	...
2615890	  618.0	  619.2	  203.0	    0.0	...
2615892	  616.2	  619.7	  203.0	    0.0	...
2615894	  614.5	  619.9	  203.0	    0.0	...
2615896	  612.5	  620.0	  203.0	    0.0	...
2615898	  610.7	  619.7	  203.0	    0.0	...
2615900	  610.0	  619.2	  203.0	    0.0	...
2615902	  609.2	  618.2	  202.0	    0.0	...
2615904	  608.5	  617.5	  202.0	    0.0	...
2615906	  608.0	  616.7	  202.0	    0.0	...
2615908	  607.7	  616.0	  202.0	    0.0	...
2615910	  607.4	  615.4	  202.0	    0.0	...
2615912	  607.0	  615.4	  202.0	    0.0	...
2615914	  606.5	  615.9	  202.0	    0.0	...
2615916	  606.2	  616.0	  203.0	    0.0	...
2615918	  606.2	  616.2	  203.0	    0.0	...
2615920	  606.2	  616.4	  202.0	    0.0	...
2615922	  606.0	  616.5	  202.0	    0.0	...
2615924	  605.7	  616.5	  202.0	    0.0	...
2615926	  605.7	  616.4	  202.0	    0.0	...
2615928	  605.5	  615.9	  201.0	    0.0	...
2615930	  605.5	  615.5	  201.0	    0.0	...
2615932	  605.7	  615.4	  200.0	    0.0	...
2615934	  606.0	  615.2	  200.0	    0.0	...
2615936	  606.2	  615.0	  200.0	    0.0	...
2615938	  606.7	  614.7	  200.0	    0.0	...
2615940	  607.2	  614.5	  200.0	    0.0	...
2615942	  607.5	  614.4	  200.0	    0.0	...
2615944	  607.7	  614.5	  200.0	    0.0	...
2615946	  607.7	  614.5	  200.0	    0.0	...
2615948	  607.9	  614.5	  200.0	    0.0	...
2615950	  607.7	  614.2	  200.0	    0.0	...
2615952	  607.7	  614.2	  200.0	    0.0	...
2615954	  607.7	  614.0	  200.0	    0.0	...
2615956	  607.9	  614.0	  199.0	    0.0	...
2615958	  608.0	  614.2	  199.0	    0.0	...
2615960	  608.4	  614.5	  199.0	    0.0	...
2615962	  608.7	  615.0	  199.0	    0.0	...
2615964	  609.0	  615.5	  199.0	    0.0	...
2615966	  609.4	  616.2	  199.0	    0.0	...
2615968	  609.7	  616.7	  199.0	    0.0	...
2615970	  610.0	  617.2	  198.0	    0.0	...
2615972	  610.2	  617.5	  198.0	    0.0	...
2615974	  610.2	  617.2	  197.0	    0.0	...
2615976	  610.2	  616.9	  197.0	    0.0	...
2615978	  610.2	  616.2	  196.0	    0.0	...
2615980	  609.9	  615.5	  195.0	    0.0	...
2615982	  609.7	  614.7	  194.0	    0.0	...
2615984	  609.7	  613.7	  194.0	    0.0	...
2615986	  610.0	  612.5	  194.0	    0.0	...
2615988	  610.4	  611.9	  193.0	    0.0	...
2615990	  610.7	  611.2	  193.0	    0.0	...
2615992	  611.2	  611.0	  193.0	    0.0	...
2615994	  611.7	  611.0	  192.0	    0.0	...
2615996	  611.0	  611.2	  192.0	    0.0	...
2615998	  610.2	  611.7	  192.0	    0.0	...
2616000	  609.2	  612.5	  192.0	    0.0	...
2616002	  608.2	  613.0	  192.0	    0.0	...
2616004	  607.4	  613.9	  192.0	    0.0	...
2616006	  606.5	  614.5	  192.0	    0.0	...
2616008	  606.0	  615.2	  191.0	    0.0	...
2616010	  606.5	  615.5	  191.0	    0.0	...
2616012	  607.0	  615.7	  191.0	    0.0	...
2616014	  607.5	  616.0	  191.0	    0.0	...
2616016	  608.0	  615.9	  191.0	    0.0	...
2616018	  608.5	  615.5	  190.0	    0.0	...
2616020	  608.7	  615.2	  190.0	    0.0	...
2616022	  609.2	  615.0	  189.0	    0.0	...
2616024	  609.5	  614.7	  189.0	    0.0	...
2616026	  609.5	  614.5	  188.0	    0.0	...
2616028	  609.5	  614.2	  188.0	    0.0	...
2616030	  609.5	  614.0	  187.0	    0.0	...
2616032	  609.4	  613.7	  186.0	    0.0	...
2616034	  609.5	  613.5	  186.0	    0.0	...
2616036	  609.2	  613.2	  185.0	    0.0	...
2616038	  609.2	  613.0	  185.0	    0.0	...
2616040	  609.0	  612.7	  184.0	    0.0	...
2616042	  609.2	  612.5	  184.0	    0.0	...
2616044	  609.2	  612.7	  183.0	    0.0	...
2616046	  609.4	  612.7	  183.0	    0.0	...
2616048	  609.2	  612.7	  183.0	    0.0	...
2616050	  609.4	  612.4	  183.0	    0.0	...
2616052	  609.4	  611.7	  182.0	    0.0	...
2616054	  609.2	  611.0	  182.0	    0.0	...
2616056	  609.4	  610.2	  182.0	    0.0	...
2616058	  609.4	  609.5	  182.0	    0.0	...
2616060	  609.4	  609.2	  182.0	    0.0	...
2616062	  609.2	  608.7	  182.0	    0.0	...
2616064	  609.0	  608.7	  182.0	    0.0	...
2616066	  608.9	  609.2	  181.0	    0.0	...
2616068	  608.7	  609.9	  181.0	    0.0	...
2616070	  608.5	  610.7	  181.0	    0.0	...
2616072	  608.5	  611.2	  181.0	    0.0	...
2616074	  608.2	  611.5	  180.0	    0.0	...
2616076	  608.2	  611.5	  180.0	    0.0	...
2616078	  608.2	  611.4	  180.0	    0.0	...
2616080	  608.2	  610.9	  180.0	    0.0	...
2616082	  608.2	  610.2	  180.0	    0.0	...
2616084	  608.4	  609.5	  179.0	    0.0	...
2616086	  608.5	  609.2	  179.0	    0.0	...
2616088	  608.5	  609.0	  179.0	    0.0	...
2616090	  608.5	  609.0	  179.0	    0.0	...
2616092	  608.5	  609.2	  179.0	    0.0	...
2616094	  608.5	  609.5	  178.0	    0.0	...
2616096	  608.5	  609.9	  178.0	    0.0	...
2616098	  608.5	  610.2	  178.0	    0.0	...
2616100	  608.4	  610.5	  177.0	    0.0	...
2616102	  608.2	  611.0	  177.0	    0.0	...
2616104	  608.0	  611.5	  177.0	    0.0	...
2616106	  607.7	  612.0	  177.0	    0.0	...
2616108	  607.5	  612.2	  177.0	    0.0	...
2616110	  607.0	  612.5	  177.0	    0.0	...
2616112	  606.7	  612.4	  177.0	    0.0	...
2616114	  606.5	  611.9	  177.0	    0.0	...
2616116	  606.2	  611.2	  177.0	    0.0	...
2616118	  606.0	  610.9	  177.0	    0.0	...
2616120	  605.7	  610.5	  176.0	    0.0	...
2616122	  605.4	  610.2	  176.0	    0.0	...
2616124	  605.2	  609.7	  176.0	    0.0	...
2616126	  605.2	  609.5	  175.0	    0.0	...
2616128	  605.0	  609.0	  175.0	    0.0	...
2616130	  605.0	  608.4	  175.0	    0.0	...
2616132	  605.0	  607.7	  174.0	    0.0	...
2616134	  604.9	  607.2	  174.0	    0.0	...
2616136	  604.7	  606.7	  174.0	    0.0	...
2616138	  604.5	  606.2	  174.0	    0.0	...
2616140	  604.2	  606.0	  174.0	    0.0	...
2616142	  603.7	  606.2	  174.0	    0.0	...
2616144	  603.4	  606.4	  174.0	    0.0	...
2616146	  603.0	  606.4	  174.0	    0.0	...
2616148	  602.7	  606.0	  174.0	    0.0	...
2616150	  602.5	  605.7	  173.0	    0.0	...
2616152	  602.2	  605.5	  173.0	    0.0	...
2616154	  602.0	  605.2	  173.0	    0.0	...
2616156	  602.0	  605.0	  173.0	    0.0	...
2616158	  601.9	  604.7	  173.0	    0.0	...
2616160	  601.7	  604.7	  173.0	    0.0	...
2616162	  601.7	  604.5	  173.0	    0.0	...
2616164	  601.7	  604.5	  173.0	    0.0	...
2616166	  601.7	  604.7	  173.0	    0.0	...
2616168	  601.9	  604.7	  173.0	    0.0	...
2616170	  602.0	  605.5	  173.0	    0.0	...
2616172	  602.2	  606.4	  173.0	    0.0	...
2616174	  602.7	  607.2	  173.0	    0.0	...
2616176	  603.0	  608.0	  173.0	    0.0	...
2616178	  603.5	  608.7	  173.0	    0.0	...
2616180	  603.9	  609.5	  173.0	    0.0	...
2616182	  604.2	  610.2	  173.0	    0.0	...
2616184	  604.7	  610.0	  173.0	    0.0	...
2616186	  605.2	  610.0	  173.0	    0.0	...
2616188	  605.5	  610.0	  173.0	    0.0	...
2616190	  606.2	  610.0	  173.0	    0.0	...
2616192	  607.0	  610.0	  173.0	    0.0	...
2616194	  607.7	  610.2	  173.0	    0.0	...
2616196	  608.4	  610.2	  173.0	    0.0	...
2616198	  609.0	  609.0	  173.0	    0.0	...
2616200	  609.4	  608.0	  173.0	    0.0	...
2616202	  609.5	  606.9	  173.0	    0.0	...
2616204	  609.2	  605.7	  172.0	    0.0	...
2616206	  608.7	  605.0	  172.0	    0.0	...
2616208	  608.4	  604.7	  172.0	    0.0	...
2616210	  608.2	  604.5	  172.0	    0.0	...
2616212	  607.9	  605.2	  172.0	    0.0	...
2616214	  607.5	  606.2	  172.0	    0.0	...
2616216	  607.4	  607.0	  172.0	    0.0	...
2616218	  607.0	  608.9	  172.0	    0.0	...
2616220	  607.0	  610.2	  172.0	    0.0	...
2616222	  607.4	  611.5	  172.0	    0.0	...
EFIX R   2615874	2616222	350	  608.1	  612.1	    186
SSACC R  2616224
2616224	  608.7	  612.7	  173.0	    0.0	...
2616226	  611.2	  613.5	  173.0	    0.0	...
2616228	  617.5	  613.7	  173.0	    0.0	...
2616230	  626.7	  613.4	  173.0	    0.0	...
2616232	  641.0	  611.0	  173.0	    0.0	...
2616234	  659.0	  608.2	  172.0	    0.0	...
2616236	  679.9	  605.2	  172.0	    0.0	...
2616238	  703.4	  602.7	  172.0	    0.0	...
2616240	  729.4	  598.0	  171.0	    0.0	...
2616242	  753.5	  593.7	  170.0	    0.0	...
2616244	  777.9	  590.2	  169.0	    0.0	...
2616246	  800.5	  587.2	  168.0	    0.0	...
2616248	  821.7	  583.7	  167.0	    0.0	...
2616250	  842.7	  580.5	  166.0	    0.0	...
2616252	  863.0	  576.5	  165.0	    0.0	...
2616254	  883.9	  574.7	  165.0	    0.0	...
2616256	  905.9	  573.2	  164.0	    0.0	...
2616258	  926.2	  571.7	  164.0	    0.0	...
2616260	  945.7	  570.5	  164.0	    0.0	...
2616262	  965.5	  570.2	  163.0	    0.0	...
2616264	  984.7	  569.7	  163.0	    0.0	...
2616266	 1003.2	  569.4	  163.0	    0.0	...
2616268	 1019.7	  568.0	  163.0	    0.0	...
2616270	 1033.3	  566.5	  163.0	    0.0	...
2616272	 1045.4	  565.0	  163.0	    0.0	...
2616274	 1055.0	  563.7	  163.0	    0.0	...
2616276	 1061.6	  562.2	  163.0	    0.0	...
ESACC R  2616224	2616276	54	  608.7	  612.7	 1061.6	  562.2	   7.12	    194
SFIX R   2616278
2616278	 1065.0	  561.0	  162.0	    0.0	...
2616280	 1066.1	  560.0	  162.0	    0.0	...
2616282	 1065.5	  560.2	  162.0	    0.0	...
2616284	 1064.4	  560.5	  162.0	    0.0	...
2616286	 1063.4	  561.2	  162.0	    0.0	...
2616288	 1062.8	  562.2	  161.0	    0.0	...
2616290	 1062.6	  563.0	  161.0	    0.0	...
2616292	 1062.6	  564.0	  161.0	    0.0	...
2616294	 1063.0	  565.0	  161.0	    0.0	...
2616296	 1063.1	  565.9	  161.0	    0.0	...
2616298	 1063.4	  566.7	  161.0	    0.0	...
2616300	 1063.6	  567.0	  160.0	    0.0	...
2616302	 1063.5	  567.2	  160.0	    0.0	...
2616304	 1063.5	  567.2	  160.0	    0.0	...
2616306	 1063.5	  567.2	  159.0	    0.0	...
2616308	 1063.5	  567.4	  159.0	    0.0	...
2616310	 1063.5	  567.7	  159.0	    0.0	...
2616312	 1063.6	  567.9	  158.0	    0.0	...
2616314	 1064.0	  567.7	  158.0	    0.0	...
2616316	 1064.5	  567.4	  158.0	    0.0	...
2616318	 1064.9	  566.0	  157.0	    0.0	...
2616320	 1065.0	  564.9	  157.0	    0.0	...
2616322	 1065.3	  563.9	  156.0	    0.0	...
2616324	 1065.3	  563.5	  156.0	    0.0	...
2616326	 1065.1	  563.4	  156.0	    0.0	...
2616328	 1064.9	  563.5	  156.0	    0.0	...
2616330	 1064.5	  563.7	  156.0	    0.0	...
2616332	 1064.1	  565.2	  156.0	    0.0	...
2616334	 1064.0	  566.5	  156.0	    0.0	...
2616336	 1063.8	  567.5	  156.0	    0.0	...
2616338	 1063.6	  567.5	  156.0	    0.0	...
2616340	 1063.6	  567.5	  157.0	    0.0	...
2616342	 1063.8	  567.7	  157.0	    0.0	...
2616344	 1064.0	  567.7	  157.0	    0.0	...
2616346	 1064.0	  567.5	  157.0	    0.0	...
2616348	 1064.5	  567.5	  157.0	    0.0	...
2616350	 1064.9	  567.4	  157.0	    0.0	...
2616352	 1065.3	  567.4	  156.0	    0.0	...
2616354	 1065.8	  567.5	  156.0	    0.0	...
2616356	 1066.1	  567.7	  157.0	    0.0	...
2616358	 1066.5	  568.2	  157.0	    0.0	...
2616360	 1066.9	  568.5	  157.0	    0.0	...
2616362	 1067.0	  568.9	  157.0	    0.0	...
2616364	 1067.0	  569.2	  157.0	    0.0	...
2616366	 1067.1	  569.5	  157.0	    0.0	...
2616368	 1067.0	  569.7	  157.0	    0.0	...
2616370	 1067.0	  569.9	  157.0	    0.0	...
2616372	 1067.0	  570.0	  157.0	    0.0	...
2616374	 1066.9	  570.2	  157.0	    0.0	...
2616376	 1066.9	  570.4	  156.0	    0.0	...
2616378	 1066.9	  570.5	  156.0	    0.0	...
2616380	 1067.0	  570.5	  156.0	    0.0	...
2616382	 1067.0	  570.7	  156.0	    0.0	...
2616384	 1067.0	  570.7	  155.0	    0.0	...
2616386	 1067.0	  569.9	  155.0	    0.0	...
2616388	 1067.0	  568.9	  155.0	    0.0	...
2616390	 1067.1	  567.9	  155.0	    0.0	...
2616392	 1067.3	  567.0	  155.0	    0.0	...
2616394	 1067.4	  566.4	  155.0	    0.0	...
2616396	 1067.5	  566.2	  155.0	    0.0	...
2616398	 1067.8	  566.4	  156.0	    0.0	...
2616400	 1068.0	  567.5	  156.0	    0.0	...
2616402	 1068.0	  568.7	  156.0	    0.0	...
2616404	 1068.3	  569.7	  156.0	    0.0	...
2616406	 1068.5	  570.9	  156.0	    0.0	...
2616408	 1068.8	  571.9	  156.0	    0.0	...
2616410	 1068.8	  572.4	  156.0	    0.0	...
2616412	 1068.8	  572.2	  155.0	    0.0	...
2616414	 1068.9	  572.2	  155.0	    0.0	...
2616416	 1068.6	  572.2	  154.0	    0.0	...
2616418	 1068.4	  572.5	  154.0	    0.0	...
2616420	 1068.0	  573.0	  154.0	    0.0	...
2616422	 1067.9	  573.7	  154.0	    0.0	...
2616424	 1067.5	  574.5	  154.0	    0.0	...
2616426	 1067.4	  575.7	  154.0	    0.0	...
2616428	 1066.9	  577.2	  154.0	    0.0	...
2616430	 1066.5	  578.7	  154.0	    0.0	...
2616432	 1066.1	  579.9	  153.0	    0.0	...
2616434	 1065.8	  580.7	  153.0	    0.0	...
2616436	 1065.5	  581.5	  152.0	    0.0	...
2616438	 1065.5	  582.0	  151.0	    0.0	...
EFIX R   2616278	2616438	162	 1065.8	  568.6	    156
SSACC R  2616440
2616440	 1065.9	  582.0	  150.0	    0.0	...
2616442	 1066.6	  582.5	  149.0	    0.0	...
2616444	 1068.5	  583.9	  147.0	    0.0	...
2616446	 1070.9	  589.4	  143.0	    0.0	...
2616448	 1075.3	  604.0	  137.0	    0.0	...
2616450	 1082.1	  625.7	  129.0	    0.0	...
2616452	 1094.4	  660.9	  118.0	    0.0	...
2616454	 1112.5	  704.4	  104.0	    0.0	...
2616456	 1136.0	  752.7	   89.0	    0.0	...
2616458	 1158.5	  800.4	   75.0	    0.0	...
2616460	 1180.6	  844.2	   63.0	    0.0	...
2616462	 1195.0	  871.0	   55.0	    0.0	...
2616464	 1211.4	  898.4	   46.0	    0.0	...
2616466	 1226.4	  915.0	   41.0	    0.0	...
2616468	 1235.8	  924.5	   38.0	    0.0	...
2616470	 1235.8	  924.5	   38.0	    0.0	...
2616472	 1235.8	  924.5	   38.0	    0.0	...
SBLINK R 2616474
2616474	   .	   .	    0.0	    0.0	...
2616476	   .	   .	    0.0	    0.0	...
2616478	   .	   .	    0.0	    0.0	...
2616480	   .	   .	    0.0	    0.0	...
2616482	   .	   .	    0.0	    0.0	...
2616484	   .	   .	    0.0	    0.0	...
2616486	   .	   .	    0.0	    0.0	...
2616488	   .	   .	    0.0	    0.0	...
2616490	   .	   .	    0.0	    0.0	...
2616492	   .	   .	    0.0	    0.0	...
2616494	   .	   .	    0.0	    0.0	...
2616496	   .	   .	    0.0	    0.0	...
2616498	   .	   .	    0.0	    0.0	...
2616500	   .	   .	    0.0	    0.0	...
2616502	   .	   .	    0.0	    0.0	...
2616504	   .	   .	    0.0	    0.0	...
2616506	   .	   .	    0.0	    0.0	...
2616508	   .	   .	    0.0	    0.0	...
2616510	   .	   .	    0.0	    0.0	...
2616512	   .	   .	    0.0	    0.0	...
2616514	   .	   .	    0.0	    0.0	...
2616516	   .	   .	    0.0	    0.0	...
2616518	   .	   .	    0.0	    0.0	...
2616520	   .	   .	    0.0	    0.0	...
2616522	   .	   .	    0.0	    0.0	...
2616524	   .	   .	    0.0	    0.0	...
2616526	   .	   .	    0.0	    0.0	...
2616528	   .	   .	    0.0	    0.0	...
2616530	   .	   .	    0.0	    0.0	...
2616532	   .	   .	    0.0	    0.0	...
EBLINK R 2616474	2616532	60
2616534	 1308.8	  925.7	   45.0	    0.0	...
2616536	 1308.8	  925.7	   45.0	    0.0	...
2616538	 1308.8	  925.7	   45.0	    0.0	...
2616540	 1308.8	  925.7	   45.0	    0.0	...
2616542	 1305.5	  912.7	   47.0	    0.0	...
2616544	 1303.3	  902.5	   48.0	    0.0	...
2616546	 1301.9	  889.5	   50.0	    0.0	...
2616548	 1293.4	  865.2	   57.0	    0.0	...
2616550	 1284.8	  841.0	   63.0	    0.0	...
2616552	 1273.1	  807.0	   71.0	    0.0	...
2616554	 1261.6	  771.5	   80.0	    0.0	...
2616556	 1252.5	  740.5	   88.0	    0.0	...
2616558	 1241.3	  706.0	   97.0	    0.0	...
2616560	 1229.0	  675.0	  106.0	    0.0	...
2616562	 1222.6	  649.9	  113.0	    0.0	...
2616564	 1216.4	  621.5	  120.0	    0.0	...
2616566	 1212.4	  602.0	  126.0	    0.0	...
2616568	 1208.3	  584.4	  131.0	    0.0	...
2616570	 1204.3	  571.0	  136.0	    0.0	...
2616572	 1202.1	  562.7	  139.0	    0.0	...
2616574	 1201.0	  556.5	  142.0	    0.0	...
2616576	 1200.3	  552.4	  143.0	    0.0	...
ESACC R  2616440	2616576	138	 1065.9	  582.0	 1200.3	  552.4	   2.20	    513
SFIX R   2616578
2616578	 1199.0	  551.5	  144.0	    0.0	...
2616580	 1198.5	  552.0	  145.0	    0.0	...
2616582	 1198.0	  552.5	  145.0	    0.0	...
2616584	 1197.0	  553.2	  146.0	    0.0	...
2616586	 1196.1	  554.0	  146.0	    0.0	...
