2529146	  818.7	  486.5	  284.0	    0.0	...
2529148	  817.7	  488.1	  283.0	    0.0	...
2529150	  816.9	  487.7	  282.0	    0.0	...
2529152	  816.0	  486.6	  281.0	    0.0	...
2529154	  816.2	  485.3	  281.0	    0.0	...
2529156	  816.5	  483.6	  280.0	    0.0	...
2529158	  816.5	  481.5	  280.0	    0.0	...
2529160	  816.5	  479.6	  279.0	    0.0	...
2529162	  816.7	  477.8	  279.0	    0.0	...
2529164	  817.0	  477.0	  278.0	    0.0	...
2529166	  817.2	  477.0	  277.0	    0.0	...
2529168	  817.4	  477.0	  277.0	    0.0	...
2529170	  817.5	  477.0	  276.0	    0.0	...
2529172	  816.7	  477.2	  275.0	    0.0	...
2529174	  816.0	  477.3	  274.0	    0.0	...
2529176	  815.2	  477.2	  273.0	    0.0	...
2529178	  814.2	  476.7	  272.0	    0.0	...
2529180	  813.4	  475.6	  271.0	    0.0	...
2529182	  812.5	  474.3	  270.0	    0.0	...
2529184	  811.7	  473.1	  269.0	    0.0	...
2529186	  811.9	  471.7	  268.0	    0.0	...
2529188	  812.0	  470.6	  267.0	    0.0	...
2529190	  812.5	  470.0	  266.0	    0.0	...
2529192	  813.2	  470.6	  266.0	    0.0	...
2529194	  813.9	  471.7	  265.0	    0.0	...
2529196	  814.5	  473.0	  265.0	    0.0	...
2529198	  815.2	  474.1	  265.0	    0.0	...
2529200	  815.9	  475.1	  264.0	    0.0	...
2529202	  816.2	  475.2	  264.0	    0.0	...
2529204	  816.5	  475.0	  264.0	    0.0	...
2529206	  816.2	  473.7	  263.0	    0.0	...
2529208	  816.0	  472.2	  263.0	    0.0	...
2529210	  815.9	  470.7	  262.0	    0.0	...
2529212	  815.7	  469.7	  261.0	    0.0	...
2529214	  815.4	  469.0	  260.0	    0.0	...
2529216	  815.0	  468.8	  259.0	    0.0	...
2529218	  814.4	  468.8	  258.0	    0.0	...
2529220	  813.7	  469.1	  257.0	    0.0	...
2529222	  812.2	  469.6	  256.0	    0.0	...
2529224	  810.9	  470.2	  255.0	    0.0	...
2529226	  809.5	  470.7	  255.0	    0.0	...
2529228	  808.4	  471.0	  254.0	    0.0	...
2529230	  807.7	  473.6	  254.0	    0.0	...
2529232	  808.4	  476.2	  254.0	    0.0	...
2529234	  809.0	  478.7	  253.0	    0.0	...
2529236	  810.2	  481.2	  253.0	    0.0	...
2529238	  811.7	  483.8	  252.0	    0.0	...
2529240	  813.0	  486.1	  252.0	    0.0	...
2529242	  814.2	  488.1	  251.0	    0.0	...
2529244	  814.4	  486.1	  250.0	    0.0	...
2529246	  813.7	  484.0	  250.0	    0.0	...
2529248	  812.9	  481.2	  249.0	    0.0	...
2529250	  812.2	  477.8	  248.0	    0.0	...
2529252	  811.5	  474.2	  247.0	    0.0	...
2529254	  811.0	  471.0	  247.0	    0.0	...
2529256	  810.5	  468.2	  246.0	    0.0	...
2529258	  810.7	  467.0	  245.0	    0.0	...
2529260	  811.0	  465.7	  245.0	    0.0	...
2529262	  811.4	  464.8	  244.0	    0.0	...
2529264	  811.5	  464.7	  243.0	    0.0	...
2529266	  811.7	  464.6	  243.0	    0.0	...
2529268	  811.7	  464.7	  242.0	    0.0	...
2529270	  811.7	  465.0	  242.0	    0.0	...
2529272	  811.5	  465.2	  242.0	    0.0	...
2529274	  811.5	  465.3	  242.0	    0.0	...
2529276	  810.7	  465.6	  242.0	    0.0	...
2529278	  809.9	  465.7	  241.0	    0.0	...
2529280	  809.0	  466.0	  240.0	    0.0	...
2529282	  808.2	  465.8	  240.0	    0.0	...
2529284	  807.5	  465.7	  239.0	    0.0	...
2529286	  806.7	  465.3	  239.0	    0.0	...
2529288	  806.0	  465.1	  238.0	    0.0	...
2529290	  807.0	  465.0	  238.0	    0.0	...
2529292	  808.4	  464.8	  238.0	    0.0	...
2529294	  810.0	  464.7	  238.0	    0.0	...
2529296	  811.5	  464.7	  238.0	    0.0	...
2529298	  813.5	  465.1	  238.0	    0.0	...
2529300	  815.5	  465.3	  238.0	    0.0	...
2529302	  817.5	  466.0	  237.0	    0.0	...
2529304	  818.7	  466.5	  237.0	    0.0	...
2529306	  818.7	  466.7	  237.0	    0.0	...
2529308	  818.7	  467.5	  237.0	    0.0	...
2529310	  818.9	  468.8	  237.0	    0.0	...
2529312	  818.5	  470.2	  237.0	    0.0	...
2529314	  818.5	  472.1	  237.0	    0.0	...
2529316	  818.7	  473.8	  237.0	    0.0	...
2529318	  818.7	  475.3	  237.0	    0.0	...
2529320	  819.2	  476.5	  237.0	    0.0	...
2529322	  819.2	  476.7	  236.0	    0.0	...
2529324	  818.7	  476.7	  236.0	    0.0	...
2529326	  818.0	  476.3	  236.0	    0.0	...
2529328	  817.0	  475.7	  235.0	    0.0	...
2529330	  816.2	  475.1	  235.0	    0.0	...
2529332	  815.9	  474.7	  235.0	    0.0	...
2529334	  815.7	  474.8	  235.0	    0.0	...
2529336	  816.7	  475.0	  234.0	    0.0	...
EFIX R   2528954	2529336	384	  821.0	  482.1	    303
SSACC R  2529338
2529338	  818.2	  471.0	  234.0	    0.0	...
2529340	  819.9	  463.8	  233.0	    0.0	...
2529342	  821.7	  456.7	  233.0	    0.0	...
2529344	  823.2	  448.2	  232.0	    0.0	...
2529346	  824.5	  434.7	  231.0	    0.0	...
2529348	  825.5	  420.6	  230.0	    0.0	...
2529350	  825.7	  405.5	  229.0	    0.0	...
2529352	  825.7	  393.3	  228.0	    0.0	...
2529354	  826.2	  383.7	  227.0	    0.0	...
2529356	  826.5	  373.3	  226.0	    0.0	...
2529358	  828.0	  362.7	  226.0	    0.0	...
ESACC R  2529338	2529358	22	  818.2	  471.0	  828.0	  362.7	   2.22	    135
SFIX R   2529360
2529360	  829.7	  357.0	  225.0	    0.0	...
2529362	  831.4	  351.3	  225.0	    0.0	...
2529364	  832.9	  346.0	  225.0	    0.0	...
2529366	  834.4	  341.2	  225.0	    0.0	...
2529368	  835.2	  336.8	  225.0	    0.0	...
2529370	  835.2	  332.8	  225.0	    0.0	...
2529372	  833.7	  330.8	  224.0	    0.0	...
2529374	  831.5	  329.0	  224.0	    0.0	...
2529376	  828.9	  327.7	  224.0	    0.0	...
2529378	  826.4	  327.0	  224.0	    0.0	...
2529380	  823.9	  326.2	  224.0	    0.0	...
2529382	  821.7	  325.3	  223.0	    0.0	...
2529384	  820.5	  324.6	  222.0	    0.0	...
2529386	  820.5	  324.1	  222.0	    0.0	...
2529388	  821.2	  323.7	  221.0	    0.0	...
2529390	  822.5	  323.0	  220.0	    0.0	...
2529392	  823.9	  322.2	  219.0	    0.0	...
2529394	  825.2	  321.7	  219.0	    0.0	...
2529396	  826.7	  321.8	  218.0	    0.0	...
2529398	  827.7	  322.1	  218.0	    0.0	...
2529400	  828.2	  322.2	  218.0	    0.0	...
2529402	  828.5	  323.7	  218.0	    0.0	...
2529404	  828.9	  325.2	  218.0	    0.0	...
2529406	  829.2	  328.2	  218.0	    0.0	...
2529408	  829.2	  331.2	  218.0	    0.0	...
2529410	  829.4	  334.0	  218.0	    0.0	...
2529412	  829.4	  336.7	  219.0	    0.0	...
2529414	  829.5	  339.5	  219.0	    0.0	...
2529416	  829.2	  341.1	  219.0	    0.0	...
2529418	  828.9	  342.6	  220.0	    0.0	...
2529420	  828.5	  342.6	  220.0	    0.0	...
2529422	  828.0	  341.6	  220.0	    0.0	...
2529424	  827.9	  340.7	  220.0	    0.0	...
2529426	  827.7	  339.5	  220.0	    0.0	...
2529428	  828.0	  338.3	  219.0	    0.0	...
2529430	  828.5	  337.2	  219.0	    0.0	...
2529432	  829.2	  336.0	  218.0	    0.0	...
2529434	  830.4	  334.7	  218.0	    0.0	...
2529436	  832.0	  334.3	  217.0	    0.0	...
2529438	  833.7	  333.7	  216.0	    0.0	...
2529440	  835.2	  333.2	  216.0	    0.0	...
2529442	  836.7	  331.6	  216.0	    0.0	...
2529444	  838.0	  329.0	  215.0	    0.0	...
2529446	  839.2	  326.3	  215.0	    0.0	...
2529448	  839.9	  323.7	  214.0	    0.0	...
2529450	  838.9	  321.1	  214.0	    0.0	...
2529452	  838.0	  318.8	  256.0	    0.0	...
2529454	  835.0	  319.7	  340.0	    0.0	...
2529456	  832.0	  321.6	  410.0	    0.0	...
2529458	  828.5	  324.2	  466.0	    0.0	...
2529460	  825.5	  327.3	  514.0	    0.0	...
EFIX R   2529360	2529460	102	  829.9	  331.2	    237
SSACC R  2529462
2529462	  822.7	  330.5	  552.0	    0.0	...
2529464	  820.9	  333.5	  552.0	    0.0	...
2529466	  818.9	  336.1	  510.0	    0.0	...
2529468	  792.0	  401.6	  480.0	    0.0	...
2529470	  736.2	  532.0	  520.0	    0.0	...
2529472	  687.9	  640.4	  555.0	    0.0	...
2529474	  648.0	  727.0	  581.0	    0.0	...
2529476	  644.7	  801.7	  543.0	    0.0	...
2529478	  641.5	  862.0	  543.0	    0.0	...
2529480	  641.7	  862.4	  543.0	    0.0	...
2529482	  672.7	  798.0	  488.0	    0.0	...
2529484	  732.7	  668.7	  419.0	    0.0	...
2529486	  780.9	  560.0	  408.0	    0.0	...
2529488	  818.5	  472.8	  401.0	    0.0	...
2529490	  819.2	  398.7	  454.0	    0.0	...
2529492	  820.2	  340.6	  453.0	    0.0	...
ESACC R  2529462	2529492	32	  822.7	  330.5	  820.2	  340.6	   0.21	   1074
SFIX R   2529494
2529494	  821.0	  342.2	  452.0	    0.0	...
2529496	  821.7	  344.2	  451.0	    0.0	...
2529498	  822.4	  346.2	  410.0	    0.0	...
2529500	  823.2	  349.1	  328.0	    0.0	...
2529502	  823.7	  351.6	  261.0	    0.0	...
2529504	  824.2	  353.7	  206.0	    0.0	...
2529506	  824.2	  355.3	  205.0	    0.0	...
2529508	  824.7	  356.3	  205.0	    0.0	...
2529510	  825.7	  353.1	  204.0	    0.0	...
2529512	  826.9	  349.6	  203.0	    0.0	...
2529514	  828.0	  345.0	  202.0	    0.0	...
2529516	  829.2	  340.5	  201.0	    0.0	...
2529518	  830.0	  336.1	  201.0	    0.0	...
2529520	  830.9	  331.7	  200.0	    0.0	...
2529522	  831.0	  329.7	  200.0	    0.0	...
2529524	  830.7	  332.1	  199.0	    0.0	...
2529526	  830.2	  334.0	  199.0	    0.0	...
2529528	  829.7	  335.7	  199.0	    0.0	...
2529530	  829.7	  337.6	  199.0	    0.0	...
2529532	  829.7	  339.1	  199.0	    0.0	...
2529534	  829.9	  340.5	  199.0	    0.0	...
2529536	  830.2	  340.0	  199.0	    0.0	...
2529538	  830.7	  339.3	  199.0	    0.0	...
2529540	  831.2	  338.7	  199.0	    0.0	...
2529542	  831.7	  338.2	  199.0	    0.0	...
2529544	  831.7	  337.7	  199.0	    0.0	...
2529546	  832.0	  337.3	  198.0	    0.0	...
2529548	  832.5	  336.6	  198.0	    0.0	...
2529550	  833.5	  335.2	  197.0	    0.0	...
2529552	  834.4	  333.7	  196.0	    0.0	...
2529554	  835.5	  332.3	  196.0	    0.0	...
2529556	  836.9	  331.3	  195.0	    0.0	...
2529558	  839.0	  330.5	  195.0	    0.0	...
2529560	  841.7	  329.7	  194.0	    0.0	...
2529562	  844.0	  329.3	  194.0	    0.0	...
2529564	  846.0	  329.2	  194.0	    0.0	...
EFIX R   2529494	2529564	72	  830.5	  339.5	    224
SSACC R  2529566
2529566	  849.5	  325.1	  194.0	    0.0	...
2529568	  852.5	  319.5	  194.0	    0.0	...
2529570	  857.0	  309.2	  193.0	    0.0	...
2529572	  861.0	  299.1	  193.0	    0.0	...
2529574	  865.2	  288.7	  192.0	    0.0	...
2529576	  870.4	  277.3	  191.0	    0.0	...
2529578	  877.0	  263.7	  191.0	    0.0	...
2529580	  884.0	  250.3	  190.0	    0.0	...
2529582	  892.2	  237.6	  190.0	    0.0	...
2529584	  899.9	  227.8	  190.0	    0.0	...
2529586	  908.0	  218.0	  189.0	    0.0	...
2529588	  915.5	  207.5	  189.0	    0.0	...
ESACC R  2529566	2529588	24	  849.5	  325.1	  915.5	  207.5	   2.54	    135
SFIX R   2529590
2529590	  922.4	  196.3	  189.0	    0.0	...
2529592	  927.7	  187.0	  189.0	    0.0	...
2529594	  931.7	  181.5	  188.0	    0.0	...
2529596	  934.4	  175.6	  188.0	    0.0	...
2529598	  936.9	  171.0	  188.0	    0.0	...
2529600	  938.5	  166.8	  188.0	    0.0	...
2529602	  939.7	  163.5	  187.0	    0.0	...
2529604	  940.7	  161.3	  187.0	    0.0	...
2529606	  941.5	  160.1	  187.0	    0.0	...
2529608	  942.0	  158.3	  187.0	    0.0	...
2529610	  942.5	  157.6	  187.0	    0.0	...
2529612	  941.4	  157.3	  187.0	    0.0	...
2529614	  940.0	  157.0	  187.0	    0.0	...
2529616	  938.9	  157.5	  186.0	    0.0	...
2529618	  937.7	  158.0	  186.0	    0.0	...
2529620	  936.4	  158.6	  186.0	    0.0	...
2529622	  935.2	  159.1	  186.0	    0.0	...
2529624	  934.2	  159.8	  186.0	    0.0	...
2529626	  934.2	  160.1	  186.0	    0.0	...
2529628	  934.5	  160.3	  186.0	    0.0	...
2529630	  934.7	  159.6	  186.0	    0.0	...
2529632	  934.9	  159.3	  186.0	    0.0	...
2529634	  935.0	  159.8	  186.0	    0.0	...
2529636	  935.2	  160.8	  186.0	    0.0	...
2529638	  935.5	  162.5	  185.0	    0.0	...
2529640	  935.4	  164.8	  184.0	    0.0	...
2529642	  935.0	  167.1	  184.0	    0.0	...
2529644	  934.2	  169.1	  183.0	    0.0	...
