2300360	-1704.0	  463.6	 2784.0	    0.0	...
2300362	-1701.0	  465.1	 2787.0	    0.0	...
2300364	-1682.1	  418.6	 2791.0	    0.0	...
2300366	-1674.4	  398.6	 2801.0	    0.0	...
2300368	-1680.6	  402.7	 2818.0	    0.0	...
2300370	-1684.5	  435.2	 2826.0	    0.0	...
2300372	-1675.6	  445.3	 2825.0	    0.0	...
2300374	-1644.3	  418.5	 2807.0	    0.0	...
2300376	-1626.6	  416.2	 2794.0	    0.0	...
2300378	-1627.5	  435.1	 2787.0	    0.0	...
2300380	-1632.8	  485.5	 2776.0	    0.0	...
2300382	-1630.5	  505.8	 2763.0	    0.0	...
2300384	-1621.8	  470.2	 2754.0	    0.0	...
2300386	-1625.9	  458.2	 2752.0	    0.0	...
2300388	-1654.9	  459.2	 2772.0	    0.0	...
2300390	-1682.0	  488.2	 2785.0	    0.0	...
2300392	-1696.5	  489.8	 2793.0	    0.0	...
2300394	-1694.3	  435.0	 2797.0	    0.0	...
2300396	-1698.3	  410.7	 2804.0	    0.0	...
2300398	-1711.0	  414.7	 2815.0	    0.0	...
2300400	-1723.0	  443.7	 2822.0	    0.0	...
2300402	-1724.1	  446.5	 2824.0	    0.0	...
2300404	-1710.0	  398.7	 2823.0	    0.0	...
2300406	-1704.1	  384.0	 2824.0	    0.0	...
2300408	-1707.8	  401.3	 2827.0	    0.0	...
2300410	-1714.0	  458.7	 2823.0	    0.0	...
2300412	-1714.0	  513.2	 2812.0	    0.0	...
2300414	-1702.0	  545.5	 2787.0	    0.0	...
2300416	-1697.6	  597.0	 2767.0	    0.0	...
2300418	-1704.4	  664.0	 2754.0	    0.0	...
2300420	-1705.0	  722.2	 2739.0	    0.0	...
2300422	-1700.0	  773.4	 2724.0	    0.0	...
2300424	-1677.0	  792.2	 2708.0	    0.0	...
2300426	-1660.3	  804.5	 2698.0	    0.0	...
2300428	-1655.5	  805.2	 2706.0	    0.0	...
2300430	-1647.5	  806.7	 2709.0	    0.0	...
2300432	-1636.5	  811.2	 2706.0	    0.0	...
2300434	-1625.4	  817.7	 2699.0	    0.0	...
2300436	-1622.0	  814.9	 2699.0	    0.0	...
2300438	-1635.5	  794.7	 2709.0	    0.0	...
2300440	-1645.3	  777.7	 2718.0	    0.0	...
2300442	-1651.4	  763.9	 2725.0	    0.0	...
2300444	-1658.8	  751.4	 2734.0	    0.0	...
2300446	-1671.5	  733.0	 2747.0	    0.0	...
2300448	-1691.9	  706.5	 2771.0	    0.0	...
2300450	-1705.5	  684.5	 2786.0	    0.0	...
2300452	-1713.1	  670.4	 2795.0	    0.0	...
2300454	-1717.9	  659.5	 2798.0	    0.0	...
SFIX R   2300456
2300456	-1724.4	  648.5	 2804.0	    0.0	...
2300458	-1732.8	  636.2	 2813.0	    0.0	...
2300460	-1737.5	  631.0	 2817.0	    0.0	...
2300462	-1738.0	  630.9	 2816.0	    0.0	...
2300464	-1740.0	  633.2	 2810.0	    0.0	...
2300466	-1744.1	  632.7	 2809.0	    0.0	...
2300468	-1752.4	  627.7	 2814.0	    0.0	...
2300470	-1757.5	  622.7	 2814.0	    0.0	...
2300472	-1760.1	  619.2	 2810.0	    0.0	...
2300474	-1760.4	  615.5	 2801.0	    0.0	...
2300476	-1763.4	  610.2	 2797.0	    0.0	...
2300478	-1769.0	  603.7	 2801.0	    0.0	...
EFIX R   2300456	2300478	24	-1748.3	  626.0	   2808
SSACC R  2300480
2300480	-1771.9	  605.5	 2801.0	    0.0	...
2300482	-1765.3	  588.7	 2797.0	    0.0	...
2300484	-1744.0	  559.9	 2789.0	    0.0	...
2300486	-1728.3	  533.9	 2787.0	    0.0	...
2300488	-1719.8	  509.5	 2792.0	    0.0	...
2300490	-1713.8	  517.5	 2794.0	    0.0	...
2300492	-1699.4	  504.1	 2791.0	    0.0	...
2300494	-1678.4	  463.2	 2784.0	    0.0	...
2300496	-1364.5	  586.9	 2725.0	    0.0	...
2300498	-1049.5	  692.0	 2618.0	    0.0	...
2300500	 -717.9	  754.4	 2292.0	    0.0	...
2300502	 -367.3	  773.0	 1963.0	    0.0	...
2300504	   -5.0	  716.2	 1634.0	    0.0	...
2300506	  358.3	  647.2	 1307.0	    0.0	...
2300508	  715.0	  568.2	  985.0	    0.0	...
2300510	  735.4	  569.0	  715.0	    0.0	...
2300512	  756.0	  569.7	  498.0	    0.0	...
2300514	  778.0	  570.5	  495.0	    0.0	...
2300516	  795.0	  571.0	  494.0	    0.0	...
2300518	  811.2	  571.7	  492.0	    0.0	...
2300520	  823.9	  572.4	  490.0	    0.0	...
2300522	  840.9	  573.2	  487.0	    0.0	...
2300524	  854.5	  574.2	  486.0	    0.0	...
2300526	  807.7	  574.2	  535.0	    0.0	...
2300528	  701.9	  571.0	  636.0	    0.0	...
2300530	  616.5	  566.7	  719.0	    0.0	...
2300532	  547.0	  561.9	  787.0	    0.0	...
2300534	  560.0	  565.0	  784.0	    0.0	...
2300536	  568.5	  567.5	  781.0	    0.0	...
2300538	  577.0	  569.7	  779.0	    0.0	...
2300540	  642.4	  576.0	  725.0	    0.0	...
2300542	  764.7	  583.4	  621.0	    0.0	...
2300544	  866.4	  585.5	  533.0	    0.0	...
2300546	  947.7	  584.7	  463.0	    0.0	...
2300548	  945.7	  616.2	  513.0	    0.0	...
2300550	  943.4	  679.2	  616.0	    0.0	...
2300552	  583.7	  743.5	  928.0	    0.0	...
2300554	  222.6	  786.2	 1240.0	    0.0	...
2300556	 -146.1	  797.4	 1560.0	    0.0	...
2300558	 -511.2	  777.2	 1888.0	    0.0	...
2300560	 -880.4	  740.2	 2219.0	    0.0	...
2300562	-1176.1	  644.4	 2443.0	    0.0	...
2300564	-1400.6	  511.0	 2560.0	    0.0	...
2300566	-1334.4	  596.2	 2487.0	    0.0	...
2300568	-1286.1	  664.2	 2432.0	    0.0	...
2300570	-1235.4	  729.0	 2381.0	    0.0	...
2300572	-1190.3	  785.0	 2333.0	    0.0	...
2300574	-1132.0	  816.2	 2283.0	    0.0	...
2300576	-1144.0	  828.0	 2298.0	    0.0	...
2300578	-1226.4	  819.4	 2377.0	    0.0	...
2300580	-1289.3	  827.5	 2438.0	    0.0	...
2300582	-1326.0	  813.4	 2479.0	    0.0	...
2300584	-1350.0	  774.7	 2506.0	    0.0	...
2300586	-1375.1	  740.5	 2527.0	    0.0	...
2300588	-1409.5	  710.7	 2553.0	    0.0	...
2300590	-1437.5	  730.4	 2566.0	    0.0	...
2300592	-1450.1	  751.7	 2566.0	    0.0	...
2300594	-1460.9	  751.0	 2566.0	    0.0	...
2300596	-1474.0	  752.9	 2580.0	    0.0	...
2300598	-1487.5	  754.7	 2607.0	    0.0	...
2300600	-1514.4	  733.2	 2634.0	    0.0	...
2300602	-1531.8	  707.5	 2659.0	    0.0	...
2300604	-1559.0	  650.5	 2689.0	    0.0	...
2300606	-1586.4	  624.7	 2725.0	    0.0	...
2300608	-1604.9	  612.2	 2760.0	    0.0	...
2300610	-1621.4	  628.7	 2789.0	    0.0	...
2300612	-1638.0	  677.0	 2809.0	    0.0	...
2300614	-1632.8	  743.5	 2822.0	    0.0	...
2300616	-1657.6	  781.0	 2838.0	    0.0	...
2300618	-1667.8	  805.0	 2859.0	    0.0	...
2300620	-1680.1	  792.7	 2880.0	    0.0	...
2300622	-1699.3	  765.7	 2902.0	    0.0	...
2300624	-1722.5	  730.5	 2920.0	    0.0	...
2300626	-1746.5	  683.4	 2940.0	    0.0	...
2300628	-1767.3	  634.9	 2972.0	    0.0	...
2300630	-1757.9	  614.2	 2997.0	    0.0	...
2300632	-1748.0	  592.0	 3013.0	    0.0	...
2300634	-1737.4	  578.7	 3027.0	    0.0	...
2300636	-1724.5	  551.0	 3006.0	    0.0	...
2300638	-1707.9	  500.2	 2984.0	    0.0	...
2300640	-1696.8	  462.8	 2954.0	    0.0	...
2300642	-1691.3	  439.3	 2915.0	    0.0	...
2300644	-1681.3	  428.0	 2872.0	    0.0	...
2300646	-1666.9	  429.0	 2830.0	    0.0	...
2300648	-1630.6	  449.8	 2786.0	    0.0	...
2300650	-1603.5	  492.3	 2778.0	    0.0	...
2300652	-1585.6	  556.5	 2773.0	    0.0	...
2300654	-1565.5	  627.5	 2763.0	    0.0	...
2300656	-1535.5	  664.7	 2748.0	    0.0	...
2300658	-1494.1	  677.2	 2713.0	    0.0	...
2300660	-1466.3	  683.2	 2684.0	    0.0	...
2300662	-1471.3	  673.0	 2665.0	    0.0	...
2300664	-1475.6	  703.5	 2641.0	    0.0	...
2300666	-1472.4	  735.5	 2611.0	    0.0	...
2300668	-1462.1	  754.0	 2574.0	    0.0	...
2300670	-1466.0	  789.9	 2550.0	    0.0	...
2300672	-1493.0	  834.9	 2557.0	    0.0	...
2300674	-1514.0	  877.0	 2559.0	    0.0	...
2300676	-1523.1	  888.2	 2556.0	    0.0	...
2300678	-1522.0	  835.0	 2556.0	    0.0	...
2300680	-1528.3	  784.5	 2565.0	    0.0	...
2300682	-1547.0	  732.7	 2591.0	    0.0	...
2300684	-1563.8	  721.0	 2610.0	    0.0	...
2300686	-1567.1	  689.5	 2620.0	    0.0	...
2300688	-1556.8	  636.0	 2626.0	    0.0	...
2300690	-1555.5	  615.9	 2634.0	    0.0	...
2300692	-1564.9	  628.0	 2646.0	    0.0	...
2300694	-1575.3	  673.7	 2652.0	    0.0	...
2300696	-1579.1	  714.9	 2653.0	    0.0	...
2300698	-1578.4	  720.7	 2650.0	    0.0	...
2300700	-1586.8	  748.0	 2650.0	    0.0	...
2300702	-1609.4	  792.2	 2656.0	    0.0	...
2300704	-1621.5	  832.9	 2654.0	    0.0	...
2300706	-1623.0	  872.0	 2643.0	    0.0	...
2300708	-1597.5	  892.0	 2613.0	    0.0	...
2300710	-1579.4	  904.9	 2590.0	    0.0	...
2300712	-1568.1	  910.7	 2579.0	    0.0	...
2300714	-1552.9	  921.7	 2563.0	    0.0	...
2300716	-1528.0	  910.0	 2540.0	    0.0	...
2300718	-1495.1	  874.5	 2514.0	    0.0	...
2300720	-1474.4	  835.9	 2500.0	    0.0	...
2300722	-1480.3	  782.2	 2516.0	    0.0	...
2300724	-1480.3	  764.0	 2523.0	    0.0	...
2300726	-1469.6	  755.5	 2521.0	    0.0	...
2300728	-1445.5	  756.5	 2515.0	    0.0	...
2300730	-1434.9	  778.7	 2517.0	    0.0	...
2300732	-1443.5	  816.9	 2537.0	    0.0	...
2300734	-1443.5	  854.9	 2545.0	    0.0	...
2300736	-1434.4	  892.5	 2543.0	    0.0	...
2300738	-1417.0	  906.9	 2532.0	    0.0	...
2300740	-1411.4	  913.5	 2530.0	    0.0	...
2300742	-1429.3	  903.0	 2543.0	    0.0	...
2300744	-1441.0	  904.5	 2546.0	    0.0	...
2300746	-1445.4	  911.5	 2540.0	    0.0	...
2300748	-1447.1	  920.5	 2526.0	    0.0	...
2300750	-1450.4	  929.0	 2515.0	    0.0	...
2300752	-1460.5	  932.5	 2515.0	    0.0	...
2300754	-1461.3	  944.2	 2507.0	    0.0	...
2300756	-1449.0	  933.4	 2493.0	    0.0	...
2300758	-1431.4	  887.7	 2481.0	    0.0	...
2300760	-1415.8	  848.5	 2471.0	    0.0	...
2300762	-1405.3	  813.2	 2472.0	    0.0	...
2300764	-1398.5	  809.0	 2475.0	    0.0	...
2300766	-1387.0	  777.5	 2477.0	    0.0	...
2300768	-1369.9	  717.4	 2480.0	    0.0	...
2300770	-1359.3	  693.0	 2483.0	    0.0	...
2300772	-1354.8	  705.2	 2486.0	    0.0	...
2300774	-1355.5	  740.0	 2490.0	    0.0	...
2300776	-1351.0	  740.9	 2493.0	    0.0	...
2300778	-1339.3	  683.4	 2495.0	    0.0	...
2300780	-1335.1	  661.7	 2497.0	    0.0	...
2300782	-1341.0	  674.7	 2499.0	    0.0	...
2300784	-1352.5	  721.5	 2503.0	    0.0	...
2300786	-1358.0	  733.2	 2506.0	    0.0	...
2300788	-1353.5	  686.7	 2508.0	    0.0	...
2300790	-1362.5	  668.2	 2518.0	    0.0	...
2300792	-1384.9	  678.0	 2534.0	    0.0	...
2300794	-1410.3	  713.0	 2549.0	    0.0	...
2300796	-1432.8	  738.2	 2561.0	    0.0	...
2300798	-1447.9	  722.7	 2564.0	    0.0	...
2300800	-1470.4	  734.4	 2570.0	    0.0	...
2300802	-1500.3	  772.9	 2580.0	    0.0	...
2300804	-1517.1	  822.4	 2578.0	    0.0	...
2300806	-1519.1	  874.5	 2563.0	    0.0	...
2300808	-1491.5	  913.0	 2529.0	    0.0	...
2300810	-1470.5	  945.0	 2506.0	    0.0	...
2300812	-1456.3	  970.5	 2498.0	    0.0	...
2300814	-1436.6	  997.9	 2484.0	    0.0	...
2300816	-1406.3	  999.0	 2464.0	    0.0	...
2300818	-1362.3	  968.0	 2440.0	    0.0	...
2300820	-1334.0	  934.9	 2428.0	    0.0	...
2300822	-1339.1	  886.7	 2446.0	    0.0	...
2300824	-1342.0	  884.9	 2452.0	    0.0	...
2300826	-1330.5	  861.7	 2449.0	    0.0	...
2300828	-1309.3	  812.9	 2438.0	    0.0	...
2300830	-1306.4	  795.7	 2437.0	    0.0	...
2300832	-1331.3	  803.7	 2453.0	    0.0	...
2300834	-1351.0	  856.7	 2458.0	    0.0	...
2300836	-1357.5	  908.4	 2453.0	    0.0	...
2300838	-1344.6	  930.7	 2441.0	    0.0	...
2300840	 -991.5	 1007.2	 2126.0	    0.0	...
2300842	 -640.2	 1063.1	 1821.0	    0.0	...
2300844	 -271.2	 1066.3	 1509.0	    0.0	...
2300846	  111.9	 1013.7	 1189.0	    0.0	...
2300848	  493.2	  862.9	  871.0	    0.0	...
2300850	  863.7	  669.5	  557.0	    0.0	...
2300852	 1208.5	  481.3	  252.0	    0.0	...
2300854	 1208.3	  561.9	  252.0	    0.0	...
2300856	 1208.0	  628.9	  252.0	    0.0	...
2300858	 1207.3	  683.0	  252.0	    0.0	...
2300860	 1138.8	  768.9	  309.0	    0.0	...
2300862	 1001.0	  882.9	  421.0	    0.0	...
2300864	  823.0	 1003.5	  763.0	    0.0	...
2300866	  605.9	 1085.4	 1048.0	    0.0	...
2300868	  389.2	 1114.5	 1276.0	    0.0	...
2300870	  150.3	 1145.6	 1518.0	    0.0	...
2300872	 -110.3	 1173.6	 1774.0	    0.0	...
2300874	 -315.6	 1203.5	 2029.0	    0.0	...
2300876	 -459.3	 1189.5	 2227.0	    0.0	...
2300878	 -561.0	 1146.4	 2197.0	    0.0	...
2300880	 -646.0	 1108.0	 2229.0	    0.0	...
2300882	 -751.7	 1069.5	 2323.0	    0.0	...
2300884	 -849.2	 1077.0	 2400.0	    0.0	...
2300886	 -928.0	 1052.5	 2460.0	    0.0	...
2300888	 -985.7	  976.0	 2451.0	    0.0	...
2300890	-1046.9	  934.9	 2449.0	    0.0	...
2300892	-1123.5	  921.0	 2455.0	    0.0	...
2300894	-1183.3	  945.0	 2452.0	    0.0	...
2300896	-1215.4	  941.7	 2441.0	    0.0	...
2300898	-1222.8	  870.0	 2422.0	    0.0	...
2300900	-1238.1	  835.5	 2415.0	    0.0	...
2300902	-1268.5	  834.0	 2429.0	    0.0	...
2300904	-1292.6	  871.7	 2433.0	    0.0	...
2300906	-1298.5	  879.5	 2427.0	    0.0	...
2300908	-1288.0	  825.0	 2411.0	    0.0	...
2300910	-1292.3	  801.9	 2406.0	    0.0	...
2300912	-1315.4	  807.2	 2419.0	    0.0	...
2300914	-1333.3	  846.4	 2422.0	    0.0	...
2300916	-1339.6	  882.9	 2415.0	    0.0	...
2300918	-1334.5	  883.0	 2400.0	    0.0	...
2300920	-1344.5	  902.0	 2400.0	    0.0	...
2300922	-1375.0	  935.2	 2422.0	    0.0	...
2300924	-1395.5	  956.7	 2436.0	    0.0	...
2300926	-1407.4	  974.5	 2443.0	    0.0	...
2300928	-1411.6	  957.9	 2452.0	    0.0	...
2300930	-1425.4	  934.4	 2472.0	    0.0	...
2300932	-1452.4	  900.2	 2508.0	    0.0	...
2300934	-1468.0	  879.7	 2531.0	    0.0	...
2300936	-1467.3	  844.5	 2541.0	    0.0	...
2300938	-1451.6	  800.5	 2541.0	    0.0	...
2300940	-1445.1	  758.0	 2549.0	    0.0	...
2300942	-1449.5	  715.9	 2563.0	    0.0	...
2300944	-1450.4	  714.7	 2567.0	    0.0	...
2300946	-1436.6	  694.7	 2562.0	    0.0	...
2300948	-1411.4	  651.2	 2548.0	    0.0	...
2300950	-1402.3	  636.0	 2544.0	    0.0	...
2300952	-1418.3	  642.5	 2556.0	    0.0	...
2300954	-1429.1	  687.7	 2558.0	    0.0	...
2300956	-1422.8	  705.9	 2550.0	    0.0	...
2300958	-1393.0	  672.5	 2534.0	    0.0	...
2300960	-1378.9	  666.7	 2527.0	    0.0	...
2300962	-1387.9	  683.2	 2539.0	    0.0	...
2300964	-1394.4	  731.0	 2540.0	    0.0	...
2300966	-1392.1	  774.9	 2532.0	    0.0	...
2300968	-1384.5	  779.0	 2516.0	    0.0	...
2300970	-1392.1	  803.2	 2510.0	    0.0	...
2300972	-1426.5	  837.7	 2523.0	    0.0	...
2300974	-1448.4	  876.5	 2526.0	    0.0	...
2300976	-1452.0	  888.9	 2518.0	    0.0	...
2300978	-1427.0	  853.5	 2503.0	    0.0	...
2300980	-1411.0	  820.0	 2497.0	    0.0	...
2300982	-1405.5	  787.7	 2510.0	    0.0	...
2300984	-1399.5	  794.7	 2513.0	    0.0	...
2300986	-1381.8	  778.2	 2505.0	    0.0	...
2300988	-1363.0	  726.4	 2490.0	    0.0	...
2300990	-1361.4	  704.0	 2484.0	    0.0	...
2300992	-1389.9	  701.0	 2497.0	    0.0	...
2300994	-1411.5	  737.7	 2501.0	    0.0	...
2300996	-1419.4	  775.0	 2494.0	    0.0	...
2300998	-1398.5	  795.2	 2479.0	    0.0	...
2301000	-1392.0	  835.4	 2474.0	    0.0	...
2301002	-1400.3	  895.2	 2488.0	    0.0	...
2301004	-1403.8	  949.5	 2524.0	    0.0	...
2301006	-1402.0	  997.0	 2553.0	    0.0	...
2301008	-1345.6	 1043.4	 2526.0	    0.0	...
2301010	-1232.1	 1077.3	 2443.0	    0.0	...
2301012	-1155.6	 1083.4	 2383.0	    0.0	...
2301014	-1083.5	 1086.4	 2330.0	    0.0	...
2301016	-1011.2	 1097.5	 2323.0	    0.0	...
2301018	 -941.5	 1079.5	 2286.0	    0.0	...
2301020	 -865.7	 1038.8	 2249.0	    0.0	...
2301022	 -865.5	  968.0	 2277.0	    0.0	...
2301024	 -947.0	  917.7	 2370.0	    0.0	...
2301026	-1024.6	  920.4	 2446.0	    0.0	...
2301028	-1091.0	  921.4	 2503.0	    0.0	...
2301030	-1163.8	  900.9	 2507.0	    0.0	...
2301032	-1244.0	  881.0	 2522.0	    0.0	...
2301034	-1323.8	  859.9	 2550.0	    0.0	...
2301036	-1383.4	  837.5	 2622.0	    0.0	...
2301038	-1424.0	  814.5	 2688.0	    0.0	...
2301040	-1447.5	  748.0	 2758.0	    0.0	...
2301042	-1472.9	  689.7	 2827.0	    0.0	...
2301044	-1487.4	  650.7	 2890.0	    0.0	...
2301046	-1486.1	  641.9	 2917.0	    0.0	...
2301048	-1486.0	  657.0	 2931.0	    0.0	...
2301050	-1474.9	  681.2	 2892.0	    0.0	...
2301052	-1472.9	  704.0	 2854.0	    0.0	...
2301054	-1482.9	  722.7	 2817.0	    0.0	...
2301056	-1487.6	  762.2	 2779.0	    0.0	...
2301058	-1478.5	  776.0	 2741.0	    0.0	...
2301060	-1454.0	  770.7	 2699.0	    0.0	...
2301062	-1443.0	  763.9	 2664.0	    0.0	...
2301064	-1454.9	  749.5	 2637.0	    0.0	...
2301066	-1464.1	  776.7	 2607.0	    0.0	...
2301068	-1458.8	  779.2	 2572.0	    0.0	...
2301070	-1442.5	  736.7	 2532.0	    0.0	...
2301072	-1443.0	  720.5	 2506.0	    0.0	...
2301074	-1471.0	  722.4	 2514.0	    0.0	...
2301076	-1491.0	  759.2	 2514.0	    0.0	...
2301078	-1497.3	  796.2	 2506.0	    0.0	...
2301080	-1484.8	  803.9	 2492.0	    0.0	...
2301082	-1486.3	  831.0	 2489.0	    0.0	...
2301084	-1506.0	  873.9	 2505.0	    0.0	...
2301086	-1515.0	  916.4	 2512.0	    0.0	...
2301088	-1508.0	  932.5	 2510.0	    0.0	...
2301090	-1484.1	  893.7	 2500.0	    0.0	...
2301092	-1119.9	  982.5	 2174.0	    0.0	...
2301094	 -757.7	 1011.5	 1857.0	    0.0	...
2301096	 -379.8	  995.7	 1532.0	    0.0	...
2301098	  -49.7	  963.2	 1248.0	    0.0	...
2301100	  219.0	  930.0	 1013.0	    0.0	...
2301102	  252.0	  879.2	  973.0	    0.0	...
2301104	  272.5	  864.7	  942.0	    0.0	...
2301106	  -76.8	  891.9	 1230.0	    0.0	...
2301108	 -423.0	  891.7	 1520.0	    0.0	...
2301110	 -763.5	  863.0	 1813.0	    0.0	...
2301112	-1039.0	  826.4	 2060.0	    0.0	...
2301114	-1246.4	  734.2	 2262.0	    0.0	...
2301116	-1239.1	  752.2	 2271.0	    0.0	...
2301118	-1217.5	  784.7	 2291.0	    0.0	...
2301120	-1182.3	  838.7	 2322.0	    0.0	...
2301122	-1091.4	  967.7	 2350.0	    0.0	...
2301124	 -994.0	 1056.5	 2376.0	    0.0	...
2301126	 -890.2	 1075.5	 2400.0	    0.0	...
2301128	 -818.4	 1108.0	 2429.0	    0.0	...
2301130	 -781.7	 1154.6	 2466.0	    0.0	...
2301132	 -744.7	 1219.5	 2490.0	    0.0	...
2301134	 -699.7	 1248.4	 2501.0	    0.0	...
2301136	 -635.0	 1210.5	 2503.0	    0.0	...
2301138	 -613.0	 1190.6	 2511.0	    0.0	...
2301140	 -633.5	 1190.4	 2528.0	    0.0	...
2301142	 -616.0	 1237.9	 2534.0	    0.0	...
2301144	 -555.9	 1296.5	 2531.0	    0.0	...
2301146	 -459.3	 1337.8	 2521.0	    0.0	...
2301148	 -392.1	 1393.4	 2520.0	    0.0	...
2301150	 -414.1	 1442.5	 2535.0	    0.0	...
2301152	 -392.3	 1502.6	 2541.0	    0.0	...
2301154	 -323.0	 1542.5	 2537.0	    0.0	...
2301156	 -243.0	 1519.8	 2527.0	    0.0	...
2301158	 -187.1	 1510.9	 2525.0	    0.0	...
2301160	 -195.0	 1505.5	 2539.0	    0.0	...
2301162	 -230.8	 1498.4	 2544.0	    0.0	...
2301164	 -260.1	 1500.0	 2540.0	    0.0	...
2301166	 -292.8	 1496.0	 2528.0	    0.0	...
2301168	 -364.6	 1503.8	 2526.0	    0.0	...
2301170	 -486.8	 1515.6	 2540.0	    0.0	...
2301172	 -577.7	 1511.1	 2544.0	    0.0	...
2301174	 -637.4	 1493.4	 2539.0	    0.0	...
2301176	 -582.2	 1518.3	 2527.0	    0.0	...
2301178	 -565.5	 1517.0	 2524.0	    0.0	...
2301180	 -588.5	 1497.5	 2539.0	    0.0	...
2301182	 -567.5	 1499.3	 2543.0	    0.0	...
2301184	 -499.1	 1494.8	 2538.0	    0.0	...
2301186	 -396.3	 1475.6	 2526.0	    0.0	...
2301188	 -322.3	 1455.0	 2523.0	    0.0	...
2301190	 -337.7	 1412.0	 2537.0	    0.0	...
2301192	 -348.2	 1412.6	 2541.0	    0.0	...
