2129440	  766.9	  534.4	  409.0	    0.0	...
2129442	  766.7	  534.9	  407.0	    0.0	...
2129444	  766.5	  535.5	  405.0	    0.0	...
2129446	  765.7	  535.9	  403.0	    0.0	...
2129448	  764.9	  536.2	  402.0	    0.0	...
2129450	  764.2	  535.7	  401.0	    0.0	...
2129452	  763.5	  535.4	  399.0	    0.0	...
2129454	  762.7	  534.9	  397.0	    0.0	...
2129456	  762.2	  534.2	  396.0	    0.0	...
2129458	  761.7	  533.5	  394.0	    0.0	...
2129460	  761.7	  533.0	  392.0	    0.0	...
2129462	  761.9	  532.7	  390.0	    0.0	...
2129464	  761.9	  532.7	  388.0	    0.0	...
2129466	  761.7	  532.5	  386.0	    0.0	...
2129468	  761.5	  532.2	  385.0	    0.0	...
2129470	  761.5	  532.2	  383.0	    0.0	...
2129472	  761.5	  532.0	  381.0	    0.0	...
2129474	  762.7	  532.0	  380.0	    0.0	...
EFIX R   2129230	2129474	246	  763.2	  528.1	    421
SSACC R  2129476
2129476	  765.5	  532.0	  379.0	    0.0	...
2129478	  771.4	  532.2	  377.0	    0.0	...
2129480	  781.4	  532.9	  376.0	    0.0	...
2129482	  794.4	  533.7	  374.0	    0.0	...
2129484	  810.4	  534.5	  372.0	    0.0	...
2129486	  830.7	  535.0	  370.0	    0.0	...
2129488	  854.2	  535.5	  368.0	    0.0	...
2129490	  879.5	  535.2	  365.0	    0.0	...
2129492	  905.2	  533.7	  361.0	    0.0	...
2129494	  929.4	  531.5	  357.0	    0.0	...
2129496	  952.7	  529.5	  353.0	    0.0	...
2129498	  975.7	  527.7	  349.0	    0.0	...
2129500	  997.4	  525.7	  345.0	    0.0	...
2129502	 1016.4	  523.9	  342.0	    0.0	...
2129504	 1032.1	  522.2	  338.0	    0.0	...
2129506	 1045.9	  521.7	  335.0	    0.0	...
ESACC R  2129476	2129506	32	  765.5	  532.0	 1045.9	  521.7	   4.88	    214
SFIX R   2129508
2129508	 1057.1	  521.4	  333.0	    0.0	...
2129510	 1066.4	  520.9	  332.0	    0.0	...
2129512	 1074.8	  523.7	  330.0	    0.0	...
2129514	 1079.8	  527.0	  329.0	    0.0	...
2129516	 1083.4	  530.5	  328.0	    0.0	...
2129518	 1086.5	  534.7	  329.0	    0.0	...
2129520	 1088.3	  539.0	  329.0	    0.0	...
2129522	 1090.0	  543.5	  329.0	    0.0	...
2129524	 1091.6	  547.9	  328.0	    0.0	...
2129526	 1091.3	  548.7	  327.0	    0.0	...
2129528	 1090.6	  549.5	  327.0	    0.0	...
2129530	 1089.5	  549.5	  325.0	    0.0	...
2129532	 1088.0	  549.2	  324.0	    0.0	...
2129534	 1086.3	  548.5	  322.0	    0.0	...
2129536	 1084.5	  548.0	  321.0	    0.0	...
2129538	 1082.5	  547.4	  319.0	    0.0	...
2129540	 1080.3	  547.0	  317.0	    0.0	...
2129542	 1078.3	  546.7	  316.0	    0.0	...
2129544	 1077.0	  546.7	  314.0	    0.0	...
2129546	 1076.1	  547.0	  313.0	    0.0	...
2129548	 1075.3	  546.7	  311.0	    0.0	...
2129550	 1074.4	  546.4	  309.0	    0.0	...
2129552	 1073.8	  545.7	  308.0	    0.0	...
2129554	 1073.0	  545.0	  306.0	    0.0	...
2129556	 1072.0	  544.2	  304.0	    0.0	...
2129558	 1070.9	  543.2	  303.0	    0.0	...
2129560	 1069.8	  542.0	  301.0	    0.0	...
2129562	 1068.6	  541.2	  300.0	    0.0	...
2129564	 1067.8	  540.9	  299.0	    0.0	...
2129566	 1066.9	  540.7	  297.0	    0.0	...
2129568	 1066.4	  540.5	  296.0	    0.0	...
2129570	 1066.0	  539.2	  295.0	    0.0	...
2129572	 1065.9	  537.5	  293.0	    0.0	...
2129574	 1065.6	  535.0	  291.0	    0.0	...
2129576	 1065.5	  532.4	  290.0	    0.0	...
2129578	 1065.3	  529.7	  288.0	    0.0	...
2129580	 1065.0	  527.0	  286.0	    0.0	...
2129582	 1065.0	  524.7	  285.0	    0.0	...
2129584	 1065.0	  523.5	  283.0	    0.0	...
2129586	 1065.6	  523.2	  282.0	    0.0	...
2129588	 1066.3	  524.0	  282.0	    0.0	...
2129590	 1067.1	  524.9	  281.0	    0.0	...
2129592	 1068.0	  525.7	  281.0	    0.0	...
2129594	 1069.0	  526.5	  281.0	    0.0	...
2129596	 1069.9	  526.9	  280.0	    0.0	...
2129598	 1070.3	  526.9	  279.0	    0.0	...
2129600	 1070.3	  526.9	  279.0	    0.0	...
2129602	 1070.3	  526.7	  278.0	    0.0	...
2129604	 1069.8	  526.4	  277.0	    0.0	...
2129606	 1069.3	  526.0	  275.0	    0.0	...
2129608	 1068.6	  525.7	  275.0	    0.0	...
2129610	 1068.0	  524.9	  274.0	    0.0	...
2129612	 1067.5	  524.0	  272.0	    0.0	...
2129614	 1067.0	  523.0	  271.0	    0.0	...
2129616	 1066.6	  522.0	  270.0	    0.0	...
2129618	 1066.4	  521.0	  269.0	    0.0	...
2129620	 1066.0	  519.7	  268.0	    0.0	...
2129622	 1065.6	  518.2	  267.0	    0.0	...
2129624	 1065.4	  516.2	  265.0	    0.0	...
2129626	 1065.3	  514.4	  265.0	    0.0	...
2129628	 1065.0	  512.7	  264.0	    0.0	...
2129630	 1065.0	  511.5	  263.0	    0.0	...
2129632	 1065.0	  510.6	  263.0	    0.0	...
2129634	 1065.0	  511.7	  262.0	    0.0	...
2129636	 1065.3	  513.0	  262.0	    0.0	...
2129638	 1065.5	  515.4	  262.0	    0.0	...
2129640	 1065.6	  518.2	  262.0	    0.0	...
2129642	 1065.8	  521.0	  261.0	    0.0	...
2129644	 1065.9	  523.5	  261.0	    0.0	...
2129646	 1066.0	  526.7	  261.0	    0.0	...
2129648	 1066.1	  528.2	  261.0	    0.0	...
2129650	 1066.3	  529.7	  261.0	    0.0	...
2129652	 1066.4	  530.7	  260.0	    0.0	...
2129654	 1066.4	  531.7	  260.0	    0.0	...
2129656	 1066.4	  532.2	  260.0	    0.0	...
2129658	 1066.4	  532.5	  259.0	    0.0	...
2129660	 1066.1	  531.5	  259.0	    0.0	...
2129662	 1066.0	  530.2	  258.0	    0.0	...
2129664	 1066.0	  528.7	  257.0	    0.0	...
2129666	 1065.8	  527.4	  256.0	    0.0	...
2129668	 1065.6	  525.5	  255.0	    0.0	...
2129670	 1065.4	  523.9	  255.0	    0.0	...
2129672	 1065.1	  522.7	  254.0	    0.0	...
2129674	 1065.0	  521.9	  253.0	    0.0	...
2129676	 1065.0	  521.7	  253.0	    0.0	...
2129678	 1064.8	  522.2	  253.0	    0.0	...
2129680	 1064.5	  522.5	  252.0	    0.0	...
2129682	 1064.5	  523.5	  252.0	    0.0	...
2129684	 1064.5	  524.7	  252.0	    0.0	...
2129686	 1064.5	  525.7	  251.0	    0.0	...
2129688	 1064.5	  526.5	  251.0	    0.0	...
2129690	 1064.5	  526.5	  251.0	    0.0	...
2129692	 1064.6	  526.4	  251.0	    0.0	...
2129694	 1064.8	  525.5	  251.0	    0.0	...
2129696	 1064.9	  524.5	  251.0	    0.0	...
2129698	 1065.0	  523.5	  251.0	    0.0	...
2129700	 1065.3	  522.4	  250.0	    0.0	...
2129702	 1065.6	  521.2	  250.0	    0.0	...
2129704	 1066.0	  520.2	  249.0	    0.0	...
2129706	 1066.3	  519.5	  248.0	    0.0	...
2129708	 1066.5	  519.5	  248.0	    0.0	...
2129710	 1066.8	  519.5	  247.0	    0.0	...
2129712	 1067.0	  520.4	  247.0	    0.0	...
2129714	 1066.8	  521.2	  246.0	    0.0	...
2129716	 1066.5	  521.9	  246.0	    0.0	...
2129718	 1066.3	  522.5	  246.0	    0.0	...
2129720	 1066.0	  523.2	  246.0	    0.0	...
2129722	 1065.8	  523.9	  246.0	    0.0	...
2129724	 1065.5	  524.5	  245.0	    0.0	...
2129726	 1065.4	  525.2	  246.0	    0.0	...
2129728	 1065.3	  526.0	  246.0	    0.0	...
2129730	 1065.0	  527.2	  246.0	    0.0	...
2129732	 1065.0	  528.7	  246.0	    0.0	...
2129734	 1064.9	  530.2	  245.0	    0.0	...
2129736	 1064.6	  531.7	  245.0	    0.0	...
2129738	 1064.5	  533.2	  244.0	    0.0	...
2129740	 1064.3	  533.7	  244.0	    0.0	...
2129742	 1064.0	  533.4	  243.0	    0.0	...
2129744	 1064.0	  532.9	  242.0	    0.0	...
2129746	 1063.9	  532.0	  242.0	    0.0	...
2129748	 1063.8	  531.0	  242.0	    0.0	...
2129750	 1063.6	  530.0	  242.0	    0.0	...
2129752	 1063.8	  529.0	  242.0	    0.0	...
2129754	 1063.8	  528.0	  242.0	    0.0	...
2129756	 1063.9	  527.7	  242.0	    0.0	...
2129758	 1064.0	  527.4	  241.0	    0.0	...
2129760	 1064.3	  527.0	  241.0	    0.0	...
2129762	 1064.4	  526.7	  241.0	    0.0	...
2129764	 1064.5	  526.2	  240.0	    0.0	...
2129766	 1064.5	  525.7	  240.0	    0.0	...
2129768	 1064.5	  525.2	  239.0	    0.0	...
2129770	 1064.4	  524.7	  239.0	    0.0	...
2129772	 1064.3	  524.2	  238.0	    0.0	...
2129774	 1064.1	  523.7	  238.0	    0.0	...
2129776	 1064.0	  523.2	  238.0	    0.0	...
2129778	 1064.0	  522.7	  237.0	    0.0	...
2129780	 1064.0	  522.4	  237.0	    0.0	...
2129782	 1064.0	  522.2	  237.0	    0.0	...
2129784	 1064.5	  522.0	  237.0	    0.0	...
2129786	 1064.8	  521.9	  237.0	    0.0	...
2129788	 1065.0	  521.9	  236.0	    0.0	...
2129790	 1065.4	  522.0	  236.0	    0.0	...
2129792	 1065.5	  522.7	  236.0	    0.0	...
2129794	 1065.4	  523.5	  236.0	    0.0	...
2129796	 1064.9	  524.0	  236.0	    0.0	...
2129798	 1064.0	  524.7	  236.0	    0.0	...
2129800	 1063.3	  525.4	  235.0	    0.0	...
2129802	 1062.5	  526.0	  235.0	    0.0	...
2129804	 1061.8	  526.5	  234.0	    0.0	...
2129806	 1061.1	  526.5	  234.0	    0.0	...
2129808	 1060.9	  526.5	  233.0	    0.0	...
2129810	 1060.8	  526.7	  233.0	    0.0	...
2129812	 1060.6	  526.7	  232.0	    0.0	...
2129814	 1060.5	  526.9	  232.0	    0.0	...
2129816	 1060.1	  527.0	  232.0	    0.0	...
2129818	 1059.9	  526.5	  232.0	    0.0	...
2129820	 1059.6	  526.0	  232.0	    0.0	...
2129822	 1059.5	  525.5	  232.0	    0.0	...
2129824	 1059.5	  525.2	  231.0	    0.0	...
2129826	 1059.5	  525.2	  231.0	    0.0	...
2129828	 1059.9	  525.0	  231.0	    0.0	...
2129830	 1060.1	  524.7	  230.0	    0.0	...
2129832	 1060.4	  524.5	  230.0	    0.0	...
2129834	 1060.5	  524.2	  229.0	    0.0	...
2129836	 1060.6	  523.5	  229.0	    0.0	...
2129838	 1060.5	  522.7	  229.0	    0.0	...
2129840	 1060.3	  521.2	  228.0	    0.0	...
2129842	 1060.1	  520.0	  228.0	    0.0	...
2129844	 1060.0	  518.7	  228.0	    0.0	...
2129846	 1059.9	  517.7	  228.0	    0.0	...
2129848	 1059.8	  516.7	  227.0	    0.0	...
2129850	 1059.5	  516.0	  227.0	    0.0	...
2129852	 1059.1	  515.5	  227.0	    0.0	...
2129854	 1058.6	  515.2	  227.0	    0.0	...
2129856	 1057.8	  515.0	  227.0	    0.0	...
2129858	 1057.0	  514.9	  226.0	    0.0	...
2129860	 1056.0	  514.9	  226.0	    0.0	...
2129862	 1055.1	  514.7	  226.0	    0.0	...
2129864	 1054.4	  514.2	  225.0	    0.0	...
2129866	 1053.8	  514.0	  225.0	    0.0	...
2129868	 1053.4	  513.5	  225.0	    0.0	...
2129870	 1053.3	  512.9	  224.0	    0.0	...
2129872	 1053.1	  512.2	  224.0	    0.0	...
2129874	 1053.4	  512.0	  225.0	    0.0	...
2129876	 1053.5	  511.8	  225.0	    0.0	...
2129878	 1053.9	  511.8	  225.0	    0.0	...
2129880	 1054.1	  511.8	  225.0	    0.0	...
2129882	 1054.5	  512.0	  225.0	    0.0	...
2129884	 1054.8	  512.2	  224.0	    0.0	...
2129886	 1055.0	  512.9	  224.0	    0.0	...
2129888	 1055.1	  513.5	  224.0	    0.0	...
2129890	 1055.5	  514.4	  224.0	    0.0	...
2129892	 1055.8	  515.7	  224.0	    0.0	...
2129894	 1056.0	  517.0	  223.0	    0.0	...
2129896	 1056.4	  518.4	  223.0	    0.0	...
2129898	 1056.6	  519.5	  223.0	    0.0	...
2129900	 1057.0	  520.2	  222.0	    0.0	...
2129902	 1057.1	  520.9	  222.0	    0.0	...
2129904	 1057.3	  521.7	  222.0	    0.0	...
2129906	 1057.3	  522.0	  222.0	    0.0	...
2129908	 1057.3	  522.5	  222.0	    0.0	...
2129910	 1057.3	  523.0	  221.0	    0.0	...
2129912	 1057.0	  523.5	  221.0	    0.0	...
2129914	 1056.5	  523.9	  221.0	    0.0	...
2129916	 1056.3	  524.0	  221.0	    0.0	...
2129918	 1055.9	  524.0	  221.0	    0.0	...
2129920	 1055.9	  524.0	  221.0	    0.0	...
2129922	 1056.0	  524.0	  221.0	    0.0	...
2129924	 1056.3	  523.9	  221.0	    0.0	...
2129926	 1056.8	  523.5	  221.0	    0.0	...
2129928	 1057.3	  522.5	  221.0	    0.0	...
2129930	 1057.8	  521.7	  221.0	    0.0	...
2129932	 1058.1	  521.0	  221.0	    0.0	...
2129934	 1058.0	  520.2	  221.0	    0.0	...
2129936	 1057.8	  519.2	  222.0	    0.0	...
2129938	 1057.5	  518.4	  222.0	    0.0	...
2129940	 1057.1	  517.7	  222.0	    0.0	...
2129942	 1056.9	  517.9	  222.0	    0.0	...
2129944	 1056.5	  518.0	  222.0	    0.0	...
2129946	 1056.5	  518.0	  222.0	    0.0	...
2129948	 1056.9	  518.7	  221.0	    0.0	...
2129950	 1057.1	  519.7	  221.0	    0.0	...
2129952	 1057.4	  520.5	  221.0	    0.0	...
2129954	 1057.5	  521.5	  221.0	    0.0	...
2129956	 1057.6	  522.4	  221.0	    0.0	...
2129958	 1057.8	  523.0	  220.0	    0.0	...
2129960	 1057.6	  523.5	  220.0	    0.0	...
2129962	 1057.5	  523.5	  220.0	    0.0	...
2129964	 1057.4	  523.2	  220.0	    0.0	...
2129966	 1057.1	  522.7	  220.0	    0.0	...
2129968	 1057.0	  522.0	  219.0	    0.0	...
2129970	 1057.0	  521.5	  219.0	    0.0	...
2129972	 1056.8	  521.0	  219.0	    0.0	...
2129974	 1056.5	  520.2	  218.0	    0.0	...
2129976	 1056.1	  518.7	  218.0	    0.0	...
2129978	 1055.9	  517.2	  217.0	    0.0	...
2129980	 1055.8	  515.7	  217.0	    0.0	...
2129982	 1055.6	  514.4	  217.0	    0.0	...
2129984	 1055.6	  513.0	  217.0	    0.0	...
2129986	 1056.5	  512.5	  217.0	    0.0	...
2129988	 1057.5	  512.5	  217.0	    0.0	...
2129990	 1058.3	  513.7	  217.0	    0.0	...
2129992	 1059.0	  515.2	  217.0	    0.0	...
2129994	 1059.4	  516.7	  217.0	    0.0	...
2129996	 1059.5	  518.5	  217.0	    0.0	...
2129998	 1059.8	  520.5	  217.0	    0.0	...
2130000	 1059.0	  522.2	  217.0	    0.0	...
2130002	 1058.1	  525.4	  216.0	    0.0	...
2130004	 1056.5	  529.5	  215.0	    0.0	...
2130006	 1055.0	  533.7	  214.0	    0.0	...
2130008	 1053.5	  538.2	  213.0	    0.0	...
2130010	 1051.5	  542.7	  212.0	    0.0	...
2130012	 1049.3	  547.2	  211.0	    0.0	...
2130014	 1046.1	  551.5	  210.0	    0.0	...
2130016	 1041.1	  554.0	  209.0	    0.0	...
2130018	 1035.5	  555.7	  208.0	    0.0	...
2130020	 1030.0	  557.2	  206.0	    0.0	...
EFIX R   2129508	2130020	514	 1063.2	  525.6	    249
SSACC R  2130022
2130022	 1024.5	  559.2	  205.0	    0.0	...
2130024	 1019.7	  564.2	  203.0	    0.0	...
2130026	 1014.9	  573.0	  199.0	    0.0	...
2130028	 1011.0	  587.5	  192.0	    0.0	...
2130030	 1009.0	  604.7	  185.0	    0.0	...
2130032	 1008.2	  627.7	  175.0	    0.0	...
2130034	 1007.2	  655.0	  160.0	    0.0	...
2130036	 1005.5	  682.0	  144.0	    0.0	...
2130038	 1002.9	  712.2	  128.0	    0.0	...
2130040	 1011.5	  736.7	  113.0	    0.0	...
2130042	 1031.6	  753.9	   99.0	    0.0	...
2130044	 1047.3	  769.5	   88.0	    0.0	...
2130046	 1058.6	  780.4	   79.0	    0.0	...
2130048	 1052.3	  788.7	   76.0	    0.0	...
2130050	 1044.9	  797.0	   75.0	    0.0	...
2130052	 1033.6	  799.2	   74.0	    0.0	...
2130054	 1010.0	  802.9	   74.0	    0.0	...
2130056	  974.9	  806.5	   76.0	    0.0	...
2130058	  944.4	  807.7	   83.0	    0.0	...
2130060	  917.5	  807.4	   91.0	    0.0	...
2130062	  907.0	  801.7	  100.0	    0.0	...
2130064	  897.0	  793.7	  110.0	    0.0	...
2130066	  891.0	  785.0	  120.0	    0.0	...
2130068	  885.7	  774.7	  131.0	    0.0	...
2130070	  878.5	  763.7	  142.0	    0.0	...
2130072	  871.2	  752.5	  147.0	    0.0	...
2130074	  863.5	  739.5	  152.0	    0.0	...
2130076	  858.4	  728.0	  157.0	    0.0	...
2130078	  852.5	  718.4	  162.0	    0.0	...
2130080	  848.0	  704.5	  167.0	    0.0	...
2130082	  843.7	  692.7	  172.0	    0.0	...
2130084	  840.2	  681.0	  177.0	    0.0	...
2130086	  836.4	  670.0	  182.0	    0.0	...
2130088	  833.4	  659.5	  187.0	    0.0	...
ESACC R  2130022	2130088	68	 1024.5	  559.2	  833.4	  659.5	   4.15	    333
SFIX R   2130090
2130090	  830.4	  650.9	  192.0	    0.0	...
2130092	  828.5	  642.4	  196.0	    0.0	...
2130094	  826.5	  638.7	  199.0	    0.0	...
2130096	  824.7	  635.2	  203.0	    0.0	...
2130098	  824.0	  633.7	  205.0	    0.0	...
2130100	  823.5	  632.7	  208.0	    0.0	...
2130102	  823.5	  632.7	  209.0	    0.0	...
2130104	  823.7	  632.5	  210.0	    0.0	...
2130106	  824.0	  631.5	  211.0	    0.0	...
2130108	  824.7	  630.5	  211.0	    0.0	...
2130110	  825.5	  628.5	  211.0	    0.0	...
2130112	  826.7	  626.0	  212.0	    0.0	...
2130114	  827.7	  623.2	  211.0	    0.0	...
2130116	  828.5	  620.5	  211.0	    0.0	...
2130118	  829.2	  618.2	  211.0	    0.0	...
2130120	  830.0	  616.9	  211.0	    0.0	...
2130122	  829.7	  615.2	  211.0	    0.0	...
2130124	  829.4	  614.7	  211.0	    0.0	...
2130126	  828.7	  614.0	  211.0	    0.0	...
2130128	  828.2	  613.5	  211.0	    0.0	...
2130130	  827.7	  613.2	  211.0	    0.0	...
2130132	  827.2	  613.2	  212.0	    0.0	...
2130134	  826.7	  613.2	  212.0	    0.0	...
2130136	  826.9	  613.5	  212.0	    0.0	...
2130138	  827.0	  614.0	  212.0	    0.0	...
2130140	  827.4	  614.9	  212.0	    0.0	...
2130142	  827.7	  615.5	  213.0	    0.0	...
