1967948	  915.0	  608.7	  296.0	    0.0	...
1967950	  914.2	  609.7	  296.0	    0.0	...
1967952	  913.0	  610.7	  296.0	    0.0	...
1967954	  912.0	  611.7	  296.0	    0.0	...
1967956	  911.0	  612.5	  296.0	    0.0	...
1967958	  910.5	  613.5	  296.0	    0.0	...
1967960	  910.0	  614.2	  296.0	    0.0	...
1967962	  909.7	  614.5	  296.0	    0.0	...
1967964	  909.2	  614.7	  295.0	    0.0	...
1967966	  909.0	  614.9	  295.0	    0.0	...
1967968	  908.9	  614.7	  294.0	    0.0	...
1967970	  908.9	  614.5	  294.0	    0.0	...
1967972	  908.9	  614.2	  293.0	    0.0	...
1967974	  908.9	  613.5	  293.0	    0.0	...
1967976	  909.2	  613.0	  293.0	    0.0	...
1967978	  909.9	  612.5	  293.0	    0.0	...
1967980	  911.0	  612.5	  292.0	    0.0	...
1967982	  912.2	  612.4	  292.0	    0.0	...
1967984	  913.4	  612.7	  292.0	    0.0	...
1967986	  914.5	  612.9	  292.0	    0.0	...
1967988	  915.5	  613.2	  291.0	    0.0	...
1967990	  916.4	  613.7	  291.0	    0.0	...
1967992	  916.7	  613.9	  290.0	    0.0	...
1967994	  915.0	  613.7	  289.0	    0.0	...
1967996	  913.4	  613.7	  288.0	    0.0	...
1967998	  911.5	  613.4	  287.0	    0.0	...
1968000	  909.9	  613.2	  287.0	    0.0	...
1968002	  908.2	  613.0	  286.0	    0.0	...
1968004	  906.5	  612.7	  286.0	    0.0	...
1968006	  905.0	  612.9	  286.0	    0.0	...
1968008	  906.0	  613.2	  286.0	    0.0	...
1968010	  907.0	  613.5	  285.0	    0.0	...
1968012	  908.2	  613.9	  284.0	    0.0	...
1968014	  909.2	  613.2	  283.0	    0.0	...
1968016	  910.5	  612.5	  282.0	    0.0	...
1968018	  911.7	  611.7	  281.0	    0.0	...
1968020	  913.0	  610.7	  280.0	    0.0	...
1968022	  913.2	  609.5	  279.0	    0.0	...
1968024	  913.5	  608.4	  278.0	    0.0	...
1968026	  913.7	  607.2	  277.0	    0.0	...
1968028	  914.0	  607.0	  277.0	    0.0	...
1968030	  914.2	  606.9	  276.0	    0.0	...
1968032	  914.2	  606.5	  275.0	    0.0	...
1968034	  914.0	  606.0	  274.0	    0.0	...
1968036	  913.2	  605.7	  274.0	    0.0	...
1968038	  912.4	  605.4	  273.0	    0.0	...
1968040	  911.5	  605.0	  272.0	    0.0	...
1968042	  910.7	  604.5	  272.0	    0.0	...
1968044	  909.7	  604.2	  271.0	    0.0	...
1968046	  908.7	  604.9	  270.0	    0.0	...
1968048	  908.0	  605.5	  270.0	    0.0	...
1968050	  908.0	  606.0	  270.0	    0.0	...
1968052	  908.5	  606.7	  269.0	    0.0	...
1968054	  908.9	  607.4	  269.0	    0.0	...
1968056	  909.2	  608.4	  269.0	    0.0	...
1968058	  909.9	  609.4	  269.0	    0.0	...
1968060	  910.5	  609.7	  268.0	    0.0	...
1968062	  911.2	  610.4	  268.0	    0.0	...
1968064	  912.0	  611.2	  267.0	    0.0	...
1968066	  912.4	  612.4	  267.0	    0.0	...
1968068	  912.7	  613.0	  266.0	    0.0	...
1968070	  913.0	  614.0	  266.0	    0.0	...
1968072	  913.5	  615.0	  266.0	    0.0	...
1968074	  913.9	  615.7	  265.0	    0.0	...
1968076	  914.0	  615.9	  265.0	    0.0	...
1968078	  914.2	  615.0	  264.0	    0.0	...
1968080	  914.2	  614.2	  264.0	    0.0	...
1968082	  914.0	  613.2	  263.0	    0.0	...
1968084	  914.0	  611.5	  263.0	    0.0	...
1968086	  913.7	  609.5	  262.0	    0.0	...
1968088	  913.5	  608.0	  261.0	    0.0	...
1968090	  913.0	  606.5	  260.0	    0.0	...
1968092	  912.2	  605.5	  260.0	    0.0	...
1968094	  911.5	  603.9	  259.0	    0.0	...
1968096	  910.4	  602.2	  259.0	    0.0	...
1968098	  909.2	  600.9	  258.0	    0.0	...
1968100	  907.9	  599.7	  257.0	    0.0	...
1968102	  906.5	  598.5	  257.0	    0.0	...
1968104	  905.2	  597.5	  257.0	    0.0	...
1968106	  904.0	  596.7	  256.0	    0.0	...
1968108	  902.7	  596.9	  256.0	    0.0	...
1968110	  901.5	  596.9	  256.0	    0.0	...
1968112	  900.5	  597.0	  255.0	    0.0	...
1968114	  899.7	  597.0	  255.0	    0.0	...
1968116	  899.2	  597.0	  254.0	    0.0	...
1968118	  898.7	  597.5	  253.0	    0.0	...
1968120	  899.5	  598.0	  253.0	    0.0	...
1968122	  900.5	  598.5	  252.0	    0.0	...
1968124	  902.2	  599.7	  252.0	    0.0	...
1968126	  904.2	  600.9	  252.0	    0.0	...
1968128	  906.2	  602.2	  251.0	    0.0	...
1968130	  908.2	  603.5	  251.0	    0.0	...
1968132	  910.0	  604.0	  250.0	    0.0	...
1968134	  910.9	  604.0	  249.0	    0.0	...
1968136	  911.5	  604.2	  248.0	    0.0	...
1968138	  911.0	  603.7	  248.0	    0.0	...
1968140	  910.0	  603.0	  247.0	    0.0	...
1968142	  909.0	  602.4	  246.0	    0.0	...
EFIX R   1967872	1968142	272	  911.7	  606.2	    279
SSACC R  1968144
1968144	  908.2	  601.7	  246.0	    0.0	...
1968146	  910.4	  601.5	  245.0	    0.0	...
1968148	  918.5	  602.0	  245.0	    0.0	...
1968150	  930.0	  602.4	  245.0	    0.0	...
1968152	  944.7	  601.9	  245.0	    0.0	...
1968154	  963.5	  601.5	  245.0	    0.0	...
1968156	  985.5	  600.9	  244.0	    0.0	...
1968158	 1010.7	  600.2	  244.0	    0.0	...
1968160	 1034.5	  599.0	  243.0	    0.0	...
1968162	 1054.1	  595.5	  241.0	    0.0	...
1968164	 1074.5	  592.0	  240.0	    0.0	...
1968166	 1096.3	  589.4	  238.0	    0.0	...
1968168	 1115.6	  587.0	  237.0	    0.0	...
1968170	 1132.9	  585.2	  236.0	    0.0	...
1968172	 1148.0	  584.7	  235.0	    0.0	...
1968174	 1164.0	  584.5	  234.0	    0.0	...
1968176	 1179.9	  587.0	  233.0	    0.0	...
1968178	 1191.8	  589.4	  232.0	    0.0	...
1968180	 1199.8	  591.7	  232.0	    0.0	...
1968182	 1206.0	  593.4	  231.0	    0.0	...
ESACC R  1968144	1968182	40	  908.2	  601.7	 1206.0	  593.4	   4.34	    165
SFIX R   1968184
1968184	 1211.0	  594.9	  230.0	    0.0	...
1968186	 1214.0	  594.9	  229.0	    0.0	...
1968188	 1213.6	  594.7	  229.0	    0.0	...
1968190	 1211.0	  593.9	  229.0	    0.0	...
1968192	 1208.4	  592.9	  228.0	    0.0	...
1968194	 1205.6	  591.9	  228.0	    0.0	...
1968196	 1203.5	  590.9	  228.0	    0.0	...
1968198	 1201.5	  589.7	  228.0	    0.0	...
1968200	 1200.5	  588.7	  228.0	    0.0	...
1968202	 1200.8	  587.7	  227.0	    0.0	...
1968204	 1201.9	  587.2	  227.0	    0.0	...
1968206	 1203.0	  586.7	  227.0	    0.0	...
1968208	 1204.0	  586.2	  227.0	    0.0	...
1968210	 1204.6	  586.2	  227.0	    0.0	...
1968212	 1205.0	  586.0	  227.0	    0.0	...
1968214	 1205.5	  586.0	  227.0	    0.0	...
1968216	 1205.5	  586.2	  227.0	    0.0	...
1968218	 1205.6	  586.5	  226.0	    0.0	...
1968220	 1205.9	  586.7	  226.0	    0.0	...
1968222	 1206.0	  587.0	  225.0	    0.0	...
1968224	 1206.0	  587.2	  225.0	    0.0	...
1968226	 1206.3	  587.5	  224.0	    0.0	...
1968228	 1206.3	  587.7	  223.0	    0.0	...
1968230	 1206.3	  588.0	  222.0	    0.0	...
1968232	 1206.1	  588.0	  222.0	    0.0	...
1968234	 1205.8	  588.2	  221.0	    0.0	...
1968236	 1204.9	  588.2	  221.0	    0.0	...
1968238	 1204.0	  588.5	  221.0	    0.0	...
1968240	 1203.1	  589.0	  221.0	    0.0	...
1968242	 1202.4	  589.7	  221.0	    0.0	...
1968244	 1201.5	  590.2	  221.0	    0.0	...
1968246	 1200.8	  591.2	  221.0	    0.0	...
1968248	 1199.8	  592.2	  221.0	    0.0	...
1968250	 1199.4	  593.2	  221.0	    0.0	...
1968252	 1198.8	  594.2	  221.0	    0.0	...
1968254	 1198.1	  595.2	  221.0	    0.0	...
1968256	 1197.5	  596.2	  221.0	    0.0	...
1968258	 1197.3	  597.0	  221.0	    0.0	...
1968260	 1197.0	  597.7	  221.0	    0.0	...
1968262	 1197.0	  598.2	  221.0	    0.0	...
1968264	 1197.0	  598.7	  221.0	    0.0	...
1968266	 1197.0	  599.0	  221.0	    0.0	...
1968268	 1197.1	  599.0	  221.0	    0.0	...
1968270	 1197.0	  598.9	  221.0	    0.0	...
1968272	 1197.0	  598.7	  221.0	    0.0	...
1968274	 1196.8	  598.5	  220.0	    0.0	...
1968276	 1196.5	  598.4	  220.0	    0.0	...
1968278	 1196.5	  598.0	  219.0	    0.0	...
1968280	 1196.5	  598.0	  219.0	    0.0	...
1968282	 1196.5	  597.7	  219.0	    0.0	...
1968284	 1196.5	  597.7	  219.0	    0.0	...
1968286	 1196.0	  597.7	  218.0	    0.0	...
1968288	 1195.4	  597.7	  218.0	    0.0	...
1968290	 1194.9	  598.0	  218.0	    0.0	...
1968292	 1194.3	  598.2	  218.0	    0.0	...
1968294	 1193.6	  598.2	  217.0	    0.0	...
1968296	 1193.0	  598.0	  217.0	    0.0	...
1968298	 1192.5	  597.2	  216.0	    0.0	...
1968300	 1193.0	  596.5	  216.0	    0.0	...
1968302	 1193.5	  596.2	  216.0	    0.0	...
1968304	 1194.1	  596.7	  215.0	    0.0	...
1968306	 1194.8	  597.0	  215.0	    0.0	...
1968308	 1195.5	  597.2	  215.0	    0.0	...
1968310	 1197.0	  597.4	  215.0	    0.0	...
1968312	 1198.3	  598.0	  214.0	    0.0	...
1968314	 1199.3	  598.5	  214.0	    0.0	...
1968316	 1200.0	  598.9	  214.0	    0.0	...
1968318	 1200.9	  598.2	  214.0	    0.0	...
1968320	 1201.6	  597.7	  213.0	    0.0	...
1968322	 1202.3	  597.4	  213.0	    0.0	...
1968324	 1202.3	  597.4	  213.0	    0.0	...
1968326	 1202.3	  597.5	  213.0	    0.0	...
1968328	 1202.1	  597.4	  212.0	    0.0	...
1968330	 1201.9	  597.2	  212.0	    0.0	...
1968332	 1201.5	  596.4	  211.0	    0.0	...
1968334	 1201.0	  595.5	  211.0	    0.0	...
1968336	 1200.5	  594.7	  210.0	    0.0	...
1968338	 1200.1	  593.9	  210.0	    0.0	...
1968340	 1200.3	  591.9	  210.0	    0.0	...
1968342	 1200.4	  590.0	  209.0	    0.0	...
1968344	 1200.8	  588.0	  209.0	    0.0	...
1968346	 1201.3	  586.9	  209.0	    0.0	...
1968348	 1201.9	  585.4	  209.0	    0.0	...
1968350	 1202.4	  584.0	  209.0	    0.0	...
1968352	 1202.6	  583.0	  209.0	    0.0	...
1968354	 1201.5	  583.5	  209.0	    0.0	...
EFIX R   1968184	1968354	172	 1200.8	  593.2	    219
SSACC R  1968356
1968356	 1198.0	  584.9	  209.0	    0.0	...
1968358	 1192.4	  586.2	  209.0	    0.0	...
1968360	 1183.9	  587.5	  209.0	    0.0	...
1968362	 1172.0	  589.0	  210.0	    0.0	...
1968364	 1155.5	  590.4	  210.0	    0.0	...
1968366	 1132.9	  591.2	  211.0	    0.0	...
1968368	 1109.5	  591.7	  212.0	    0.0	...
1968370	 1084.1	  591.7	  213.0	    0.0	...
1968372	 1055.0	  591.5	  214.0	    0.0	...
1968374	 1027.0	  591.2	  214.0	    0.0	...
1968376	  998.2	  591.5	  215.0	    0.0	...
1968378	  969.5	  591.5	  215.0	    0.0	...
1968380	  944.4	  592.5	  216.0	    0.0	...
1968382	  917.4	  593.5	  216.0	    0.0	...
1968384	  891.0	  594.0	  216.0	    0.0	...
1968386	  866.0	  594.2	  216.0	    0.0	...
1968388	  841.5	  596.4	  216.0	    0.0	...
1968390	  818.0	  597.7	  216.0	    0.0	...
1968392	  797.2	  599.2	  217.0	    0.0	...
1968394	  777.5	  600.9	  218.0	    0.0	...
1968396	  761.5	  602.2	  218.0	    0.0	...
1968398	  749.0	  604.2	  219.0	    0.0	...
1968400	  741.4	  606.5	  219.0	    0.0	...
ESACC R  1968356	1968400	46	 1198.0	  584.9	  741.4	  606.5	   6.64	    205
SFIX R   1968402
1968402	  734.7	  606.7	  220.0	    0.0	...
1968404	  731.2	  607.0	  220.0	    0.0	...
1968406	  729.7	  607.5	  220.0	    0.0	...
1968408	  729.7	  607.0	  220.0	    0.0	...
1968410	  729.7	  606.5	  220.0	    0.0	...
1968412	  729.9	  605.5	  220.0	    0.0	...
1968414	  729.0	  604.7	  220.0	    0.0	...
1968416	  728.2	  603.9	  219.0	    0.0	...
1968418	  727.2	  603.4	  219.0	    0.0	...
1968420	  726.2	  602.9	  219.0	    0.0	...
1968422	  725.2	  602.2	  219.0	    0.0	...
1968424	  724.2	  601.7	  219.0	    0.0	...
1968426	  723.2	  601.5	  219.0	    0.0	...
1968428	  723.2	  601.5	  219.0	    0.0	...
1968430	  723.0	  601.5	  219.0	    0.0	...
1968432	  723.0	  601.7	  219.0	    0.0	...
1968434	  723.0	  601.9	  219.0	    0.0	...
1968436	  723.0	  602.4	  219.0	    0.0	...
1968438	  722.9	  602.9	  219.0	    0.0	...
1968440	  722.7	  603.7	  219.0	    0.0	...
1968442	  722.7	  604.7	  219.0	    0.0	...
1968444	  722.5	  605.5	  219.0	    0.0	...
1968446	  722.5	  606.5	  219.0	    0.0	...
1968448	  722.2	  607.5	  219.0	    0.0	...
1968450	  722.2	  608.7	  219.0	    0.0	...
1968452	  722.0	  610.0	  219.0	    0.0	...
1968454	  721.9	  610.7	  220.0	    0.0	...
1968456	  721.7	  611.5	  220.0	    0.0	...
1968458	  721.4	  612.0	  220.0	    0.0	...
1968460	  721.2	  612.7	  220.0	    0.0	...
1968462	  721.0	  613.0	  220.0	    0.0	...
1968464	  721.0	  613.0	  221.0	    0.0	...
1968466	  720.9	  613.0	  221.0	    0.0	...
1968468	  720.9	  613.2	  221.0	    0.0	...
1968470	  720.9	  613.2	  221.0	    0.0	...
1968472	  720.9	  613.2	  221.0	    0.0	...
1968474	  721.0	  613.5	  221.0	    0.0	...
1968476	  721.0	  614.0	  221.0	    0.0	...
1968478	  721.5	  614.5	  221.0	    0.0	...
1968480	  722.0	  615.2	  221.0	    0.0	...
1968482	  722.5	  615.7	  221.0	    0.0	...
1968484	  723.0	  616.5	  221.0	    0.0	...
1968486	  723.4	  617.4	  221.0	    0.0	...
1968488	  723.7	  618.0	  221.0	    0.0	...
1968490	  723.9	  618.4	  221.0	    0.0	...
1968492	  723.7	  617.5	  221.0	    0.0	...
1968494	  723.5	  616.7	  221.0	    0.0	...
1968496	  723.2	  615.9	  220.0	    0.0	...
1968498	  723.0	  614.5	  220.0	    0.0	...
1968500	  723.0	  613.0	  220.0	    0.0	...
1968502	  722.9	  611.5	  221.0	    0.0	...
1968504	  722.7	  610.0	  221.0	    0.0	...
1968506	  722.5	  609.9	  221.0	    0.0	...
1968508	  722.4	  610.0	  221.0	    0.0	...
1968510	  722.2	  610.0	  221.0	    0.0	...
1968512	  722.2	  610.2	  222.0	    0.0	...
1968514	  722.2	  610.5	  222.0	    0.0	...
1968516	  722.4	  610.9	  222.0	    0.0	...
1968518	  722.5	  611.0	  222.0	    0.0	...
1968520	  722.7	  610.7	  222.0	    0.0	...
1968522	  723.0	  609.7	  222.0	    0.0	...
1968524	  723.2	  608.7	  222.0	    0.0	...
1968526	  723.4	  607.7	  222.0	    0.0	...
1968528	  723.4	  606.7	  222.0	    0.0	...
1968530	  723.2	  605.9	  222.0	    0.0	...
1968532	  723.0	  605.4	  221.0	    0.0	...
1968534	  722.7	  605.0	  221.0	    0.0	...
1968536	  722.5	  605.5	  222.0	    0.0	...
1968538	  722.5	  605.9	  222.0	    0.0	...
1968540	  722.4	  606.5	  222.0	    0.0	...
1968542	  722.4	  607.0	  222.0	    0.0	...
1968544	  722.2	  607.2	  222.0	    0.0	...
1968546	  721.7	  607.4	  221.0	    0.0	...
1968548	  721.4	  607.2	  221.0	    0.0	...
1968550	  721.0	  607.0	  221.0	    0.0	...
1968552	  720.5	  606.7	  220.0	    0.0	...
1968554	  720.5	  606.5	  220.0	    0.0	...
1968556	  720.5	  606.4	  220.0	    0.0	...
1968558	  721.5	  606.5	  220.0	    0.0	...
1968560	  722.5	  606.7	  220.0	    0.0	...
1968562	  723.5	  606.7	  220.0	    0.0	...
1968564	  724.5	  606.7	  220.0	    0.0	...
1968566	  725.2	  606.7	  220.0	    0.0	...
1968568	  725.2	  606.5	  220.0	    0.0	...
1968570	  725.0	  606.2	  221.0	    0.0	...
1968572	  724.2	  605.9	  221.0	    0.0	...
1968574	  723.5	  605.7	  221.0	    0.0	...
1968576	  722.9	  606.0	  221.0	    0.0	...
1968578	  722.5	  606.2	  221.0	    0.0	...
1968580	  722.5	  606.7	  221.0	    0.0	...
1968582	  723.2	  607.5	  222.0	    0.0	...
1968584	  724.0	  608.5	  222.0	    0.0	...
1968586	  725.2	  609.5	  222.0	    0.0	...
1968588	  726.2	  610.7	  222.0	    0.0	...
1968590	  727.4	  611.7	  222.0	    0.0	...
1968592	  728.4	  612.7	  222.0	    0.0	...
1968594	  728.9	  613.9	  223.0	    0.0	...
1968596	  729.2	  615.2	  223.0	    0.0	...
1968598	  729.5	  616.2	  223.0	    0.0	...
1968600	  729.5	  617.4	  223.0	    0.0	...
1968602	  729.5	  618.2	  223.0	    0.0	...
1968604	  729.4	  618.7	  224.0	    0.0	...
