3428136	 1335.5	  334.5	  256.0	    0.0	...
3428138	 1335.3	  335.2	  257.0	    0.0	...
3428140	 1335.1	  336.1	  256.0	    0.0	...
3428142	 1335.1	  336.5	  256.0	    0.0	...
3428144	 1335.4	  336.3	  255.0	    0.0	...
3428146	 1335.6	  335.7	  255.0	    0.0	...
3428148	 1336.5	  335.0	  254.0	    0.0	...
3428150	 1337.9	  334.0	  253.0	    0.0	...
3428152	 1339.1	  333.0	  253.0	    0.0	...
3428154	 1340.4	  332.2	  253.0	    0.0	...
3428156	 1341.6	  332.0	  253.0	    0.0	...
3428158	 1342.8	  332.2	  253.0	    0.0	...
3428160	 1343.5	  332.6	  253.0	    0.0	...
3428162	 1343.5	  332.8	  252.0	    0.0	...
3428164	 1343.0	  333.2	  252.0	    0.0	...
3428166	 1342.5	  333.3	  252.0	    0.0	...
3428168	 1342.0	  333.3	  252.0	    0.0	...
3428170	 1341.5	  333.2	  252.0	    0.0	...
3428172	 1341.4	  333.2	  252.0	    0.0	...
3428174	 1341.5	  333.7	  252.0	    0.0	...
3428176	 1341.8	  334.0	  252.0	    0.0	...
3428178	 1342.3	  334.2	  252.0	    0.0	...
3428180	 1342.9	  334.6	  252.0	    0.0	...
3428182	 1343.4	  334.8	  252.0	    0.0	...
3428184	 1343.6	  335.0	  252.0	    0.0	...
3428186	 1343.6	  334.8	  252.0	    0.0	...
3428188	 1343.5	  334.7	  252.0	    0.0	...
3428190	 1343.5	  334.6	  252.0	    0.0	...
3428192	 1343.4	  334.0	  252.0	    0.0	...
3428194	 1343.3	  332.8	  252.0	    0.0	...
3428196	 1343.1	  331.6	  252.0	    0.0	...
3428198	 1343.0	  330.3	  252.0	    0.0	...
3428200	 1342.3	  329.3	  252.0	    0.0	...
3428202	 1341.5	  328.3	  252.0	    0.0	...
3428204	 1340.8	  327.7	  251.0	    0.0	...
3428206	 1339.9	  327.5	  251.0	    0.0	...
3428208	 1339.3	  327.7	  251.0	    0.0	...
3428210	 1338.5	  327.8	  252.0	    0.0	...
3428212	 1338.0	  328.1	  252.0	    0.0	...
3428214	 1338.0	  328.2	  252.0	    0.0	...
3428216	 1338.1	  328.2	  252.0	    0.0	...
3428218	 1338.4	  328.2	  252.0	    0.0	...
3428220	 1338.5	  328.2	  252.0	    0.0	...
3428222	 1338.5	  328.2	  252.0	    0.0	...
3428224	 1338.9	  328.2	  252.0	    0.0	...
3428226	 1339.4	  328.0	  252.0	    0.0	...
3428228	 1339.9	  327.7	  252.0	    0.0	...
3428230	 1340.5	  327.5	  252.0	    0.0	...
3428232	 1341.0	  327.2	  252.0	    0.0	...
3428234	 1341.5	  327.0	  251.0	    0.0	...
3428236	 1341.8	  326.8	  251.0	    0.0	...
3428238	 1341.6	  327.1	  251.0	    0.0	...
3428240	 1341.0	  327.5	  251.0	    0.0	...
3428242	 1340.3	  328.0	  251.0	    0.0	...
3428244	 1339.4	  328.5	  252.0	    0.0	...
3428246	 1338.5	  328.8	  252.0	    0.0	...
3428248	 1337.8	  329.6	  253.0	    0.0	...
3428250	 1337.3	  330.2	  253.0	    0.0	...
3428252	 1337.1	  330.6	  254.0	    0.0	...
3428254	 1337.5	  330.8	  254.0	    0.0	...
3428256	 1337.8	  331.1	  254.0	    0.0	...
3428258	 1338.1	  330.5	  254.0	    0.0	...
3428260	 1338.5	  329.7	  254.0	    0.0	...
3428262	 1338.9	  328.7	  254.0	    0.0	...
3428264	 1339.0	  327.6	  254.0	    0.0	...
3428266	 1338.8	  326.5	  254.0	    0.0	...
3428268	 1338.5	  325.5	  254.0	    0.0	...
3428270	 1338.3	  324.7	  255.0	    0.0	...
3428272	 1338.0	  324.8	  255.0	    0.0	...
3428274	 1337.9	  325.2	  256.0	    0.0	...
3428276	 1337.6	  325.6	  256.0	    0.0	...
3428278	 1337.5	  325.8	  257.0	    0.0	...
3428280	 1337.5	  326.2	  258.0	    0.0	...
3428282	 1338.0	  326.7	  258.0	    0.0	...
3428284	 1338.9	  327.1	  258.0	    0.0	...
3428286	 1339.6	  327.0	  258.0	    0.0	...
3428288	 1340.4	  326.6	  258.0	    0.0	...
3428290	 1341.0	  325.6	  258.0	    0.0	...
3428292	 1341.6	  324.7	  258.0	    0.0	...
3428294	 1342.4	  323.7	  257.0	    0.0	...
3428296	 1342.8	  322.7	  257.0	    0.0	...
3428298	 1343.0	  321.5	  258.0	    0.0	...
3428300	 1343.1	  320.2	  258.0	    0.0	...
3428302	 1343.5	  319.1	  258.0	    0.0	...
3428304	 1343.8	  317.3	  259.0	    0.0	...
3428306	 1344.0	  315.7	  259.0	    0.0	...
3428308	 1344.3	  314.1	  259.0	    0.0	...
3428310	 1344.3	  312.3	  259.0	    0.0	...
3428312	 1344.3	  310.7	  260.0	    0.0	...
3428314	 1344.4	  309.8	  260.0	    0.0	...
3428316	 1344.5	  309.7	  260.0	    0.0	...
3428318	 1344.6	  312.1	  260.0	    0.0	...
3428320	 1345.0	  314.5	  261.0	    0.0	...
3428322	 1345.1	  316.8	  261.0	    0.0	...
3428324	 1345.5	  319.1	  262.0	    0.0	...
3428326	 1345.9	  320.8	  263.0	    0.0	...
3428328	 1346.1	  321.2	  263.0	    0.0	...
3428330	 1346.5	  321.3	  264.0	    0.0	...
3428332	 1347.0	  319.8	  264.0	    0.0	...
3428334	 1347.4	  318.3	  264.0	    0.0	...
3428336	 1347.5	  316.7	  264.0	    0.0	...
3428338	 1347.5	  315.1	  263.0	    0.0	...
3428340	 1347.3	  313.6	  263.0	    0.0	...
3428342	 1346.8	  312.7	  263.0	    0.0	...
3428344	 1346.3	  312.5	  263.0	    0.0	...
3428346	 1345.5	  312.6	  263.0	    0.0	...
3428348	 1345.0	  312.8	  263.0	    0.0	...
3428350	 1344.8	  313.6	  263.0	    0.0	...
3428352	 1344.9	  315.3	  263.0	    0.0	...
3428354	 1345.0	  317.3	  263.0	    0.0	...
3428356	 1345.5	  319.5	  263.0	    0.0	...
3428358	 1346.0	  321.2	  263.0	    0.0	...
3428360	 1346.4	  322.8	  263.0	    0.0	...
3428362	 1346.6	  324.3	  262.0	    0.0	...
3428364	 1347.0	  325.6	  263.0	    0.0	...
3428366	 1347.0	  326.0	  263.0	    0.0	...
3428368	 1347.0	  326.6	  263.0	    0.0	...
3428370	 1346.0	  327.3	  263.0	    0.0	...
3428372	 1345.3	  328.1	  263.0	    0.0	...
3428374	 1344.5	  328.6	  263.0	    0.0	...
3428376	 1344.0	  329.2	  264.0	    0.0	...
3428378	 1343.3	  330.0	  264.0	    0.0	...
3428380	 1343.3	  330.7	  264.0	    0.0	...
3428382	 1343.4	  331.2	  264.0	    0.0	...
3428384	 1344.4	  331.6	  264.0	    0.0	...
3428386	 1345.5	  331.8	  263.0	    0.0	...
3428388	 1346.5	  332.5	  263.0	    0.0	...
3428390	 1347.5	  333.0	  263.0	    0.0	...
3428392	 1348.0	  333.3	  263.0	    0.0	...
3428394	 1348.0	  333.7	  263.0	    0.0	...
3428396	 1348.1	  334.2	  263.0	    0.0	...
3428398	 1347.6	  334.7	  264.0	    0.0	...
3428400	 1347.0	  335.2	  264.0	    0.0	...
3428402	 1346.5	  335.2	  264.0	    0.0	...
3428404	 1346.1	  335.1	  264.0	    0.0	...
3428406	 1346.0	  334.5	  264.0	    0.0	...
3428408	 1345.9	  333.0	  264.0	    0.0	...
3428410	 1345.8	  331.6	  264.0	    0.0	...
3428412	 1346.0	  330.1	  263.0	    0.0	...
3428414	 1346.3	  328.8	  263.0	    0.0	...
3428416	 1346.5	  328.1	  263.0	    0.0	...
3428418	 1346.6	  327.6	  263.0	    0.0	...
3428420	 1346.8	  327.3	  263.0	    0.0	...
3428422	 1347.0	  328.2	  263.0	    0.0	...
3428424	 1347.1	  329.0	  264.0	    0.0	...
3428426	 1347.1	  329.8	  264.0	    0.0	...
3428428	 1346.6	  331.1	  264.0	    0.0	...
3428430	 1346.1	  332.0	  263.0	    0.0	...
3428432	 1345.8	  332.7	  263.0	    0.0	...
3428434	 1345.6	  333.5	  263.0	    0.0	...
3428436	 1345.4	  334.2	  263.0	    0.0	...
3428438	 1345.1	  334.7	  263.0	    0.0	...
3428440	 1345.0	  335.2	  263.0	    0.0	...
3428442	 1345.4	  335.1	  263.0	    0.0	...
3428444	 1345.9	  334.8	  264.0	    0.0	...
3428446	 1346.4	  335.0	  264.0	    0.0	...
3428448	 1346.5	  334.7	  264.0	    0.0	...
3428450	 1346.8	  334.2	  264.0	    0.0	...
3428452	 1347.0	  333.1	  264.0	    0.0	...
3428454	 1346.9	  331.2	  264.0	    0.0	...
3428456	 1346.5	  329.5	  264.0	    0.0	...
3428458	 1346.1	  327.7	  264.0	    0.0	...
3428460	 1346.0	  325.7	  263.0	    0.0	...
3428462	 1346.0	  323.7	  263.0	    0.0	...
3428464	 1346.6	  322.0	  262.0	    0.0	...
3428466	 1347.5	  321.2	  262.0	    0.0	...
3428468	 1348.4	  321.1	  262.0	    0.0	...
3428470	 1349.3	  321.0	  262.0	    0.0	...
3428472	 1349.8	  320.8	  262.0	    0.0	...
3428474	 1350.1	  319.3	  261.0	    0.0	...
3428476	 1350.1	  318.2	  261.0	    0.0	...
3428478	 1349.4	  317.0	  261.0	    0.0	...
3428480	 1348.6	  315.7	  261.0	    0.0	...
3428482	 1347.5	  314.2	  261.0	    0.0	...
3428484	 1346.5	  312.7	  261.0	    0.0	...
3428486	 1346.0	  311.1	  261.0	    0.0	...
3428488	 1345.3	  310.8	  261.0	    0.0	...
3428490	 1344.8	  311.0	  260.0	    0.0	...
3428492	 1344.4	  311.3	  260.0	    0.0	...
3428494	 1343.9	  312.7	  260.0	    0.0	...
3428496	 1343.9	  314.7	  261.0	    0.0	...
3428498	 1343.8	  316.3	  261.0	    0.0	...
3428500	 1343.5	  318.1	  261.0	    0.0	...
3428502	 1343.3	  319.7	  262.0	    0.0	...
3428504	 1343.1	  321.0	  262.0	    0.0	...
3428506	 1343.3	  321.3	  262.0	    0.0	...
3428508	 1343.4	  319.8	  262.0	    0.0	...
3428510	 1343.5	  318.2	  262.0	    0.0	...
3428512	 1344.0	  316.7	  262.0	    0.0	...
3428514	 1344.9	  315.7	  262.0	    0.0	...
3428516	 1345.5	  314.7	  262.0	    0.0	...
3428518	 1346.1	  314.2	  262.0	    0.0	...
3428520	 1346.5	  314.0	  262.0	    0.0	...
3428522	 1346.6	  314.7	  262.0	    0.0	...
3428524	 1346.6	  315.2	  263.0	    0.0	...
3428526	 1346.0	  315.5	  263.0	    0.0	...
3428528	 1345.3	  315.8	  263.0	    0.0	...
3428530	 1344.5	  316.3	  264.0	    0.0	...
3428532	 1343.6	  316.7	  264.0	    0.0	...
3428534	 1342.8	  317.2	  265.0	    0.0	...
3428536	 1342.3	  317.7	  265.0	    0.0	...
3428538	 1342.1	  318.0	  265.0	    0.0	...
3428540	 1343.9	  317.2	  265.0	    0.0	...
3428542	 1345.5	  315.8	  264.0	    0.0	...
3428544	 1347.5	  314.6	  264.0	    0.0	...
3428546	 1349.5	  313.0	  263.0	    0.0	...
3428548	 1351.6	  311.2	  263.0	    0.0	...
3428550	 1353.5	  308.5	  262.0	    0.0	...
3428552	 1355.1	  305.8	  261.0	    0.0	...
3428554	 1355.5	  304.2	  261.0	    0.0	...
3428556	 1354.0	  302.7	  261.0	    0.0	...
3428558	 1352.5	  301.2	  261.0	    0.0	...
3428560	 1350.4	  300.3	  261.0	    0.0	...
3428562	 1347.3	  300.2	  261.0	    0.0	...
3428564	 1344.3	  301.1	  262.0	    0.0	...
3428566	 1340.9	  302.1	  263.0	    0.0	...
3428568	 1337.5	  303.3	  263.0	    0.0	...
3428570	 1336.1	  304.5	  264.0	    0.0	...
3428572	 1334.8	  305.6	  265.0	    0.0	...
3428574	 1333.8	  306.5	  265.0	    0.0	...
3428576	 1333.8	  307.2	  266.0	    0.0	...
3428578	 1333.8	  307.6	  266.0	    0.0	...
3428580	 1334.0	  308.0	  266.0	    0.0	...
3428582	 1334.5	  308.1	  266.0	    0.0	...
3428584	 1335.0	  308.1	  267.0	    0.0	...
3428586	 1335.4	  308.2	  267.0	    0.0	...
3428588	 1335.6	  308.6	  267.0	    0.0	...
3428590	 1336.0	  308.8	  267.0	    0.0	...
3428592	 1336.0	  309.2	  267.0	    0.0	...
3428594	 1336.0	  309.1	  267.0	    0.0	...
3428596	 1335.9	  308.8	  267.0	    0.0	...
3428598	 1336.0	  308.7	  267.0	    0.0	...
3428600	 1336.1	  308.2	  267.0	    0.0	...
3428602	 1337.0	  307.7	  267.0	    0.0	...
3428604	 1337.9	  307.1	  267.0	    0.0	...
3428606	 1339.0	  306.3	  267.0	    0.0	...
3428608	 1339.6	  306.5	  267.0	    0.0	...
3428610	 1340.4	  306.7	  267.0	    0.0	...
3428612	 1340.6	  307.2	  267.0	    0.0	...
3428614	 1340.8	  308.6	  267.0	    0.0	...
3428616	 1340.5	  310.1	  267.0	    0.0	...
3428618	 1340.1	  311.6	  267.0	    0.0	...
3428620	 1339.8	  313.1	  267.0	    0.0	...
3428622	 1339.6	  314.5	  266.0	    0.0	...
3428624	 1339.4	  315.7	  266.0	    0.0	...
3428626	 1339.1	  316.3	  266.0	    0.0	...
3428628	 1339.3	  316.0	  266.0	    0.0	...
3428630	 1339.5	  315.7	  267.0	    0.0	...
3428632	 1339.6	  315.7	  267.0	    0.0	...
3428634	 1340.0	  315.7	  267.0	    0.0	...
3428636	 1340.4	  316.3	  267.0	    0.0	...
3428638	 1341.0	  317.2	  268.0	    0.0	...
3428640	 1341.4	  318.1	  268.0	    0.0	...
3428642	 1341.6	  318.8	  268.0	    0.0	...
3428644	 1341.6	  319.1	  268.0	    0.0	...
3428646	 1341.5	  319.1	  268.0	    0.0	...
3428648	 1342.0	  319.1	  267.0	    0.0	...
3428650	 1342.5	  318.6	  267.0	    0.0	...
3428652	 1342.9	  318.2	  267.0	    0.0	...
3428654	 1343.3	  318.0	  267.0	    0.0	...
3428656	 1343.5	  317.7	  266.0	    0.0	...
3428658	 1342.9	  318.0	  266.0	    0.0	...
3428660	 1342.1	  318.0	  265.0	    0.0	...
3428662	 1341.0	  318.8	  265.0	    0.0	...
3428664	 1339.6	  319.7	  264.0	    0.0	...
3428666	 1338.3	  320.7	  263.0	    0.0	...
3428668	 1337.4	  321.8	  263.0	    0.0	...
3428670	 1336.5	  323.5	  263.0	    0.0	...
3428672	 1337.0	  326.5	  263.0	    0.0	...
3428674	 1337.5	  329.6	  263.0	    0.0	...
3428676	 1338.1	  332.1	  263.0	    0.0	...
3428678	 1338.6	  333.5	  263.0	    0.0	...
3428680	 1339.0	  334.8	  263.0	    0.0	...
3428682	 1339.0	  335.8	  263.0	    0.0	...
3428684	 1338.9	  336.3	  263.0	    0.0	...
3428686	 1338.5	  335.0	  262.0	    0.0	...
3428688	 1338.3	  333.5	  262.0	    0.0	...
3428690	 1338.1	  331.8	  262.0	    0.0	...
3428692	 1338.3	  330.7	  262.0	    0.0	...
3428694	 1338.6	  329.7	  262.0	    0.0	...
3428696	 1339.9	  328.2	  262.0	    0.0	...
3428698	 1341.1	  327.2	  262.0	    0.0	...
3428700	 1342.4	  326.2	  262.0	    0.0	...
3428702	 1343.5	  325.2	  263.0	    0.0	...
3428704	 1344.6	  324.3	  263.0	    0.0	...
3428706	 1345.6	  323.6	  263.0	    0.0	...
3428708	 1346.6	  323.0	  263.0	    0.0	...
3428710	 1347.0	  322.5	  263.0	    0.0	...
3428712	 1347.4	  322.1	  263.0	    0.0	...
3428714	 1347.6	  322.5	  263.0	    0.0	...
3428716	 1348.0	  322.7	  263.0	    0.0	...
3428718	 1348.1	  323.2	  263.0	    0.0	...
3428720	 1348.5	  323.8	  263.0	    0.0	...
3428722	 1348.8	  324.6	  262.0	    0.0	...
3428724	 1348.9	  325.2	  262.0	    0.0	...
3428726	 1348.6	  325.7	  262.0	    0.0	...
3428728	 1348.5	  325.3	  262.0	    0.0	...
3428730	 1348.1	  325.2	  262.0	    0.0	...
3428732	 1347.9	  325.2	  262.0	    0.0	...
3428734	 1347.1	  325.6	  262.0	    0.0	...
3428736	 1346.6	  325.7	  262.0	    0.0	...
3428738	 1346.3	  325.7	  262.0	    0.0	...
3428740	 1345.3	  326.0	  263.0	    0.0	...
3428742	 1344.3	  326.2	  263.0	    0.0	...
3428744	 1343.1	  326.6	  263.0	    0.0	...
3428746	 1342.0	  327.0	  263.0	    0.0	...
3428748	 1341.0	  327.2	  263.0	    0.0	...
3428750	 1340.5	  327.3	  263.0	    0.0	...
3428752	 1339.9	  327.7	  263.0	    0.0	...
3428754	 1340.3	  327.8	  263.0	    0.0	...
3428756	 1340.8	  327.8	  264.0	    0.0	...
3428758	 1341.5	  327.8	  264.0	    0.0	...
3428760	 1342.3	  327.7	  264.0	    0.0	...
3428762	 1342.9	  327.7	  264.0	    0.0	...
3428764	 1343.0	  327.6	  264.0	    0.0	...
3428766	 1343.0	  327.0	  264.0	    0.0	...
3428768	 1343.0	  326.6	  264.0	    0.0	...
3428770	 1342.6	  326.2	  264.0	    0.0	...
3428772	 1342.5	  325.0	  263.0	    0.0	...
3428774	 1343.0	  323.2	  263.0	    0.0	...
3428776	 1343.5	  321.7	  262.0	    0.0	...
3428778	 1344.0	  320.2	  262.0	    0.0	...
3428780	 1344.6	  319.0	  263.0	    0.0	...
3428782	 1345.3	  318.2	  263.0	    0.0	...
3428784	 1345.9	  317.3	  263.0	    0.0	...
3428786	 1346.5	  317.8	  263.0	    0.0	...
3428788	 1346.1	  318.7	  264.0	    0.0	...
3428790	 1345.6	  319.7	  264.0	    0.0	...
3428792	 1345.0	  320.7	  265.0	    0.0	...
3428794	 1344.4	  321.8	  265.0	    0.0	...
3428796	 1343.8	  322.2	  265.0	    0.0	...
3428798	 1343.1	  323.5	  265.0	    0.0	...
3428800	 1342.5	  324.6	  265.0	    0.0	...
3428802	 1342.0	  325.2	  265.0	    0.0	...
3428804	 1340.3	  325.7	  266.0	    0.0	...
3428806	 1338.5	  325.2	  266.0	    0.0	...
3428808	 1335.9	  324.7	  266.0	    0.0	...
3428810	 1331.9	  324.5	  266.0	    0.0	...
3428812	 1327.6	  323.3	  267.0	    0.0	...
3428814	 1323.4	  320.7	  267.0	    0.0	...
3428816	 1319.0	  318.6	  267.0	    0.0	...
3428818	 1316.0	  316.6	  267.0	    0.0	...
3428820	 1313.1	  315.2	  267.0	    0.0	...
3428822	 1311.4	  313.8	  268.0	    0.0	...
3428824	 1310.9	  312.3	  268.0	    0.0	...
3428826	 1310.5	  310.7	  268.0	    0.0	...
3428828	 1310.3	  310.7	  268.0	    0.0	...
3428830	 1310.0	  310.7	  267.0	    0.0	...
3428832	 1309.6	  310.6	  267.0	    0.0	...
3428834	 1309.4	  310.2	  267.0	    0.0	...
3428836	 1309.0	  309.7	  267.0	    0.0	...
3428838	 1308.8	  308.5	  267.0	    0.0	...
3428840	 1308.5	  307.2	  268.0	    0.0	...
3428842	 1308.4	  306.2	  268.0	    0.0	...
3428844	 1308.3	  305.5	  268.0	    0.0	...
3428846	 1308.5	  304.7	  269.0	    0.0	...
3428848	 1308.8	  304.2	  269.0	    0.0	...
3428850	 1309.0	  303.8	  269.0	    0.0	...
3428852	 1309.5	  304.6	  270.0	    0.0	...
3428854	 1309.9	  306.2	  270.0	    0.0	...
3428856	 1310.3	  308.0	  270.0	    0.0	...
3428858	 1310.5	  309.3	  270.0	    0.0	...
3428860	 1310.5	  310.7	  270.0	    0.0	...
3428862	 1310.5	  311.8	  271.0	    0.0	...
3428864	 1310.5	  312.8	  271.0	    0.0	...
3428866	 1310.1	  314.1	  272.0	    0.0	...
3428868	 1310.0	  314.5	  272.0	    0.0	...
3428870	 1309.9	  314.5	  273.0	    0.0	...
3428872	 1310.0	  314.5	  273.0	    0.0	...
3428874	 1310.1	  314.5	  273.0	    0.0	...
3428876	 1310.5	  314.5	  273.0	    0.0	...
3428878	 1310.9	  314.3	  273.0	    0.0	...
3428880	 1311.5	  314.2	  273.0	    0.0	...
3428882	 1311.9	  314.0	  272.0	    0.0	...
3428884	 1312.0	  314.2	  272.0	    0.0	...
3428886	 1311.8	  314.7	  272.0	    0.0	...
3428888	 1311.4	  315.1	  272.0	    0.0	...
3428890	 1310.9	  315.2	  272.0	    0.0	...
3428892	 1310.4	  314.7	  272.0	    0.0	...
3428894	 1310.0	  314.2	  272.0	    0.0	...
3428896	 1309.5	  313.3	  272.0	    0.0	...
3428898	 1309.9	  312.3	  272.0	    0.0	...
3428900	 1310.4	  311.5	  272.0	    0.0	...
3428902	 1311.1	  310.7	  272.0	    0.0	...
3428904	 1312.0	  310.8	  272.0	    0.0	...
3428906	 1312.6	  311.0	  272.0	    0.0	...
3428908	 1313.1	  311.6	  272.0	    0.0	...
3428910	 1313.5	  312.2	  272.0	    0.0	...
3428912	 1313.1	  313.8	  272.0	    0.0	...
3428914	 1312.5	  315.7	  272.0	    0.0	...
3428916	 1311.5	  317.5	  272.0	    0.0	...
3428918	 1310.6	  319.2	  272.0	    0.0	...
3428920	 1310.0	  320.6	  272.0	    0.0	...
3428922	 1309.5	  321.7	  272.0	    0.0	...
3428924	 1309.0	  322.8	  272.0	    0.0	...
3428926	 1308.5	  323.6	  272.0	    0.0	...
3428928	 1308.5	  323.8	  273.0	    0.0	...
3428930	 1308.4	  324.2	  273.0	    0.0	...
3428932	 1308.4	  324.5	  273.0	    0.0	...
3428934	 1308.3	  324.7	  273.0	    0.0	...
3428936	 1308.3	  323.7	  273.0	    0.0	...
3428938	 1308.3	  322.3	  273.0	    0.0	...
3428940	 1308.3	  321.2	  272.0	    0.0	...
3428942	 1308.3	  319.5	  272.0	    0.0	...
3428944	 1308.3	  317.8	  271.0	    0.0	...
3428946	 1308.4	  316.0	  270.0	    0.0	...
3428948	 1308.4	  314.2	  269.0	    0.0	...
3428950	 1308.4	  313.1	  268.0	    0.0	...
3428952	 1308.5	  311.8	  268.0	    0.0	...
3428954	 1308.5	  310.7	  268.0	    0.0	...
3428956	 1308.3	  309.3	  267.0	    0.0	...
3428958	 1308.1	  308.2	  267.0	    0.0	...
3428960	 1308.9	  307.1	  267.0	    0.0	...
3428962	 1309.5	  306.1	  267.0	    0.0	...
3428964	 1310.0	  305.3	  267.0	    0.0	...
3428966	 1310.3	  305.3	  267.0	    0.0	...
3428968	 1310.1	  305.3	  266.0	    0.0	...
3428970	 1310.0	  306.0	  266.0	    0.0	...
3428972	 1309.8	  306.8	  265.0	    0.0	...
3428974	 1308.8	  308.5	  265.0	    0.0	...
3428976	 1307.8	  309.8	  264.0	    0.0	...
3428978	 1307.0	  311.2	  264.0	    0.0	...
3428980	 1306.4	  311.8	  264.0	    0.0	...
3428982	 1306.5	  312.6	  263.0	    0.0	...
3428984	 1306.8	  313.0	  263.0	    0.0	...
3428986	 1307.0	  313.2	  262.0	    0.0	...
3428988	 1307.3	  312.7	  262.0	    0.0	...
3428990	 1307.6	  311.8	  261.0	    0.0	...
3428992	 1308.0	  311.2	  261.0	    0.0	...
3428994	 1308.5	  310.6	  260.0	    0.0	...
3428996	 1308.9	  310.0	  260.0	    0.0	...
3428998	 1309.1	  309.2	  260.0	    0.0	...
3429000	 1309.0	  308.7	  259.0	    0.0	...
3429002	 1309.0	  308.1	  259.0	    0.0	...
3429004	 1308.8	  307.6	  259.0	    0.0	...
3429006	 1308.5	  306.7	  258.0	    0.0	...
3429008	 1309.3	  305.7	  258.0	    0.0	...
3429010	 1310.0	  304.6	  257.0	    0.0	...
3429012	 1311.0	  303.2	  256.0	    0.0	...
3429014	 1312.4	  302.1	  255.0	    0.0	...
3429016	 1313.8	  301.0	  254.0	    0.0	...
3429018	 1315.1	  300.3	  253.0	    0.0	...
3429020	 1316.5	  300.2	  253.0	    0.0	...
3429022	 1316.8	  300.2	  252.0	    0.0	...
3429024	 1317.0	  300.7	  252.0	    0.0	...
3429026	 1316.0	  303.2	  252.0	    0.0	...
3429028	 1314.9	  306.0	  252.0	    0.0	...
3429030	 1313.8	  308.3	  252.0	    0.0	...
3429032	 1312.6	  310.6	  252.0	    0.0	...
3429034	 1311.5	  312.6	  252.0	    0.0	...
3429036	 1310.3	  314.6	  252.0	    0.0	...
3429038	 1308.9	  316.7	  252.0	    0.0	...
3429040	 1308.3	  316.6	  251.0	    0.0	...
3429042	 1307.8	  316.5	  251.0	    0.0	...
3429044	 1307.0	  315.7	  251.0	    0.0	...
3429046	 1306.5	  314.3	  250.0	    0.0	...
3429048	 1305.8	  313.2	  250.0	    0.0	...
3429050	 1305.0	  312.0	  250.0	    0.0	...
3429052	 1304.5	  310.5	  249.0	    0.0	...
3429054	 1304.0	  308.7	  249.0	    0.0	...
3429056	 1303.5	  307.1	  248.0	    0.0	...
3429058	 1303.0	  305.7	  247.0	    0.0	...
3429060	 1302.6	  305.1	  246.0	    0.0	...
3429062	 1302.4	  304.2	  245.0	    0.0	...
3429064	 1302.1	  303.2	  244.0	    0.0	...
3429066	 1302.0	  302.2	  244.0	    0.0	...
3429068	 1302.0	  301.2	  243.0	    0.0	...
3429070	 1302.0	  300.6	  243.0	    0.0	...
3429072	 1301.8	  300.1	  243.0	    0.0	...
3429074	 1301.5	  299.8	  243.0	    0.0	...
3429076	 1301.3	  300.0	  243.0	    0.0	...
3429078	 1301.0	  300.5	  243.0	    0.0	...
3429080	 1300.9	  301.0	  243.0	    0.0	...
3429082	 1300.8	  301.8	  243.0	    0.0	...
3429084	 1300.5	  302.7	  242.0	    0.0	...
3429086	 1300.5	  303.6	  242.0	    0.0	...
3429088	 1300.5	  305.5	  242.0	    0.0	...
3429090	 1300.6	  307.2	  242.0	    0.0	...
3429092	 1300.6	  309.0	  242.0	    0.0	...
3429094	 1300.6	  310.7	  242.0	    0.0	...
3429096	 1300.8	  312.0	  242.0	    0.0	...
3429098	 1300.9	  312.8	  241.0	    0.0	...
3429100	 1301.0	  313.7	  241.0	    0.0	...
3429102	 1301.1	  313.5	  240.0	    0.0	...
3429104	 1301.4	  313.0	  240.0	    0.0	...
3429106	 1301.5	  312.2	  239.0	    0.0	...
3429108	 1301.6	  311.5	  239.0	    0.0	...
3429110	 1301.5	  311.2	  238.0	    0.0	...
3429112	 1301.1	  312.0	  238.0	    0.0	...
3429114	 1300.9	  312.8	  238.0	    0.0	...
3429116	 1300.5	  313.7	  237.0	    0.0	...
3429118	 1300.1	  313.5	  237.0	    0.0	...
3429120	 1299.6	  312.7	  237.0	    0.0	...
3429122	 1298.5	  312.0	  236.0	    0.0	...
3429124	 1297.6	  311.2	  236.0	    0.0	...
3429126	 1296.8	  309.5	  236.0	    0.0	...
3429128	 1296.0	  307.2	  236.0	    0.0	...
3429130	 1295.4	  305.1	  236.0	    0.0	...
3429132	 1295.3	  304.2	  235.0	    0.0	...
3429134	 1295.5	  303.5	  235.0	    0.0	...
3429136	 1296.5	  302.7	  235.0	    0.0	...
3429138	 1297.5	  302.0	  234.0	    0.0	...
3429140	 1298.4	  301.6	  234.0	    0.0	...
3429142	 1299.3	  301.7	  233.0	    0.0	...
3429144	 1300.3	  301.8	  233.0	    0.0	...
3429146	 1300.8	  302.1	  233.0	    0.0	...
3429148	 1301.0	  302.3	  233.0	    0.0	...
3429150	 1300.9	  304.1	  233.0	    0.0	...
3429152	 1300.8	  305.8	  233.0	    0.0	...
3429154	 1300.5	  307.6	  233.0	    0.0	...
3429156	 1300.1	  309.0	  233.0	    0.0	...
3429158	 1299.5	  310.1	  233.0	    0.0	...
3429160	 1299.0	  310.2	  232.0	    0.0	...
3429162	 1298.5	  309.5	  232.0	    0.0	...
3429164	 1298.5	  306.8	  232.0	    0.0	...
3429166	 1298.8	  303.7	  231.0	    0.0	...
3429168	 1299.3	  300.2	  230.0	    0.0	...
3429170	 1299.8	  297.0	  230.0	    0.0	...
