EFIX R   3415822	3416426	606	 1366.7	  261.3	    234
SSACC R  3416428
3416428	 1377.9	  217.8	  292.0	    0.0	...
3416430	 1383.5	  216.1	  294.0	    0.0	...
3416432	 1392.1	  213.6	  296.0	    0.0	...
3416434	 1403.8	  211.3	  300.0	    0.0	...
3416436	 1415.1	  208.3	  303.0	    0.0	...
3416438	 1439.5	  200.6	  311.0	    0.0	...
3416440	 1463.5	  193.3	  319.0	    0.0	...
3416442	 1483.5	  186.5	  326.0	    0.0	...
3416444	 1498.5	  181.0	  329.0	    0.0	...
3416446	 1494.1	  179.8	  328.0	    0.0	...
3416448	 1482.5	  180.3	  324.0	    0.0	...
3416450	 1471.4	  181.8	  321.0	    0.0	...
3416452	 1447.9	  188.3	  313.0	    0.0	...
3416454	 1424.6	  194.3	  305.0	    0.0	...
3416456	 1402.5	  200.0	  297.0	    0.0	...
ESACC R  3416428	3416456	30	 1377.9	  217.8	 1402.5	  200.0	   0.59	    187
SFIX R   3416458
3416458	 1382.0	  204.8	  291.0	    0.0	...
3416460	 1378.3	  205.8	  290.0	    0.0	...
3416462	 1378.8	  206.1	  290.0	    0.0	...
3416464	 1379.4	  205.6	  290.0	    0.0	...
3416466	 1379.5	  205.8	  290.0	    0.0	...
3416468	 1379.5	  206.1	  289.0	    0.0	...
3416470	 1378.1	  207.1	  288.0	    0.0	...
3416472	 1376.1	  207.8	  288.0	    0.0	...
3416474	 1373.8	  208.8	  287.0	    0.0	...
3416476	 1371.5	  209.8	  286.0	    0.0	...
3416478	 1369.1	  210.6	  285.0	    0.0	...
3416480	 1367.3	  211.1	  283.0	    0.0	...
3416482	 1365.8	  211.6	  282.0	    0.0	...
3416484	 1364.6	  211.6	  281.0	    0.0	...
3416486	 1363.5	  211.5	  280.0	    0.0	...
3416488	 1362.8	  211.1	  279.0	    0.0	...
3416490	 1362.0	  210.8	  278.0	    0.0	...
3416492	 1361.3	  210.6	  277.0	    0.0	...
3416494	 1360.4	  210.3	  277.0	    0.0	...
3416496	 1359.5	  209.3	  277.0	    0.0	...
3416498	 1358.9	  208.8	  277.0	    0.0	...
3416500	 1359.3	  208.5	  278.0	    0.0	...
3416502	 1360.3	  208.3	  278.0	    0.0	...
3416504	 1361.3	  208.1	  279.0	    0.0	...
3416506	 1362.5	  207.3	  279.0	    0.0	...
3416508	 1363.8	  206.8	  279.0	    0.0	...
3416510	 1365.4	  206.8	  279.0	    0.0	...
3416512	 1367.1	  207.0	  280.0	    0.0	...
3416514	 1368.5	  207.1	  280.0	    0.0	...
3416516	 1369.4	  207.5	  280.0	    0.0	...
3416518	 1370.1	  207.6	  280.0	    0.0	...
3416520	 1370.9	  207.8	  280.0	    0.0	...
3416522	 1371.0	  208.3	  280.0	    0.0	...
3416524	 1370.9	  209.3	  280.0	    0.0	...
3416526	 1370.4	  210.0	  279.0	    0.0	...
3416528	 1369.8	  210.6	  279.0	    0.0	...
3416530	 1369.0	  210.8	  279.0	    0.0	...
3416532	 1368.5	  211.1	  279.0	    0.0	...
3416534	 1368.0	  211.6	  279.0	    0.0	...
3416536	 1367.5	  212.1	  279.0	    0.0	...
3416538	 1366.8	  211.8	  279.0	    0.0	...
3416540	 1366.4	  211.6	  279.0	    0.0	...
3416542	 1366.0	  210.8	  278.0	    0.0	...
3416544	 1365.6	  210.3	  278.0	    0.0	...
3416546	 1365.1	  209.6	  278.0	    0.0	...
3416548	 1364.4	  209.0	  278.0	    0.0	...
3416550	 1363.8	  208.3	  278.0	    0.0	...
3416552	 1363.6	  208.1	  278.0	    0.0	...
3416554	 1363.5	  208.0	  278.0	    0.0	...
3416556	 1364.0	  208.5	  278.0	    0.0	...
3416558	 1364.5	  208.8	  278.0	    0.0	...
3416560	 1365.0	  209.1	  278.0	    0.0	...
3416562	 1365.8	  209.3	  279.0	    0.0	...
3416564	 1366.5	  210.3	  279.0	    0.0	...
3416566	 1367.1	  211.3	  279.0	    0.0	...
3416568	 1367.5	  212.5	  278.0	    0.0	...
3416570	 1367.3	  213.1	  278.0	    0.0	...
3416572	 1367.1	  213.5	  278.0	    0.0	...
3416574	 1367.0	  213.8	  277.0	    0.0	...
3416576	 1367.1	  214.5	  277.0	    0.0	...
3416578	 1367.4	  213.8	  276.0	    0.0	...
3416580	 1367.3	  213.3	  276.0	    0.0	...
3416582	 1367.1	  212.6	  276.0	    0.0	...
3416584	 1367.3	  212.6	  275.0	    0.0	...
3416586	 1367.1	  212.5	  275.0	    0.0	...
3416588	 1367.1	  212.3	  274.0	    0.0	...
3416590	 1366.6	  211.5	  274.0	    0.0	...
3416592	 1366.3	  210.6	  273.0	    0.0	...
3416594	 1366.1	  209.8	  273.0	    0.0	...
3416596	 1366.0	  209.1	  273.0	    0.0	...
3416598	 1365.6	  208.5	  273.0	    0.0	...
3416600	 1365.3	  208.1	  273.0	    0.0	...
3416602	 1363.9	  208.1	  273.0	    0.0	...
3416604	 1362.6	  208.8	  273.0	    0.0	...
3416606	 1361.5	  209.8	  274.0	    0.0	...
3416608	 1360.6	  210.8	  274.0	    0.0	...
3416610	 1360.0	  212.5	  275.0	    0.0	...
3416612	 1359.5	  213.6	  275.0	    0.0	...
3416614	 1359.3	  214.3	  276.0	    0.0	...
3416616	 1360.0	  214.6	  276.0	    0.0	...
3416618	 1360.8	  214.8	  276.0	    0.0	...
3416620	 1361.4	  214.3	  277.0	    0.0	...
3416622	 1361.6	  213.8	  276.0	    0.0	...
3416624	 1361.9	  212.5	  276.0	    0.0	...
3416626	 1362.0	  211.6	  276.0	    0.0	...
3416628	 1362.5	  211.1	  276.0	    0.0	...
3416630	 1363.5	  212.1	  276.0	    0.0	...
3416632	 1364.5	  213.1	  276.0	    0.0	...
3416634	 1365.5	  216.1	  276.0	    0.0	...
EFIX R   3416458	3416634	178	 1366.4	  210.2	    278
SSACC R  3416636
3416636	 1366.8	  219.8	  276.0	    0.0	...
3416638	 1368.0	  225.6	  276.0	    0.0	...
3416640	 1369.6	  232.1	  277.0	    0.0	...
3416642	 1371.5	  239.8	  277.0	    0.0	...
3416644	 1374.3	  248.6	  277.0	    0.0	...
3416646	 1377.0	  258.5	  277.0	    0.0	...
3416648	 1379.5	  267.5	  278.0	    0.0	...
3416650	 1382.0	  275.2	  279.0	    0.0	...
3416652	 1384.5	  281.3	  280.0	    0.0	...
ESACC R  3416636	3416652	18	 1366.8	  219.8	 1384.5	  281.3	   1.49	    107
SFIX R   3416654
3416654	 1386.5	  287.2	  280.0	    0.0	...
3416656	 1387.9	  292.2	  279.0	    0.0	...
3416658	 1387.6	  295.2	  277.0	    0.0	...
3416660	 1387.4	  297.1	  276.0	    0.0	...
3416662	 1387.0	  299.0	  273.0	    0.0	...
3416664	 1386.5	  300.7	  270.0	    0.0	...
3416666	 1385.8	  302.2	  266.0	    0.0	...
3416668	 1384.5	  303.5	  262.0	    0.0	...
3416670	 1383.5	  304.3	  259.0	    0.0	...
3416672	 1382.5	  305.2	  256.0	    0.0	...
3416674	 1380.8	  306.0	  252.0	    0.0	...
3416676	 1379.0	  307.0	  249.0	    0.0	...
3416678	 1377.1	  308.1	  246.0	    0.0	...
3416680	 1375.6	  309.2	  244.0	    0.0	...
3416682	 1374.5	  310.0	  242.0	    0.0	...
3416684	 1373.0	  310.5	  240.0	    0.0	...
3416686	 1371.6	  311.0	  238.0	    0.0	...
3416688	 1371.0	  311.7	  237.0	    0.0	...
3416690	 1370.3	  312.8	  235.0	    0.0	...
3416692	 1369.4	  314.2	  234.0	    0.0	...
3416694	 1368.4	  315.2	  232.0	    0.0	...
3416696	 1367.5	  316.2	  231.0	    0.0	...
3416698	 1367.0	  317.2	  231.0	    0.0	...
3416700	 1366.8	  318.2	  230.0	    0.0	...
3416702	 1366.8	  319.0	  229.0	    0.0	...
3416704	 1367.0	  319.1	  228.0	    0.0	...
3416706	 1367.5	  319.0	  227.0	    0.0	...
3416708	 1368.1	  318.8	  227.0	    0.0	...
3416710	 1368.8	  318.8	  226.0	    0.0	...
3416712	 1369.3	  318.7	  226.0	    0.0	...
3416714	 1369.3	  318.6	  225.0	    0.0	...
3416716	 1369.3	  318.2	  224.0	    0.0	...
3416718	 1368.9	  317.7	  224.0	    0.0	...
3416720	 1368.4	  317.1	  223.0	    0.0	...
3416722	 1367.8	  315.7	  223.0	    0.0	...
3416724	 1367.1	  314.5	  222.0	    0.0	...
3416726	 1366.5	  313.2	  221.0	    0.0	...
3416728	 1366.3	  312.1	  220.0	    0.0	...
3416730	 1366.0	  311.0	  220.0	    0.0	...
3416732	 1366.1	  310.2	  219.0	    0.0	...
3416734	 1366.3	  309.6	  218.0	    0.0	...
3416736	 1366.5	  310.0	  218.0	    0.0	...
3416738	 1366.6	  310.5	  218.0	    0.0	...
3416740	 1366.9	  311.0	  218.0	    0.0	...
3416742	 1366.9	  311.8	  218.0	    0.0	...
3416744	 1366.9	  312.7	  218.0	    0.0	...
3416746	 1366.6	  313.3	  218.0	    0.0	...
3416748	 1366.5	  314.1	  217.0	    0.0	...
3416750	 1366.3	  314.7	  217.0	    0.0	...
3416752	 1366.3	  315.0	  217.0	    0.0	...
3416754	 1366.4	  315.3	  217.0	    0.0	...
3416756	 1366.5	  315.2	  216.0	    0.0	...
3416758	 1366.5	  315.1	  216.0	    0.0	...
3416760	 1366.8	  314.8	  215.0	    0.0	...
3416762	 1366.9	  314.7	  215.0	    0.0	...
3416764	 1367.0	  314.7	  214.0	    0.0	...
3416766	 1366.9	  315.2	  214.0	    0.0	...
3416768	 1366.6	  315.5	  213.0	    0.0	...
3416770	 1366.5	  315.7	  213.0	    0.0	...
3416772	 1366.4	  316.2	  212.0	    0.0	...
3416774	 1366.3	  316.6	  212.0	    0.0	...
3416776	 1366.1	  317.2	  212.0	    0.0	...
3416778	 1366.3	  317.7	  212.0	    0.0	...
3416780	 1366.3	  318.2	  212.0	    0.0	...
3416782	 1366.5	  318.6	  212.0	    0.0	...
3416784	 1366.6	  319.0	  211.0	    0.0	...
3416786	 1366.9	  319.5	  211.0	    0.0	...
3416788	 1367.0	  319.8	  211.0	    0.0	...
3416790	 1367.1	  320.2	  211.0	    0.0	...
3416792	 1367.1	  320.3	  211.0	    0.0	...
3416794	 1367.3	  320.2	  211.0	    0.0	...
3416796	 1367.1	  320.0	  211.0	    0.0	...
3416798	 1366.8	  319.7	  211.0	    0.0	...
3416800	 1366.5	  319.7	  211.0	    0.0	...
3416802	 1366.3	  319.7	  211.0	    0.0	...
3416804	 1366.3	  320.0	  212.0	    0.0	...
3416806	 1366.3	  320.2	  212.0	    0.0	...
3416808	 1366.3	  320.7	  212.0	    0.0	...
3416810	 1366.3	  321.2	  212.0	    0.0	...
3416812	 1366.5	  321.8	  212.0	    0.0	...
3416814	 1366.9	  322.2	  212.0	    0.0	...
3416816	 1367.1	  322.5	  212.0	    0.0	...
3416818	 1367.1	  322.7	  213.0	    0.0	...
3416820	 1367.1	  322.7	  213.0	    0.0	...
3416822	 1367.3	  322.7	  212.0	    0.0	...
3416824	 1367.3	  322.7	  212.0	    0.0	...
3416826	 1367.1	  322.7	  212.0	    0.0	...
3416828	 1367.0	  322.7	  212.0	    0.0	...
3416830	 1367.0	  322.1	  212.0	    0.0	...
3416832	 1367.0	  321.7	  212.0	    0.0	...
3416834	 1367.1	  321.0	  211.0	    0.0	...
3416836	 1367.3	  319.7	  211.0	    0.0	...
3416838	 1367.4	  318.3	  211.0	    0.0	...
3416840	 1367.5	  317.2	  211.0	    0.0	...
3416842	 1367.8	  316.1	  212.0	    0.0	...
3416844	 1367.8	  315.6	  212.0	    0.0	...
3416846	 1367.5	  315.3	  212.0	    0.0	...
3416848	 1367.4	  315.0	  212.0	    0.0	...
3416850	 1367.1	  315.5	  212.0	    0.0	...
3416852	 1367.0	  316.1	  212.0	    0.0	...
3416854	 1366.9	  317.1	  212.0	    0.0	...
3416856	 1366.8	  317.8	  212.0	    0.0	...
3416858	 1366.8	  318.3	  212.0	    0.0	...
3416860	 1366.8	  318.8	  211.0	    0.0	...
3416862	 1366.9	  319.3	  211.0	    0.0	...
3416864	 1366.9	  319.7	  211.0	    0.0	...
3416866	 1366.9	  320.1	  210.0	    0.0	...
3416868	 1367.0	  320.1	  210.0	    0.0	...
3416870	 1367.0	  320.2	  210.0	    0.0	...
3416872	 1367.0	  320.3	  211.0	    0.0	...
3416874	 1367.0	  320.6	  211.0	    0.0	...
3416876	 1367.0	  320.7	  211.0	    0.0	...
3416878	 1367.0	  320.8	  211.0	    0.0	...
3416880	 1367.0	  321.1	  211.0	    0.0	...
3416882	 1367.3	  321.2	  212.0	    0.0	...
3416884	 1367.5	  321.7	  212.0	    0.0	...
3416886	 1367.8	  322.0	  212.0	    0.0	...
3416888	 1368.5	  322.6	  212.0	    0.0	...
3416890	 1369.3	  323.3	  213.0	    0.0	...
3416892	 1370.5	  324.2	  213.0	    0.0	...
3416894	 1372.5	  325.2	  213.0	    0.0	...
3416896	 1374.3	  326.2	  214.0	    0.0	...
3416898	 1376.0	  326.8	  214.0	    0.0	...
3416900	 1377.8	  327.6	  215.0	    0.0	...
3416902	 1379.0	  328.2	  216.0	    0.0	...
3416904	 1380.3	  328.7	  216.0	    0.0	...
3416906	 1380.9	  329.0	  216.0	    0.0	...
3416908	 1381.0	  329.2	  216.0	    0.0	...
3416910	 1381.0	  329.0	  216.0	    0.0	...
3416912	 1381.1	  328.8	  216.0	    0.0	...
3416914	 1381.5	  328.7	  215.0	    0.0	...
3416916	 1381.9	  328.7	  215.0	    0.0	...
3416918	 1382.3	  328.7	  215.0	    0.0	...
3416920	 1382.6	  328.7	  215.0	    0.0	...
3416922	 1383.0	  328.6	  215.0	    0.0	...
3416924	 1383.5	  328.5	  215.0	    0.0	...
3416926	 1384.0	  328.2	  215.0	    0.0	...
3416928	 1384.5	  327.8	  215.0	    0.0	...
3416930	 1385.0	  327.3	  215.0	    0.0	...
3416932	 1385.3	  326.8	  215.0	    0.0	...
3416934	 1385.8	  326.7	  216.0	    0.0	...
3416936	 1386.3	  327.0	  216.0	    0.0	...
3416938	 1386.8	  327.5	  216.0	    0.0	...
3416940	 1387.0	  327.8	  217.0	    0.0	...
3416942	 1387.4	  328.3	  217.0	    0.0	...
3416944	 1387.5	  329.0	  217.0	    0.0	...
3416946	 1387.9	  329.3	  217.0	    0.0	...
3416948	 1388.0	  329.6	  217.0	    0.0	...
3416950	 1388.3	  329.7	  217.0	    0.0	...
3416952	 1388.5	  329.8	  217.0	    0.0	...
3416954	 1388.5	  329.6	  217.0	    0.0	...
3416956	 1388.6	  329.0	  217.0	    0.0	...
3416958	 1388.3	  328.3	  217.0	    0.0	...
3416960	 1387.9	  327.7	  218.0	    0.0	...
3416962	 1387.5	  327.1	  218.0	    0.0	...
3416964	 1387.0	  326.2	  218.0	    0.0	...
3416966	 1386.5	  325.3	  218.0	    0.0	...
3416968	 1386.0	  324.7	  218.0	    0.0	...
3416970	 1385.5	  324.5	  219.0	    0.0	...
3416972	 1385.1	  324.0	  219.0	    0.0	...
3416974	 1384.9	  323.6	  219.0	    0.0	...
3416976	 1384.5	  323.1	  220.0	    0.0	...
3416978	 1384.3	  322.7	  220.0	    0.0	...
3416980	 1383.9	  322.5	  220.0	    0.0	...
3416982	 1383.5	  322.2	  221.0	    0.0	...
3416984	 1383.3	  321.8	  221.0	    0.0	...
3416986	 1383.0	  321.7	  221.0	    0.0	...
3416988	 1382.1	  321.5	  221.0	    0.0	...
3416990	 1381.4	  321.3	  221.0	    0.0	...
3416992	 1380.6	  321.2	  221.0	    0.0	...
3416994	 1380.0	  321.2	  221.0	    0.0	...
3416996	 1380.0	  321.2	  221.0	    0.0	...
3416998	 1380.0	  321.3	  221.0	    0.0	...
3417000	 1380.0	  321.6	  221.0	    0.0	...
3417002	 1381.4	  321.7	  222.0	    0.0	...
3417004	 1383.0	  322.1	  222.0	    0.0	...
3417006	 1385.9	  322.7	  223.0	    0.0	...
EFIX R   3416654	3417006	354	 1373.9	  319.0	    220
SSACC R  3417008
3417008	 1390.3	  323.2	  223.0	    0.0	...
3417010	 1395.6	  323.2	  224.0	    0.0	...
3417012	 1403.5	  322.8	  224.0	    0.0	...
3417014	 1414.8	  322.1	  225.0	    0.0	...
3417016	 1429.8	  320.7	  225.0	    0.0	...
3417018	 1445.5	  318.7	  226.0	    0.0	...
3417020	 1463.5	  315.7	  226.0	    0.0	...
3417022	 1483.0	  312.5	  225.0	    0.0	...
3417024	 1503.5	  308.2	  225.0	    0.0	...
3417026	 1525.9	  304.0	  224.0	    0.0	...
3417028	 1548.5	  299.8	  223.0	    0.0	...
3417030	 1569.6	  296.5	  222.0	    0.0	...
3417032	 1591.5	  293.2	  221.0	    0.0	...
3417034	 1611.0	  291.7	  220.0	    0.0	...
3417036	 1630.0	  292.0	  220.0	    0.0	...
3417038	 1646.8	  293.2	  219.0	    0.0	...
ESACC R  3417008	3417038	32	 1390.3	  323.2	 1646.8	  293.2	   4.28	    184
SFIX R   3417040
3417040	 1661.0	  294.7	  219.0	    0.0	...
3417042	 1671.5	  297.7	  219.0	    0.0	...
3417044	 1679.5	  300.7	  220.0	    0.0	...
3417046	 1685.8	  304.3	  221.0	    0.0	...
3417048	 1690.3	  307.2	  222.0	    0.0	...
3417050	 1692.5	  308.7	  223.0	    0.0	...
3417052	 1694.9	  310.1	  224.0	    0.0	...
3417054	 1695.8	  311.2	  225.0	    0.0	...
3417056	 1696.9	  311.0	  227.0	    0.0	...
3417058	 1697.5	  311.2	  228.0	    0.0	...
3417060	 1698.5	  311.2	  230.0	    0.0	...
3417062	 1699.4	  311.0	  230.0	    0.0	...
3417064	 1700.0	  310.8	  231.0	    0.0	...
3417066	 1700.4	  310.7	  232.0	    0.0	...
3417068	 1700.5	  310.2	  232.0	    0.0	...
3417070	 1700.0	  310.0	  233.0	    0.0	...
3417072	 1699.6	  309.7	  233.0	    0.0	...
3417074	 1698.8	  309.7	  233.0	    0.0	...
3417076	 1698.0	  309.6	  234.0	    0.0	...
3417078	 1697.1	  309.2	  234.0	    0.0	...
3417080	 1696.8	  309.0	  234.0	    0.0	...
3417082	 1696.5	  308.7	  234.0	    0.0	...
3417084	 1696.4	  308.6	  234.0	    0.0	...
3417086	 1696.1	  308.2	  234.0	    0.0	...
3417088	 1696.5	  307.8	  234.0	    0.0	...
3417090	 1696.9	  307.5	  235.0	    0.0	...
3417092	 1697.5	  307.2	  235.0	    0.0	...
3417094	 1698.0	  307.6	  236.0	    0.0	...
3417096	 1698.5	  307.7	  237.0	    0.0	...
3417098	 1699.0	  308.2	  237.0	    0.0	...
3417100	 1699.5	  308.8	  238.0	    0.0	...
3417102	 1700.0	  309.6	  238.0	    0.0	...
3417104	 1700.4	  310.2	  238.0	    0.0	...
3417106	 1700.9	  310.7	  239.0	    0.0	...
3417108	 1701.4	  311.2	  239.0	    0.0	...
3417110	 1701.9	  311.6	  239.0	    0.0	...
3417112	 1702.3	  311.7	  240.0	    0.0	...
3417114	 1702.9	  311.7	  240.0	    0.0	...
3417116	 1703.8	  311.5	  241.0	    0.0	...
3417118	 1704.5	  311.2	  241.0	    0.0	...
3417120	 1705.0	  310.7	  241.0	    0.0	...
3417122	 1705.5	  310.3	  242.0	    0.0	...
3417124	 1706.3	  309.8	  242.0	    0.0	...
3417126	 1707.0	  309.3	  242.0	    0.0	...
3417128	 1707.6	  309.0	  242.0	    0.0	...
3417130	 1708.0	  308.8	  242.0	    0.0	...
3417132	 1708.4	  308.7	  242.0	    0.0	...
3417134	 1708.8	  308.6	  242.0	    0.0	...
3417136	 1709.1	  308.5	  242.0	    0.0	...
3417138	 1709.0	  308.0	  243.0	    0.0	...
3417140	 1708.8	  307.7	  243.0	    0.0	...
3417142	 1708.5	  307.5	  243.0	    0.0	...
3417144	 1708.3	  307.2	  243.0	    0.0	...
3417146	 1707.9	  306.8	  243.0	    0.0	...
3417148	 1707.5	  306.7	  243.0	    0.0	...
3417150	 1707.0	  306.6	  242.0	    0.0	...
3417152	 1706.8	  306.5	  242.0	    0.0	...
3417154	 1706.6	  306.5	  242.0	    0.0	...
3417156	 1706.3	  306.6	  242.0	    0.0	...
3417158	 1706.0	  306.7	  243.0	    0.0	...
3417160	 1704.9	  307.5	  243.0	    0.0	...
3417162	 1703.8	  308.2	  243.0	    0.0	...
3417164	 1702.9	  309.0	  243.0	    0.0	...
3417166	 1701.8	  310.0	  243.0	    0.0	...
3417168	 1700.9	  311.0	  243.0	    0.0	...
3417170	 1699.9	  312.0	  243.0	    0.0	...
3417172	 1698.4	  312.8	  243.0	    0.0	...
3417174	 1696.3	  313.3	  243.0	    0.0	...
3417176	 1693.9	  313.2	  243.0	    0.0	...
3417178	 1690.9	  312.0	  242.0	    0.0	...
3417180	 1687.0	  310.8	  242.0	    0.0	...
3417182	 1683.0	  309.2	  242.0	    0.0	...
3417184	 1679.0	  307.0	  241.0	    0.0	...
3417186	 1675.3	  304.5	  241.0	    0.0	...
3417188	 1672.6	  301.7	  241.0	    0.0	...
3417190	 1670.3	  299.7	  242.0	    0.0	...
3417192	 1668.4	  298.5	  242.0	    0.0	...
3417194	 1667.5	  297.0	  242.0	    0.0	...
3417196	 1666.5	  296.1	  243.0	    0.0	...
3417198	 1665.9	  295.8	  243.0	    0.0	...
3417200	 1665.3	  296.1	  244.0	    0.0	...
3417202	 1665.1	  296.2	  244.0	    0.0	...
3417204	 1665.0	  296.5	  244.0	    0.0	...
3417206	 1665.0	  296.7	  244.0	    0.0	...
3417208	 1664.9	  296.8	  244.0	    0.0	...
3417210	 1664.8	  296.8	  244.0	    0.0	...
3417212	 1664.4	  296.8	  244.0	    0.0	...
3417214	 1663.9	  296.5	  243.0	    0.0	...
3417216	 1663.3	  296.2	  243.0	    0.0	...
3417218	 1662.6	  295.8	  242.0	    0.0	...
3417220	 1662.1	  295.7	  242.0	    0.0	...
3417222	 1662.0	  295.6	  241.0	    0.0	...
3417224	 1661.9	  295.3	  241.0	    0.0	...
3417226	 1662.1	  295.1	  241.0	    0.0	...
3417228	 1662.9	  294.8	  241.0	    0.0	...
3417230	 1663.6	  295.0	  241.0	    0.0	...
3417232	 1664.6	  295.8	  240.0	    0.0	...
3417234	 1665.5	  296.7	  240.0	    0.0	...
3417236	 1666.3	  297.7	  240.0	    0.0	...
3417238	 1666.5	  298.7	  240.0	    0.0	...
3417240	 1666.6	  299.5	  241.0	    0.0	...
3417242	 1666.4	  300.1	  241.0	    0.0	...
3417244	 1666.0	  300.3	  241.0	    0.0	...
3417246	 1665.5	  300.1	  241.0	    0.0	...
3417248	 1664.6	  300.0	  240.0	    0.0	...
3417250	 1663.9	  299.7	  240.0	    0.0	...
3417252	 1663.5	  299.6	  239.0	    0.0	...
3417254	 1663.0	  299.3	  238.0	    0.0	...
3417256	 1662.8	  299.0	  238.0	    0.0	...
3417258	 1662.5	  298.7	  237.0	    0.0	...
3417260	 1662.4	  298.5	  237.0	    0.0	...
3417262	 1662.3	  298.2	  236.0	    0.0	...
3417264	 1662.4	  298.1	  236.0	    0.0	...
3417266	 1662.9	  297.8	  236.0	    0.0	...
3417268	 1663.5	  297.7	  235.0	    0.0	...
3417270	 1664.0	  297.3	  235.0	    0.0	...
3417272	 1664.6	  297.1	  234.0	    0.0	...
3417274	 1665.1	  296.6	  234.0	    0.0	...
3417276	 1665.8	  296.2	  234.0	    0.0	...
3417278	 1666.0	  296.0	  233.0	    0.0	...
3417280	 1666.0	  296.1	  233.0	    0.0	...
3417282	 1666.0	  296.2	  232.0	    0.0	...
3417284	 1666.0	  296.7	  232.0	    0.0	...
3417286	 1666.0	  297.2	  231.0	    0.0	...
3417288	 1666.0	  297.8	  231.0	    0.0	...
3417290	 1666.3	  298.2	  231.0	    0.0	...
3417292	 1666.5	  298.7	  231.0	    0.0	...
3417294	 1666.9	  298.8	  231.0	    0.0	...
3417296	 1667.3	  299.2	  231.0	    0.0	...
3417298	 1667.8	  299.6	  230.0	    0.0	...
3417300	 1668.1	  300.0	  230.0	    0.0	...
3417302	 1668.4	  300.3	  229.0	    0.0	...
3417304	 1668.4	  300.8	  229.0	    0.0	...
3417306	 1668.4	  301.2	  228.0	    0.0	...
3417308	 1668.3	  301.3	  228.0	    0.0	...
3417310	 1667.8	  301.2	  227.0	    0.0	...
3417312	 1667.1	  300.7	  227.0	    0.0	...
3417314	 1666.5	  300.2	  227.0	    0.0	...
3417316	 1666.1	  299.7	  227.0	    0.0	...
3417318	 1665.8	  299.2	  227.0	    0.0	...
3417320	 1665.5	  299.2	  227.0	    0.0	...
3417322	 1665.3	  299.2	  226.0	    0.0	...
3417324	 1666.0	  299.2	  226.0	    0.0	...
3417326	 1667.0	  299.3	  226.0	    0.0	...
3417328	 1668.0	  299.7	  226.0	    0.0	...
3417330	 1669.1	  301.1	  226.0	    0.0	...
3417332	 1670.1	  302.1	  225.0	    0.0	...
3417334	 1671.3	  302.8	  225.0	    0.0	...
3417336	 1672.1	  303.5	  225.0	    0.0	...
3417338	 1672.3	  304.3	  225.0	    0.0	...
3417340	 1672.4	  305.1	  225.0	    0.0	...
3417342	 1672.1	  305.5	  225.0	    0.0	...
3417344	 1671.5	  304.8	  225.0	    0.0	...
3417346	 1670.5	  304.2	  225.0	    0.0	...
3417348	 1669.3	  303.6	  226.0	    0.0	...
3417350	 1667.5	  302.7	  226.0	    0.0	...
3417352	 1665.6	  301.7	  226.0	    0.0	...
3417354	 1663.9	  300.7	  226.0	    0.0	...
3417356	 1662.1	  299.7	  226.0	    0.0	...
3417358	 1660.9	  298.7	  226.0	    0.0	...
3417360	 1660.3	  298.2	  225.0	    0.0	...
3417362	 1659.5	  298.0	  225.0	    0.0	...
3417364	 1659.4	  298.6	  224.0	    0.0	...
3417366	 1659.0	  299.6	  223.0	    0.0	...
3417368	 1658.8	  301.6	  223.0	    0.0	...
3417370	 1659.0	  303.5	  222.0	    0.0	...
3417372	 1659.0	  305.5	  222.0	    0.0	...
3417374	 1659.0	  307.3	  222.0	    0.0	...
3417376	 1659.1	  309.0	  222.0	    0.0	...
3417378	 1659.1	  309.6	  222.0	    0.0	...
3417380	 1659.5	  309.3	  222.0	    0.0	...
3417382	 1659.5	  308.3	  222.0	    0.0	...
3417384	 1659.1	  307.2	  223.0	    0.0	...
3417386	 1659.0	  306.0	  223.0	    0.0	...
3417388	 1659.0	  305.0	  223.0	    0.0	...
3417390	 1659.5	  304.0	  223.0	    0.0	...
3417392	 1660.0	  304.2	  224.0	    0.0	...
3417394	 1660.5	  304.8	  225.0	    0.0	...
3417396	 1661.0	  305.2	  225.0	    0.0	...
3417398	 1661.3	  305.7	  226.0	    0.0	...
3417400	 1661.5	  306.2	  226.0	    0.0	...
3417402	 1661.8	  306.6	  226.0	    0.0	...
3417404	 1661.5	  306.7	  226.0	    0.0	...
3417406	 1661.3	  306.2	  226.0	    0.0	...
3417408	 1661.0	  305.2	  225.0	    0.0	...
3417410	 1661.1	  303.8	  225.0	    0.0	...
3417412	 1661.4	  302.6	  224.0	    0.0	...
3417414	 1661.6	  300.8	  224.0	    0.0	...
3417416	 1661.9	  298.8	  224.0	    0.0	...
3417418	 1662.0	  296.8	  224.0	    0.0	...
3417420	 1661.9	  295.2	  224.0	    0.0	...
3417422	 1661.5	  293.7	  225.0	    0.0	...
3417424	 1661.0	  292.7	  225.0	    0.0	...
3417426	 1660.6	  291.7	  226.0	    0.0	...
3417428	 1660.5	  291.0	  226.0	    0.0	...
3417430	 1660.5	  290.6	  226.0	    0.0	...
3417432	 1660.6	  290.6	  226.0	    0.0	...
3417434	 1661.0	  290.7	  226.0	    0.0	...
3417436	 1661.5	  290.7	  226.0	    0.0	...
3417438	 1662.0	  291.0	  226.0	    0.0	...
3417440	 1662.1	  290.7	  226.0	    0.0	...
