1904216	 1066.3	  562.2	  583.0	    0.0	...
1904218	 1066.6	  563.0	  581.0	    0.0	...
1904220	 1067.0	  564.0	  580.0	    0.0	...
1904222	 1067.5	  565.4	  578.0	    0.0	...
1904224	 1067.9	  566.5	  577.0	    0.0	...
1904226	 1068.4	  567.7	  575.0	    0.0	...
1904228	 1068.6	  568.9	  573.0	    0.0	...
1904230	 1069.0	  570.0	  572.0	    0.0	...
1904232	 1069.0	  571.2	  569.0	    0.0	...
1904234	 1069.1	  572.4	  567.0	    0.0	...
1904236	 1069.1	  573.0	  566.0	    0.0	...
1904238	 1069.3	  573.7	  564.0	    0.0	...
1904240	 1069.3	  574.4	  562.0	    0.0	...
1904242	 1069.4	  574.4	  560.0	    0.0	...
1904244	 1069.3	  574.0	  557.0	    0.0	...
1904246	 1069.0	  573.2	  554.0	    0.0	...
1904248	 1069.0	  572.5	  551.0	    0.0	...
1904250	 1068.8	  571.7	  549.0	    0.0	...
1904252	 1068.5	  571.0	  546.0	    0.0	...
1904254	 1068.6	  570.4	  543.0	    0.0	...
1904256	 1069.0	  569.9	  541.0	    0.0	...
1904258	 1069.5	  569.5	  539.0	    0.0	...
1904260	 1070.5	  569.5	  537.0	    0.0	...
1904262	 1071.4	  569.2	  534.0	    0.0	...
1904264	 1072.1	  569.2	  532.0	    0.0	...
1904266	 1072.6	  569.2	  529.0	    0.0	...
1904268	 1072.9	  569.7	  527.0	    0.0	...
1904270	 1072.8	  570.0	  524.0	    0.0	...
1904272	 1072.4	  570.4	  520.0	    0.0	...
1904274	 1071.6	  570.7	  518.0	    0.0	...
1904276	 1071.0	  571.2	  515.0	    0.0	...
1904278	 1070.1	  571.7	  512.0	    0.0	...
1904280	 1069.0	  572.4	  509.0	    0.0	...
1904282	 1068.1	  572.7	  506.0	    0.0	...
1904284	 1067.3	  573.0	  504.0	    0.0	...
1904286	 1066.4	  573.2	  502.0	    0.0	...
1904288	 1065.5	  573.7	  499.0	    0.0	...
1904290	 1064.8	  573.7	  496.0	    0.0	...
1904292	 1064.1	  573.7	  493.0	    0.0	...
1904294	 1064.0	  573.5	  491.0	    0.0	...
1904296	 1064.0	  573.5	  488.0	    0.0	...
1904298	 1064.0	  573.5	  485.0	    0.0	...
1904300	 1064.4	  573.7	  483.0	    0.0	...
1904302	 1064.6	  573.7	  480.0	    0.0	...
1904304	 1065.0	  573.7	  478.0	    0.0	...
1904306	 1065.5	  573.7	  476.0	    0.0	...
1904308	 1066.0	  573.9	  473.0	    0.0	...
1904310	 1066.5	  574.0	  471.0	    0.0	...
1904312	 1066.9	  573.7	  468.0	    0.0	...
1904314	 1067.1	  573.4	  465.0	    0.0	...
1904316	 1067.4	  573.0	  463.0	    0.0	...
1904318	 1067.5	  572.5	  461.0	    0.0	...
1904320	 1067.9	  572.4	  459.0	    0.0	...
1904322	 1068.0	  572.0	  456.0	    0.0	...
1904324	 1068.3	  571.9	  453.0	    0.0	...
1904326	 1068.5	  572.5	  451.0	    0.0	...
1904328	 1068.6	  573.4	  448.0	    0.0	...
1904330	 1068.9	  574.2	  445.0	    0.0	...
1904332	 1069.0	  575.2	  442.0	    0.0	...
1904334	 1068.9	  576.2	  440.0	    0.0	...
1904336	 1068.8	  578.2	  438.0	    0.0	...
1904338	 1068.6	  580.2	  435.0	    0.0	...
1904340	 1069.0	  583.0	  433.0	    0.0	...
1904342	 1070.0	  585.7	  431.0	    0.0	...
1904344	 1072.8	  588.2	  429.0	    0.0	...
1904346	 1075.9	  590.5	  427.0	    0.0	...
1904348	 1079.6	  593.0	  425.0	    0.0	...
1904350	 1083.5	  594.2	  422.0	    0.0	...
1904352	 1087.5	  596.2	  420.0	    0.0	...
1904354	 1091.4	  597.0	  417.0	    0.0	...
1904356	 1094.6	  597.7	  415.0	    0.0	...
1904358	 1096.1	  598.7	  412.0	    0.0	...
1904360	 1097.3	  599.5	  410.0	    0.0	...
1904362	 1097.6	  600.4	  408.0	    0.0	...
1904364	 1097.9	  601.2	  406.0	    0.0	...
1904366	 1098.0	  601.5	  404.0	    0.0	...
1904368	 1097.8	  601.9	  402.0	    0.0	...
1904370	 1097.4	  602.2	  400.0	    0.0	...
1904372	 1097.0	  602.4	  398.0	    0.0	...
1904374	 1096.8	  602.5	  395.0	    0.0	...
1904376	 1096.5	  602.7	  393.0	    0.0	...
1904378	 1096.1	  603.0	  391.0	    0.0	...
1904380	 1095.8	  603.2	  389.0	    0.0	...
1904382	 1095.5	  603.5	  387.0	    0.0	...
1904384	 1095.4	  604.0	  385.0	    0.0	...
1904386	 1095.3	  604.4	  383.0	    0.0	...
1904388	 1095.0	  604.9	  381.0	    0.0	...
1904390	 1095.0	  605.2	  379.0	    0.0	...
1904392	 1094.5	  605.4	  377.0	    0.0	...
1904394	 1094.3	  605.5	  375.0	    0.0	...
1904396	 1093.9	  605.5	  373.0	    0.0	...
1904398	 1093.5	  605.7	  371.0	    0.0	...
1904400	 1093.0	  605.7	  369.0	    0.0	...
1904402	 1092.6	  605.5	  367.0	    0.0	...
1904404	 1092.5	  604.7	  365.0	    0.0	...
1904406	 1092.5	  604.0	  363.0	    0.0	...
1904408	 1092.5	  603.0	  361.0	    0.0	...
1904410	 1092.5	  602.2	  359.0	    0.0	...
1904412	 1092.5	  601.2	  357.0	    0.0	...
1904414	 1092.3	  600.4	  356.0	    0.0	...
1904416	 1092.1	  599.5	  354.0	    0.0	...
1904418	 1092.0	  599.9	  353.0	    0.0	...
1904420	 1091.8	  600.2	  352.0	    0.0	...
1904422	 1091.6	  600.5	  351.0	    0.0	...
1904424	 1091.5	  601.0	  350.0	    0.0	...
1904426	 1091.4	  601.2	  348.0	    0.0	...
1904428	 1091.3	  601.2	  347.0	    0.0	...
1904430	 1091.3	  601.0	  345.0	    0.0	...
1904432	 1091.5	  600.5	  344.0	    0.0	...
1904434	 1091.8	  599.7	  342.0	    0.0	...
1904436	 1092.1	  598.5	  340.0	    0.0	...
1904438	 1092.6	  597.2	  338.0	    0.0	...
1904440	 1093.1	  596.0	  336.0	    0.0	...
1904442	 1093.5	  595.2	  335.0	    0.0	...
1904444	 1093.8	  594.2	  333.0	    0.0	...
1904446	 1093.8	  593.5	  332.0	    0.0	...
1904448	 1093.5	  593.0	  331.0	    0.0	...
1904450	 1092.5	  593.2	  329.0	    0.0	...
1904452	 1091.5	  593.5	  328.0	    0.0	...
1904454	 1090.5	  594.0	  326.0	    0.0	...
1904456	 1089.5	  594.2	  325.0	    0.0	...
1904458	 1088.6	  594.4	  323.0	    0.0	...
1904460	 1087.9	  594.5	  322.0	    0.0	...
1904462	 1087.3	  594.5	  320.0	    0.0	...
1904464	 1087.4	  594.2	  318.0	    0.0	...
1904466	 1087.8	  594.0	  317.0	    0.0	...
1904468	 1088.1	  593.9	  316.0	    0.0	...
1904470	 1088.5	  593.7	  315.0	    0.0	...
1904472	 1088.9	  593.7	  314.0	    0.0	...
1904474	 1089.1	  593.5	  313.0	    0.0	...
1904476	 1089.4	  593.5	  311.0	    0.0	...
1904478	 1089.4	  593.4	  310.0	    0.0	...
1904480	 1089.3	  592.9	  309.0	    0.0	...
1904482	 1089.0	  592.4	  307.0	    0.0	...
1904484	 1088.4	  591.9	  305.0	    0.0	...
1904486	 1087.9	  591.4	  304.0	    0.0	...
1904488	 1087.5	  591.0	  302.0	    0.0	...
1904490	 1087.0	  590.5	  301.0	    0.0	...
1904492	 1086.6	  590.0	  300.0	    0.0	...
1904494	 1086.4	  590.0	  299.0	    0.0	...
1904496	 1086.1	  589.9	  298.0	    0.0	...
1904498	 1086.5	  589.7	  297.0	    0.0	...
1904500	 1086.9	  589.4	  296.0	    0.0	...
1904502	 1087.3	  589.2	  295.0	    0.0	...
1904504	 1087.6	  588.9	  294.0	    0.0	...
1904506	 1087.9	  588.5	  293.0	    0.0	...
1904508	 1088.0	  587.7	  292.0	    0.0	...
1904510	 1088.0	  587.2	  291.0	    0.0	...
1904512	 1087.6	  586.5	  290.0	    0.0	...
1904514	 1087.3	  585.7	  288.0	    0.0	...
1904516	 1086.8	  584.9	  287.0	    0.0	...
1904518	 1086.4	  584.0	  286.0	    0.0	...
1904520	 1085.8	  583.0	  285.0	    0.0	...
1904522	 1085.0	  582.2	  284.0	    0.0	...
1904524	 1084.5	  581.5	  283.0	    0.0	...
1904526	 1083.9	  580.9	  283.0	    0.0	...
1904528	 1083.1	  580.2	  282.0	    0.0	...
1904530	 1082.5	  579.7	  281.0	    0.0	...
1904532	 1081.6	  578.9	  280.0	    0.0	...
1904534	 1081.0	  578.0	  280.0	    0.0	...
1904536	 1080.5	  577.5	  279.0	    0.0	...
1904538	 1080.3	  576.9	  278.0	    0.0	...
1904540	 1080.1	  576.2	  278.0	    0.0	...
1904542	 1080.0	  575.7	  277.0	    0.0	...
1904544	 1080.1	  575.0	  276.0	    0.0	...
1904546	 1080.1	  574.5	  275.0	    0.0	...
1904548	 1080.3	  574.0	  275.0	    0.0	...
1904550	 1080.4	  573.0	  274.0	    0.0	...
1904552	 1080.4	  572.2	  273.0	    0.0	...
1904554	 1080.3	  571.5	  272.0	    0.0	...
1904556	 1080.1	  570.9	  271.0	    0.0	...
1904558	 1080.0	  570.2	  270.0	    0.0	...
1904560	 1080.0	  569.9	  269.0	    0.0	...
1904562	 1080.0	  569.5	  268.0	    0.0	...
1904564	 1080.0	  569.7	  268.0	    0.0	...
1904566	 1080.0	  569.9	  267.0	    0.0	...
1904568	 1080.1	  570.0	  266.0	    0.0	...
1904570	 1080.4	  570.0	  265.0	    0.0	...
1904572	 1080.5	  570.2	  265.0	    0.0	...
1904574	 1080.5	  569.9	  264.0	    0.0	...
1904576	 1080.6	  569.5	  263.0	    0.0	...
1904578	 1080.5	  569.0	  262.0	    0.0	...
1904580	 1080.3	  568.7	  262.0	    0.0	...
1904582	 1080.0	  568.2	  261.0	    0.0	...
1904584	 1080.0	  568.0	  260.0	    0.0	...
1904586	 1079.9	  567.7	  260.0	    0.0	...
1904588	 1079.9	  567.7	  259.0	    0.0	...
1904590	 1079.8	  567.9	  259.0	    0.0	...
1904592	 1080.0	  568.0	  259.0	    0.0	...
1904594	 1080.1	  568.0	  258.0	    0.0	...
1904596	 1080.5	  568.0	  258.0	    0.0	...
1904598	 1080.8	  567.7	  257.0	    0.0	...
1904600	 1080.8	  567.5	  256.0	    0.0	...
1904602	 1080.9	  567.0	  256.0	    0.0	...
1904604	 1080.9	  566.5	  255.0	    0.0	...
1904606	 1080.9	  565.9	  254.0	    0.0	...
1904608	 1080.8	  565.2	  254.0	    0.0	...
1904610	 1080.6	  564.5	  253.0	    0.0	...
1904612	 1080.8	  563.5	  253.0	    0.0	...
1904614	 1080.9	  562.5	  252.0	    0.0	...
1904616	 1081.0	  561.5	  251.0	    0.0	...
1904618	 1081.3	  560.7	  251.0	    0.0	...
1904620	 1081.5	  560.0	  250.0	    0.0	...
1904622	 1081.4	  559.5	  250.0	    0.0	...
1904624	 1081.3	  559.2	  249.0	    0.0	...
1904626	 1081.0	  559.2	  248.0	    0.0	...
1904628	 1080.5	  559.7	  247.0	    0.0	...
1904630	 1080.0	  560.5	  247.0	    0.0	...
1904632	 1079.6	  561.2	  246.0	    0.0	...
1904634	 1079.5	  562.0	  246.0	    0.0	...
1904636	 1079.5	  562.9	  245.0	    0.0	...
1904638	 1079.6	  564.0	  245.0	    0.0	...
1904640	 1079.8	  564.9	  244.0	    0.0	...
1904642	 1080.0	  565.9	  244.0	    0.0	...
1904644	 1080.4	  566.2	  244.0	    0.0	...
1904646	 1080.8	  566.7	  243.0	    0.0	...
1904648	 1081.0	  566.5	  243.0	    0.0	...
1904650	 1081.1	  566.0	  242.0	    0.0	...
1904652	 1081.4	  565.0	  242.0	    0.0	...
1904654	 1081.5	  563.9	  241.0	    0.0	...
1904656	 1081.6	  562.5	  241.0	    0.0	...
1904658	 1081.8	  561.2	  240.0	    0.0	...
1904660	 1081.8	  560.2	  240.0	    0.0	...
1904662	 1081.9	  559.4	  240.0	    0.0	...
1904664	 1081.9	  559.0	  240.0	    0.0	...
1904666	 1082.0	  558.7	  240.0	    0.0	...
1904668	 1082.0	  558.5	  239.0	    0.0	...
1904670	 1082.0	  557.5	  239.0	    0.0	...
1904672	 1082.0	  556.5	  239.0	    0.0	...
1904674	 1081.9	  555.4	  238.0	    0.0	...
1904676	 1081.6	  554.0	  238.0	    0.0	...
1904678	 1081.5	  552.9	  237.0	    0.0	...
1904680	 1081.5	  551.7	  237.0	    0.0	...
1904682	 1081.3	  550.9	  236.0	    0.0	...
1904684	 1081.3	  551.0	  235.0	    0.0	...
1904686	 1081.4	  551.5	  235.0	    0.0	...
1904688	 1081.4	  552.0	  234.0	    0.0	...
1904690	 1081.4	  552.5	  234.0	    0.0	...
1904692	 1081.4	  553.0	  233.0	    0.0	...
1904694	 1081.3	  553.5	  233.0	    0.0	...
1904696	 1081.0	  554.2	  232.0	    0.0	...
1904698	 1080.9	  554.9	  231.0	    0.0	...
1904700	 1080.8	  556.4	  230.0	    0.0	...
1904702	 1080.5	  557.7	  230.0	    0.0	...
1904704	 1080.4	  559.4	  229.0	    0.0	...
1904706	 1078.8	  561.0	  227.0	    0.0	...
1904708	 1076.1	  563.0	  226.0	    0.0	...
1904710	 1072.4	  564.7	  225.0	    0.0	...
1904712	 1067.6	  566.2	  225.0	    0.0	...
1904714	 1063.0	  566.2	  224.0	    0.0	...
1904716	 1057.5	  565.4	  224.0	    0.0	...
1904718	 1052.0	  564.0	  224.0	    0.0	...
1904720	 1047.0	  562.4	  223.0	    0.0	...
1904722	 1043.4	  560.5	  223.0	    0.0	...
1904724	 1040.1	  558.7	  223.0	    0.0	...
1904726	 1037.5	  557.0	  223.0	    0.0	...
1904728	 1034.9	  554.5	  222.0	    0.0	...
1904730	 1032.5	  552.9	  221.0	    0.0	...
1904732	 1030.1	  551.2	  220.0	    0.0	...
1904734	 1028.0	  549.5	  218.0	    0.0	...
1904736	 1025.4	  547.7	  217.0	    0.0	...
1904738	 1023.2	  549.0	  213.0	    0.0	...
1904740	 1021.5	  550.2	  209.0	    0.0	...
1904742	 1020.0	  555.0	  205.0	    0.0	...
EFIX R   1904022	1904742	722	 1075.0	  572.5	    411
SSACC R  1904744
1904744	 1018.9	  560.0	  200.0	    0.0	...
1904746	 1017.7	  567.2	  195.0	    0.0	...
1904748	 1017.2	  577.5	  189.0	    0.0	...
1904750	 1017.4	  592.5	  177.0	    0.0	...
1904752	 1017.5	  607.4	  165.0	    0.0	...
1904754	 1018.2	  624.2	  153.0	    0.0	...
1904756	 1030.0	  640.5	  142.0	    0.0	...
1904758	 1041.0	  659.0	  131.0	    0.0	...
1904760	 1051.6	  677.9	  119.0	    0.0	...
1904762	 1063.9	  696.7	  106.0	    0.0	...
1904764	 1077.5	  713.7	   99.0	    0.0	...
1904766	 1091.5	  731.0	   94.0	    0.0	...
1904768	 1105.6	  749.7	   87.0	    0.0	...
1904770	 1108.5	  768.5	   81.0	    0.0	...
1904772	 1178.1	  785.2	   79.0	    0.0	...
1904774	 1313.8	  792.7	   81.0	    0.0	...
1904776	 1601.6	 1387.3	   99.0	    0.0	...
1904778	 1713.0	 1920.9	  117.0	    0.0	...
SBLINK R 1904780
1904780	   .	   .	    0.0	    0.0	...
1904782	   .	   .	    0.0	    0.0	...
1904784	   .	   .	    0.0	    0.0	...
1904786	   .	   .	    0.0	    0.0	...
1904788	   .	   .	    0.0	    0.0	...
1904790	   .	   .	    0.0	    0.0	...
1904792	   .	   .	    0.0	    0.0	...
1904794	   .	   .	    0.0	    0.0	...
1904796	   .	   .	    0.0	    0.0	...
1904798	   .	   .	    0.0	    0.0	...
1904800	   .	   .	    0.0	    0.0	...
1904802	   .	   .	    0.0	    0.0	...
1904804	   .	   .	    0.0	    0.0	...
1904806	   .	   .	    0.0	    0.0	...
1904808	   .	   .	    0.0	    0.0	...
1904810	   .	   .	    0.0	    0.0	...
1904812	   .	   .	    0.0	    0.0	...
1904814	   .	   .	    0.0	    0.0	...
1904816	   .	   .	    0.0	    0.0	...
1904818	   .	   .	    0.0	    0.0	...
1904820	   .	   .	    0.0	    0.0	...
1904822	   .	   .	    0.0	    0.0	...
1904824	   .	   .	    0.0	    0.0	...
1904826	   .	   .	    0.0	    0.0	...
1904828	   .	   .	    0.0	    0.0	...
1904830	   .	   .	    0.0	    0.0	...
1904832	   .	   .	    0.0	    0.0	...
1904834	   .	   .	    0.0	    0.0	...
1904836	   .	   .	    0.0	    0.0	...
1904838	   .	   .	    0.0	    0.0	...
1904840	   .	   .	    0.0	    0.0	...
1904842	   .	   .	    0.0	    0.0	...
1904844	   .	   .	    0.0	    0.0	...
1904846	   .	   .	    0.0	    0.0	...
1904848	   .	   .	    0.0	    0.0	...
1904850	   .	   .	    0.0	    0.0	...
1904852	   .	   .	    0.0	    0.0	...
1904854	   .	   .	    0.0	    0.0	...
1904856	   .	   .	    0.0	    0.0	...
1904858	   .	   .	    0.0	    0.0	...
1904860	   .	   .	    0.0	    0.0	...
1904862	   .	   .	    0.0	    0.0	...
1904864	   .	   .	    0.0	    0.0	...
1904866	   .	   .	    0.0	    0.0	...
1904868	   .	   .	    0.0	    0.0	...
1904870	   .	   .	    0.0	    0.0	...
1904872	   .	   .	    0.0	    0.0	...
1904874	   .	   .	    0.0	    0.0	...
1904876	   .	   .	    0.0	    0.0	...
1904878	   .	   .	    0.0	    0.0	...
EBLINK R 1904780	1904878	100
1904880	 2182.3	 1863.1	   50.0	    0.0	...
1904882	 2277.6	 1497.4	   23.0	    0.0	...
1904884	 2296.5	 1475.9	   23.0	    0.0	...
1904886	 2321.3	 1438.9	   23.0	    0.0	...
1904888	 2345.8	 1399.9	   23.0	    0.0	...
1904890	 2375.3	 1357.9	   23.0	    0.0	...
1904892	 2401.5	 1309.8	   23.0	    0.0	...
1904894	 2376.5	 1293.1	   22.0	    0.0	...
1904896	 2304.8	 1298.8	   22.0	    0.0	...
1904898	 2227.1	 1224.5	   22.0	    0.0	...
1904900	 2111.6	 1170.3	   22.0	    0.0	...
1904902	 1976.8	 1106.5	   22.0	    0.0	...
1904904	 1814.5	 1037.1	   28.0	    0.0	...
1904906	 1586.4	  976.7	   35.0	    0.0	...
1904908	 1402.4	  889.7	   43.0	    0.0	...
1904910	 1266.0	  783.5	   52.0	    0.0	...
1904912	 1151.3	  772.0	   62.0	    0.0	...
1904914	 1067.5	  751.2	   73.0	    0.0	...
1904916	 1001.2	  734.5	   91.0	    0.0	...
1904918	  950.0	  714.2	  103.0	    0.0	...
1904920	  959.2	  689.5	  117.0	    0.0	...
1904922	  967.7	  666.7	  130.0	    0.0	...
1904924	  975.7	  643.4	  144.0	    0.0	...
1904926	  982.2	  621.4	  156.0	    0.0	...
1904928	  987.2	  602.0	  168.0	    0.0	...
1904930	  988.4	  583.4	  176.0	    0.0	...
1904932	  988.9	  567.7	  183.0	    0.0	...
1904934	  988.9	  554.4	  188.0	    0.0	...
1904936	  988.2	  541.5	  193.0	    0.0	...
ESACC R  1904744	1904936	194	 1018.9	  560.0	  988.2	  541.5	   0.70	   1784
SFIX R   1904938
1904938	  987.2	  532.7	  197.0	    0.0	...
1904940	  986.0	  526.0	  201.0	    0.0	...
1904942	  984.7	  520.7	  204.0	    0.0	...
1904944	  983.2	  517.0	  207.0	    0.0	...
1904946	  981.7	  514.9	  208.0	    0.0	...
1904948	  980.0	  515.2	  209.0	    0.0	...
1904950	  978.7	  516.2	  209.0	    0.0	...
1904952	  977.7	  517.7	  210.0	    0.0	...
1904954	  976.2	  519.2	  210.0	    0.0	...
1904956	  974.5	  520.7	  210.0	    0.0	...
1904958	  972.9	  522.5	  210.0	    0.0	...
1904960	  971.5	  524.2	  209.0	    0.0	...
1904962	  970.7	  526.0	  208.0	    0.0	...
1904964	  970.0	  527.5	  208.0	    0.0	...
1904966	  969.2	  528.7	  207.0	    0.0	...
1904968	  969.2	  529.5	  207.0	    0.0	...
1904970	  969.2	  530.5	  206.0	    0.0	...
1904972	  969.4	  530.7	  206.0	    0.0	...
1904974	  969.7	  530.4	  206.0	    0.0	...
1904976	  970.0	  529.9	  206.0	    0.0	...
1904978	  970.2	  529.4	  206.0	    0.0	...
1904980	  970.5	  528.7	  206.0	    0.0	...
1904982	  970.7	  527.4	  207.0	    0.0	...
1904984	  970.7	  526.0	  207.0	    0.0	...
1904986	  970.5	  525.2	  207.0	    0.0	...
1904988	  970.0	  524.5	  208.0	    0.0	...
1904990	  969.4	  524.0	  208.0	    0.0	...
