1090556	   .	   .	    0.0	    0.0	...
1090558	   .	   .	    0.0	    0.0	...
1090560	   .	   .	    0.0	    0.0	...
1090562	   .	   .	    0.0	    0.0	...
1090564	   .	   .	    0.0	    0.0	...
1090566	   .	   .	    0.0	    0.0	...
1090568	   .	   .	    0.0	    0.0	...
1090570	   .	   .	    0.0	    0.0	...
1090572	   .	   .	    0.0	    0.0	...
1090574	   .	   .	    0.0	    0.0	...
1090576	   .	   .	    0.0	    0.0	...
1090578	   .	   .	    0.0	    0.0	...
1090580	   .	   .	    0.0	    0.0	...
1090582	   .	   .	    0.0	    0.0	...
1090584	   .	   .	    0.0	    0.0	...
1090586	   .	   .	    0.0	    0.0	...
1090588	   .	   .	    0.0	    0.0	...
1090590	   .	   .	    0.0	    0.0	...
1090592	   .	   .	    0.0	    0.0	...
1090594	   .	   .	    0.0	    0.0	...
EBLINK R 1090428	1090594	168
1090596	  867.7	 2132.6	  147.0	    0.0	...
1090598	  876.5	 1988.0	  184.0	    0.0	...
1090600	  887.2	 1825.9	  227.0	    0.0	...
1090602	  898.7	 1638.5	  281.0	    0.0	...
1090604	  907.5	 1449.8	  340.0	    0.0	...
1090606	  923.2	 1262.4	  405.0	    0.0	...
1090608	  931.7	 1104.5	  467.0	    0.0	...
1090610	  935.0	  963.0	  530.0	    0.0	...
1090612	  934.0	  860.5	  573.0	    0.0	...
1090614	  931.2	  769.2	  615.0	    0.0	...
1090616	  927.5	  700.4	  648.0	    0.0	...
1090618	  923.9	  639.5	  677.0	    0.0	...
1090620	  922.4	  595.7	  698.0	    0.0	...
1090622	  921.4	  552.7	  720.0	    0.0	...
1090624	  921.0	  522.7	  735.0	    0.0	...
1090626	  920.4	  495.6	  749.0	    0.0	...
1090628	  919.5	  474.0	  760.0	    0.0	...
1090630	  918.9	  456.2	  770.0	    0.0	...
1090632	  918.0	  441.5	  780.0	    0.0	...
ESACC R  1090428	1090632	206	-3270.0	-3270.0	  918.0	  441.5	  99.36	   2131
SFIX R   1090634
1090634	  917.7	  432.2	  787.0	    0.0	...
1090636	  917.2	  426.5	  792.0	    0.0	...
1090638	  916.7	  420.6	  796.0	    0.0	...
1090640	  916.2	  418.2	  800.0	    0.0	...
1090642	  915.7	  418.2	  802.0	    0.0	...
1090644	  915.0	  419.0	  804.0	    0.0	...
1090646	  914.5	  419.8	  805.0	    0.0	...
1090648	  914.0	  421.2	  805.0	    0.0	...
1090650	  914.2	  422.8	  805.0	    0.0	...
1090652	  914.9	  424.5	  805.0	    0.0	...
1090654	  915.7	  426.3	  805.0	    0.0	...
1090656	  916.7	  428.5	  805.0	    0.0	...
1090658	  918.0	  430.0	  804.0	    0.0	...
1090660	  919.0	  431.7	  803.0	    0.0	...
1090662	  920.2	  434.1	  803.0	    0.0	...
1090664	  920.9	  436.2	  802.0	    0.0	...
1090666	  921.0	  439.1	  801.0	    0.0	...
1090668	  921.0	  442.5	  800.0	    0.0	...
1090670	  920.9	  445.6	  798.0	    0.0	...
1090672	  920.7	  448.5	  798.0	    0.0	...
1090674	  920.5	  451.2	  796.0	    0.0	...
1090676	  920.2	  453.0	  794.0	    0.0	...
1090678	  920.0	  454.7	  793.0	    0.0	...
1090680	  919.7	  455.1	  791.0	    0.0	...
1090682	  919.5	  454.3	  788.0	    0.0	...
1090684	  919.2	  452.3	  785.0	    0.0	...
1090686	  919.0	  450.2	  781.0	    0.0	...
1090688	  918.7	  447.7	  777.0	    0.0	...
1090690	  918.5	  445.6	  773.0	    0.0	...
1090692	  918.4	  443.6	  769.0	    0.0	...
1090694	  918.2	  441.8	  767.0	    0.0	...
1090696	  918.5	  440.2	  763.0	    0.0	...
1090698	  918.9	  439.8	  759.0	    0.0	...
1090700	  919.7	  439.6	  755.0	    0.0	...
1090702	  920.5	  439.3	  752.0	    0.0	...
1090704	  921.2	  439.2	  749.0	    0.0	...
1090706	  921.7	  439.0	  746.0	    0.0	...
1090708	  922.0	  438.7	  742.0	    0.0	...
1090710	  922.2	  438.5	  739.0	    0.0	...
1090712	  922.5	  438.3	  736.0	    0.0	...
1090714	  922.4	  438.2	  733.0	    0.0	...
1090716	  922.2	  438.0	  730.0	    0.0	...
1090718	  922.2	  438.2	  727.0	    0.0	...
1090720	  922.2	  438.6	  724.0	    0.0	...
1090722	  922.4	  438.8	  721.0	    0.0	...
1090724	  922.7	  439.3	  718.0	    0.0	...
1090726	  922.7	  439.8	  715.0	    0.0	...
1090728	  923.2	  440.3	  713.0	    0.0	...
1090730	  923.5	  440.7	  710.0	    0.0	...
1090732	  923.9	  440.6	  708.0	    0.0	...
1090734	  924.2	  440.5	  705.0	    0.0	...
1090736	  924.5	  440.2	  703.0	    0.0	...
1090738	  924.7	  439.8	  700.0	    0.0	...
1090740	  924.9	  439.6	  698.0	    0.0	...
1090742	  925.2	  438.8	  695.0	    0.0	...
1090744	  925.5	  438.3	  693.0	    0.0	...
1090746	  925.9	  438.2	  690.0	    0.0	...
1090748	  926.0	  437.8	  688.0	    0.0	...
1090750	  926.4	  437.6	  685.0	    0.0	...
1090752	  926.7	  437.6	  683.0	    0.0	...
1090754	  926.9	  437.7	  680.0	    0.0	...
1090756	  926.4	  437.8	  678.0	    0.0	...
1090758	  926.0	  437.8	  676.0	    0.0	...
1090760	  925.7	  438.0	  673.0	    0.0	...
1090762	  925.7	  438.2	  670.0	    0.0	...
1090764	  925.5	  438.2	  668.0	    0.0	...
1090766	  925.4	  437.8	  666.0	    0.0	...
1090768	  925.5	  436.8	  664.0	    0.0	...
1090770	  925.7	  435.7	  661.0	    0.0	...
1090772	  925.7	  434.6	  659.0	    0.0	...
1090774	  925.7	  433.5	  658.0	    0.0	...
1090776	  925.5	  432.2	  655.0	    0.0	...
1090778	  925.4	  431.1	  653.0	    0.0	...
1090780	  925.2	  430.0	  651.0	    0.0	...
1090782	  924.7	  429.3	  649.0	    0.0	...
1090784	  924.5	  428.7	  646.0	    0.0	...
1090786	  924.2	  428.1	  644.0	    0.0	...
1090788	  923.5	  427.2	  642.0	    0.0	...
1090790	  922.7	  426.2	  640.0	    0.0	...
1090792	  922.0	  425.5	  639.0	    0.0	...
1090794	  921.5	  424.7	  636.0	    0.0	...
1090796	  921.0	  424.2	  635.0	    0.0	...
1090798	  920.4	  424.2	  633.0	    0.0	...
1090800	  919.7	  424.6	  632.0	    0.0	...
1090802	  919.5	  425.0	  629.0	    0.0	...
1090804	  919.5	  425.7	  627.0	    0.0	...
1090806	  919.4	  426.2	  626.0	    0.0	...
1090808	  919.5	  426.6	  624.0	    0.0	...
1090810	  919.5	  426.7	  622.0	    0.0	...
1090812	  919.7	  426.6	  620.0	    0.0	...
1090814	  919.7	  426.2	  618.0	    0.0	...
1090816	  919.9	  425.7	  616.0	    0.0	...
1090818	  920.2	  425.3	  614.0	    0.0	...
1090820	  920.2	  425.0	  612.0	    0.0	...
1090822	  920.0	  424.7	  610.0	    0.0	...
1090824	  920.0	  424.8	  608.0	    0.0	...
1090826	  920.2	  424.8	  606.0	    0.0	...
1090828	  920.2	  425.1	  604.0	    0.0	...
1090830	  920.2	  425.2	  602.0	    0.0	...
1090832	  919.9	  425.5	  600.0	    0.0	...
1090834	  919.7	  425.5	  598.0	    0.0	...
1090836	  919.4	  425.3	  596.0	    0.0	...
1090838	  919.0	  425.2	  595.0	    0.0	...
1090840	  918.4	  425.1	  594.0	    0.0	...
1090842	  918.0	  424.8	  593.0	    0.0	...
1090844	  918.0	  424.5	  592.0	    0.0	...
1090846	  918.0	  424.1	  591.0	    0.0	...
1090848	  918.0	  423.7	  590.0	    0.0	...
1090850	  918.0	  423.7	  588.0	    0.0	...
1090852	  918.2	  423.6	  586.0	    0.0	...
1090854	  918.2	  423.2	  585.0	    0.0	...
1090856	  918.2	  423.1	  583.0	    0.0	...
1090858	  917.7	  422.8	  581.0	    0.0	...
1090860	  917.5	  422.5	  579.0	    0.0	...
1090862	  917.4	  422.1	  577.0	    0.0	...
1090864	  917.2	  421.7	  576.0	    0.0	...
1090866	  917.0	  421.6	  574.0	    0.0	...
1090868	  917.0	  422.0	  573.0	    0.0	...
1090870	  917.0	  422.3	  571.0	    0.0	...
1090872	  917.2	  422.8	  569.0	    0.0	...
1090874	  917.2	  423.8	  568.0	    0.0	...
1090876	  917.5	  424.7	  566.0	    0.0	...
1090878	  917.9	  425.7	  565.0	    0.0	...
1090880	  918.2	  426.3	  564.0	    0.0	...
1090882	  918.7	  426.8	  563.0	    0.0	...
1090884	  919.0	  427.2	  562.0	    0.0	...
1090886	  917.5	  427.5	  561.0	    0.0	...
1090888	  914.2	  427.3	  560.0	    0.0	...
EFIX R   1090634	1090888	256	  920.6	  432.2	    681
SSACC R  1090890
1090890	  910.9	  426.8	  558.0	    0.0	...
1090892	  905.2	  426.2	  557.0	    0.0	...
1090894	  897.2	  425.6	  555.0	    0.0	...
1090896	  888.9	  425.1	  554.0	    0.0	...
1090898	  879.7	  424.3	  552.0	    0.0	...
1090900	  872.0	  423.3	  551.0	    0.0	...
1090902	  865.7	  421.6	  550.0	    0.0	...
1090904	  858.9	  420.2	  548.0	    0.0	...
ESACC R  1090890	1090904	16	  910.9	  426.8	  858.9	  420.2	   0.91	     70
SFIX R   1090906
1090906	  853.0	  418.3	  547.0	    0.0	...
1090908	  849.5	  416.6	  545.0	    0.0	...
1090910	  846.2	  414.7	  544.0	    0.0	...
1090912	  843.5	  413.0	  543.0	    0.0	...
1090914	  841.5	  411.3	  542.0	    0.0	...
1090916	  839.9	  410.7	  540.0	    0.0	...
1090918	  838.7	  410.2	  539.0	    0.0	...
1090920	  838.7	  410.1	  538.0	    0.0	...
1090922	  838.7	  410.1	  537.0	    0.0	...
1090924	  837.7	  410.2	  535.0	    0.0	...
1090926	  837.0	  410.7	  533.0	    0.0	...
1090928	  836.2	  411.5	  532.0	    0.0	...
1090930	  836.0	  412.2	  530.0	    0.0	...
1090932	  835.7	  413.1	  529.0	    0.0	...
1090934	  835.5	  413.7	  528.0	    0.0	...
1090936	  835.7	  414.3	  527.0	    0.0	...
1090938	  836.7	  414.7	  527.0	    0.0	...
1090940	  837.7	  414.3	  526.0	    0.0	...
1090942	  839.0	  414.1	  524.0	    0.0	...
1090944	  840.0	  413.7	  523.0	    0.0	...
1090946	  840.9	  413.3	  522.0	    0.0	...
1090948	  841.9	  413.2	  520.0	    0.0	...
1090950	  842.2	  413.1	  519.0	    0.0	...
1090952	  842.7	  413.0	  518.0	    0.0	...
1090954	  843.0	  413.2	  517.0	    0.0	...
1090956	  842.9	  413.2	  516.0	    0.0	...
1090958	  842.5	  413.2	  515.0	    0.0	...
1090960	  842.2	  413.3	  514.0	    0.0	...
1090962	  842.0	  414.0	  514.0	    0.0	...
1090964	  842.0	  414.6	  512.0	    0.0	...
1090966	  841.7	  415.1	  511.0	    0.0	...
1090968	  841.7	  415.7	  510.0	    0.0	...
1090970	  841.5	  416.3	  509.0	    0.0	...
1090972	  841.0	  417.1	  508.0	    0.0	...
1090974	  840.9	  417.8	  507.0	    0.0	...
1090976	  840.5	  418.6	  506.0	    0.0	...
1090978	  840.5	  419.5	  505.0	    0.0	...
1090980	  840.4	  420.5	  504.0	    0.0	...
1090982	  840.2	  421.2	  503.0	    0.0	...
1090984	  840.2	  422.7	  501.0	    0.0	...
1090986	  840.5	  424.2	  499.0	    0.0	...
1090988	  841.2	  426.0	  498.0	    0.0	...
1090990	  842.0	  427.6	  496.0	    0.0	...
1090992	  842.5	  429.6	  494.0	    0.0	...
1090994	  843.7	  431.7	  493.0	    0.0	...
1090996	  845.0	  433.6	  492.0	    0.0	...
1090998	  846.0	  434.7	  491.0	    0.0	...
1091000	  847.0	  435.3	  490.0	    0.0	...
1091002	  847.5	  436.0	  489.0	    0.0	...
1091004	  847.7	  436.5	  488.0	    0.0	...
1091006	  847.7	  436.2	  487.0	    0.0	...
1091008	  847.0	  435.5	  486.0	    0.0	...
1091010	  846.0	  434.5	  485.0	    0.0	...
1091012	  844.7	  433.6	  484.0	    0.0	...
1091014	  843.7	  433.2	  483.0	    0.0	...
1091016	  843.2	  432.8	  482.0	    0.0	...
1091018	  842.7	  433.3	  481.0	    0.0	...
1091020	  842.7	  434.2	  479.0	    0.0	...
1091022	  843.0	  435.1	  478.0	    0.0	...
1091024	  843.7	  436.2	  478.0	    0.0	...
1091026	  844.5	  437.2	  477.0	    0.0	...
1091028	  845.2	  438.3	  476.0	    0.0	...
1091030	  845.9	  439.7	  474.0	    0.0	...
1091032	  846.4	  440.1	  473.0	    0.0	...
1091034	  846.7	  440.1	  472.0	    0.0	...
1091036	  846.5	  439.7	  471.0	    0.0	...
1091038	  846.5	  439.5	  470.0	    0.0	...
1091040	  846.4	  439.2	  469.0	    0.0	...
1091042	  846.9	  439.2	  468.0	    0.0	...
1091044	  847.5	  439.2	  467.0	    0.0	...
1091046	  848.0	  439.2	  466.0	    0.0	...
1091048	  848.7	  439.3	  466.0	    0.0	...
1091050	  849.0	  439.7	  465.0	    0.0	...
1091052	  849.4	  440.2	  464.0	    0.0	...
1091054	  849.7	  440.5	  462.0	    0.0	...
1091056	  849.4	  440.7	  461.0	    0.0	...
1091058	  849.0	  441.1	  460.0	    0.0	...
1091060	  848.7	  441.5	  459.0	    0.0	...
1091062	  848.9	  441.7	  458.0	    0.0	...
1091064	  849.0	  441.8	  456.0	    0.0	...
1091066	  849.0	  442.0	  455.0	    0.0	...
1091068	  849.0	  442.0	  454.0	    0.0	...
1091070	  849.0	  441.8	  453.0	    0.0	...
1091072	  849.0	  441.7	  451.0	    0.0	...
1091074	  849.0	  441.3	  450.0	    0.0	...
1091076	  848.9	  440.2	  449.0	    0.0	...
1091078	  848.7	  439.5	  448.0	    0.0	...
1091080	  848.7	  438.6	  447.0	    0.0	...
1091082	  848.9	  438.6	  446.0	    0.0	...
1091084	  849.2	  438.5	  445.0	    0.0	...
1091086	  849.5	  438.6	  444.0	    0.0	...
1091088	  849.7	  438.3	  443.0	    0.0	...
1091090	  849.9	  438.8	  442.0	    0.0	...
1091092	  850.0	  439.2	  441.0	    0.0	...
1091094	  850.2	  439.7	  439.0	    0.0	...
1091096	  850.2	  440.2	  438.0	    0.0	...
1091098	  850.0	  440.5	  437.0	    0.0	...
1091100	  849.7	  440.8	  436.0	    0.0	...
1091102	  849.5	  441.6	  436.0	    0.0	...
1091104	  849.4	  442.3	  435.0	    0.0	...
1091106	  849.4	  443.1	  434.0	    0.0	...
1091108	  849.2	  443.7	  433.0	    0.0	...
1091110	  849.0	  443.7	  433.0	    0.0	...
1091112	  849.0	  443.5	  432.0	    0.0	...
1091114	  849.0	  443.2	  430.0	    0.0	...
1091116	  848.7	  442.8	  429.0	    0.0	...
1091118	  848.5	  442.6	  428.0	    0.0	...
1091120	  848.2	  442.2	  427.0	    0.0	...
1091122	  848.2	  442.1	  426.0	    0.0	...
1091124	  848.2	  441.8	  424.0	    0.0	...
1091126	  848.4	  442.0	  423.0	    0.0	...
1091128	  848.2	  442.2	  422.0	    0.0	...
1091130	  848.0	  442.3	  421.0	    0.0	...
1091132	  848.0	  442.6	  420.0	    0.0	...
1091134	  847.9	  442.6	  419.0	    0.0	...
1091136	  847.7	  442.5	  418.0	    0.0	...
1091138	  847.4	  441.7	  417.0	    0.0	...
1091140	  847.2	  441.3	  416.0	    0.0	...
1091142	  847.0	  441.0	  415.0	    0.0	...
1091144	  847.0	  440.6	  414.0	    0.0	...
1091146	  846.7	  440.3	  413.0	    0.0	...
1091148	  846.7	  440.2	  413.0	    0.0	...
1091150	  846.5	  440.3	  412.0	    0.0	...
1091152	  846.5	  440.8	  411.0	    0.0	...
1091154	  846.5	  441.3	  411.0	    0.0	...
1091156	  846.5	  441.7	  410.0	    0.0	...
1091158	  846.5	  442.0	  409.0	    0.0	...
1091160	  846.7	  442.1	  408.0	    0.0	...
1091162	  847.0	  442.3	  407.0	    0.0	...
1091164	  847.2	  442.6	  406.0	    0.0	...
1091166	  847.4	  442.6	  405.0	    0.0	...
1091168	  847.5	  442.6	  404.0	    0.0	...
1091170	  847.7	  442.7	  404.0	    0.0	...
1091172	  847.9	  443.0	  403.0	    0.0	...
1091174	  848.2	  443.2	  402.0	    0.0	...
1091176	  848.5	  443.3	  402.0	    0.0	...
1091178	  848.7	  443.7	  401.0	    0.0	...
1091180	  849.0	  444.2	  400.0	    0.0	...
1091182	  849.5	  444.5	  399.0	    0.0	...
1091184	  849.7	  444.2	  399.0	    0.0	...
1091186	  849.9	  443.7	  398.0	    0.0	...
1091188	  849.9	  443.1	  398.0	    0.0	...
1091190	  849.9	  442.5	  397.0	    0.0	...
1091192	  849.9	  441.7	  397.0	    0.0	...
1091194	  849.9	  441.1	  396.0	    0.0	...
1091196	  849.9	  441.0	  396.0	    0.0	...
1091198	  849.9	  441.2	  395.0	    0.0	...
1091200	  850.0	  441.8	  395.0	    0.0	...
1091202	  850.2	  442.5	  394.0	    0.0	...
1091204	  850.5	  443.1	  393.0	    0.0	...
1091206	  850.5	  444.0	  392.0	    0.0	...
1091208	  850.5	  444.7	  392.0	    0.0	...
1091210	  850.2	  445.1	  391.0	    0.0	...
1091212	  849.5	  445.5	  391.0	    0.0	...
1091214	  849.0	  445.7	  390.0	    0.0	...
1091216	  848.5	  445.7	  389.0	    0.0	...
1091218	  848.0	  446.1	  389.0	    0.0	...
1091220	  847.9	  446.1	  388.0	    0.0	...
1091222	  847.5	  445.8	  388.0	    0.0	...
1091224	  847.7	  445.7	  387.0	    0.0	...
1091226	  847.9	  445.7	  386.0	    0.0	...
1091228	  847.7	  445.6	  385.0	    0.0	...
1091230	  847.0	  445.3	  385.0	    0.0	...
1091232	  846.0	  445.2	  384.0	    0.0	...
1091234	  845.0	  444.7	  383.0	    0.0	...
1091236	  844.2	  444.0	  383.0	    0.0	...
1091238	  844.2	  442.2	  382.0	    0.0	...
1091240	  844.2	  440.5	  382.0	    0.0	...
1091242	  844.4	  439.0	  381.0	    0.0	...
1091244	  845.2	  437.7	  381.0	    0.0	...
1091246	  846.0	  437.5	  380.0	    0.0	...
1091248	  846.7	  437.7	  380.0	    0.0	...
1091250	  847.4	  438.2	  379.0	    0.0	...
1091252	  847.0	  439.5	  379.0	    0.0	...
1091254	  846.2	  440.7	  378.0	    0.0	...
1091256	  845.0	  440.8	  378.0	    0.0	...
1091258	  843.9	  440.7	  377.0	    0.0	...
1091260	  842.7	  439.2	  377.0	    0.0	...
1091262	  841.5	  437.2	  376.0	    0.0	...
1091264	  840.4	  435.2	  375.0	    0.0	...
1091266	  839.2	  433.3	  374.0	    0.0	...
1091268	  838.9	  431.7	  373.0	    0.0	...
1091270	  838.4	  430.8	  373.0	    0.0	...
1091272	  837.7	  430.1	  372.0	    0.0	...
1091274	  837.2	  429.8	  372.0	    0.0	...
1091276	  836.7	  429.8	  371.0	    0.0	...
1091278	  836.5	  429.1	  371.0	    0.0	...
1091280	  836.2	  428.2	  371.0	    0.0	...
1091282	  836.0	  427.2	  370.0	    0.0	...
1091284	  836.0	  426.2	  370.0	    0.0	...
1091286	  836.0	  425.2	  369.0	    0.0	...
1091288	  836.7	  424.3	  369.0	    0.0	...
1091290	  837.5	  423.7	  368.0	    0.0	...
1091292	  838.7	  424.1	  368.0	    0.0	...
1091294	  840.0	  424.7	  367.0	    0.0	...
1091296	  841.5	  425.5	  367.0	    0.0	...
1091298	  842.9	  426.3	  366.0	    0.0	...
1091300	  844.2	  427.2	  365.0	    0.0	...
1091302	  844.7	  427.6	  365.0	    0.0	...
1091304	  845.0	  427.8	  364.0	    0.0	...
1091306	  845.0	  428.0	  363.0	    0.0	...
1091308	  844.7	  427.8	  363.0	    0.0	...
1091310	  843.5	  427.7	  362.0	    0.0	...
1091312	  842.4	  427.3	  362.0	    0.0	...
1091314	  841.2	  427.2	  361.0	    0.0	...
1091316	  839.9	  427.1	  361.0	    0.0	...
1091318	  838.9	  426.7	  361.0	    0.0	...
1091320	  837.9	  426.5	  361.0	    0.0	...
1091322	  836.2	  426.2	  361.0	    0.0	...
1091324	  835.5	  426.2	  360.0	    0.0	...
1091326	  834.2	  426.5	  360.0	    0.0	...
1091328	  833.0	  427.0	  359.0	    0.0	...
1091330	  832.0	  427.7	  358.0	    0.0	...
1091332	  831.0	  428.6	  358.0	    0.0	...
1091334	  830.0	  429.7	  357.0	    0.0	...
1091336	  829.7	  430.7	  356.0	    0.0	...
1091338	  829.5	  431.7	  356.0	    0.0	...
1091340	  830.0	  432.2	  356.0	    0.0	...
1091342	  831.5	  432.7	  355.0	    0.0	...
1091344	  833.0	  433.1	  355.0	    0.0	...
1091346	  834.4	  433.2	  355.0	    0.0	...
1091348	  835.7	  433.2	  355.0	    0.0	...
1091350	  836.9	  432.7	  355.0	    0.0	...
1091352	  837.9	  432.1	  354.0	    0.0	...
1091354	  838.4	  431.2	  354.0	    0.0	...
1091356	  837.9	  431.2	  353.0	    0.0	...
1091358	  837.4	  431.2	  353.0	    0.0	...
1091360	  837.0	  431.5	  352.0	    0.0	...
1091362	  836.2	  432.0	  352.0	    0.0	...
1091364	  835.5	  432.7	  351.0	    0.0	...
1091366	  834.7	  433.6	  351.0	    0.0	...
1091368	  834.0	  434.2	  350.0	    0.0	...
1091370	  833.5	  434.3	  350.0	    0.0	...
1091372	  833.2	  434.5	  350.0	    0.0	...
1091374	  833.5	  434.2	  349.0	    0.0	...
1091376	  834.2	  434.2	  349.0	    0.0	...
1091378	  834.9	  434.3	  348.0	    0.0	...
1091380	  835.5	  435.2	  348.0	    0.0	...
1091382	  835.4	  436.1	  348.0	    0.0	...
1091384	  835.4	  437.2	  348.0	    0.0	...
1091386	  835.0	  438.2	  347.0	    0.0	...
1091388	  834.0	  439.5	  347.0	    0.0	...
1091390	  832.9	  440.3	  346.0	    0.0	...
1091392	  831.4	  441.3	  346.0	    0.0	...
1091394	  830.2	  441.2	  345.0	    0.0	...
1091396	  829.7	  440.7	  345.0	    0.0	...
1091398	  829.4	  439.0	  344.0	    0.0	...
1091400	  829.2	  437.1	  343.0	    0.0	...
1091402	  830.7	  435.1	  343.0	    0.0	...
EFIX R   1090906	1091402	498	  843.2	  433.6	    424
SSACC R  1091404
1091404	  832.2	  434.2	  340.0	    0.0	...
1091406	  834.5	  438.6	  336.0	    0.0	...
1091408	  837.0	  448.1	  329.0	    0.0	...
1091410	  840.2	  468.1	  319.0	    0.0	...
1091412	  850.2	  498.7	  298.0	    0.0	...
1091414	  860.2	  537.9	  275.0	    0.0	...
1091416	  869.0	  587.5	  248.0	    0.0	...
1091418	  878.9	  646.7	  220.0	    0.0	...
1091420	  889.5	  716.2	  191.0	    0.0	...
1091422	  898.9	  798.0	  161.0	    0.0	...
1091424	  906.9	  882.5	  127.0	    0.0	...
1091426	 1054.1	 1010.9	  102.0	    0.0	...
1091428	 1205.5	 1133.4	   80.0	    0.0	...
1091430	 1360.8	 1247.1	   61.0	    0.0	...
1091432	 1439.0	 1316.8	   45.0	    0.0	...
1091434	 1549.0	 1389.6	   32.0	    0.0	...
1091436	 1717.4	 1464.3	   23.0	    0.0	...
1091438	 2004.5	 1552.1	   21.0	    0.0	...
1091440	 2004.5	 1552.0	   21.0	    0.0	...
