754892	  950.7	  441.6	  193.0	    0.0	...
754894	  950.9	  442.3	  194.0	    0.0	...
754896	  951.0	  442.8	  194.0	    0.0	...
EFIX R   754614	754896	284	  950.0	  440.9	    191
754898	  951.4	  442.7	  194.0	    0.0	...
END	754899 	SAMPLES	EVENTS	RES	  64.08	  45.09
INPUT	754900	0
MSG	754956 RECCFG CR 500 2 1 R
MSG	754956 ELCLCFG ARTABLER
MSG	754956 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	754956 THRESHOLDS R 92 212
MSG	754956 ELCL_WINDOW_SIZES 176 176 224 224
MSG	754956 CAMERA_LENS_FOCAL_LENGTH 17.00 
MSG	754956 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	754956 ELCL_PROC ELLIPSE  (5)
MSG	754956 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	754957 !MODE RECORD CR 500 2 1 R
START	754958 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	754958	0
754958	  955.2	  441.2	  196.0	    0.0	...
754960	  955.2	  441.2	  197.0	    0.0	...
SFIX R   754962
754962	  955.2	  441.6	  197.0	    0.0	...
754964	  955.5	  442.0	  197.0	    0.0	...
754966	  955.5	  442.3	  197.0	    0.0	...
754968	  955.7	  442.7	  197.0	    0.0	...
754970	  956.0	  442.8	  197.0	    0.0	...
754972	  956.0	  443.0	  197.0	    0.0	...
754974	  956.2	  443.0	  197.0	    0.0	...
754976	  956.2	  442.7	  197.0	    0.0	...
754978	  956.0	  442.5	  197.0	    0.0	...
754980	  955.5	  442.3	  197.0	    0.0	...
754982	  955.0	  442.3	  197.0	    0.0	...
754984	  953.7	  442.6	  197.0	    0.0	...
754986	  951.5	  442.6	  197.0	    0.0	...
754988	  947.7	  442.2	  197.0	    0.0	...
EFIX R   754962	754988	28	  954.7	  442.5	    197
SSACC R  754990
754990	  943.2	  441.8	  197.0	    0.0	...
754992	  937.2	  441.3	  197.0	    0.0	...
754994	  930.2	  440.7	  197.0	    0.0	...
754996	  923.0	  440.0	  197.0	    0.0	...
754998	  916.9	  439.2	  197.0	    0.0	...
755000	  911.7	  438.7	  197.0	    0.0	...
ESACC R  754990	755000	12	  943.2	  441.8	  911.7	  438.7	   0.50	     52
SFIX R   755002
755002	  908.0	  438.1	  198.0	    0.0	...
755004	  905.2	  437.2	  198.0	    0.0	...
755006	  904.0	  436.3	  198.0	    0.0	...
755008	  904.0	  435.7	  198.0	    0.0	...
755010	  904.0	  435.1	  198.0	    0.0	...
755012	  904.0	  434.5	  197.0	    0.0	...
755014	  904.2	  434.0	  197.0	    0.0	...
755016	  904.5	  433.6	  197.0	    0.0	...
755018	  904.5	  433.6	  197.0	    0.0	...
755020	  904.9	  433.5	  197.0	    0.0	...
755022	  905.2	  433.2	  197.0	    0.0	...
755024	  905.4	  433.1	  197.0	    0.0	...
755026	  905.5	  432.8	  197.0	    0.0	...
755028	  905.4	  432.7	  197.0	    0.0	...
755030	  905.2	  433.0	  197.0	    0.0	...
755032	  904.9	  433.2	  197.0	    0.0	...
755034	  904.5	  433.3	  197.0	    0.0	...
755036	  904.5	  433.7	  197.0	    0.0	...
755038	  904.2	  433.7	  197.0	    0.0	...
755040	  904.2	  433.8	  197.0	    0.0	...
755042	  904.2	  433.7	  198.0	    0.0	...
755044	  904.4	  433.2	  198.0	    0.0	...
755046	  904.5	  433.0	  198.0	    0.0	...
755048	  904.7	  432.7	  198.0	    0.0	...
755050	  905.0	  432.7	  198.0	    0.0	...
755052	  905.0	  432.8	  198.0	    0.0	...
755054	  905.2	  433.1	  198.0	    0.0	...
755056	  905.4	  433.5	  198.0	    0.0	...
755058	  905.5	  434.0	  198.0	    0.0	...
755060	  905.4	  434.2	  198.0	    0.0	...
755062	  905.2	  434.7	  198.0	    0.0	...
755064	  905.2	  434.7	  198.0	    0.0	...
755066	  905.0	  434.6	  198.0	    0.0	...
755068	  905.0	  434.1	  198.0	    0.0	...
755070	  904.7	  433.6	  198.0	    0.0	...
755072	  904.5	  433.1	  198.0	    0.0	...
755074	  903.7	  432.7	  198.0	    0.0	...
755076	  903.0	  432.2	  197.0	    0.0	...
755078	  902.2	  432.6	  197.0	    0.0	...
755080	  901.5	  433.0	  197.0	    0.0	...
755082	  901.0	  433.6	  197.0	    0.0	...
755084	  900.5	  434.2	  198.0	    0.0	...
755086	  900.0	  434.7	  198.0	    0.0	...
755088	  900.2	  435.2	  198.0	    0.0	...
755090	  900.5	  435.6	  198.0	    0.0	...
755092	  900.9	  435.3	  198.0	    0.0	...
755094	  901.2	  435.0	  199.0	    0.0	...
755096	  901.4	  434.6	  199.0	    0.0	...
755098	  901.7	  434.1	  198.0	    0.0	...
755100	  901.9	  433.5	  198.0	    0.0	...
755102	  902.0	  432.7	  198.0	    0.0	...
755104	  902.0	  432.2	  198.0	    0.0	...
755106	  902.0	  431.7	  198.0	    0.0	...
755108	  902.0	  431.5	  198.0	    0.0	...
755110	  901.9	  431.2	  198.0	    0.0	...
755112	  901.7	  431.2	  198.0	    0.0	...
755114	  901.5	  431.2	  197.0	    0.0	...
755116	  901.4	  431.3	  197.0	    0.0	...
755118	  901.2	  431.5	  197.0	    0.0	...
755120	  901.0	  431.6	  197.0	    0.0	...
755122	  900.9	  431.6	  197.0	    0.0	...
755124	  900.7	  431.6	  197.0	    0.0	...
755126	  900.5	  432.1	  197.0	    0.0	...
755128	  900.5	  432.6	  197.0	    0.0	...
755130	  900.2	  433.1	  198.0	    0.0	...
755132	  900.2	  433.5	  198.0	    0.0	...
755134	  900.0	  434.0	  197.0	    0.0	...
755136	  900.4	  434.3	  197.0	    0.0	...
755138	  900.5	  434.7	  197.0	    0.0	...
755140	  900.9	  434.7	  197.0	    0.0	...
755142	  900.7	  434.7	  197.0	    0.0	...
755144	  900.7	  434.6	  197.0	    0.0	...
755146	  900.5	  434.2	  197.0	    0.0	...
755148	  900.2	  434.0	  197.0	    0.0	...
755150	  899.7	  433.6	  197.0	    0.0	...
755152	  899.2	  433.2	  197.0	    0.0	...
755154	  898.7	  432.8	  197.0	    0.0	...
755156	  898.2	  432.7	  197.0	    0.0	...
755158	  898.0	  432.5	  197.0	    0.0	...
755160	  897.7	  432.7	  197.0	    0.0	...
755162	  897.5	  432.8	  197.0	    0.0	...
755164	  897.9	  433.2	  197.0	    0.0	...
755166	  898.2	  433.5	  197.0	    0.0	...
755168	  898.5	  433.7	  196.0	    0.0	...
755170	  898.7	  434.1	  196.0	    0.0	...
755172	  899.0	  434.2	  196.0	    0.0	...
755174	  899.4	  434.2	  196.0	    0.0	...
755176	  899.7	  434.2	  196.0	    0.0	...
755178	  899.5	  434.2	  196.0	    0.0	...
755180	  899.5	  434.0	  196.0	    0.0	...
755182	  899.5	  433.7	  196.0	    0.0	...
755184	  899.7	  433.2	  196.0	    0.0	...
755186	  900.0	  432.7	  196.0	    0.0	...
755188	  900.4	  432.2	  196.0	    0.0	...
755190	  900.7	  431.8	  196.0	    0.0	...
755192	  901.0	  431.5	  196.0	    0.0	...
755194	  901.0	  431.3	  195.0	    0.0	...
755196	  901.2	  431.5	  195.0	    0.0	...
755198	  901.4	  432.0	  195.0	    0.0	...
755200	  901.4	  432.3	  194.0	    0.0	...
755202	  901.2	  432.8	  194.0	    0.0	...
755204	  901.0	  433.6	  194.0	    0.0	...
755206	  900.7	  434.7	  194.0	    0.0	...
755208	  900.5	  435.7	  194.0	    0.0	...
755210	  900.2	  436.7	  194.0	    0.0	...
755212	  900.0	  437.6	  194.0	    0.0	...
755214	  900.4	  438.5	  194.0	    0.0	...
755216	  901.9	  439.7	  194.0	    0.0	...
EFIX R   755002	755216	216	  901.9	  433.6	    196
SSACC R  755218
755218	  904.5	  440.5	  194.0	    0.0	...
755220	  907.7	  440.8	  194.0	    0.0	...
755222	  915.0	  442.5	  194.0	    0.0	...
755224	  924.7	  445.2	  195.0	    0.0	...
755226	  936.5	  448.8	  195.0	    0.0	...
755228	  951.0	  453.2	  195.0	    0.0	...
755230	  967.5	  457.7	  195.0	    0.0	...
755232	  984.7	  462.3	  195.0	    0.0	...
755234	 1004.2	  467.0	  195.0	    0.0	...
755236	 1023.5	  471.8	  195.0	    0.0	...
755238	 1042.9	  475.5	  195.0	    0.0	...
755240	 1062.8	  478.2	  194.0	    0.0	...
755242	 1081.1	  482.7	  194.0	    0.0	...
755244	 1100.1	  487.3	  193.0	    0.0	...
755246	 1118.5	  492.5	  192.0	    0.0	...
755248	 1134.6	  498.6	  192.0	    0.0	...
755250	 1148.3	  503.2	  191.0	    0.0	...
755252	 1161.5	  507.8	  191.0	    0.0	...
755254	 1173.3	  512.7	  190.0	    0.0	...
ESACC R  755218	755254	38	  904.5	  440.5	 1173.3	  512.7	   4.54	    159
SFIX R   755256
755256	 1184.4	  515.2	  190.0	    0.0	...
755258	 1192.1	  517.5	  190.0	    0.0	...
755260	 1198.8	  519.5	  189.0	    0.0	...
755262	 1204.6	  520.5	  189.0	    0.0	...
755264	 1209.1	  521.5	  189.0	    0.0	...
755266	 1211.8	  522.5	  189.0	    0.0	...
755268	 1213.0	  523.4	  188.0	    0.0	...
755270	 1213.1	  524.2	  188.0	    0.0	...
755272	 1212.9	  524.5	  188.0	    0.0	...
755274	 1212.6	  524.7	  188.0	    0.0	...
755276	 1212.5	  524.7	  187.0	    0.0	...
755278	 1212.3	  524.7	  187.0	    0.0	...
755280	 1212.0	  524.4	  186.0	    0.0	...
755282	 1212.0	  524.2	  186.0	    0.0	...
755284	 1212.0	  524.0	  186.0	    0.0	...
755286	 1212.0	  524.0	  186.0	    0.0	...
755288	 1211.9	  523.9	  186.0	    0.0	...
755290	 1211.6	  523.9	  186.0	    0.0	...
755292	 1211.5	  524.0	  186.0	    0.0	...
755294	 1211.6	  524.9	  186.0	    0.0	...
755296	 1211.8	  525.7	  186.0	    0.0	...
755298	 1211.8	  526.4	  186.0	    0.0	...
755300	 1212.0	  527.0	  186.0	    0.0	...
755302	 1212.0	  527.5	  186.0	    0.0	...
755304	 1212.0	  528.0	  186.0	    0.0	...
755306	 1211.9	  528.4	  186.0	    0.0	...
755308	 1211.5	  528.4	  186.0	    0.0	...
755310	 1211.0	  528.4	  186.0	    0.0	...
755312	 1210.5	  528.2	  185.0	    0.0	...
755314	 1210.0	  528.0	  185.0	    0.0	...
755316	 1209.4	  527.2	  185.0	    0.0	...
755318	 1208.9	  526.5	  185.0	    0.0	...
755320	 1208.5	  526.0	  185.0	    0.0	...
755322	 1208.4	  525.4	  185.0	    0.0	...
755324	 1208.4	  524.7	  185.0	    0.0	...
755326	 1208.6	  524.0	  185.0	    0.0	...
755328	 1208.9	  523.5	  185.0	    0.0	...
755330	 1208.6	  523.5	  185.0	    0.0	...
755332	 1208.5	  523.5	  185.0	    0.0	...
755334	 1208.3	  523.5	  185.0	    0.0	...
755336	 1208.0	  523.5	  184.0	    0.0	...
755338	 1207.9	  523.9	  184.0	    0.0	...
755340	 1207.5	  524.0	  184.0	    0.0	...
755342	 1207.4	  524.5	  184.0	    0.0	...
755344	 1207.5	  525.2	  183.0	    0.0	...
755346	 1207.9	  526.0	  183.0	    0.0	...
755348	 1208.0	  526.5	  183.0	    0.0	...
755350	 1208.1	  527.2	  183.0	    0.0	...
755352	 1208.0	  527.7	  183.0	    0.0	...
755354	 1207.9	  528.4	  183.0	    0.0	...
755356	 1207.6	  528.7	  183.0	    0.0	...
755358	 1207.6	  529.0	  183.0	    0.0	...
755360	 1207.5	  529.2	  183.0	    0.0	...
755362	 1207.5	  529.2	  183.0	    0.0	...
755364	 1207.6	  528.7	  183.0	    0.0	...
755366	 1208.0	  528.5	  183.0	    0.0	...
755368	 1208.4	  528.0	  182.0	    0.0	...
755370	 1208.8	  527.7	  182.0	    0.0	...
755372	 1209.0	  527.5	  182.0	    0.0	...
755374	 1209.3	  527.2	  182.0	    0.0	...
755376	 1209.5	  527.9	  182.0	    0.0	...
755378	 1209.5	  528.7	  182.0	    0.0	...
755380	 1209.4	  529.5	  183.0	    0.0	...
755382	 1209.5	  530.2	  183.0	    0.0	...
755384	 1209.5	  530.0	  183.0	    0.0	...
755386	 1209.5	  529.5	  183.0	    0.0	...
755388	 1209.8	  529.0	  183.0	    0.0	...
755390	 1210.0	  527.9	  183.0	    0.0	...
755392	 1210.0	  526.7	  183.0	    0.0	...
755394	 1209.9	  525.7	  183.0	    0.0	...
755396	 1209.5	  525.0	  183.0	    0.0	...
755398	 1209.4	  525.2	  183.0	    0.0	...
755400	 1209.3	  525.7	  183.0	    0.0	...
755402	 1209.1	  526.5	  183.0	    0.0	...
755404	 1209.0	  527.7	  183.0	    0.0	...
755406	 1209.0	  528.7	  183.0	    0.0	...
755408	 1209.0	  529.7	  183.0	    0.0	...
755410	 1208.8	  530.5	  184.0	    0.0	...
755412	 1208.3	  531.0	  184.0	    0.0	...
755414	 1207.8	  531.4	  184.0	    0.0	...
755416	 1207.1	  531.2	  184.0	    0.0	...
755418	 1206.6	  530.5	  184.0	    0.0	...
755420	 1206.3	  529.7	  184.0	    0.0	...
755422	 1206.0	  528.7	  184.0	    0.0	...
755424	 1206.1	  527.7	  184.0	    0.0	...
755426	 1206.1	  527.0	  184.0	    0.0	...
755428	 1206.1	  526.5	  184.0	    0.0	...
755430	 1206.1	  526.4	  184.0	    0.0	...
755432	 1206.1	  526.5	  184.0	    0.0	...
755434	 1206.1	  527.0	  184.0	    0.0	...
755436	 1206.0	  528.4	  184.0	    0.0	...
755438	 1206.0	  529.7	  184.0	    0.0	...
755440	 1206.1	  531.0	  183.0	    0.0	...
755442	 1206.3	  531.7	  183.0	    0.0	...
755444	 1206.5	  531.9	  183.0	    0.0	...
755446	 1206.6	  532.0	  183.0	    0.0	...
755448	 1206.6	  532.0	  183.0	    0.0	...
755450	 1206.8	  531.4	  183.0	    0.0	...
755452	 1206.8	  530.7	  183.0	    0.0	...
755454	 1206.8	  530.2	  183.0	    0.0	...
755456	 1206.6	  530.0	  183.0	    0.0	...
755458	 1206.5	  530.0	  183.0	    0.0	...
755460	 1206.5	  529.9	  183.0	    0.0	...
755462	 1206.5	  529.9	  183.0	    0.0	...
755464	 1206.5	  530.0	  183.0	    0.0	...
755466	 1206.1	  530.0	  183.0	    0.0	...
755468	 1206.0	  530.0	  183.0	    0.0	...
755470	 1206.0	  529.9	  183.0	    0.0	...
755472	 1206.0	  529.9	  183.0	    0.0	...
755474	 1205.9	  530.0	  183.0	    0.0	...
755476	 1205.9	  530.2	  183.0	    0.0	...
755478	 1205.9	  530.0	  183.0	    0.0	...
755480	 1206.0	  530.0	  183.0	    0.0	...
755482	 1206.3	  529.5	  183.0	    0.0	...
755484	 1206.3	  529.2	  183.0	    0.0	...
755486	 1206.5	  528.9	  183.0	    0.0	...
755488	 1206.5	  528.5	  183.0	    0.0	...
755490	 1206.8	  528.0	  183.0	    0.0	...
755492	 1206.9	  527.7	  183.0	    0.0	...
755494	 1207.0	  527.5	  183.0	    0.0	...
755496	 1207.1	  527.5	  183.0	    0.0	...
755498	 1207.1	  527.5	  183.0	    0.0	...
755500	 1207.1	  527.5	  183.0	    0.0	...
755502	 1207.1	  527.4	  183.0	    0.0	...
755504	 1207.0	  527.2	  182.0	    0.0	...
755506	 1207.0	  527.0	  182.0	    0.0	...
755508	 1206.8	  526.5	  182.0	    0.0	...
755510	 1206.6	  526.0	  182.0	    0.0	...
755512	 1206.5	  525.7	  182.0	    0.0	...
755514	 1206.6	  525.4	  182.0	    0.0	...
755516	 1206.6	  525.2	  182.0	    0.0	...
755518	 1206.8	  525.2	  182.0	    0.0	...
755520	 1206.8	  525.5	  182.0	    0.0	...
755522	 1206.6	  526.0	  182.0	    0.0	...
755524	 1206.5	  526.5	  182.0	    0.0	...
755526	 1206.4	  527.2	  183.0	    0.0	...
755528	 1206.0	  528.0	  183.0	    0.0	...
755530	 1205.6	  528.7	  183.0	    0.0	...
755532	 1205.4	  529.0	  183.0	    0.0	...
755534	 1205.0	  529.2	  183.0	    0.0	...
755536	 1205.0	  529.4	  183.0	    0.0	...
755538	 1205.0	  529.5	  183.0	    0.0	...
755540	 1205.0	  530.0	  183.0	    0.0	...
755542	 1205.3	  530.5	  183.0	    0.0	...
755544	 1205.4	  531.0	  183.0	    0.0	...
755546	 1205.3	  531.7	  183.0	    0.0	...
755548	 1205.1	  532.4	  183.0	    0.0	...
755550	 1205.1	  533.2	  183.0	    0.0	...
755552	 1205.0	  533.9	  183.0	    0.0	...
755554	 1204.9	  533.9	  183.0	    0.0	...
755556	 1204.6	  533.7	  183.0	    0.0	...
755558	 1204.3	  533.7	  183.0	    0.0	...
755560	 1204.0	  533.5	  183.0	    0.0	...
755562	 1204.0	  533.2	  183.0	    0.0	...
755564	 1204.0	  532.4	  183.0	    0.0	...
755566	 1203.9	  531.7	  183.0	    0.0	...
755568	 1204.0	  531.0	  183.0	    0.0	...
755570	 1204.3	  530.2	  183.0	    0.0	...
755572	 1204.8	  529.5	  183.0	    0.0	...
755574	 1205.4	  528.9	  183.0	    0.0	...
755576	 1205.8	  528.5	  183.0	    0.0	...
755578	 1206.0	  528.4	  183.0	    0.0	...
755580	 1206.4	  528.2	  182.0	    0.0	...
755582	 1206.5	  528.2	  182.0	    0.0	...
755584	 1206.5	  528.0	  182.0	    0.0	...
755586	 1206.5	  528.2	  183.0	    0.0	...
755588	 1206.5	  528.2	  183.0	    0.0	...
755590	 1206.4	  528.2	  183.0	    0.0	...
755592	 1206.3	  528.4	  183.0	    0.0	...
755594	 1206.3	  528.7	  183.0	    0.0	...
755596	 1206.3	  529.0	  183.0	    0.0	...
755598	 1206.1	  529.2	  183.0	    0.0	...
755600	 1206.0	  529.5	  183.0	    0.0	...
755602	 1205.9	  529.5	  183.0	    0.0	...
755604	 1205.8	  529.7	  183.0	    0.0	...
755606	 1205.6	  529.7	  183.0	    0.0	...
755608	 1205.5	  529.7	  183.0	    0.0	...
755610	 1205.5	  529.7	  183.0	    0.0	...
755612	 1205.5	  529.5	  183.0	    0.0	...
755614	 1205.5	  529.5	  183.0	    0.0	...
755616	 1205.4	  529.5	  183.0	    0.0	...
755618	 1205.4	  529.7	  183.0	    0.0	...
755620	 1205.3	  529.5	  183.0	    0.0	...
755622	 1205.0	  529.5	  183.0	    0.0	...
755624	 1205.0	  529.5	  182.0	    0.0	...
755626	 1205.3	  529.7	  182.0	    0.0	...
EFIX R   755256	755626	372	 1207.3	  527.9	    183
SSACC R  755628
755628	 1206.5	  530.2	  182.0	    0.0	...
755630	 1210.4	  530.7	  182.0	    0.0	...
755632	 1216.5	  533.4	  182.0	    0.0	...
755634	 1224.8	  536.2	  182.0	    0.0	...
755636	 1235.5	  539.2	  183.0	    0.0	...
755638	 1248.5	  542.7	  183.0	    0.0	...
755640	 1261.6	  545.9	  183.0	    0.0	...
755642	 1276.8	  548.7	  183.0	    0.0	...
755644	 1289.5	  551.7	  183.0	    0.0	...
755646	 1301.1	  552.5	  183.0	    0.0	...
755648	 1312.0	  553.5	  183.0	    0.0	...
ESACC R  755628	755648	22	 1206.5	  530.2	 1312.0	  553.5	   1.75	    110
SFIX R   755650
755650	 1320.3	  554.2	  182.0	    0.0	...
755652	 1326.6	  554.9	  182.0	    0.0	...
755654	 1332.5	  555.9	  182.0	    0.0	...
755656	 1335.4	  557.0	  181.0	    0.0	...
755658	 1337.6	  558.5	  181.0	    0.0	...
755660	 1337.4	  560.0	  180.0	    0.0	...
755662	 1335.8	  561.7	  180.0	    0.0	...
755664	 1334.5	  563.0	  180.0	    0.0	...
755666	 1333.0	  564.2	  180.0	    0.0	...
755668	 1331.5	  565.0	  180.0	    0.0	...
755670	 1330.3	  565.7	  180.0	    0.0	...
755672	 1329.4	  566.0	  180.0	    0.0	...
755674	 1329.9	  566.0	  180.0	    0.0	...
755676	 1330.4	  566.0	  180.0	    0.0	...
755678	 1330.9	  566.0	  180.0	    0.0	...
755680	 1331.1	  566.4	  180.0	    0.0	...
755682	 1331.6	  566.7	  180.0	    0.0	...
755684	 1332.0	  567.5	  180.0	    0.0	...
755686	 1332.5	  568.5	  180.0	    0.0	...
755688	 1332.9	  569.0	  180.0	    0.0	...
755690	 1333.3	  569.4	  180.0	    0.0	...
755692	 1333.5	  569.5	  180.0	    0.0	...
755694	 1333.9	  569.2	  180.0	    0.0	...
755696	 1334.0	  569.0	  180.0	    0.0	...
755698	 1334.1	  568.5	  180.0	    0.0	...
755700	 1334.3	  568.2	  180.0	    0.0	...
755702	 1334.4	  568.5	  180.0	    0.0	...
755704	 1334.5	  568.7	  180.0	    0.0	...
755706	 1334.5	  568.9	  180.0	    0.0	...
755708	 1334.6	  568.7	  179.0	    0.0	...
755710	 1334.8	  568.4	  179.0	    0.0	...
755712	 1335.0	  568.0	  179.0	    0.0	...
755714	 1335.1	  567.5	  179.0	    0.0	...
755716	 1335.5	  567.0	  179.0	    0.0	...
755718	 1335.8	  567.7	  180.0	    0.0	...
755720	 1336.0	  568.5	  180.0	    0.0	...
755722	 1336.3	  569.7	  180.0	    0.0	...
755724	 1336.4	  570.9	  180.0	    0.0	...
755726	 1336.5	  571.7	  180.0	    0.0	...
755728	 1336.5	  572.0	  180.0	    0.0	...
755730	 1336.5	  572.0	  180.0	    0.0	...
755732	 1336.5	  571.5	  180.0	    0.0	...
755734	 1336.6	  571.2	  180.0	    0.0	...
755736	 1336.6	  571.9	  180.0	    0.0	...
755738	 1336.8	  572.7	  181.0	    0.0	...
755740	 1337.0	  573.9	  181.0	    0.0	...
755742	 1337.0	  575.5	  181.0	    0.0	...
755744	 1337.3	  577.0	  181.0	    0.0	...
755746	 1337.5	  578.2	  181.0	    0.0	...
755748	 1337.8	  579.2	  181.0	    0.0	...
755750	 1338.1	  578.9	  181.0	    0.0	...
755752	 1338.4	  578.5	  181.0	    0.0	...
755754	 1338.9	  578.2	  180.0	    0.0	...
755756	 1339.4	  578.0	  180.0	    0.0	...
755758	 1339.9	  577.5	  180.0	    0.0	...
755760	 1340.3	  577.0	  180.0	    0.0	...
755762	 1340.6	  576.7	  180.0	    0.0	...
755764	 1341.3	  576.4	  180.0	    0.0	...
755766	 1342.5	  576.4	  181.0	    0.0	...
EFIX R   755650	755766	118	 1335.0	  569.2	    180
SSACC R  755768
755768	 1344.1	  576.7	  181.0	    0.0	...
755770	 1348.6	  578.4	  180.0	    0.0	...
755772	 1355.3	  579.9	  181.0	    0.0	...
755774	 1364.6	  583.7	  181.0	    0.0	...
755776	 1377.0	  589.0	  181.0	    0.0	...
755778	 1392.1	  594.7	  181.0	    0.0	...
755780	 1406.8	  601.0	  181.0	    0.0	...
755782	 1422.0	  607.7	  181.0	    0.0	...
755784	 1434.9	  613.2	  181.0	    0.0	...
755786	 1445.5	  618.9	  181.0	    0.0	...
755788	 1453.3	  622.2	  181.0	    0.0	...
755790	 1457.9	  624.2	  181.0	    0.0	...
ESACC R  755768	755790	24	 1344.1	  576.7	 1457.9	  624.2	   2.08	    131
SFIX R   755792
755792	 1458.6	  625.9	  182.0	    0.0	...
755794	 1459.1	  626.0	  182.0	    0.0	...
755796	 1457.9	  625.2	  182.0	    0.0	...
755798	 1456.5	  624.4	  182.0	    0.0	...
755800	 1455.1	  623.5	  183.0	    0.0	...
755802	 1454.0	  622.5	  183.0	    0.0	...
755804	 1453.4	  621.7	  183.0	    0.0	...
755806	 1453.5	  621.7	  183.0	    0.0	...
755808	 1454.4	  622.0	  183.0	    0.0	...
755810	 1455.3	  622.5	  183.0	    0.0	...
755812	 1456.0	  623.4	  182.0	    0.0	...
755814	 1456.8	  624.2	  182.0	    0.0	...
755816	 1457.4	  624.7	  182.0	    0.0	...
755818	 1457.8	  625.5	  182.0	    0.0	...
755820	 1457.9	  625.5	  182.0	    0.0	...
755822	 1457.8	  625.7	  182.0	    0.0	...
755824	 1457.6	  626.2	  182.0	    0.0	...
755826	 1457.5	  626.5	  182.0	    0.0	...
755828	 1457.5	  626.9	  182.0	    0.0	...
755830	 1457.3	  627.5	  182.0	    0.0	...
755832	 1457.1	  627.9	  183.0	    0.0	...
755834	 1457.1	  628.5	  183.0	    0.0	...
755836	 1457.0	  629.0	  183.0	    0.0	...
755838	 1457.0	  629.5	  183.0	    0.0	...
755840	 1456.9	  629.7	  183.0	    0.0	...
755842	 1456.8	  629.7	  183.0	    0.0	...
755844	 1456.6	  629.4	  184.0	    0.0	...
755846	 1456.6	  628.7	  184.0	    0.0	...
755848	 1456.6	  628.2	  184.0	    0.0	...
755850	 1456.6	  627.5	  184.0	    0.0	...
755852	 1456.6	  627.0	  184.0	    0.0	...
755854	 1456.8	  627.0	  184.0	    0.0	...
755856	 1456.9	  627.0	  184.0	    0.0	...
755858	 1457.0	  627.4	  184.0	    0.0	...
755860	 1457.3	  627.9	  184.0	    0.0	...
755862	 1457.4	  628.5	  184.0	    0.0	...
755864	 1457.8	  629.0	  184.0	    0.0	...
755866	 1458.0	  629.2	  184.0	    0.0	...
755868	 1458.3	  629.2	  184.0	    0.0	...
755870	 1458.5	  628.9	  184.0	    0.0	...
755872	 1458.9	  628.5	  185.0	    0.0	...
755874	 1459.0	  628.4	  185.0	    0.0	...
755876	 1459.1	  628.2	  185.0	    0.0	...
755878	 1459.1	  628.0	  185.0	    0.0	...
755880	 1459.3	  627.5	  185.0	    0.0	...
755882	 1459.3	  626.9	  185.0	    0.0	...
755884	 1459.0	  626.5	  185.0	    0.0	...
755886	 1458.9	  626.4	  185.0	    0.0	...
755888	 1458.6	  626.0	  186.0	    0.0	...
755890	 1458.6	  625.5	  186.0	    0.0	...
755892	 1458.5	  625.0	  186.0	    0.0	...
755894	 1458.5	  624.7	  186.0	    0.0	...
755896	 1458.5	  624.7	  186.0	    0.0	...
755898	 1458.6	  624.5	  186.0	    0.0	...
755900	 1458.8	  624.4	  186.0	    0.0	...
755902	 1459.0	  624.2	  186.0	    0.0	...
755904	 1459.0	  624.2	  186.0	    0.0	...
755906	 1459.0	  624.4	  186.0	    0.0	...
755908	 1459.0	  624.4	  186.0	    0.0	...
755910	 1459.0	  624.5	  186.0	    0.0	...
755912	 1459.0	  624.5	  186.0	    0.0	...
755914	 1458.9	  624.5	  186.0	    0.0	...
755916	 1458.6	  624.5	  186.0	    0.0	...
755918	 1458.5	  624.7	  186.0	    0.0	...
755920	 1458.4	  624.7	  186.0	    0.0	...
755922	 1458.1	  625.0	  187.0	    0.0	...
755924	 1458.0	  625.2	  187.0	    0.0	...
755926	 1458.0	  625.7	  187.0	    0.0	...
755928	 1457.9	  626.2	  187.0	    0.0	...
755930	 1458.0	  626.7	  187.0	    0.0	...
755932	 1458.0	  627.0	  187.0	    0.0	...
755934	 1458.4	  627.4	  187.0	    0.0	...
755936	 1458.8	  627.5	  187.0	    0.0	...
755938	 1458.9	  627.5	  187.0	    0.0	...
755940	 1458.9	  627.2	  187.0	    0.0	...
755942	 1458.0	  627.0	  187.0	    0.0	...
755944	 1456.0	  626.9	  187.0	    0.0	...
755946	 1453.5	  626.7	  187.0	    0.0	...
755948	 1450.8	  625.0	  187.0	    0.0	...
755950	 1447.9	  622.9	  187.0	    0.0	...
755952	 1445.1	  620.5	  188.0	    0.0	...
755954	 1442.6	  618.4	  188.0	    0.0	...
755956	 1440.9	  616.0	  189.0	    0.0	...
755958	 1441.4	  613.5	  189.0	    0.0	...
755960	 1442.5	  611.2	  189.0	    0.0	...
755962	 1443.5	  610.4	  190.0	    0.0	...
755964	 1444.9	  609.9	  190.0	    0.0	...
755966	 1445.6	  609.7	  190.0	    0.0	...
