1603016	 1029.1	  625.5	  256.0	    0.0	...
1603018	 1029.6	  625.5	  256.0	    0.0	...
1603020	 1029.5	  625.5	  256.0	    0.0	...
1603022	 1029.4	  625.5	  256.0	    0.0	...
1603024	 1029.0	  625.4	  257.0	    0.0	...
1603026	 1028.6	  625.0	  257.0	    0.0	...
1603028	 1028.1	  624.7	  257.0	    0.0	...
1603030	 1027.6	  624.5	  257.0	    0.0	...
1603032	 1027.3	  624.2	  257.0	    0.0	...
1603034	 1027.0	  623.7	  257.0	    0.0	...
1603036	 1026.9	  623.4	  257.0	    0.0	...
1603038	 1027.3	  623.2	  257.0	    0.0	...
1603040	 1028.0	  623.0	  257.0	    0.0	...
1603042	 1028.8	  624.0	  257.0	    0.0	...
1603044	 1029.5	  625.0	  257.0	    0.0	...
1603046	 1029.8	  626.2	  258.0	    0.0	...
1603048	 1030.0	  626.4	  258.0	    0.0	...
1603050	 1030.1	  626.7	  258.0	    0.0	...
1603052	 1028.8	  626.9	  258.0	    0.0	...
1603054	 1027.4	  627.0	  258.0	    0.0	...
1603056	 1026.0	  626.0	  258.0	    0.0	...
1603058	 1024.8	  625.0	  258.0	    0.0	...
1603060	 1023.7	  624.0	  257.0	    0.0	...
1603062	 1022.7	  623.7	  257.0	    0.0	...
1603064	 1021.9	  623.7	  257.0	    0.0	...
1603066	 1022.0	  623.5	  256.0	    0.0	...
1603068	 1022.0	  623.2	  256.0	    0.0	...
1603070	 1022.2	  623.2	  256.0	    0.0	...
1603072	 1022.5	  623.0	  255.0	    0.0	...
1603074	 1022.7	  623.0	  255.0	    0.0	...
1603076	 1023.5	  622.7	  255.0	    0.0	...
1603078	 1024.3	  622.5	  255.0	    0.0	...
1603080	 1025.0	  622.2	  255.0	    0.0	...
1603082	 1026.1	  622.0	  255.0	    0.0	...
1603084	 1027.6	  622.0	  255.0	    0.0	...
1603086	 1029.1	  622.0	  255.0	    0.0	...
1603088	 1030.6	  622.0	  255.0	    0.0	...
1603090	 1031.5	  622.5	  255.0	    0.0	...
1603092	 1032.5	  623.0	  255.0	    0.0	...
1603094	 1033.3	  623.7	  255.0	    0.0	...
1603096	 1033.6	  624.0	  255.0	    0.0	...
1603098	 1033.0	  624.0	  254.0	    0.0	...
1603100	 1032.3	  623.7	  254.0	    0.0	...
1603102	 1031.4	  623.4	  254.0	    0.0	...
1603104	 1030.4	  622.7	  253.0	    0.0	...
1603106	 1029.5	  622.2	  253.0	    0.0	...
1603108	 1028.5	  621.7	  253.0	    0.0	...
1603110	 1027.5	  621.5	  252.0	    0.0	...
1603112	 1027.0	  621.5	  252.0	    0.0	...
1603114	 1026.8	  621.5	  251.0	    0.0	...
1603116	 1026.6	  621.9	  251.0	    0.0	...
1603118	 1026.6	  622.2	  251.0	    0.0	...
1603120	 1026.6	  622.5	  251.0	    0.0	...
1603122	 1026.8	  623.0	  250.0	    0.0	...
1603124	 1027.1	  623.2	  250.0	    0.0	...
1603126	 1027.6	  623.7	  250.0	    0.0	...
1603128	 1028.0	  624.2	  250.0	    0.0	...
1603130	 1028.3	  624.5	  250.0	    0.0	...
1603132	 1028.4	  624.7	  250.0	    0.0	...
1603134	 1028.5	  625.0	  250.0	    0.0	...
1603136	 1028.4	  625.2	  249.0	    0.0	...
1603138	 1028.1	  625.4	  249.0	    0.0	...
1603140	 1027.9	  625.4	  249.0	    0.0	...
1603142	 1027.8	  625.4	  248.0	    0.0	...
1603144	 1027.8	  625.2	  248.0	    0.0	...
1603146	 1028.0	  625.0	  247.0	    0.0	...
1603148	 1028.1	  624.5	  247.0	    0.0	...
1603150	 1028.4	  624.0	  247.0	    0.0	...
1603152	 1028.6	  622.5	  246.0	    0.0	...
1603154	 1028.9	  621.0	  245.0	    0.0	...
1603156	 1029.0	  619.7	  244.0	    0.0	...
1603158	 1028.9	  618.2	  244.0	    0.0	...
1603160	 1028.9	  617.0	  243.0	    0.0	...
1603162	 1028.8	  615.9	  242.0	    0.0	...
1603164	 1028.6	  614.7	  242.0	    0.0	...
1603166	 1028.5	  614.4	  242.0	    0.0	...
1603168	 1028.4	  614.0	  242.0	    0.0	...
1603170	 1028.1	  613.7	  241.0	    0.0	...
1603172	 1028.1	  613.5	  241.0	    0.0	...
1603174	 1028.0	  613.5	  241.0	    0.0	...
1603176	 1027.9	  614.0	  241.0	    0.0	...
1603178	 1027.5	  614.7	  241.0	    0.0	...
1603180	 1027.0	  615.5	  241.0	    0.0	...
1603182	 1026.5	  616.2	  241.0	    0.0	...
1603184	 1025.6	  616.9	  241.0	    0.0	...
1603186	 1024.9	  617.5	  240.0	    0.0	...
1603188	 1024.0	  617.5	  240.0	    0.0	...
1603190	 1023.5	  617.2	  239.0	    0.0	...
EFIX R   1602878	1603190	314	 1029.3	  625.0	    253
SSACC R  1603192
1603192	 1022.5	  614.5	  238.0	    0.0	...
1603194	 1019.4	  611.0	  238.0	    0.0	...
1603196	 1014.5	  606.5	  237.0	    0.0	...
1603198	 1006.2	  598.7	  236.0	    0.0	...
1603200	  996.5	  590.5	  235.0	    0.0	...
1603202	  984.2	  582.2	  235.0	    0.0	...
1603204	  971.0	  572.2	  234.0	    0.0	...
1603206	  957.0	  562.4	  233.0	    0.0	...
1603208	  944.7	  551.7	  232.0	    0.0	...
1603210	  933.7	  539.9	  231.0	    0.0	...
1603212	  926.2	  530.5	  230.0	    0.0	...
1603214	  918.9	  521.5	  230.0	    0.0	...
1603216	  913.5	  512.0	  228.0	    0.0	...
1603218	  908.7	  502.0	  228.0	    0.0	...
1603220	  903.7	  493.6	  227.0	    0.0	...
ESACC R  1603192	1603220	30	 1022.5	  614.5	  903.7	  493.6	   3.09	    142
SFIX R   1603222
1603222	  899.5	  485.5	  226.0	    0.0	...
1603224	  896.2	  478.2	  225.0	    0.0	...
1603226	  893.0	  471.6	  224.0	    0.0	...
1603228	  891.7	  465.7	  222.0	    0.0	...
1603230	  891.0	  460.3	  222.0	    0.0	...
1603232	  890.4	  457.7	  221.0	    0.0	...
1603234	  891.0	  455.3	  220.0	    0.0	...
1603236	  891.2	  454.5	  220.0	    0.0	...
1603238	  891.0	  454.8	  219.0	    0.0	...
1603240	  890.0	  454.3	  219.0	    0.0	...
1603242	  889.2	  453.7	  218.0	    0.0	...
1603244	  888.0	  452.7	  218.0	    0.0	...
1603246	  887.0	  451.8	  217.0	    0.0	...
1603248	  886.4	  451.1	  217.0	    0.0	...
1603250	  886.0	  450.2	  217.0	    0.0	...
1603252	  885.7	  449.5	  217.0	    0.0	...
1603254	  886.0	  449.7	  217.0	    0.0	...
1603256	  886.0	  450.1	  217.0	    0.0	...
1603258	  886.2	  450.5	  217.0	    0.0	...
1603260	  886.5	  451.2	  216.0	    0.0	...
1603262	  886.7	  452.1	  216.0	    0.0	...
1603264	  886.7	  453.0	  216.0	    0.0	...
1603266	  886.7	  453.8	  216.0	    0.0	...
1603268	  886.7	  454.7	  216.0	    0.0	...
1603270	  886.7	  455.2	  216.0	    0.0	...
1603272	  886.9	  456.0	  216.0	    0.0	...
1603274	  886.7	  456.2	  215.0	    0.0	...
1603276	  886.0	  456.3	  215.0	    0.0	...
1603278	  885.2	  456.3	  215.0	    0.0	...
1603280	  884.5	  456.2	  214.0	    0.0	...
1603282	  884.0	  456.0	  214.0	    0.0	...
1603284	  883.2	  455.7	  214.0	    0.0	...
1603286	  883.0	  455.3	  214.0	    0.0	...
1603288	  883.0	  455.1	  213.0	    0.0	...
1603290	  883.4	  454.7	  213.0	    0.0	...
1603292	  883.9	  453.6	  213.0	    0.0	...
1603294	  884.4	  452.3	  213.0	    0.0	...
1603296	  884.9	  451.3	  212.0	    0.0	...
1603298	  885.2	  450.2	  212.0	    0.0	...
1603300	  885.2	  449.2	  212.0	    0.0	...
1603302	  885.2	  448.2	  211.0	    0.0	...
1603304	  885.2	  447.1	  211.0	    0.0	...
1603306	  885.0	  447.1	  211.0	    0.0	...
1603308	  884.9	  447.1	  211.0	    0.0	...
1603310	  884.7	  447.2	  211.0	    0.0	...
1603312	  884.5	  448.1	  211.0	    0.0	...
1603314	  884.4	  449.1	  211.0	    0.0	...
1603316	  884.5	  450.2	  211.0	    0.0	...
1603318	  884.5	  451.2	  211.0	    0.0	...
1603320	  884.7	  452.3	  211.0	    0.0	...
1603322	  884.9	  453.5	  211.0	    0.0	...
1603324	  885.0	  454.3	  211.0	    0.0	...
1603326	  885.2	  454.7	  211.0	    0.0	...
1603328	  885.5	  454.8	  211.0	    0.0	...
1603330	  885.5	  454.8	  211.0	    0.0	...
1603332	  885.4	  454.8	  210.0	    0.0	...
1603334	  885.2	  454.7	  210.0	    0.0	...
1603336	  884.9	  454.6	  210.0	    0.0	...
1603338	  884.5	  454.2	  209.0	    0.0	...
1603340	  884.2	  454.0	  209.0	    0.0	...
1603342	  883.4	  453.7	  208.0	    0.0	...
1603344	  882.7	  452.5	  208.0	    0.0	...
1603346	  882.0	  451.3	  208.0	    0.0	...
1603348	  881.7	  450.2	  208.0	    0.0	...
1603350	  881.9	  450.1	  207.0	    0.0	...
1603352	  882.2	  451.2	  207.0	    0.0	...
1603354	  882.5	  452.6	  207.0	    0.0	...
1603356	  883.7	  453.7	  207.0	    0.0	...
1603358	  884.7	  455.8	  207.0	    0.0	...
1603360	  885.5	  458.0	  207.0	    0.0	...
1603362	  886.2	  459.7	  207.0	    0.0	...
1603364	  886.7	  460.5	  207.0	    0.0	...
1603366	  886.7	  459.7	  207.0	    0.0	...
1603368	  886.9	  459.2	  206.0	    0.0	...
1603370	  886.7	  457.8	  206.0	    0.0	...
1603372	  886.4	  456.7	  206.0	    0.0	...
1603374	  886.0	  455.6	  206.0	    0.0	...
1603376	  885.5	  454.2	  206.0	    0.0	...
1603378	  885.2	  453.0	  205.0	    0.0	...
1603380	  884.7	  451.7	  205.0	    0.0	...
1603382	  884.5	  450.5	  205.0	    0.0	...
1603384	  884.4	  449.8	  206.0	    0.0	...
1603386	  884.5	  449.2	  206.0	    0.0	...
1603388	  884.7	  448.7	  206.0	    0.0	...
1603390	  884.5	  450.2	  205.0	    0.0	...
1603392	  884.5	  451.6	  205.0	    0.0	...
1603394	  884.4	  453.0	  205.0	    0.0	...
1603396	  884.2	  454.3	  205.0	    0.0	...
1603398	  884.0	  455.7	  205.0	    0.0	...
1603400	  884.0	  456.3	  205.0	    0.0	...
1603402	  884.0	  457.1	  205.0	    0.0	...
1603404	  884.0	  456.2	  205.0	    0.0	...
1603406	  884.2	  455.5	  205.0	    0.0	...
1603408	  884.2	  454.6	  204.0	    0.0	...
1603410	  884.5	  453.8	  204.0	    0.0	...
1603412	  885.0	  453.1	  204.0	    0.0	...
1603414	  885.7	  453.2	  204.0	    0.0	...
1603416	  886.2	  453.6	  203.0	    0.0	...
1603418	  886.9	  454.2	  203.0	    0.0	...
1603420	  887.0	  455.0	  203.0	    0.0	...
1603422	  887.4	  455.7	  203.0	    0.0	...
1603424	  887.4	  456.6	  204.0	    0.0	...
1603426	  887.4	  456.3	  203.0	    0.0	...
1603428	  886.9	  456.2	  203.0	    0.0	...
1603430	  886.4	  456.1	  203.0	    0.0	...
1603432	  885.7	  456.6	  202.0	    0.0	...
1603434	  885.2	  457.2	  202.0	    0.0	...
1603436	  885.0	  457.8	  201.0	    0.0	...
1603438	  884.5	  458.5	  201.0	    0.0	...
1603440	  884.2	  459.8	  201.0	    0.0	...
1603442	  884.0	  460.6	  201.0	    0.0	...
1603444	  884.0	  461.0	  201.0	    0.0	...
1603446	  884.2	  460.2	  202.0	    0.0	...
1603448	  885.2	  459.7	  202.0	    0.0	...
1603450	  886.0	  459.1	  201.0	    0.0	...
1603452	  887.0	  458.6	  201.0	    0.0	...
1603454	  887.9	  458.5	  201.0	    0.0	...
1603456	  888.5	  459.0	  201.0	    0.0	...
1603458	  889.2	  460.8	  201.0	    0.0	...
1603460	  889.5	  462.7	  201.0	    0.0	...
1603462	  889.4	  464.5	  201.0	    0.0	...
1603464	  889.2	  465.2	  201.0	    0.0	...
1603466	  889.2	  465.5	  201.0	    0.0	...
1603468	  889.2	  465.3	  201.0	    0.0	...
1603470	  889.2	  465.2	  200.0	    0.0	...
1603472	  889.5	  463.6	  199.0	    0.0	...
1603474	  889.9	  461.6	  198.0	    0.0	...
1603476	  890.2	  459.6	  197.0	    0.0	...
1603478	  890.5	  458.6	  197.0	    0.0	...
1603480	  890.5	  457.7	  196.0	    0.0	...
1603482	  890.7	  457.0	  196.0	    0.0	...
1603484	  890.9	  456.3	  196.0	    0.0	...
1603486	  891.0	  455.8	  196.0	    0.0	...
1603488	  891.2	  455.7	  196.0	    0.0	...
1603490	  891.2	  456.0	  196.0	    0.0	...
1603492	  891.2	  456.2	  196.0	    0.0	...
1603494	  891.2	  456.7	  196.0	    0.0	...
1603496	  891.2	  457.2	  196.0	    0.0	...
1603498	  891.0	  457.2	  196.0	    0.0	...
1603500	  891.0	  457.6	  196.0	    0.0	...
1603502	  890.7	  458.0	  196.0	    0.0	...
1603504	  890.5	  458.2	  196.0	    0.0	...
1603506	  890.5	  458.3	  196.0	    0.0	...
1603508	  890.5	  458.7	  196.0	    0.0	...
1603510	  890.7	  459.2	  197.0	    0.0	...
1603512	  890.7	  460.1	  197.0	    0.0	...
1603514	  891.4	  460.8	  197.0	    0.0	...
1603516	  891.9	  461.6	  197.0	    0.0	...
1603518	  892.5	  462.0	  197.0	    0.0	...
1603520	  893.0	  461.8	  197.0	    0.0	...
1603522	  893.5	  461.7	  196.0	    0.0	...
1603524	  894.0	  461.3	  196.0	    0.0	...
1603526	  894.2	  461.0	  196.0	    0.0	...
1603528	  894.0	  460.7	  195.0	    0.0	...
1603530	  894.0	  460.3	  195.0	    0.0	...
1603532	  894.0	  460.2	  195.0	    0.0	...
1603534	  893.9	  460.5	  195.0	    0.0	...
1603536	  894.5	  460.7	  195.0	    0.0	...
1603538	  895.4	  461.2	  195.0	    0.0	...
1603540	  896.2	  461.3	  195.0	    0.0	...
1603542	  896.7	  461.1	  195.0	    0.0	...
1603544	  897.2	  460.7	  195.0	    0.0	...
1603546	  897.5	  460.5	  195.0	    0.0	...
1603548	  897.7	  460.1	  195.0	    0.0	...
1603550	  897.2	  459.7	  195.0	    0.0	...
1603552	  896.7	  459.5	  195.0	    0.0	...
1603554	  896.2	  460.2	  195.0	    0.0	...
1603556	  896.2	  461.2	  195.0	    0.0	...
1603558	  896.4	  462.3	  195.0	    0.0	...
1603560	  896.2	  462.3	  195.0	    0.0	...
1603562	  896.2	  462.3	  195.0	    0.0	...
1603564	  896.2	  462.2	  194.0	    0.0	...
1603566	  896.2	  461.2	  194.0	    0.0	...
1603568	  896.0	  459.5	  194.0	    0.0	...
1603570	  896.0	  457.7	  194.0	    0.0	...
1603572	  895.7	  455.8	  194.0	    0.0	...
1603574	  895.5	  455.1	  194.0	    0.0	...
1603576	  895.2	  454.0	  194.0	    0.0	...
1603578	  895.0	  452.8	  194.0	    0.0	...
1603580	  894.7	  452.5	  194.0	    0.0	...
1603582	  894.5	  452.2	  194.0	    0.0	...
1603584	  894.0	  452.0	  194.0	    0.0	...
1603586	  893.9	  451.8	  194.0	    0.0	...
1603588	  893.9	  452.0	  193.0	    0.0	...
1603590	  893.9	  452.2	  193.0	    0.0	...
1603592	  894.0	  452.7	  193.0	    0.0	...
1603594	  894.2	  453.2	  193.0	    0.0	...
1603596	  894.4	  453.6	  193.0	    0.0	...
1603598	  894.7	  453.8	  193.0	    0.0	...
1603600	  894.7	  454.2	  193.0	    0.0	...
1603602	  895.0	  454.5	  193.0	    0.0	...
1603604	  895.2	  454.8	  193.0	    0.0	...
1603606	  895.5	  455.2	  193.0	    0.0	...
1603608	  895.7	  455.7	  193.0	    0.0	...
1603610	  896.0	  456.0	  193.0	    0.0	...
1603612	  896.0	  455.7	  193.0	    0.0	...
1603614	  896.0	  455.2	  193.0	    0.0	...
1603616	  895.9	  454.7	  193.0	    0.0	...
1603618	  895.5	  454.1	  192.0	    0.0	...
1603620	  895.2	  453.3	  192.0	    0.0	...
1603622	  894.9	  452.6	  192.0	    0.0	...
1603624	  894.5	  451.8	  192.0	    0.0	...
1603626	  894.2	  451.8	  192.0	    0.0	...
1603628	  894.0	  452.1	  191.0	    0.0	...
1603630	  893.7	  452.6	  191.0	    0.0	...
1603632	  893.4	  453.1	  191.0	    0.0	...
1603634	  893.2	  453.5	  191.0	    0.0	...
1603636	  893.2	  454.2	  191.0	    0.0	...
1603638	  893.7	  454.6	  191.0	    0.0	...
1603640	  894.0	  454.7	  191.0	    0.0	...
1603642	  894.5	  454.8	  192.0	    0.0	...
1603644	  895.2	  454.7	  192.0	    0.0	...
1603646	  895.7	  454.7	  192.0	    0.0	...
1603648	  896.5	  454.7	  192.0	    0.0	...
1603650	  896.5	  454.5	  192.0	    0.0	...
1603652	  896.5	  454.3	  192.0	    0.0	...
1603654	  896.5	  454.5	  192.0	    0.0	...
1603656	  896.5	  454.3	  192.0	    0.0	...
1603658	  896.5	  454.2	  192.0	    0.0	...
1603660	  896.5	  454.1	  192.0	    0.0	...
1603662	  896.5	  453.8	  192.0	    0.0	...
1603664	  896.4	  453.7	  192.0	    0.0	...
1603666	  896.2	  453.7	  192.0	    0.0	...
1603668	  896.0	  454.0	  192.0	    0.0	...
1603670	  895.9	  454.3	  192.0	    0.0	...
1603672	  895.7	  455.1	  193.0	    0.0	...
1603674	  895.4	  455.8	  193.0	    0.0	...
1603676	  895.2	  456.7	  193.0	    0.0	...
1603678	  895.0	  457.7	  193.0	    0.0	...
1603680	  895.0	  458.6	  194.0	    0.0	...
1603682	  894.9	  459.1	  194.0	    0.0	...
1603684	  894.7	  459.6	  194.0	    0.0	...
1603686	  894.5	  459.5	  194.0	    0.0	...
1603688	  894.4	  459.0	  194.0	    0.0	...
1603690	  894.2	  458.6	  194.0	    0.0	...
1603692	  894.0	  458.1	  194.0	    0.0	...
1603694	  893.7	  458.0	  193.0	    0.0	...
1603696	  893.4	  457.8	  193.0	    0.0	...
1603698	  893.2	  457.8	  193.0	    0.0	...
1603700	  892.9	  458.2	  193.0	    0.0	...
1603702	  892.9	  459.2	  194.0	    0.0	...
1603704	  892.9	  460.2	  194.0	    0.0	...
1603706	  893.0	  461.2	  195.0	    0.0	...
1603708	  893.2	  462.2	  195.0	    0.0	...
1603710	  893.7	  463.3	  195.0	    0.0	...
1603712	  893.9	  464.3	  195.0	    0.0	...
1603714	  894.2	  465.3	  196.0	    0.0	...
1603716	  894.2	  466.2	  196.0	    0.0	...
1603718	  894.4	  466.8	  196.0	    0.0	...
1603720	  894.5	  467.6	  196.0	    0.0	...
1603722	  894.7	  468.2	  196.0	    0.0	...
1603724	  894.9	  468.3	  195.0	    0.0	...
1603726	  895.0	  468.6	  195.0	    0.0	...
1603728	  895.0	  468.7	  195.0	    0.0	...
1603730	  895.0	  468.8	  195.0	    0.0	...
1603732	  894.9	  469.1	  195.0	    0.0	...
1603734	  894.5	  469.7	  194.0	    0.0	...
1603736	  894.2	  470.5	  194.0	    0.0	...
1603738	  893.7	  471.5	  193.0	    0.0	...
1603740	  893.4	  473.2	  193.0	    0.0	...
1603742	  893.2	  475.2	  193.0	    0.0	...
1603744	  893.4	  477.1	  192.0	    0.0	...
1603746	  893.4	  479.6	  192.0	    0.0	...
1603748	  893.7	  481.6	  191.0	    0.0	...
1603750	  894.0	  483.5	  191.0	    0.0	...
1603752	  894.4	  486.0	  190.0	    0.0	...
1603754	  896.0	  487.7	  189.0	    0.0	...
EFIX R   1603222	1603754	534	  890.4	  457.6	    201
SSACC R  1603756
1603756	  898.2	  489.5	  188.0	    0.0	...
1603758	  901.4	  491.7	  187.0	    0.0	...
1603760	  905.9	  495.0	  184.0	    0.0	...
1603762	  912.2	  500.8	  181.0	    0.0	...
1603764	  920.7	  510.0	  177.0	    0.0	...
1603766	  930.5	  524.7	  172.0	    0.0	...
1603768	  940.7	  542.7	  165.0	    0.0	...
1603770	  953.2	  569.4	  154.0	    0.0	...
1603772	  966.2	  608.5	  141.0	    0.0	...
1603774	  977.7	  653.5	  125.0	    0.0	...
1603776	  998.0	  699.9	  108.0	    0.0	...
1603778	 1016.5	  742.9	   92.0	    0.0	...
1603780	 1034.0	  779.5	   78.0	    0.0	...
1603782	 1044.0	  806.0	   68.0	    0.0	...
1603784	 1054.0	  830.9	   59.0	    0.0	...
1603786	 1065.0	  845.5	   53.0	    0.0	...
1603788	 1084.3	  851.7	   49.0	    0.0	...
1603790	 1084.4	  851.7	   49.0	    0.0	...
