1741142	  961.4	  552.0	  283.0	    0.0	...
1741144	  961.0	  550.7	  283.0	    0.0	...
1741146	  960.5	  550.0	  283.0	    0.0	...
1741148	  960.2	  550.4	  283.0	    0.0	...
1741150	  959.9	  550.7	  283.0	    0.0	...
1741152	  959.7	  551.0	  283.0	    0.0	...
1741154	  959.7	  551.5	  283.0	    0.0	...
1741156	  959.7	  551.9	  283.0	    0.0	...
1741158	  959.7	  553.2	  284.0	    0.0	...
1741160	  959.7	  554.7	  284.0	    0.0	...
1741162	  959.4	  555.7	  285.0	    0.0	...
1741164	  959.0	  556.9	  286.0	    0.0	...
1741166	  958.7	  557.9	  286.0	    0.0	...
1741168	  958.2	  559.0	  286.0	    0.0	...
1741170	  957.9	  560.0	  287.0	    0.0	...
1741172	  957.5	  560.0	  287.0	    0.0	...
1741174	  957.2	  560.2	  287.0	    0.0	...
1741176	  957.0	  560.5	  287.0	    0.0	...
1741178	  957.0	  560.9	  287.0	    0.0	...
1741180	  956.9	  561.0	  288.0	    0.0	...
1741182	  956.7	  561.2	  288.0	    0.0	...
1741184	  956.5	  561.2	  288.0	    0.0	...
1741186	  956.4	  561.2	  289.0	    0.0	...
1741188	  956.4	  560.5	  289.0	    0.0	...
1741190	  956.4	  559.9	  290.0	    0.0	...
1741192	  956.5	  559.2	  290.0	    0.0	...
1741194	  956.5	  558.5	  290.0	    0.0	...
1741196	  956.7	  558.0	  290.0	    0.0	...
1741198	  956.9	  557.7	  291.0	    0.0	...
1741200	  957.0	  557.4	  291.0	    0.0	...
1741202	  957.0	  557.5	  291.0	    0.0	...
1741204	  957.0	  557.7	  291.0	    0.0	...
1741206	  956.9	  558.0	  292.0	    0.0	...
1741208	  956.7	  558.2	  292.0	    0.0	...
1741210	  956.7	  558.5	  291.0	    0.0	...
1741212	  956.7	  558.9	  291.0	    0.0	...
1741214	  956.7	  559.2	  291.0	    0.0	...
1741216	  956.7	  559.5	  291.0	    0.0	...
1741218	  956.9	  559.9	  292.0	    0.0	...
1741220	  957.0	  560.4	  292.0	    0.0	...
1741222	  957.2	  560.7	  292.0	    0.0	...
1741224	  957.2	  561.0	  292.0	    0.0	...
1741226	  957.2	  561.0	  291.0	    0.0	...
1741228	  957.2	  561.0	  291.0	    0.0	...
1741230	  957.2	  560.9	  291.0	    0.0	...
1741232	  957.4	  560.5	  291.0	    0.0	...
1741234	  957.2	  560.2	  291.0	    0.0	...
1741236	  957.0	  560.2	  291.0	    0.0	...
1741238	  956.9	  560.5	  291.0	    0.0	...
1741240	  956.7	  561.0	  291.0	    0.0	...
1741242	  956.4	  561.5	  291.0	    0.0	...
1741244	  956.2	  562.0	  291.0	    0.0	...
1741246	  956.0	  562.7	  291.0	    0.0	...
1741248	  956.0	  563.0	  291.0	    0.0	...
1741250	  955.9	  563.2	  291.0	    0.0	...
1741252	  955.5	  563.0	  290.0	    0.0	...
1741254	  955.0	  563.0	  290.0	    0.0	...
1741256	  954.7	  563.0	  289.0	    0.0	...
1741258	  954.4	  563.2	  289.0	    0.0	...
1741260	  954.0	  563.2	  288.0	    0.0	...
1741262	  953.5	  563.2	  288.0	    0.0	...
1741264	  953.2	  562.5	  287.0	    0.0	...
1741266	  953.2	  561.7	  287.0	    0.0	...
1741268	  953.2	  560.9	  287.0	    0.0	...
1741270	  953.2	  559.9	  287.0	    0.0	...
1741272	  953.2	  559.0	  287.0	    0.0	...
1741274	  953.2	  558.2	  286.0	    0.0	...
1741276	  953.0	  557.5	  286.0	    0.0	...
1741278	  953.0	  557.7	  286.0	    0.0	...
1741280	  952.7	  557.7	  286.0	    0.0	...
1741282	  952.7	  558.0	  286.0	    0.0	...
1741284	  952.5	  558.5	  285.0	    0.0	...
1741286	  952.0	  559.4	  285.0	    0.0	...
EFIX R   1741006	1741286	282	  959.5	  553.9	    285
SSACC R  1741288
1741288	  951.2	  561.5	  284.0	    0.0	...
1741290	  950.5	  564.0	  284.0	    0.0	...
1741292	  947.5	  567.0	  283.0	    0.0	...
1741294	  943.2	  573.0	  283.0	    0.0	...
1741296	  937.0	  585.5	  283.0	    0.0	...
1741298	  928.5	  601.2	  283.0	    0.0	...
1741300	  917.5	  619.0	  284.0	    0.0	...
1741302	  904.0	  644.4	  284.0	    0.0	...
1741304	  889.7	  672.5	  284.0	    0.0	...
1741306	  877.0	  703.0	  285.0	    0.0	...
1741308	  865.5	  731.5	  285.0	    0.0	...
1741310	  855.0	  753.7	  285.0	    0.0	...
1741312	  847.0	  774.0	  285.0	    0.0	...
1741314	  841.5	  791.5	  285.0	    0.0	...
1741316	  839.2	  799.9	  284.0	    0.0	...
1741318	  837.5	  804.9	  284.0	    0.0	...
1741320	  836.2	  807.0	  282.0	    0.0	...
ESACC R  1741288	1741320	34	  951.2	  561.5	  836.2	  807.0	   5.69	    318
SFIX R   1741322
1741322	  835.4	  808.5	  281.0	    0.0	...
1741324	  835.2	  808.5	  280.0	    0.0	...
1741326	  834.7	  807.0	  278.0	    0.0	...
1741328	  834.2	  804.9	  276.0	    0.0	...
1741330	  833.4	  802.7	  275.0	    0.0	...
1741332	  832.7	  800.7	  273.0	    0.0	...
1741334	  832.0	  798.7	  272.0	    0.0	...
1741336	  831.0	  798.4	  271.0	    0.0	...
1741338	  830.2	  798.7	  270.0	    0.0	...
1741340	  829.7	  799.9	  270.0	    0.0	...
1741342	  829.2	  802.0	  269.0	    0.0	...
1741344	  829.2	  804.0	  269.0	    0.0	...
1741346	  829.2	  806.2	  269.0	    0.0	...
1741348	  829.4	  808.2	  269.0	    0.0	...
1741350	  829.7	  809.0	  268.0	    0.0	...
1741352	  830.0	  809.9	  268.0	    0.0	...
1741354	  830.5	  810.2	  268.0	    0.0	...
1741356	  830.7	  810.4	  267.0	    0.0	...
1741358	  830.9	  810.5	  267.0	    0.0	...
1741360	  830.7	  810.5	  266.0	    0.0	...
1741362	  830.4	  810.4	  266.0	    0.0	...
1741364	  830.0	  810.0	  265.0	    0.0	...
1741366	  829.5	  809.0	  265.0	    0.0	...
1741368	  829.0	  808.0	  264.0	    0.0	...
1741370	  828.5	  807.0	  263.0	    0.0	...
1741372	  827.5	  805.9	  262.0	    0.0	...
1741374	  826.7	  804.7	  261.0	    0.0	...
1741376	  825.9	  803.5	  260.0	    0.0	...
1741378	  825.0	  802.5	  260.0	    0.0	...
1741380	  824.4	  801.9	  259.0	    0.0	...
1741382	  823.9	  801.0	  258.0	    0.0	...
1741384	  823.4	  800.0	  258.0	    0.0	...
1741386	  823.5	  799.4	  257.0	    0.0	...
1741388	  823.7	  798.9	  257.0	    0.0	...
1741390	  823.9	  798.5	  256.0	    0.0	...
1741392	  824.0	  798.0	  256.0	    0.0	...
1741394	  824.0	  797.7	  255.0	    0.0	...
1741396	  823.7	  797.7	  254.0	    0.0	...
1741398	  823.2	  797.7	  253.0	    0.0	...
1741400	  822.5	  797.5	  252.0	    0.0	...
1741402	  821.7	  797.0	  251.0	    0.0	...
1741404	  821.2	  796.7	  249.0	    0.0	...
1741406	  820.5	  795.9	  248.0	    0.0	...
1741408	  820.0	  795.2	  247.0	    0.0	...
1741410	  819.5	  794.7	  246.0	    0.0	...
1741412	  819.7	  794.5	  246.0	    0.0	...
1741414	  819.7	  795.5	  246.0	    0.0	...
1741416	  819.7	  796.4	  246.0	    0.0	...
1741418	  819.4	  797.4	  246.0	    0.0	...
1741420	  818.9	  798.7	  246.0	    0.0	...
1741422	  818.4	  800.0	  246.0	    0.0	...
1741424	  817.9	  801.2	  247.0	    0.0	...
1741426	  817.2	  802.0	  246.0	    0.0	...
1741428	  816.7	  801.9	  246.0	    0.0	...
1741430	  816.2	  801.5	  245.0	    0.0	...
1741432	  816.0	  801.5	  244.0	    0.0	...
1741434	  816.0	  801.7	  244.0	    0.0	...
1741436	  815.9	  802.7	  243.0	    0.0	...
1741438	  815.7	  804.0	  242.0	    0.0	...
1741440	  815.7	  805.2	  242.0	    0.0	...
1741442	  815.7	  806.5	  242.0	    0.0	...
1741444	  815.5	  808.0	  241.0	    0.0	...
1741446	  815.4	  808.5	  241.0	    0.0	...
1741448	  815.2	  808.7	  241.0	    0.0	...
1741450	  815.0	  808.2	  240.0	    0.0	...
1741452	  814.7	  807.0	  240.0	    0.0	...
1741454	  814.5	  805.7	  239.0	    0.0	...
1741456	  814.5	  804.2	  239.0	    0.0	...
1741458	  814.2	  802.9	  239.0	    0.0	...
1741460	  814.0	  802.7	  239.0	    0.0	...
1741462	  813.9	  802.5	  238.0	    0.0	...
1741464	  813.7	  802.5	  238.0	    0.0	...
1741466	  813.7	  802.4	  238.0	    0.0	...
1741468	  813.5	  802.2	  238.0	    0.0	...
1741470	  813.5	  802.2	  238.0	    0.0	...
1741472	  813.5	  802.2	  238.0	    0.0	...
1741474	  813.7	  801.7	  238.0	    0.0	...
1741476	  813.9	  801.4	  237.0	    0.0	...
1741478	  814.0	  801.0	  237.0	    0.0	...
1741480	  814.2	  800.7	  236.0	    0.0	...
1741482	  814.4	  800.4	  235.0	    0.0	...
1741484	  814.5	  799.5	  235.0	    0.0	...
1741486	  814.7	  798.5	  234.0	    0.0	...
1741488	  814.7	  797.5	  234.0	    0.0	...
1741490	  814.9	  797.0	  234.0	    0.0	...
1741492	  815.0	  796.4	  234.0	    0.0	...
1741494	  815.2	  795.9	  234.0	    0.0	...
1741496	  815.2	  795.4	  233.0	    0.0	...
1741498	  815.0	  795.2	  233.0	    0.0	...
1741500	  814.9	  794.9	  233.0	    0.0	...
1741502	  814.5	  794.4	  232.0	    0.0	...
1741504	  814.4	  793.7	  232.0	    0.0	...
1741506	  814.0	  793.4	  232.0	    0.0	...
1741508	  814.0	  793.5	  231.0	    0.0	...
1741510	  814.5	  793.7	  231.0	    0.0	...
1741512	  815.4	  794.7	  231.0	    0.0	...
1741514	  816.2	  795.5	  231.0	    0.0	...
1741516	  817.0	  796.4	  231.0	    0.0	...
1741518	  817.7	  797.2	  231.0	    0.0	...
1741520	  818.5	  797.7	  231.0	    0.0	...
1741522	  819.2	  797.5	  231.0	    0.0	...
1741524	  819.2	  797.0	  231.0	    0.0	...
1741526	  819.2	  795.0	  230.0	    0.0	...
1741528	  819.2	  793.2	  230.0	    0.0	...
1741530	  819.0	  791.2	  229.0	    0.0	...
1741532	  818.7	  789.2	  229.0	    0.0	...
1741534	  818.5	  787.4	  229.0	    0.0	...
1741536	  818.2	  786.2	  228.0	    0.0	...
1741538	  817.9	  785.4	  228.0	    0.0	...
1741540	  817.4	  785.7	  227.0	    0.0	...
1741542	  816.9	  786.2	  227.0	    0.0	...
1741544	  816.7	  786.7	  226.0	    0.0	...
1741546	  817.0	  787.2	  226.0	    0.0	...
1741548	  817.2	  787.5	  226.0	    0.0	...
1741550	  817.5	  787.5	  225.0	    0.0	...
1741552	  818.0	  787.2	  225.0	    0.0	...
1741554	  818.5	  787.2	  225.0	    0.0	...
1741556	  819.0	  787.0	  224.0	    0.0	...
1741558	  819.5	  786.9	  224.0	    0.0	...
1741560	  819.5	  786.7	  224.0	    0.0	...
1741562	  819.5	  786.7	  224.0	    0.0	...
1741564	  819.5	  786.5	  224.0	    0.0	...
1741566	  819.4	  786.5	  224.0	    0.0	...
1741568	  819.2	  786.7	  224.0	    0.0	...
1741570	  819.0	  787.0	  224.0	    0.0	...
1741572	  818.7	  787.4	  224.0	    0.0	...
1741574	  818.5	  787.7	  225.0	    0.0	...
1741576	  818.5	  788.0	  225.0	    0.0	...
1741578	  818.7	  788.9	  225.0	    0.0	...
1741580	  819.0	  790.5	  226.0	    0.0	...
1741582	  819.4	  792.0	  226.0	    0.0	...
1741584	  819.7	  793.5	  226.0	    0.0	...
1741586	  820.2	  795.0	  226.0	    0.0	...
1741588	  820.7	  796.2	  226.0	    0.0	...
1741590	  821.5	  797.4	  226.0	    0.0	...
1741592	  822.0	  798.4	  225.0	    0.0	...
1741594	  822.5	  798.5	  225.0	    0.0	...
1741596	  823.0	  798.7	  224.0	    0.0	...
1741598	  823.9	  798.9	  224.0	    0.0	...
EFIX R   1741322	1741598	278	  820.5	  798.3	    242
SSACC R  1741600
1741600	  826.7	  799.2	  224.0	    0.0	...
1741602	  834.0	  799.7	  223.0	    0.0	...
1741604	  843.5	  798.7	  223.0	    0.0	...
1741606	  856.2	  797.5	  223.0	    0.0	...
1741608	  872.2	  796.5	  223.0	    0.0	...
1741610	  890.7	  793.5	  222.0	    0.0	...
1741612	  911.7	  789.7	  221.0	    0.0	...
1741614	  933.0	  784.4	  220.0	    0.0	...
1741616	  952.5	  779.0	  219.0	    0.0	...
1741618	  972.0	  775.0	  218.0	    0.0	...
1741620	  990.2	  770.7	  216.0	    0.0	...
1741622	 1007.5	  766.7	  215.0	    0.0	...
1741624	 1024.3	  764.0	  214.0	    0.0	...
1741626	 1040.5	  761.7	  214.0	    0.0	...
1741628	 1057.3	  760.2	  213.0	    0.0	...
1741630	 1073.5	  758.7	  213.0	    0.0	...
1741632	 1089.1	  757.0	  212.0	    0.0	...
1741634	 1105.1	  755.2	  211.0	    0.0	...
1741636	 1120.0	  752.7	  210.0	    0.0	...
1741638	 1132.8	  750.4	  209.0	    0.0	...
1741640	 1143.1	  748.2	  209.0	    0.0	...
1741642	 1150.8	  747.2	  208.0	    0.0	...
ESACC R  1741600	1741642	44	  826.7	  799.2	 1150.8	  747.2	   5.13	    164
SFIX R   1741644
1741644	 1155.4	  746.5	  207.0	    0.0	...
1741646	 1158.0	  746.7	  207.0	    0.0	...
1741648	 1158.0	  747.0	  207.0	    0.0	...
1741650	 1156.5	  747.9	  207.0	    0.0	...
1741652	 1155.1	  748.9	  207.0	    0.0	...
1741654	 1153.6	  749.7	  208.0	    0.0	...
1741656	 1152.3	  750.2	  208.0	    0.0	...
1741658	 1151.8	  750.7	  208.0	    0.0	...
1741660	 1151.4	  750.5	  208.0	    0.0	...
1741662	 1151.4	  750.5	  208.0	    0.0	...
1741664	 1151.5	  750.5	  207.0	    0.0	...
1741666	 1151.5	  750.7	  207.0	    0.0	...
1741668	 1151.5	  750.7	  207.0	    0.0	...
1741670	 1151.5	  751.0	  206.0	    0.0	...
1741672	 1151.4	  751.0	  206.0	    0.0	...
1741674	 1151.4	  751.0	  205.0	    0.0	...
1741676	 1151.3	  750.7	  205.0	    0.0	...
1741678	 1150.8	  749.7	  205.0	    0.0	...
1741680	 1150.3	  748.9	  205.0	    0.0	...
1741682	 1149.6	  748.2	  204.0	    0.0	...
1741684	 1149.1	  748.0	  204.0	    0.0	...
1741686	 1148.5	  747.9	  204.0	    0.0	...
1741688	 1148.0	  747.7	  203.0	    0.0	...
1741690	 1147.6	  747.7	  203.0	    0.0	...
1741692	 1147.6	  748.5	  203.0	    0.0	...
1741694	 1147.5	  749.0	  202.0	    0.0	...
1741696	 1147.5	  749.5	  202.0	    0.0	...
1741698	 1147.6	  749.7	  202.0	    0.0	...
1741700	 1147.6	  750.2	  202.0	    0.0	...
1741702	 1147.8	  750.4	  202.0	    0.0	...
1741704	 1147.8	  750.5	  202.0	    0.0	...
1741706	 1147.9	  750.7	  202.0	    0.0	...
1741708	 1147.9	  750.7	  202.0	    0.0	...
1741710	 1148.0	  750.5	  202.0	    0.0	...
1741712	 1148.1	  750.0	  201.0	    0.0	...
1741714	 1148.4	  749.2	  201.0	    0.0	...
1741716	 1148.5	  748.5	  201.0	    0.0	...
1741718	 1148.6	  748.0	  200.0	    0.0	...
1741720	 1148.9	  747.4	  200.0	    0.0	...
1741722	 1149.0	  747.2	  200.0	    0.0	...
1741724	 1149.0	  747.0	  199.0	    0.0	...
1741726	 1149.0	  747.0	  199.0	    0.0	...
1741728	 1149.1	  747.0	  199.0	    0.0	...
1741730	 1149.4	  747.0	  199.0	    0.0	...
1741732	 1149.5	  747.0	  199.0	    0.0	...
1741734	 1149.6	  747.0	  199.0	    0.0	...
1741736	 1149.9	  747.0	  198.0	    0.0	...
1741738	 1150.0	  747.0	  198.0	    0.0	...
1741740	 1150.3	  747.2	  198.0	    0.0	...
1741742	 1150.5	  747.4	  197.0	    0.0	...
1741744	 1150.5	  747.5	  197.0	    0.0	...
1741746	 1150.8	  747.5	  196.0	    0.0	...
1741748	 1150.9	  747.4	  196.0	    0.0	...
1741750	 1151.1	  746.9	  196.0	    0.0	...
1741752	 1151.4	  746.4	  196.0	    0.0	...
1741754	 1151.6	  745.5	  196.0	    0.0	...
1741756	 1151.8	  744.7	  196.0	    0.0	...
1741758	 1152.0	  743.9	  196.0	    0.0	...
1741760	 1152.1	  743.2	  196.0	    0.0	...
1741762	 1152.4	  742.4	  196.0	    0.0	...
1741764	 1152.5	  741.7	  196.0	    0.0	...
1741766	 1152.5	  741.2	  195.0	    0.0	...
1741768	 1152.5	  740.2	  195.0	    0.0	...
1741770	 1152.4	  739.2	  194.0	    0.0	...
1741772	 1151.8	  738.4	  194.0	    0.0	...
1741774	 1151.3	  737.5	  193.0	    0.0	...
1741776	 1150.5	  736.9	  193.0	    0.0	...
1741778	 1149.9	  736.2	  193.0	    0.0	...
1741780	 1149.1	  735.7	  193.0	    0.0	...
1741782	 1148.6	  736.0	  193.0	    0.0	...
1741784	 1148.3	  737.0	  193.0	    0.0	...
1741786	 1148.3	  738.2	  193.0	    0.0	...
1741788	 1148.3	  739.0	  193.0	    0.0	...
1741790	 1148.4	  739.7	  193.0	    0.0	...
1741792	 1148.5	  740.0	  193.0	    0.0	...
1741794	 1148.6	  739.4	  193.0	    0.0	...
1741796	 1148.8	  738.5	  193.0	    0.0	...
1741798	 1148.6	  737.0	  193.0	    0.0	...
1741800	 1148.5	  735.7	  193.0	    0.0	...
1741802	 1148.1	  734.4	  193.0	    0.0	...
1741804	 1147.9	  733.4	  192.0	    0.0	...
1741806	 1147.5	  732.9	  192.0	    0.0	...
1741808	 1147.0	  733.0	  192.0	    0.0	...
1741810	 1146.6	  733.4	  192.0	    0.0	...
1741812	 1146.4	  733.5	  191.0	    0.0	...
1741814	 1146.3	  733.9	  191.0	    0.0	...
1741816	 1146.0	  734.4	  191.0	    0.0	...
1741818	 1145.9	  734.9	  191.0	    0.0	...
1741820	 1145.8	  735.4	  191.0	    0.0	...
1741822	 1145.6	  735.7	  191.0	    0.0	...
1741824	 1145.6	  736.0	  191.0	    0.0	...
1741826	 1145.5	  736.2	  191.0	    0.0	...
1741828	 1145.5	  736.2	  191.0	    0.0	...
1741830	 1145.5	  735.9	  191.0	    0.0	...
1741832	 1145.5	  735.5	  191.0	    0.0	...
1741834	 1145.9	  735.4	  191.0	    0.0	...
1741836	 1146.3	  735.2	  191.0	    0.0	...
1741838	 1146.6	  735.2	  191.0	    0.0	...
1741840	 1147.0	  736.0	  191.0	    0.0	...
1741842	 1147.5	  737.0	  191.0	    0.0	...
1741844	 1147.6	  738.2	  191.0	    0.0	...
1741846	 1147.5	  739.7	  192.0	    0.0	...
1741848	 1146.9	  741.0	  191.0	    0.0	...
1741850	 1145.3	  742.4	  191.0	    0.0	...
EFIX R   1741644	1741850	208	 1149.4	  743.5	    197
SSACC R  1741852
1741852	 1143.4	  743.7	  191.0	    0.0	...
1741854	 1140.9	  742.0	  191.0	    0.0	...
1741856	 1135.0	  738.7	  191.0	    0.0	...
1741858	 1126.6	  735.2	  191.0	    0.0	...
1741860	 1116.6	  726.7	  191.0	    0.0	...
1741862	 1104.0	  716.2	  192.0	    0.0	...
1741864	 1091.0	  705.2	  193.0	    0.0	...
1741866	 1077.0	  691.7	  194.0	    0.0	...
1741868	 1062.5	  679.5	  194.0	    0.0	...
1741870	 1050.1	  668.5	  195.0	    0.0	...
1741872	 1038.5	  657.0	  196.0	    0.0	...
1741874	 1027.0	  649.0	  196.0	    0.0	...
1741876	 1015.2	  640.2	  196.0	    0.0	...
1741878	 1003.7	  631.7	  196.0	    0.0	...
1741880	  990.5	  623.0	  196.0	    0.0	...
1741882	  977.7	  614.4	  196.0	    0.0	...
1741884	  965.5	  606.2	  196.0	    0.0	...
1741886	  955.5	  598.5	  196.0	    0.0	...
1741888	  946.5	  592.0	  196.0	    0.0	...
1741890	  940.7	  587.9	  196.0	    0.0	...
ESACC R  1741852	1741890	40	 1143.4	  743.7	  940.7	  587.9	   4.66	    168
SFIX R   1741892
1741892	  936.0	  584.2	  196.0	    0.0	...
1741894	  934.2	  583.0	  197.0	    0.0	...
1741896	  933.4	  582.2	  197.0	    0.0	...
1741898	  932.9	  581.7	  197.0	    0.0	...
1741900	  932.4	  582.0	  197.0	    0.0	...
1741902	  932.4	  582.5	  197.0	    0.0	...
