1783712	 1176.1	  605.9	  252.0	    0.0	...
1783714	 1176.3	  605.7	  252.0	    0.0	...
1783716	 1176.3	  606.2	  253.0	    0.0	...
1783718	 1176.3	  606.9	  253.0	    0.0	...
1783720	 1176.1	  608.0	  253.0	    0.0	...
1783722	 1176.1	  609.2	  253.0	    0.0	...
1783724	 1176.0	  610.7	  253.0	    0.0	...
1783726	 1176.0	  612.2	  253.0	    0.0	...
1783728	 1175.9	  613.7	  253.0	    0.0	...
1783730	 1175.8	  614.5	  253.0	    0.0	...
1783732	 1175.8	  614.5	  253.0	    0.0	...
1783734	 1175.0	  614.2	  253.0	    0.0	...
1783736	 1174.0	  613.9	  254.0	    0.0	...
1783738	 1173.3	  613.2	  254.0	    0.0	...
1783740	 1172.5	  611.0	  254.0	    0.0	...
1783742	 1172.0	  609.0	  254.0	    0.0	...
1783744	 1171.5	  607.0	  254.0	    0.0	...
1783746	 1171.0	  605.5	  254.0	    0.0	...
1783748	 1171.4	  604.0	  253.0	    0.0	...
1783750	 1172.0	  602.7	  253.0	    0.0	...
1783752	 1173.0	  601.2	  253.0	    0.0	...
1783754	 1173.9	  601.4	  253.0	    0.0	...
1783756	 1174.5	  601.5	  253.0	    0.0	...
1783758	 1175.5	  601.5	  253.0	    0.0	...
1783760	 1176.3	  601.5	  253.0	    0.0	...
1783762	 1176.9	  601.2	  253.0	    0.0	...
1783764	 1177.4	  600.9	  253.0	    0.0	...
1783766	 1177.4	  600.5	  253.0	    0.0	...
1783768	 1177.5	  600.5	  253.0	    0.0	...
1783770	 1177.5	  600.4	  253.0	    0.0	...
1783772	 1177.5	  600.4	  253.0	    0.0	...
1783774	 1177.6	  600.4	  253.0	    0.0	...
1783776	 1177.8	  600.5	  254.0	    0.0	...
1783778	 1178.0	  601.5	  254.0	    0.0	...
1783780	 1178.0	  602.4	  254.0	    0.0	...
1783782	 1178.3	  603.2	  254.0	    0.0	...
1783784	 1178.4	  604.0	  254.0	    0.0	...
1783786	 1178.4	  604.9	  254.0	    0.0	...
1783788	 1178.5	  605.7	  254.0	    0.0	...
1783790	 1178.5	  606.5	  254.0	    0.0	...
1783792	 1178.5	  606.4	  254.0	    0.0	...
1783794	 1178.6	  606.2	  254.0	    0.0	...
1783796	 1178.8	  606.0	  254.0	    0.0	...
1783798	 1179.0	  605.9	  254.0	    0.0	...
1783800	 1179.0	  605.7	  254.0	    0.0	...
1783802	 1179.0	  605.5	  254.0	    0.0	...
1783804	 1178.9	  605.5	  254.0	    0.0	...
1783806	 1178.0	  605.4	  255.0	    0.0	...
1783808	 1176.9	  605.2	  255.0	    0.0	...
1783810	 1175.8	  605.0	  255.0	    0.0	...
1783812	 1174.4	  604.9	  255.0	    0.0	...
1783814	 1172.9	  604.7	  255.0	    0.0	...
1783816	 1171.5	  604.7	  255.0	    0.0	...
1783818	 1170.4	  605.2	  255.0	    0.0	...
1783820	 1170.0	  605.7	  256.0	    0.0	...
1783822	 1169.8	  606.7	  256.0	    0.0	...
1783824	 1169.5	  607.9	  256.0	    0.0	...
1783826	 1169.6	  608.9	  256.0	    0.0	...
1783828	 1170.0	  609.5	  256.0	    0.0	...
1783830	 1170.5	  610.0	  256.0	    0.0	...
1783832	 1171.3	  610.2	  256.0	    0.0	...
1783834	 1171.8	  610.2	  255.0	    0.0	...
1783836	 1172.5	  609.7	  255.0	    0.0	...
1783838	 1173.3	  609.4	  255.0	    0.0	...
1783840	 1173.9	  609.0	  255.0	    0.0	...
1783842	 1174.3	  609.0	  255.0	    0.0	...
1783844	 1174.5	  609.0	  255.0	    0.0	...
1783846	 1174.6	  609.0	  255.0	    0.0	...
1783848	 1174.6	  609.2	  255.0	    0.0	...
1783850	 1174.0	  609.5	  255.0	    0.0	...
1783852	 1173.5	  609.2	  255.0	    0.0	...
1783854	 1172.9	  609.0	  255.0	    0.0	...
1783856	 1171.5	  607.7	  255.0	    0.0	...
EFIX R   1783654	1783856	204	 1173.7	  607.7	    253
SSACC R  1783858
1783858	 1168.5	  606.0	  255.0	    0.0	...
1783860	 1162.5	  604.2	  255.0	    0.0	...
1783862	 1152.1	  601.2	  255.0	    0.0	...
1783864	 1139.3	  598.4	  255.0	    0.0	...
1783866	 1123.4	  595.7	  255.0	    0.0	...
1783868	 1106.6	  592.9	  256.0	    0.0	...
1783870	 1087.6	  591.0	  256.0	    0.0	...
1783872	 1068.6	  589.0	  257.0	    0.0	...
1783874	 1049.9	  587.0	  258.0	    0.0	...
1783876	 1033.8	  585.5	  259.0	    0.0	...
1783878	 1018.0	  583.7	  259.0	    0.0	...
1783880	 1002.5	  582.0	  260.0	    0.0	...
1783882	  986.7	  580.2	  260.0	    0.0	...
1783884	  973.4	  578.5	  261.0	    0.0	...
ESACC R  1783858	1783884	28	 1168.5	  606.0	  973.4	  578.5	   2.95	    137
SFIX R   1783886
1783886	  961.0	  576.9	  261.0	    0.0	...
1783888	  949.2	  575.4	  261.0	    0.0	...
1783890	  939.5	  574.4	  261.0	    0.0	...
1783892	  932.4	  573.7	  262.0	    0.0	...
1783894	  928.2	  573.2	  262.0	    0.0	...
1783896	  926.5	  573.2	  262.0	    0.0	...
1783898	  926.7	  573.0	  262.0	    0.0	...
1783900	  927.9	  573.2	  262.0	    0.0	...
1783902	  931.2	  573.5	  263.0	    0.0	...
1783904	  934.4	  573.9	  263.0	    0.0	...
1783906	  936.0	  574.2	  263.0	    0.0	...
1783908	  937.4	  574.4	  263.0	    0.0	...
1783910	  937.5	  574.5	  262.0	    0.0	...
1783912	  936.0	  574.7	  262.0	    0.0	...
1783914	  934.5	  574.5	  261.0	    0.0	...
1783916	  933.2	  574.5	  261.0	    0.0	...
1783918	  931.9	  574.5	  260.0	    0.0	...
1783920	  931.9	  574.5	  260.0	    0.0	...
1783922	  932.0	  574.4	  259.0	    0.0	...
1783924	  931.7	  574.2	  259.0	    0.0	...
1783926	  931.5	  574.0	  259.0	    0.0	...
1783928	  930.7	  574.0	  259.0	    0.0	...
1783930	  929.7	  573.7	  259.0	    0.0	...
1783932	  928.7	  573.4	  259.0	    0.0	...
1783934	  928.0	  573.0	  258.0	    0.0	...
1783936	  927.2	  572.9	  258.0	    0.0	...
1783938	  926.7	  572.9	  258.0	    0.0	...
1783940	  926.2	  572.7	  258.0	    0.0	...
1783942	  926.7	  573.5	  257.0	    0.0	...
1783944	  927.2	  574.4	  257.0	    0.0	...
1783946	  927.5	  575.4	  256.0	    0.0	...
1783948	  928.0	  576.2	  256.0	    0.0	...
1783950	  928.4	  577.2	  256.0	    0.0	...
1783952	  928.7	  578.0	  256.0	    0.0	...
1783954	  929.2	  578.7	  256.0	    0.0	...
1783956	  929.5	  578.2	  255.0	    0.0	...
1783958	  930.4	  578.0	  255.0	    0.0	...
1783960	  931.0	  577.7	  254.0	    0.0	...
1783962	  931.7	  577.2	  253.0	    0.0	...
1783964	  932.5	  576.9	  252.0	    0.0	...
1783966	  933.0	  576.5	  251.0	    0.0	...
1783968	  933.0	  575.5	  250.0	    0.0	...
1783970	  932.0	  573.7	  249.0	    0.0	...
1783972	  930.7	  572.0	  249.0	    0.0	...
1783974	  929.5	  570.0	  248.0	    0.0	...
1783976	  928.2	  568.2	  248.0	    0.0	...
1783978	  927.2	  566.2	  247.0	    0.0	...
1783980	  926.2	  564.2	  247.0	    0.0	...
1783982	  926.7	  563.2	  246.0	    0.0	...
1783984	  928.2	  563.0	  246.0	    0.0	...
1783986	  929.5	  563.0	  245.0	    0.0	...
1783988	  930.7	  563.0	  245.0	    0.0	...
1783990	  931.7	  563.0	  244.0	    0.0	...
1783992	  932.0	  562.5	  243.0	    0.0	...
1783994	  932.2	  562.2	  242.0	    0.0	...
1783996	  931.4	  561.7	  241.0	    0.0	...
1783998	  930.2	  561.2	  240.0	    0.0	...
1784000	  929.2	  561.0	  240.0	    0.0	...
1784002	  928.2	  561.5	  240.0	    0.0	...
1784004	  927.5	  562.2	  239.0	    0.0	...
1784006	  927.5	  563.4	  239.0	    0.0	...
1784008	  928.0	  564.5	  239.0	    0.0	...
1784010	  928.4	  566.2	  239.0	    0.0	...
1784012	  929.0	  567.7	  238.0	    0.0	...
1784014	  929.7	  569.0	  238.0	    0.0	...
1784016	  930.7	  569.7	  238.0	    0.0	...
1784018	  931.5	  569.0	  237.0	    0.0	...
1784020	  932.5	  567.5	  236.0	    0.0	...
1784022	  932.7	  565.7	  236.0	    0.0	...
1784024	  933.0	  563.2	  235.0	    0.0	...
1784026	  933.2	  561.0	  234.0	    0.0	...
1784028	  933.0	  558.5	  233.0	    0.0	...
1784030	  932.7	  556.5	  232.0	    0.0	...
1784032	  932.2	  556.0	  232.0	    0.0	...
1784034	  931.5	  556.5	  231.0	    0.0	...
1784036	  930.7	  557.4	  230.0	    0.0	...
1784038	  930.0	  558.2	  230.0	    0.0	...
1784040	  929.2	  559.2	  230.0	    0.0	...
1784042	  928.5	  560.4	  229.0	    0.0	...
1784044	  927.2	  561.2	  229.0	    0.0	...
1784046	  926.0	  561.7	  228.0	    0.0	...
1784048	  925.0	  561.7	  227.0	    0.0	...
1784050	  924.2	  561.2	  226.0	    0.0	...
1784052	  923.7	  560.0	  225.0	    0.0	...
1784054	  923.2	  558.7	  224.0	    0.0	...
1784056	  923.2	  557.5	  224.0	    0.0	...
1784058	  923.9	  555.9	  223.0	    0.0	...
1784060	  924.2	  554.4	  222.0	    0.0	...
1784062	  924.4	  552.9	  222.0	    0.0	...
1784064	  924.2	  552.9	  221.0	    0.0	...
1784066	  923.9	  553.5	  221.0	    0.0	...
1784068	  923.4	  554.2	  220.0	    0.0	...
1784070	  922.7	  554.5	  220.0	    0.0	...
1784072	  921.7	  555.2	  219.0	    0.0	...
EFIX R   1783886	1784072	188	  930.0	  567.6	    245
SSACC R  1784074
1784074	  920.9	  555.7	  218.0	    0.0	...
1784076	  918.7	  554.5	  218.0	    0.0	...
1784078	  915.7	  550.9	  217.0	    0.0	...
1784080	  911.2	  544.0	  217.0	    0.0	...
1784082	  905.2	  536.2	  216.0	    0.0	...
1784084	  898.5	  526.5	  215.0	    0.0	...
1784086	  891.5	  516.2	  215.0	    0.0	...
1784088	  883.0	  505.6	  214.0	    0.0	...
1784090	  876.2	  496.7	  213.0	    0.0	...
1784092	  869.4	  489.0	  212.0	    0.0	...
1784094	  863.7	  483.6	  211.0	    0.0	...
ESACC R  1784074	1784094	22	  920.9	  555.7	  863.7	  483.6	   1.74	    115
SFIX R   1784096
1784096	  859.2	  479.2	  210.0	    0.0	...
1784098	  855.5	  477.1	  209.0	    0.0	...
1784100	  852.2	  475.5	  208.0	    0.0	...
1784102	  850.7	  474.2	  208.0	    0.0	...
1784104	  849.4	  473.5	  207.0	    0.0	...
1784106	  849.0	  473.0	  207.0	    0.0	...
1784108	  849.0	  473.2	  206.0	    0.0	...
1784110	  849.0	  473.7	  206.0	    0.0	...
1784112	  849.5	  474.0	  206.0	    0.0	...
1784114	  849.5	  474.1	  205.0	    0.0	...
1784116	  849.5	  474.1	  205.0	    0.0	...
1784118	  849.5	  473.7	  205.0	    0.0	...
1784120	  849.2	  473.2	  204.0	    0.0	...
1784122	  849.0	  472.6	  204.0	    0.0	...
1784124	  849.0	  471.7	  204.0	    0.0	...
1784126	  848.9	  470.2	  203.0	    0.0	...
1784128	  848.9	  468.6	  203.0	    0.0	...
1784130	  848.7	  467.2	  202.0	    0.0	...
1784132	  848.4	  466.1	  202.0	    0.0	...
1784134	  848.2	  465.2	  201.0	    0.0	...
1784136	  847.7	  464.7	  201.0	    0.0	...
1784138	  847.2	  464.5	  201.0	    0.0	...
1784140	  846.7	  465.0	  200.0	    0.0	...
1784142	  846.0	  465.6	  200.0	    0.0	...
1784144	  845.7	  466.0	  200.0	    0.0	...
1784146	  845.4	  466.2	  200.0	    0.0	...
1784148	  845.0	  466.5	  200.0	    0.0	...
1784150	  845.0	  466.5	  200.0	    0.0	...
1784152	  844.7	  466.5	  199.0	    0.0	...
1784154	  844.7	  466.5	  200.0	    0.0	...
1784156	  844.5	  466.2	  199.0	    0.0	...
1784158	  844.2	  466.1	  199.0	    0.0	...
1784160	  843.9	  465.7	  199.0	    0.0	...
1784162	  843.4	  465.5	  199.0	    0.0	...
1784164	  842.7	  465.1	  198.0	    0.0	...
1784166	  842.0	  464.3	  198.0	    0.0	...
1784168	  841.2	  463.7	  198.0	    0.0	...
1784170	  840.7	  463.2	  197.0	    0.0	...
1784172	  840.2	  462.6	  197.0	    0.0	...
1784174	  840.0	  462.1	  197.0	    0.0	...
1784176	  839.7	  461.7	  197.0	    0.0	...
1784178	  839.9	  461.6	  196.0	    0.0	...
1784180	  840.0	  461.7	  196.0	    0.0	...
1784182	  840.0	  462.0	  195.0	    0.0	...
1784184	  839.7	  462.2	  195.0	    0.0	...
1784186	  839.5	  462.8	  195.0	    0.0	...
1784188	  839.2	  463.5	  194.0	    0.0	...
1784190	  838.7	  463.8	  194.0	    0.0	...
1784192	  838.0	  464.0	  194.0	    0.0	...
1784194	  837.5	  464.1	  194.0	    0.0	...
1784196	  836.9	  464.2	  194.0	    0.0	...
1784198	  836.7	  464.2	  194.0	    0.0	...
1784200	  837.0	  463.8	  194.0	    0.0	...
1784202	  837.4	  463.3	  194.0	    0.0	...
1784204	  837.7	  463.2	  194.0	    0.0	...
1784206	  838.4	  463.2	  194.0	    0.0	...
1784208	  838.9	  463.2	  194.0	    0.0	...
1784210	  839.2	  463.2	  195.0	    0.0	...
1784212	  839.5	  463.5	  195.0	    0.0	...
1784214	  839.2	  463.6	  195.0	    0.0	...
1784216	  838.9	  463.6	  195.0	    0.0	...
1784218	  838.5	  463.6	  194.0	    0.0	...
1784220	  838.2	  463.6	  194.0	    0.0	...
1784222	  837.9	  463.5	  194.0	    0.0	...
1784224	  837.5	  463.2	  194.0	    0.0	...
1784226	  837.5	  463.0	  194.0	    0.0	...
1784228	  837.5	  462.8	  194.0	    0.0	...
1784230	  837.5	  462.7	  194.0	    0.0	...
1784232	  837.5	  462.7	  194.0	    0.0	...
1784234	  837.7	  462.6	  194.0	    0.0	...
1784236	  837.7	  462.3	  194.0	    0.0	...
1784238	  837.7	  462.2	  194.0	    0.0	...
1784240	  837.7	  462.2	  194.0	    0.0	...
1784242	  837.5	  462.2	  194.0	    0.0	...
1784244	  837.4	  462.3	  194.0	    0.0	...
1784246	  837.0	  462.3	  193.0	    0.0	...
1784248	  836.7	  462.3	  193.0	    0.0	...
1784250	  836.0	  462.5	  192.0	    0.0	...
1784252	  835.4	  462.7	  191.0	    0.0	...
1784254	  834.9	  462.7	  191.0	    0.0	...
1784256	  834.9	  462.7	  190.0	    0.0	...
1784258	  834.9	  462.3	  190.0	    0.0	...
1784260	  834.9	  462.0	  189.0	    0.0	...
1784262	  835.0	  461.7	  189.0	    0.0	...
1784264	  835.5	  461.3	  189.0	    0.0	...
1784266	  836.2	  461.2	  189.0	    0.0	...
1784268	  837.4	  461.2	  189.0	    0.0	...
1784270	  838.0	  461.2	  189.0	    0.0	...
1784272	  838.7	  461.3	  189.0	    0.0	...
1784274	  839.4	  461.6	  189.0	    0.0	...
1784276	  839.9	  461.7	  189.0	    0.0	...
1784278	  840.4	  461.7	  190.0	    0.0	...
1784280	  840.5	  461.7	  190.0	    0.0	...
1784282	  840.2	  461.7	  190.0	    0.0	...
1784284	  839.9	  461.6	  189.0	    0.0	...
1784286	  839.7	  462.1	  189.0	    0.0	...
1784288	  839.4	  462.6	  189.0	    0.0	...
1784290	  839.2	  462.8	  189.0	    0.0	...
1784292	  839.0	  462.8	  188.0	    0.0	...
1784294	  839.0	  462.8	  188.0	    0.0	...
1784296	  838.9	  462.7	  188.0	    0.0	...
1784298	  838.9	  462.6	  188.0	    0.0	...
1784300	  838.9	  461.8	  188.0	    0.0	...
1784302	  838.9	  461.2	  188.0	    0.0	...
1784304	  838.7	  460.7	  188.0	    0.0	...
1784306	  838.5	  460.3	  187.0	    0.0	...
1784308	  838.2	  460.2	  187.0	    0.0	...
1784310	  837.9	  460.2	  187.0	    0.0	...
1784312	  837.5	  460.6	  187.0	    0.0	...
1784314	  837.4	  461.1	  187.0	    0.0	...
1784316	  837.0	  461.5	  187.0	    0.0	...
1784318	  837.0	  462.1	  187.0	    0.0	...
1784320	  837.0	  462.5	  187.0	    0.0	...
1784322	  837.2	  462.6	  187.0	    0.0	...
1784324	  837.5	  462.2	  187.0	    0.0	...
1784326	  837.7	  461.8	  187.0	    0.0	...
1784328	  838.2	  461.3	  187.0	    0.0	...
1784330	  838.7	  460.8	  187.0	    0.0	...
1784332	  839.0	  460.3	  187.0	    0.0	...
1784334	  839.2	  460.1	  186.0	    0.0	...
1784336	  838.9	  460.2	  186.0	    0.0	...
1784338	  838.5	  460.6	  186.0	    0.0	...
1784340	  838.0	  461.0	  186.0	    0.0	...
1784342	  837.5	  461.2	  186.0	    0.0	...
1784344	  837.0	  461.5	  186.0	    0.0	...
1784346	  836.7	  461.7	  186.0	    0.0	...
1784348	  836.5	  461.7	  186.0	    0.0	...
1784350	  836.7	  461.5	  186.0	    0.0	...
1784352	  837.0	  461.5	  186.0	    0.0	...
1784354	  837.0	  461.5	  186.0	    0.0	...
1784356	  836.5	  462.1	  186.0	    0.0	...
1784358	  836.2	  462.6	  186.0	    0.0	...
1784360	  835.7	  463.1	  186.0	    0.0	...
1784362	  835.5	  463.3	  186.0	    0.0	...
1784364	  835.2	  463.7	  185.0	    0.0	...
1784366	  835.0	  463.8	  185.0	    0.0	...
1784368	  835.0	  464.1	  185.0	    0.0	...
1784370	  835.2	  463.8	  185.0	    0.0	...
1784372	  835.5	  463.7	  185.0	    0.0	...
1784374	  835.7	  463.8	  185.0	    0.0	...
1784376	  835.7	  464.2	  185.0	    0.0	...
1784378	  835.7	  464.2	  185.0	    0.0	...
1784380	  835.5	  464.3	  185.0	    0.0	...
1784382	  835.5	  464.0	  184.0	    0.0	...
1784384	  835.4	  463.3	  184.0	    0.0	...
1784386	  835.5	  462.7	  184.0	    0.0	...
1784388	  835.7	  462.3	  184.0	    0.0	...
1784390	  835.7	  462.0	  184.0	    0.0	...
1784392	  835.4	  461.7	  184.0	    0.0	...
1784394	  835.2	  461.6	  184.0	    0.0	...
1784396	  835.0	  461.8	  184.0	    0.0	...
1784398	  834.9	  462.1	  184.0	    0.0	...
1784400	  834.9	  462.2	  184.0	    0.0	...
1784402	  835.0	  462.3	  183.0	    0.0	...
1784404	  835.2	  462.5	  183.0	    0.0	...
1784406	  835.7	  462.7	  183.0	    0.0	...
1784408	  836.2	  463.0	  182.0	    0.0	...
1784410	  836.4	  463.7	  183.0	    0.0	...
1784412	  836.5	  464.6	  183.0	    0.0	...
1784414	  836.2	  465.2	  183.0	    0.0	...
1784416	  836.0	  465.6	  183.0	    0.0	...
1784418	  836.0	  466.0	  183.0	    0.0	...
1784420	  836.2	  466.3	  184.0	    0.0	...
1784422	  836.5	  466.6	  184.0	    0.0	...
1784424	  838.7	  466.0	  184.0	    0.0	...
1784426	  840.9	  465.0	  183.0	    0.0	...
EFIX R   1784096	1784426	332	  839.7	  464.1	    191
SSACC R  1784428
1784428	  844.5	  462.8	  183.0	    0.0	...
1784430	  848.4	  459.7	  183.0	    0.0	...
1784432	  853.2	  456.2	  182.0	    0.0	...
1784434	  858.2	  451.2	  182.0	    0.0	...
1784436	  863.2	  446.3	  181.0	    0.0	...
1784438	  867.0	  440.8	  181.0	    0.0	...
1784440	  871.5	  433.0	  181.0	    0.0	...
1784442	  874.5	  425.5	  181.0	    0.0	...
1784444	  877.9	  417.3	  180.0	    0.0	...
1784446	  880.2	  409.8	  180.0	    0.0	...
1784448	  882.0	  403.7	  180.0	    0.0	...
ESACC R  1784428	1784448	22	  844.5	  462.8	  882.0	  403.7	   1.36	     83
SFIX R   1784450
1784450	  883.7	  397.7	  180.0	    0.0	...
1784452	  885.2	  392.5	  180.0	    0.0	...
1784454	  885.9	  390.2	  180.0	    0.0	...
1784456	  886.5	  389.0	  180.0	    0.0	...
1784458	  886.4	  389.2	  180.0	    0.0	...
1784460	  886.2	  389.3	  180.0	    0.0	...
1784462	  886.2	  389.7	  180.0	    0.0	...
1784464	  886.2	  390.0	  181.0	    0.0	...
1784466	  886.2	  390.2	  181.0	    0.0	...
1784468	  886.2	  390.0	  181.0	    0.0	...
1784470	  886.4	  389.7	  181.0	    0.0	...
1784472	  886.5	  389.3	  181.0	    0.0	...
1784474	  886.5	  389.0	  181.0	    0.0	...
1784476	  886.5	  388.6	  181.0	    0.0	...
1784478	  886.5	  388.2	  181.0	    0.0	...
1784480	  886.2	  387.7	  180.0	    0.0	...
1784482	  885.9	  387.7	  180.0	    0.0	...
1784484	  885.5	  387.7	  180.0	    0.0	...
1784486	  885.4	  387.7	  180.0	    0.0	...
1784488	  885.2	  387.7	  181.0	    0.0	...
1784490	  885.2	  387.8	  181.0	    0.0	...
1784492	  885.2	  388.0	  181.0	    0.0	...
1784494	  885.2	  388.1	  181.0	    0.0	...
1784496	  885.4	  388.1	  181.0	    0.0	...
1784498	  885.5	  388.1	  181.0	    0.0	...
1784500	  885.5	  388.0	  181.0	    0.0	...
1784502	  885.4	  388.0	  181.0	    0.0	...
1784504	  885.2	  388.2	  180.0	    0.0	...
1784506	  885.0	  388.7	  180.0	    0.0	...
1784508	  885.0	  389.2	  180.0	    0.0	...
1784510	  885.0	  389.5	  180.0	    0.0	...
1784512	  885.2	  389.6	  180.0	    0.0	...
1784514	  885.5	  389.2	  180.0	    0.0	...
1784516	  885.7	  388.8	  180.0	    0.0	...
1784518	  886.2	  388.2	  180.0	    0.0	...
1784520	  886.0	  387.2	  180.0	    0.0	...
1784522	  885.7	  386.0	  180.0	    0.0	...
1784524	  885.2	  384.7	  180.0	    0.0	...
1784526	  884.5	  383.5	  180.0	    0.0	...
1784528	  883.7	  382.8	  180.0	    0.0	...
1784530	  883.0	  382.6	  181.0	    0.0	...
1784532	  882.5	  382.2	  181.0	    0.0	...
1784534	  882.5	  382.2	  181.0	    0.0	...
1784536	  882.7	  382.6	  181.0	    0.0	...
1784538	  883.0	  383.3	  181.0	    0.0	...
1784540	  883.2	  384.1	  181.0	    0.0	...
1784542	  883.5	  385.2	  181.0	    0.0	...
1784544	  883.9	  386.2	  181.0	    0.0	...
1784546	  884.0	  387.3	  181.0	    0.0	...
1784548	  884.0	  388.2	  181.0	    0.0	...
1784550	  884.0	  389.0	  180.0	    0.0	...
1784552	  884.0	  390.2	  180.0	    0.0	...
1784554	  884.5	  391.7	  180.0	    0.0	...
1784556	  885.0	  392.8	  180.0	    0.0	...
1784558	  885.4	  393.8	  180.0	    0.0	...
1784560	  885.9	  394.6	  180.0	    0.0	...
1784562	  886.2	  395.2	  180.0	    0.0	...
1784564	  886.7	  395.7	  180.0	    0.0	...
1784566	  887.2	  394.7	  180.0	    0.0	...
1784568	  886.7	  393.1	  179.0	    0.0	...
1784570	  886.2	  391.3	  179.0	    0.0	...
1784572	  885.5	  389.7	  179.0	    0.0	...
1784574	  885.0	  388.5	  178.0	    0.0	...
1784576	  884.4	  387.1	  178.0	    0.0	...
1784578	  883.7	  386.0	  178.0	    0.0	...
1784580	  883.0	  386.3	  178.0	    0.0	...
1784582	  883.2	  386.8	  178.0	    0.0	...
1784584	  883.5	  387.6	  178.0	    0.0	...
1784586	  883.9	  388.7	  178.0	    0.0	...
1784588	  884.5	  389.8	  178.0	    0.0	...
1784590	  885.0	  391.0	  178.0	    0.0	...
1784592	  885.5	  391.7	  178.0	    0.0	...
1784594	  886.0	  391.7	  178.0	    0.0	...
1784596	  886.5	  391.8	  179.0	    0.0	...
1784598	  886.5	  392.0	  179.0	    0.0	...
1784600	  886.7	  391.6	  179.0	    0.0	...
1784602	  885.9	  391.1	  179.0	    0.0	...
1784604	  885.0	  390.2	  179.0	    0.0	...
1784606	  884.2	  389.5	  179.0	    0.0	...
1784608	  883.5	  389.1	  179.0	    0.0	...
1784610	  882.7	  388.7	  179.0	    0.0	...
1784612	  882.2	  387.8	  179.0	    0.0	...
1784614	  881.7	  387.2	  179.0	    0.0	...
1784616	  882.0	  386.7	  179.0	    0.0	...
1784618	  882.2	  386.5	  179.0	    0.0	...
1784620	  882.5	  386.6	  179.0	    0.0	...
1784622	  882.9	  386.6	  179.0	    0.0	...
1784624	  883.4	  386.5	  179.0	    0.0	...
1784626	  883.7	  386.6	  179.0	    0.0	...
