1531350	 1424.6	  808.2	  304.0	    0.0	...
1531352	 1425.1	  807.9	  304.0	    0.0	...
1531354	 1425.6	  807.5	  304.0	    0.0	...
1531356	 1426.4	  807.2	  304.0	    0.0	...
1531358	 1427.0	  807.0	  304.0	    0.0	...
1531360	 1427.8	  806.5	  304.0	    0.0	...
1531362	 1428.3	  806.0	  303.0	    0.0	...
1531364	 1428.6	  805.9	  303.0	    0.0	...
1531366	 1429.0	  805.7	  303.0	    0.0	...
1531368	 1429.4	  805.5	  303.0	    0.0	...
1531370	 1429.4	  805.4	  303.0	    0.0	...
1531372	 1429.5	  805.2	  303.0	    0.0	...
1531374	 1430.0	  805.2	  303.0	    0.0	...
1531376	 1430.6	  805.5	  302.0	    0.0	...
1531378	 1431.4	  805.5	  302.0	    0.0	...
1531380	 1432.0	  805.5	  303.0	    0.0	...
1531382	 1432.9	  805.5	  303.0	    0.0	...
1531384	 1433.6	  805.2	  303.0	    0.0	...
1531386	 1434.4	  804.7	  303.0	    0.0	...
1531388	 1434.6	  803.9	  303.0	    0.0	...
1531390	 1434.9	  803.0	  303.0	    0.0	...
1531392	 1435.0	  802.0	  303.0	    0.0	...
1531394	 1435.0	  801.0	  303.0	    0.0	...
1531396	 1435.0	  800.0	  303.0	    0.0	...
1531398	 1434.9	  799.2	  303.0	    0.0	...
1531400	 1434.6	  798.7	  304.0	    0.0	...
1531402	 1434.5	  798.2	  304.0	    0.0	...
1531404	 1434.4	  798.0	  304.0	    0.0	...
1531406	 1434.3	  797.7	  304.0	    0.0	...
1531408	 1434.0	  797.0	  305.0	    0.0	...
1531410	 1433.9	  796.4	  305.0	    0.0	...
1531412	 1433.6	  795.7	  305.0	    0.0	...
1531414	 1433.4	  795.4	  305.0	    0.0	...
1531416	 1433.0	  795.2	  305.0	    0.0	...
1531418	 1433.0	  795.7	  305.0	    0.0	...
1531420	 1432.9	  796.0	  305.0	    0.0	...
1531422	 1432.9	  796.9	  305.0	    0.0	...
1531424	 1433.0	  797.7	  305.0	    0.0	...
1531426	 1433.1	  798.7	  305.0	    0.0	...
1531428	 1433.5	  799.7	  305.0	    0.0	...
1531430	 1433.9	  800.4	  305.0	    0.0	...
1531432	 1434.3	  800.5	  305.0	    0.0	...
1531434	 1434.6	  800.5	  304.0	    0.0	...
1531436	 1435.0	  800.5	  304.0	    0.0	...
1531438	 1435.3	  800.7	  304.0	    0.0	...
1531440	 1435.5	  800.7	  304.0	    0.0	...
1531442	 1435.9	  800.7	  304.0	    0.0	...
1531444	 1436.0	  800.7	  304.0	    0.0	...
1531446	 1436.0	  801.0	  304.0	    0.0	...
1531448	 1436.3	  801.0	  304.0	    0.0	...
1531450	 1436.5	  801.2	  304.0	    0.0	...
1531452	 1436.5	  801.5	  304.0	    0.0	...
1531454	 1436.5	  801.9	  304.0	    0.0	...
1531456	 1436.5	  802.2	  304.0	    0.0	...
1531458	 1436.5	  802.7	  304.0	    0.0	...
1531460	 1436.3	  803.5	  304.0	    0.0	...
1531462	 1436.0	  804.4	  304.0	    0.0	...
1531464	 1435.8	  805.2	  304.0	    0.0	...
1531466	 1435.5	  805.7	  304.0	    0.0	...
1531468	 1435.5	  806.2	  304.0	    0.0	...
1531470	 1435.5	  806.7	  303.0	    0.0	...
1531472	 1435.5	  807.9	  303.0	    0.0	...
1531474	 1435.5	  808.5	  303.0	    0.0	...
1531476	 1435.4	  809.2	  303.0	    0.0	...
1531478	 1435.0	  809.9	  303.0	    0.0	...
1531480	 1434.6	  810.4	  303.0	    0.0	...
1531482	 1434.4	  810.4	  304.0	    0.0	...
1531484	 1434.0	  810.2	  304.0	    0.0	...
1531486	 1433.6	  809.2	  304.0	    0.0	...
1531488	 1433.1	  808.4	  304.0	    0.0	...
1531490	 1432.9	  808.0	  305.0	    0.0	...
1531492	 1432.6	  807.7	  305.0	    0.0	...
1531494	 1432.0	  807.7	  305.0	    0.0	...
1531496	 1431.5	  808.0	  306.0	    0.0	...
1531498	 1431.0	  808.5	  306.0	    0.0	...
1531500	 1430.5	  808.7	  307.0	    0.0	...
1531502	 1430.1	  808.7	  307.0	    0.0	...
1531504	 1429.9	  808.0	  307.0	    0.0	...
1531506	 1429.5	  807.4	  308.0	    0.0	...
1531508	 1429.5	  806.0	  308.0	    0.0	...
1531510	 1429.5	  804.7	  309.0	    0.0	...
1531512	 1429.4	  803.4	  309.0	    0.0	...
1531514	 1429.3	  802.2	  309.0	    0.0	...
1531516	 1429.0	  801.7	  309.0	    0.0	...
1531518	 1428.8	  801.0	  309.0	    0.0	...
1531520	 1428.5	  800.5	  310.0	    0.0	...
1531522	 1428.1	  800.5	  310.0	    0.0	...
1531524	 1427.9	  800.2	  310.0	    0.0	...
1531526	 1427.1	  800.0	  310.0	    0.0	...
1531528	 1426.5	  799.7	  310.0	    0.0	...
1531530	 1426.0	  799.5	  311.0	    0.0	...
1531532	 1425.6	  799.2	  311.0	    0.0	...
1531534	 1425.1	  799.0	  311.0	    0.0	...
1531536	 1424.6	  798.9	  311.0	    0.0	...
1531538	 1424.0	  798.9	  311.0	    0.0	...
1531540	 1424.0	  799.0	  311.0	    0.0	...
1531542	 1423.6	  799.5	  311.0	    0.0	...
1531544	 1423.4	  799.9	  311.0	    0.0	...
1531546	 1423.0	  800.2	  311.0	    0.0	...
1531548	 1422.8	  800.5	  311.0	    0.0	...
1531550	 1422.6	  800.9	  311.0	    0.0	...
1531552	 1422.6	  801.2	  311.0	    0.0	...
1531554	 1422.5	  801.2	  312.0	    0.0	...
1531556	 1422.5	  801.2	  312.0	    0.0	...
1531558	 1422.5	  801.2	  312.0	    0.0	...
1531560	 1422.4	  801.5	  312.0	    0.0	...
1531562	 1422.3	  801.9	  312.0	    0.0	...
1531564	 1422.3	  802.4	  313.0	    0.0	...
1531566	 1422.1	  802.9	  313.0	    0.0	...
1531568	 1422.5	  803.2	  313.0	    0.0	...
EFIX R   1530190	1531568	1380	 1425.7	  814.4	    306
1531570	 1422.9	  803.5	  313.0	    0.0	...
END	1531571 	SAMPLES	EVENTS	RES	  59.21	  41.21
INPUT	1531572	0
MSG	1532506 RECCFG CR 500 2 1 R
MSG	1532506 ELCLCFG ARTABLER
MSG	1532506 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1532506 THRESHOLDS R 92 218
MSG	1532506 ELCL_WINDOW_SIZES 176 176 224 224
MSG	1532506 CAMERA_LENS_FOCAL_LENGTH 17.00 
MSG	1532506 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	1532506 ELCL_PROC ELLIPSE  (5)
MSG	1532506 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	1532507 !MODE RECORD CR 500 2 1 R
START	1532508 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	1532508	0
1532508	 1426.0	  833.4	  398.0	    0.0	...
1532510	 1424.5	  833.5	  398.0	    0.0	...
SFIX R   1532512
1532512	 1423.5	  833.7	  399.0	    0.0	...
1532514	 1423.0	  833.7	  399.0	    0.0	...
1532516	 1422.6	  833.7	  399.0	    0.0	...
1532518	 1422.6	  833.7	  399.0	    0.0	...
1532520	 1422.5	  833.7	  399.0	    0.0	...
1532522	 1422.5	  833.9	  400.0	    0.0	...
1532524	 1422.5	  833.9	  400.0	    0.0	...
1532526	 1422.6	  834.0	  400.0	    0.0	...
1532528	 1423.0	  834.0	  401.0	    0.0	...
1532530	 1423.6	  834.2	  401.0	    0.0	...
1532532	 1424.3	  834.2	  402.0	    0.0	...
1532534	 1424.9	  834.2	  402.0	    0.0	...
1532536	 1425.5	  834.2	  403.0	    0.0	...
1532538	 1426.5	  834.0	  403.0	    0.0	...
1532540	 1427.3	  833.7	  403.0	    0.0	...
1532542	 1427.8	  833.5	  404.0	    0.0	...
1532544	 1428.0	  833.2	  404.0	    0.0	...
1532546	 1428.4	  832.7	  404.0	    0.0	...
1532548	 1428.6	  832.5	  404.0	    0.0	...
1532550	 1429.0	  832.2	  405.0	    0.0	...
1532552	 1429.0	  832.5	  405.0	    0.0	...
1532554	 1428.6	  832.7	  405.0	    0.0	...
1532556	 1428.5	  833.0	  405.0	    0.0	...
1532558	 1428.4	  833.4	  405.0	    0.0	...
1532560	 1428.1	  833.5	  405.0	    0.0	...
1532562	 1427.9	  833.7	  406.0	    0.0	...
1532564	 1427.6	  833.9	  406.0	    0.0	...
1532566	 1427.0	  833.9	  406.0	    0.0	...
1532568	 1426.6	  833.9	  406.0	    0.0	...
1532570	 1426.3	  834.0	  407.0	    0.0	...
1532572	 1425.8	  834.0	  408.0	    0.0	...
1532574	 1425.4	  834.2	  408.0	    0.0	...
1532576	 1425.0	  834.0	  409.0	    0.0	...
1532578	 1424.5	  834.0	  409.0	    0.0	...
1532580	 1424.3	  833.7	  410.0	    0.0	...
1532582	 1424.0	  833.0	  410.0	    0.0	...
1532584	 1423.8	  832.4	  410.0	    0.0	...
1532586	 1423.5	  831.5	  410.0	    0.0	...
1532588	 1423.0	  830.7	  410.0	    0.0	...
1532590	 1422.5	  829.2	  411.0	    0.0	...
1532592	 1422.0	  828.0	  411.0	    0.0	...
1532594	 1421.5	  826.5	  411.0	    0.0	...
1532596	 1421.1	  825.2	  411.0	    0.0	...
1532598	 1420.9	  823.7	  411.0	    0.0	...
1532600	 1420.6	  822.5	  411.0	    0.0	...
1532602	 1420.5	  821.4	  411.0	    0.0	...
1532604	 1420.5	  821.0	  412.0	    0.0	...
1532606	 1420.5	  820.7	  412.0	    0.0	...
1532608	 1420.8	  820.2	  412.0	    0.0	...
1532610	 1421.0	  820.0	  412.0	    0.0	...
1532612	 1421.3	  819.5	  413.0	    0.0	...
1532614	 1421.5	  819.0	  413.0	    0.0	...
1532616	 1422.0	  818.2	  413.0	    0.0	...
1532618	 1422.4	  817.2	  414.0	    0.0	...
1532620	 1422.8	  816.4	  414.0	    0.0	...
1532622	 1423.1	  815.5	  414.0	    0.0	...
1532624	 1423.8	  815.0	  414.0	    0.0	...
1532626	 1424.5	  814.5	  415.0	    0.0	...
1532628	 1425.0	  814.0	  415.0	    0.0	...
1532630	 1425.8	  813.7	  415.0	    0.0	...
1532632	 1426.4	  813.0	  416.0	    0.0	...
1532634	 1426.9	  812.2	  416.0	    0.0	...
1532636	 1427.4	  811.4	  416.0	    0.0	...
1532638	 1427.8	  810.5	  416.0	    0.0	...
1532640	 1427.9	  809.7	  417.0	    0.0	...
1532642	 1428.0	  809.2	  417.0	    0.0	...
1532644	 1428.0	  808.7	  417.0	    0.0	...
1532646	 1428.1	  808.7	  417.0	    0.0	...
1532648	 1428.3	  808.5	  417.0	    0.0	...
1532650	 1428.4	  808.4	  417.0	    0.0	...
1532652	 1428.5	  808.2	  418.0	    0.0	...
1532654	 1428.4	  808.2	  418.0	    0.0	...
1532656	 1428.3	  808.2	  418.0	    0.0	...
1532658	 1427.9	  808.4	  418.0	    0.0	...
1532660	 1427.0	  808.7	  418.0	    0.0	...
1532662	 1426.1	  809.0	  418.0	    0.0	...
1532664	 1425.3	  809.4	  418.0	    0.0	...
1532666	 1424.5	  809.5	  418.0	    0.0	...
1532668	 1423.8	  809.7	  418.0	    0.0	...
1532670	 1423.3	  809.9	  418.0	    0.0	...
1532672	 1422.9	  810.0	  418.0	    0.0	...
1532674	 1423.0	  810.0	  419.0	    0.0	...
1532676	 1422.4	  810.2	  419.0	    0.0	...
1532678	 1421.8	  810.7	  419.0	    0.0	...
1532680	 1421.0	  811.5	  419.0	    0.0	...
1532682	 1420.4	  812.4	  419.0	    0.0	...
1532684	 1419.5	  813.2	  419.0	    0.0	...
1532686	 1418.6	  813.9	  418.0	    0.0	...
1532688	 1417.8	  814.7	  418.0	    0.0	...
1532690	 1417.6	  815.5	  418.0	    0.0	...
1532692	 1417.5	  816.0	  418.0	    0.0	...
1532694	 1417.5	  816.5	  418.0	    0.0	...
1532696	 1418.1	  816.7	  418.0	    0.0	...
1532698	 1419.1	  816.9	  418.0	    0.0	...
1532700	 1420.1	  816.9	  418.0	    0.0	...
1532702	 1421.4	  816.7	  418.0	    0.0	...
1532704	 1422.5	  816.4	  419.0	    0.0	...
1532706	 1423.6	  816.0	  419.0	    0.0	...
1532708	 1424.9	  815.5	  419.0	    0.0	...
1532710	 1425.3	  815.0	  419.0	    0.0	...
1532712	 1425.5	  814.5	  419.0	    0.0	...
1532714	 1425.9	  814.0	  419.0	    0.0	...
1532716	 1426.0	  813.5	  419.0	    0.0	...
1532718	 1426.9	  812.9	  419.0	    0.0	...
1532720	 1427.6	  812.2	  419.0	    0.0	...
1532722	 1428.3	  811.7	  419.0	    0.0	...
1532724	 1428.6	  811.4	  418.0	    0.0	...
1532726	 1428.0	  811.2	  418.0	    0.0	...
1532728	 1426.9	  811.2	  418.0	    0.0	...
1532730	 1424.3	  811.0	  418.0	    0.0	...
EFIX R   1532512	1532730	220	 1424.4	  821.1	    412
SSACC R  1532732
1532732	 1419.1	  810.0	  417.0	    0.0	...
1532734	 1414.1	  808.2	  417.0	    0.0	...
1532736	 1406.4	  804.9	  417.0	    0.0	...
1532738	 1395.5	  797.9	  417.0	    0.0	...
1532740	 1381.5	  786.0	  418.0	    0.0	...
1532742	 1366.4	  773.4	  419.0	    0.0	...
1532744	 1350.0	  758.0	  419.0	    0.0	...
1532746	 1332.9	  738.5	  420.0	    0.0	...
1532748	 1313.8	  714.4	  421.0	    0.0	...
1532750	 1294.6	  689.7	  421.0	    0.0	...
1532752	 1274.8	  665.2	  421.0	    0.0	...
1532754	 1256.5	  640.5	  421.0	    0.0	...
1532756	 1237.6	  612.5	  420.0	    0.0	...
1532758	 1218.9	  584.5	  419.0	    0.0	...
1532760	 1199.3	  559.0	  417.0	    0.0	...
1532762	 1178.0	  537.7	  416.0	    0.0	...
1532764	 1157.5	  516.7	  414.0	    0.0	...
1532766	 1139.9	  499.0	  413.0	    0.0	...
1532768	 1122.5	  486.0	  412.0	    0.0	...
1532770	 1105.6	  477.6	  411.0	    0.0	...
1532772	 1088.9	  472.2	  410.0	    0.0	...
1532774	 1075.1	  469.3	  410.0	    0.0	...
ESACC R  1532732	1532774	44	 1419.1	  810.0	 1075.1	  469.3	  10.08	    359
SFIX R   1532776
1532776	 1064.4	  469.3	  409.0	    0.0	...
1532778	 1055.5	  471.7	  409.0	    0.0	...
1532780	 1048.0	  474.0	  409.0	    0.0	...
1532782	 1042.6	  476.3	  408.0	    0.0	...
1532784	 1039.0	  478.6	  408.0	    0.0	...
1532786	 1038.1	  480.1	  408.0	    0.0	...
1532788	 1037.6	  481.5	  408.0	    0.0	...
1532790	 1038.0	  480.8	  408.0	    0.0	...
1532792	 1038.3	  479.8	  407.0	    0.0	...
1532794	 1038.5	  478.8	  406.0	    0.0	...
1532796	 1038.6	  478.0	  405.0	    0.0	...
1532798	 1038.6	  477.2	  405.0	    0.0	...
1532800	 1038.5	  476.7	  404.0	    0.0	...
1532802	 1038.1	  476.5	  403.0	    0.0	...
1532804	 1037.8	  476.2	  402.0	    0.0	...
1532806	 1037.0	  476.0	  402.0	    0.0	...
1532808	 1036.5	  475.7	  401.0	    0.0	...
1532810	 1035.5	  475.3	  401.0	    0.0	...
1532812	 1034.9	  475.2	  400.0	    0.0	...
1532814	 1034.0	  475.2	  399.0	    0.0	...
1532816	 1033.5	  475.2	  398.0	    0.0	...
1532818	 1032.9	  475.5	  397.0	    0.0	...
1532820	 1032.5	  475.8	  396.0	    0.0	...
1532822	 1032.1	  476.2	  395.0	    0.0	...
1532824	 1032.0	  476.2	  394.0	    0.0	...
1532826	 1031.9	  475.8	  393.0	    0.0	...
1532828	 1032.0	  475.3	  393.0	    0.0	...
1532830	 1032.0	  474.8	  392.0	    0.0	...
1532832	 1032.4	  474.3	  391.0	    0.0	...
1532834	 1033.0	  473.8	  391.0	    0.0	...
1532836	 1033.6	  473.3	  390.0	    0.0	...
1532838	 1034.6	  473.0	  390.0	    0.0	...
1532840	 1035.8	  472.7	  389.0	    0.0	...
1532842	 1036.6	  472.3	  388.0	    0.0	...
1532844	 1037.5	  472.0	  388.0	    0.0	...
1532846	 1038.4	  471.5	  387.0	    0.0	...
1532848	 1039.1	  471.2	  386.0	    0.0	...
1532850	 1039.9	  471.1	  386.0	    0.0	...
1532852	 1040.3	  471.1	  385.0	    0.0	...
1532854	 1040.6	  471.1	  384.0	    0.0	...
1532856	 1041.0	  471.5	  383.0	    0.0	...
1532858	 1041.4	  471.7	  383.0	    0.0	...
1532860	 1041.5	  472.2	  382.0	    0.0	...
1532862	 1041.1	  472.5	  381.0	    0.0	...
1532864	 1041.0	  472.7	  381.0	    0.0	...
1532866	 1040.5	  472.7	  380.0	    0.0	...
1532868	 1040.3	  472.8	  380.0	    0.0	...
1532870	 1040.0	  472.8	  379.0	    0.0	...
1532872	 1039.6	  472.7	  378.0	    0.0	...
1532874	 1039.5	  472.7	  378.0	    0.0	...
1532876	 1039.5	  472.6	  378.0	    0.0	...
1532878	 1039.5	  472.6	  377.0	    0.0	...
1532880	 1039.5	  472.5	  377.0	    0.0	...
1532882	 1039.6	  472.3	  376.0	    0.0	...
1532884	 1039.8	  472.3	  376.0	    0.0	...
1532886	 1039.9	  472.3	  376.0	    0.0	...
1532888	 1040.0	  472.6	  375.0	    0.0	...
1532890	 1040.0	  472.7	  374.0	    0.0	...
1532892	 1040.0	  473.1	  374.0	    0.0	...
1532894	 1039.9	  473.2	  373.0	    0.0	...
1532896	 1039.8	  473.6	  373.0	    0.0	...
1532898	 1039.6	  473.7	  372.0	    0.0	...
1532900	 1039.5	  474.0	  372.0	    0.0	...
1532902	 1039.5	  474.1	  371.0	    0.0	...
1532904	 1039.5	  474.1	  371.0	    0.0	...
1532906	 1039.6	  474.0	  370.0	    0.0	...
1532908	 1039.8	  474.2	  370.0	    0.0	...
1532910	 1039.8	  474.2	  370.0	    0.0	...
1532912	 1039.8	  474.2	  369.0	    0.0	...
1532914	 1039.6	  473.7	  368.0	    0.0	...
1532916	 1039.4	  473.2	  368.0	    0.0	...
1532918	 1039.1	  472.7	  367.0	    0.0	...
1532920	 1039.0	  472.2	  367.0	    0.0	...
1532922	 1038.6	  471.6	  366.0	    0.0	...
1532924	 1038.3	  471.1	  365.0	    0.0	...
1532926	 1038.0	  470.7	  365.0	    0.0	...
1532928	 1037.9	  470.8	  364.0	    0.0	...
1532930	 1037.9	  471.1	  364.0	    0.0	...
1532932	 1037.8	  471.3	  363.0	    0.0	...
1532934	 1037.6	  471.6	  363.0	    0.0	...
1532936	 1037.5	  471.7	  363.0	    0.0	...
1532938	 1037.5	  472.0	  363.0	    0.0	...
1532940	 1037.5	  472.1	  363.0	    0.0	...
1532942	 1037.3	  472.2	  363.0	    0.0	...
1532944	 1036.9	  472.2	  363.0	    0.0	...
1532946	 1036.5	  472.0	  362.0	    0.0	...
1532948	 1036.0	  471.7	  362.0	    0.0	...
1532950	 1036.1	  471.6	  362.0	    0.0	...
1532952	 1036.1	  471.3	  362.0	    0.0	...
1532954	 1036.3	  471.1	  361.0	    0.0	...
1532956	 1036.5	  471.0	  361.0	    0.0	...
1532958	 1036.8	  471.0	  361.0	    0.0	...
1532960	 1037.0	  471.0	  361.0	    0.0	...
1532962	 1037.4	  471.0	  361.0	    0.0	...
1532964	 1037.4	  471.0	  361.0	    0.0	...
1532966	 1037.3	  471.1	  360.0	    0.0	...
1532968	 1036.8	  471.2	  360.0	    0.0	...
1532970	 1036.3	  471.2	  360.0	    0.0	...
1532972	 1035.6	  471.1	  360.0	    0.0	...
1532974	 1035.0	  471.0	  359.0	    0.0	...
1532976	 1034.3	  470.7	  359.0	    0.0	...
1532978	 1033.5	  470.7	  359.0	    0.0	...
1532980	 1032.8	  470.5	  359.0	    0.0	...
1532982	 1032.5	  470.3	  359.0	    0.0	...
1532984	 1032.3	  470.2	  359.0	    0.0	...
1532986	 1032.0	  470.3	  358.0	    0.0	...
1532988	 1031.9	  470.5	  358.0	    0.0	...
1532990	 1032.0	  470.7	  358.0	    0.0	...
1532992	 1032.3	  471.0	  358.0	    0.0	...
1532994	 1032.4	  471.2	  358.0	    0.0	...
1532996	 1032.5	  471.5	  358.0	    0.0	...
1532998	 1032.6	  471.7	  358.0	    0.0	...
1533000	 1032.5	  472.0	  358.0	    0.0	...
1533002	 1032.4	  472.2	  358.0	    0.0	...
1533004	 1031.8	  472.3	  358.0	    0.0	...
1533006	 1031.3	  472.7	  358.0	    0.0	...
1533008	 1030.9	  473.2	  358.0	    0.0	...
1533010	 1030.5	  473.7	  358.0	    0.0	...
1533012	 1030.1	  474.1	  358.0	    0.0	...
1533014	 1030.0	  474.3	  358.0	    0.0	...
1533016	 1030.0	  474.7	  358.0	    0.0	...
1533018	 1030.1	  474.7	  357.0	    0.0	...
1533020	 1030.3	  475.1	  357.0	    0.0	...
1533022	 1030.5	  475.6	  357.0	    0.0	...
1533024	 1030.4	  476.0	  357.0	    0.0	...
1533026	 1030.3	  476.5	  357.0	    0.0	...
1533028	 1030.1	  477.1	  357.0	    0.0	...
1533030	 1030.0	  477.6	  357.0	    0.0	...
1533032	 1029.9	  478.1	  357.0	    0.0	...
1533034	 1029.8	  478.6	  357.0	    0.0	...
1533036	 1029.8	  478.7	  357.0	    0.0	...
1533038	 1030.0	  478.8	  357.0	    0.0	...
1533040	 1030.1	  478.8	  357.0	    0.0	...
1533042	 1030.6	  478.8	  357.0	    0.0	...
1533044	 1031.0	  478.7	  357.0	    0.0	...
1533046	 1031.4	  478.6	  357.0	    0.0	...
1533048	 1031.6	  477.8	  356.0	    0.0	...
1533050	 1031.9	  477.2	  356.0	    0.0	...
1533052	 1032.0	  476.7	  356.0	    0.0	...
1533054	 1032.0	  476.2	  355.0	    0.0	...
1533056	 1032.4	  476.0	  355.0	    0.0	...
1533058	 1032.5	  475.7	  354.0	    0.0	...
1533060	 1032.9	  475.7	  354.0	    0.0	...
1533062	 1033.3	  476.1	  354.0	    0.0	...
1533064	 1033.9	  476.6	  353.0	    0.0	...
1533066	 1034.4	  476.7	  353.0	    0.0	...
1533068	 1034.9	  476.6	  353.0	    0.0	...
1533070	 1035.4	  476.2	  353.0	    0.0	...
1533072	 1035.8	  476.0	  353.0	    0.0	...
1533074	 1036.1	  475.7	  353.0	    0.0	...
1533076	 1036.6	  475.3	  353.0	    0.0	...
1533078	 1036.9	  475.2	  353.0	    0.0	...
1533080	 1037.0	  475.2	  353.0	    0.0	...
1533082	 1037.0	  475.3	  353.0	    0.0	...
1533084	 1037.0	  475.6	  353.0	    0.0	...
1533086	 1036.9	  475.7	  353.0	    0.0	...
1533088	 1036.8	  476.0	  353.0	    0.0	...
1533090	 1036.6	  476.2	  353.0	    0.0	...
1533092	 1036.5	  476.1	  352.0	    0.0	...
1533094	 1036.5	  476.0	  352.0	    0.0	...
1533096	 1036.6	  476.0	  352.0	    0.0	...
1533098	 1036.8	  475.8	  352.0	    0.0	...
1533100	 1036.9	  476.2	  352.0	    0.0	...
1533102	 1037.0	  476.2	  352.0	    0.0	...
1533104	 1037.0	  476.3	  352.0	    0.0	...
1533106	 1037.0	  476.3	  351.0	    0.0	...
1533108	 1036.9	  476.3	  351.0	    0.0	...
1533110	 1036.8	  476.2	  351.0	    0.0	...
1533112	 1036.8	  475.8	  351.0	    0.0	...
1533114	 1036.6	  475.3	  350.0	    0.0	...
1533116	 1036.5	  474.8	  350.0	    0.0	...
1533118	 1036.5	  474.5	  350.0	    0.0	...
1533120	 1036.4	  474.2	  350.0	    0.0	...
1533122	 1036.3	  474.0	  350.0	    0.0	...
1533124	 1036.1	  474.1	  350.0	    0.0	...
1533126	 1036.1	  474.1	  350.0	    0.0	...
1533128	 1036.1	  474.2	  350.0	    0.0	...
1533130	 1036.4	  474.2	  350.0	    0.0	...
1533132	 1036.5	  474.2	  350.0	    0.0	...
1533134	 1036.5	  474.0	  350.0	    0.0	...
1533136	 1036.5	  473.7	  350.0	    0.0	...
1533138	 1036.4	  473.5	  349.0	    0.0	...
1533140	 1036.1	  473.7	  349.0	    0.0	...
1533142	 1035.9	  474.2	  349.0	    0.0	...
1533144	 1035.6	  474.6	  348.0	    0.0	...
1533146	 1035.5	  474.3	  348.0	    0.0	...
1533148	 1035.5	  474.6	  348.0	    0.0	...
1533150	 1035.5	  474.7	  348.0	    0.0	...
1533152	 1035.6	  474.7	  348.0	    0.0	...
1533154	 1035.8	  474.7	  347.0	    0.0	...
1533156	 1035.9	  474.8	  347.0	    0.0	...
1533158	 1035.9	  474.8	  347.0	    0.0	...
1533160	 1036.3	  475.5	  347.0	    0.0	...
1533162	 1036.6	  476.2	  347.0	    0.0	...
1533164	 1037.0	  476.7	  347.0	    0.0	...
1533166	 1037.4	  477.1	  347.0	    0.0	...
1533168	 1037.6	  477.0	  347.0	    0.0	...
1533170	 1037.9	  477.0	  347.0	    0.0	...
1533172	 1038.0	  476.8	  346.0	    0.0	...
1533174	 1038.0	  476.8	  346.0	    0.0	...
1533176	 1037.9	  477.2	  346.0	    0.0	...
1533178	 1038.0	  477.5	  346.0	    0.0	...
1533180	 1038.0	  477.6	  345.0	    0.0	...
1533182	 1038.1	  477.0	  345.0	    0.0	...
1533184	 1038.0	  476.3	  345.0	    0.0	...
1533186	 1037.9	  475.6	  344.0	    0.0	...
1533188	 1037.5	  474.7	  344.0	    0.0	...
1533190	 1037.1	  473.8	  343.0	    0.0	...
1533192	 1036.5	  473.2	  343.0	    0.0	...
1533194	 1035.9	  472.3	  342.0	    0.0	...
1533196	 1035.3	  472.1	  342.0	    0.0	...
1533198	 1034.9	  471.7	  342.0	    0.0	...
1533200	 1034.5	  471.5	  342.0	    0.0	...
1533202	 1034.3	  471.3	  341.0	    0.0	...
1533204	 1034.1	  471.3	  341.0	    0.0	...
1533206	 1034.1	  471.3	  340.0	    0.0	...
1533208	 1034.3	  471.6	  340.0	    0.0	...
1533210	 1034.5	  471.8	  340.0	    0.0	...
1533212	 1034.5	  472.2	  339.0	    0.0	...
1533214	 1034.5	  472.3	  339.0	    0.0	...
1533216	 1033.6	  472.6	  339.0	    0.0	...
1533218	 1031.9	  472.2	  339.0	    0.0	...
1533220	 1029.9	  472.0	  338.0	    0.0	...
1533222	 1026.5	  470.7	  338.0	    0.0	...
EFIX R   1532776	1533222	448	 1036.1	  474.1	    364
SSACC R  1533224
1533224	 1022.9	  468.2	  338.0	    0.0	...
1533226	 1019.2	  465.1	  337.0	    0.0	...
1533228	 1015.0	  460.7	  337.0	    0.0	...
1533230	 1011.7	  456.2	  336.0	    0.0	...
1533232	 1009.4	  452.0	  335.0	    0.0	...
1533234	 1007.0	  447.7	  335.0	    0.0	...
ESACC R  1533224	1533234	12	 1022.9	  468.2	 1007.0	  447.7	   0.57	     58
SFIX R   1533236
1533236	 1005.7	  443.7	  334.0	    0.0	...
1533238	 1004.5	  441.2	  334.0	    0.0	...
1533240	 1003.4	  438.7	  333.0	    0.0	...
1533242	 1002.7	  437.7	  333.0	    0.0	...
1533244	 1002.2	  436.7	  332.0	    0.0	...
1533246	 1001.7	  435.8	  332.0	    0.0	...
1533248	 1001.5	  435.5	  332.0	    0.0	...
1533250	 1001.2	  435.6	  332.0	    0.0	...
1533252	 1001.0	  435.7	  331.0	    0.0	...
1533254	 1000.9	  436.2	  331.0	    0.0	...
1533256	 1000.5	  436.7	  331.0	    0.0	...
1533258	 1000.2	  437.2	  331.0	    0.0	...
1533260	 1000.0	  437.7	  330.0	    0.0	...
1533262	  999.7	  437.8	  330.0	    0.0	...
1533264	  999.5	  438.0	  330.0	    0.0	...
