996072	  826.5	  623.9	  307.0	    0.0	...
996074	  826.2	  624.2	  307.0	    0.0	...
996076	  826.0	  624.4	  307.0	    0.0	...
996078	  825.7	  623.9	  307.0	    0.0	...
996080	  825.7	  622.9	  307.0	    0.0	...
996082	  825.5	  622.0	  307.0	    0.0	...
996084	  825.5	  621.2	  307.0	    0.0	...
996086	  825.5	  621.0	  307.0	    0.0	...
996088	  825.7	  620.7	  307.0	    0.0	...
996090	  825.9	  620.5	  307.0	    0.0	...
996092	  826.2	  620.5	  306.0	    0.0	...
996094	  826.7	  621.0	  306.0	    0.0	...
996096	  827.0	  621.7	  306.0	    0.0	...
996098	  827.5	  622.2	  306.0	    0.0	...
996100	  828.0	  622.2	  306.0	    0.0	...
996102	  828.4	  622.4	  306.0	    0.0	...
996104	  828.7	  622.9	  306.0	    0.0	...
996106	  829.0	  623.2	  306.0	    0.0	...
996108	  829.2	  623.7	  305.0	    0.0	...
996110	  829.4	  624.2	  305.0	    0.0	...
996112	  829.7	  624.5	  305.0	    0.0	...
996114	  829.7	  624.5	  304.0	    0.0	...
996116	  829.7	  624.5	  303.0	    0.0	...
996118	  829.7	  624.4	  302.0	    0.0	...
996120	  829.2	  623.7	  302.0	    0.0	...
996122	  828.7	  623.2	  301.0	    0.0	...
996124	  828.4	  622.7	  300.0	    0.0	...
996126	  828.0	  622.4	  300.0	    0.0	...
996128	  827.7	  622.0	  299.0	    0.0	...
996130	  827.4	  621.5	  298.0	    0.0	...
996132	  826.5	  621.0	  297.0	    0.0	...
996134	  826.0	  620.7	  296.0	    0.0	...
996136	  825.5	  620.5	  295.0	    0.0	...
996138	  825.0	  620.2	  295.0	    0.0	...
996140	  824.7	  620.0	  294.0	    0.0	...
996142	  824.5	  620.5	  294.0	    0.0	...
996144	  824.5	  621.9	  294.0	    0.0	...
996146	  825.0	  623.2	  294.0	    0.0	...
996148	  825.5	  624.5	  293.0	    0.0	...
996150	  826.2	  626.0	  293.0	    0.0	...
996152	  827.2	  626.5	  292.0	    0.0	...
996154	  828.7	  627.0	  291.0	    0.0	...
EFIX R   996038	996154	118	  827.8	  622.1	    302
SSACC R  996156
996156	  831.7	  626.9	  290.0	    0.0	...
996158	  837.2	  627.0	  289.0	    0.0	...
996160	  846.0	  627.5	  288.0	    0.0	...
996162	  858.0	  629.2	  287.0	    0.0	...
996164	  874.4	  632.2	  286.0	    0.0	...
996166	  893.7	  637.4	  284.0	    0.0	...
996168	  913.7	  643.5	  282.0	    0.0	...
996170	  933.5	  649.7	  281.0	    0.0	...
996172	  953.2	  654.9	  279.0	    0.0	...
996174	  971.2	  659.9	  277.0	    0.0	...
996176	  987.4	  664.2	  276.0	    0.0	...
996178	 1001.2	  667.0	  274.0	    0.0	...
996180	 1014.7	  668.4	  272.0	    0.0	...
996182	 1027.6	  668.7	  270.0	    0.0	...
ESACC R  996156	996182	28	  831.7	  626.9	 1027.6	  668.7	   3.22	    166
SFIX R   996184
996184	 1039.1	  669.0	  268.0	    0.0	...
996186	 1048.5	  669.5	  266.0	    0.0	...
996188	 1056.0	  669.4	  264.0	    0.0	...
996190	 1062.0	  669.2	  263.0	    0.0	...
996192	 1065.4	  669.2	  262.0	    0.0	...
996194	 1065.6	  669.5	  261.0	    0.0	...
996196	 1065.1	  669.7	  260.0	    0.0	...
996198	 1064.3	  670.0	  260.0	    0.0	...
996200	 1063.5	  670.2	  259.0	    0.0	...
996202	 1062.6	  670.7	  258.0	    0.0	...
996204	 1061.8	  671.4	  257.0	    0.0	...
996206	 1061.6	  672.0	  256.0	    0.0	...
996208	 1061.6	  672.4	  255.0	    0.0	...
996210	 1062.0	  672.7	  253.0	    0.0	...
996212	 1062.3	  673.2	  252.0	    0.0	...
996214	 1063.3	  673.2	  251.0	    0.0	...
996216	 1064.1	  673.2	  250.0	    0.0	...
996218	 1065.0	  672.7	  248.0	    0.0	...
996220	 1066.0	  672.4	  247.0	    0.0	...
996222	 1066.8	  671.9	  246.0	    0.0	...
996224	 1067.4	  671.5	  245.0	    0.0	...
996226	 1067.9	  671.5	  245.0	    0.0	...
996228	 1067.5	  671.5	  244.0	    0.0	...
996230	 1067.0	  671.7	  243.0	    0.0	...
996232	 1066.6	  672.4	  242.0	    0.0	...
996234	 1066.3	  673.0	  242.0	    0.0	...
996236	 1066.0	  673.7	  242.0	    0.0	...
996238	 1065.6	  674.5	  241.0	    0.0	...
996240	 1065.6	  674.9	  240.0	    0.0	...
996242	 1066.0	  675.2	  239.0	    0.0	...
996244	 1066.1	  675.7	  239.0	    0.0	...
996246	 1066.0	  675.5	  238.0	    0.0	...
996248	 1066.0	  675.5	  237.0	    0.0	...
996250	 1065.8	  675.2	  237.0	    0.0	...
996252	 1065.6	  674.9	  236.0	    0.0	...
996254	 1065.3	  674.5	  235.0	    0.0	...
996256	 1064.9	  674.0	  235.0	    0.0	...
996258	 1064.5	  673.5	  234.0	    0.0	...
996260	 1064.6	  673.2	  234.0	    0.0	...
996262	 1064.5	  673.5	  234.0	    0.0	...
996264	 1064.5	  673.9	  234.0	    0.0	...
996266	 1064.5	  674.4	  233.0	    0.0	...
996268	 1064.6	  675.0	  233.0	    0.0	...
996270	 1065.0	  675.5	  233.0	    0.0	...
996272	 1065.3	  676.5	  232.0	    0.0	...
996274	 1065.4	  677.2	  232.0	    0.0	...
996276	 1065.5	  677.7	  231.0	    0.0	...
996278	 1065.8	  678.0	  231.0	    0.0	...
996280	 1066.0	  678.2	  231.0	    0.0	...
996282	 1066.0	  678.2	  230.0	    0.0	...
996284	 1066.3	  677.5	  229.0	    0.0	...
996286	 1066.4	  676.5	  229.0	    0.0	...
996288	 1066.6	  675.7	  228.0	    0.0	...
996290	 1066.9	  675.2	  227.0	    0.0	...
996292	 1067.0	  675.0	  227.0	    0.0	...
996294	 1067.0	  675.0	  226.0	    0.0	...
996296	 1067.0	  676.0	  226.0	    0.0	...
996298	 1066.9	  677.5	  226.0	    0.0	...
996300	 1066.9	  679.0	  226.0	    0.0	...
996302	 1066.9	  680.0	  226.0	    0.0	...
996304	 1066.8	  680.5	  226.0	    0.0	...
996306	 1066.8	  680.7	  225.0	    0.0	...
996308	 1066.6	  680.7	  225.0	    0.0	...
996310	 1066.6	  680.2	  224.0	    0.0	...
996312	 1066.5	  679.7	  223.0	    0.0	...
996314	 1066.5	  679.2	  223.0	    0.0	...
996316	 1066.5	  679.0	  222.0	    0.0	...
996318	 1066.6	  679.0	  222.0	    0.0	...
996320	 1066.6	  679.0	  222.0	    0.0	...
996322	 1066.5	  679.2	  222.0	    0.0	...
996324	 1066.4	  679.0	  222.0	    0.0	...
996326	 1066.0	  678.9	  221.0	    0.0	...
996328	 1065.9	  678.4	  221.0	    0.0	...
996330	 1065.6	  678.0	  220.0	    0.0	...
996332	 1065.5	  677.5	  219.0	    0.0	...
996334	 1065.5	  677.0	  219.0	    0.0	...
996336	 1065.5	  676.5	  218.0	    0.0	...
996338	 1065.8	  676.0	  218.0	    0.0	...
996340	 1065.9	  675.9	  218.0	    0.0	...
996342	 1066.0	  676.0	  217.0	    0.0	...
996344	 1066.1	  676.0	  217.0	    0.0	...
996346	 1066.3	  676.0	  217.0	    0.0	...
996348	 1066.5	  676.2	  217.0	    0.0	...
996350	 1066.6	  676.5	  217.0	    0.0	...
996352	 1066.9	  676.7	  217.0	    0.0	...
996354	 1067.0	  676.9	  216.0	    0.0	...
996356	 1067.3	  677.0	  216.0	    0.0	...
996358	 1067.5	  677.0	  216.0	    0.0	...
996360	 1067.5	  677.0	  215.0	    0.0	...
996362	 1067.3	  676.7	  215.0	    0.0	...
996364	 1067.0	  676.5	  215.0	    0.0	...
996366	 1066.8	  676.2	  214.0	    0.0	...
996368	 1066.5	  676.0	  214.0	    0.0	...
996370	 1066.1	  676.2	  214.0	    0.0	...
996372	 1066.5	  676.5	  214.0	    0.0	...
996374	 1067.0	  677.0	  214.0	    0.0	...
996376	 1067.6	  677.7	  214.0	    0.0	...
996378	 1068.1	  678.2	  214.0	    0.0	...
996380	 1068.6	  678.9	  214.0	    0.0	...
996382	 1068.9	  679.0	  214.0	    0.0	...
996384	 1069.1	  678.9	  214.0	    0.0	...
996386	 1068.8	  677.7	  214.0	    0.0	...
996388	 1068.5	  676.5	  214.0	    0.0	...
996390	 1068.0	  675.5	  213.0	    0.0	...
996392	 1067.8	  674.5	  213.0	    0.0	...
996394	 1067.5	  674.5	  213.0	    0.0	...
996396	 1067.3	  674.5	  213.0	    0.0	...
996398	 1067.0	  674.7	  212.0	    0.0	...
996400	 1066.8	  675.5	  212.0	    0.0	...
996402	 1066.5	  675.7	  212.0	    0.0	...
996404	 1066.1	  675.7	  212.0	    0.0	...
996406	 1065.8	  675.5	  212.0	    0.0	...
996408	 1065.5	  674.4	  212.0	    0.0	...
996410	 1065.5	  673.2	  212.0	    0.0	...
996412	 1065.4	  672.2	  211.0	    0.0	...
996414	 1065.3	  671.5	  211.0	    0.0	...
996416	 1065.5	  671.5	  211.0	    0.0	...
996418	 1065.8	  671.9	  211.0	    0.0	...
996420	 1066.0	  672.4	  211.0	    0.0	...
996422	 1066.3	  673.0	  211.0	    0.0	...
996424	 1066.4	  673.7	  210.0	    0.0	...
996426	 1066.5	  674.2	  210.0	    0.0	...
996428	 1066.5	  674.7	  210.0	    0.0	...
996430	 1066.5	  675.0	  210.0	    0.0	...
996432	 1066.5	  675.0	  210.0	    0.0	...
996434	 1066.5	  675.2	  210.0	    0.0	...
996436	 1066.9	  675.0	  210.0	    0.0	...
996438	 1067.4	  674.7	  210.0	    0.0	...
996440	 1068.0	  674.7	  210.0	    0.0	...
996442	 1068.6	  674.7	  210.0	    0.0	...
996444	 1069.4	  674.7	  210.0	    0.0	...
996446	 1070.1	  675.0	  210.0	    0.0	...
996448	 1070.8	  675.2	  210.0	    0.0	...
996450	 1071.0	  675.7	  210.0	    0.0	...
996452	 1071.1	  675.5	  210.0	    0.0	...
996454	 1071.4	  675.4	  210.0	    0.0	...
996456	 1071.5	  675.0	  210.0	    0.0	...
996458	 1071.5	  674.7	  210.0	    0.0	...
996460	 1071.8	  674.2	  210.0	    0.0	...
996462	 1071.8	  673.5	  210.0	    0.0	...
996464	 1071.6	  673.0	  210.0	    0.0	...
996466	 1071.1	  672.7	  211.0	    0.0	...
996468	 1070.5	  672.5	  211.0	    0.0	...
996470	 1069.9	  671.9	  210.0	    0.0	...
996472	 1069.1	  670.9	  209.0	    0.0	...
996474	 1068.3	  669.9	  209.0	    0.0	...
996476	 1067.5	  668.7	  208.0	    0.0	...
996478	 1067.0	  667.5	  208.0	    0.0	...
996480	 1068.1	  666.2	  207.0	    0.0	...
996482	 1070.1	  665.2	  206.0	    0.0	...
EFIX R   996184	996482	300	 1066.3	  674.8	    225
SSACC R  996484
996484	 1074.0	  664.5	  207.0	    0.0	...
996486	 1080.0	  664.0	  207.0	    0.0	...
996488	 1088.4	  660.7	  207.0	    0.0	...
996490	 1097.9	  655.5	  207.0	    0.0	...
996492	 1110.1	  649.0	  207.0	    0.0	...
996494	 1122.5	  641.2	  207.0	    0.0	...
996496	 1135.1	  633.2	  207.0	    0.0	...
996498	 1146.8	  625.7	  206.0	    0.0	...
996500	 1158.3	  616.0	  205.0	    0.0	...
996502	 1169.1	  607.7	  205.0	    0.0	...
996504	 1180.5	  600.5	  204.0	    0.0	...
996506	 1191.5	  594.7	  203.0	    0.0	...
996508	 1202.4	  590.4	  203.0	    0.0	...
996510	 1213.4	  585.9	  203.0	    0.0	...
996512	 1224.9	  581.5	  202.0	    0.0	...
ESACC R  996484	996512	30	 1074.0	  664.5	 1224.9	  581.5	   3.02	    132
SFIX R   996514
996514	 1235.5	  579.0	  202.0	    0.0	...
996516	 1245.8	  577.7	  202.0	    0.0	...
996518	 1255.0	  576.4	  202.0	    0.0	...
996520	 1261.8	  575.0	  202.0	    0.0	...
996522	 1269.0	  573.5	  202.0	    0.0	...
996524	 1274.5	  571.2	  202.0	    0.0	...
996526	 1279.0	  568.9	  202.0	    0.0	...
996528	 1282.4	  566.7	  202.0	    0.0	...
996530	 1283.5	  564.0	  202.0	    0.0	...
996532	 1284.4	  561.9	  202.0	    0.0	...
996534	 1284.5	  560.0	  202.0	    0.0	...
996536	 1283.3	  558.5	  202.0	    0.0	...
996538	 1282.0	  557.7	  202.0	    0.0	...
996540	 1281.5	  557.0	  202.0	    0.0	...
996542	 1281.3	  556.2	  202.0	    0.0	...
996544	 1281.5	  556.4	  202.0	    0.0	...
996546	 1282.0	  556.9	  202.0	    0.0	...
996548	 1283.0	  557.7	  202.0	    0.0	...
996550	 1284.0	  559.7	  202.0	    0.0	...
996552	 1285.1	  561.5	  202.0	    0.0	...
996554	 1285.5	  563.4	  202.0	    0.0	...
996556	 1286.0	  565.2	  202.0	    0.0	...
996558	 1286.3	  567.0	  202.0	    0.0	...
996560	 1286.5	  568.5	  202.0	    0.0	...
996562	 1286.9	  569.5	  202.0	    0.0	...
996564	 1287.0	  569.2	  202.0	    0.0	...
996566	 1287.1	  568.7	  202.0	    0.0	...
996568	 1287.0	  568.2	  202.0	    0.0	...
996570	 1287.0	  567.5	  202.0	    0.0	...
996572	 1286.9	  566.9	  201.0	    0.0	...
996574	 1286.5	  566.0	  201.0	    0.0	...
996576	 1286.3	  565.2	  201.0	    0.0	...
996578	 1285.9	  564.5	  200.0	    0.0	...
996580	 1285.5	  564.2	  200.0	    0.0	...
996582	 1285.3	  564.0	  201.0	    0.0	...
996584	 1285.0	  563.7	  201.0	    0.0	...
996586	 1285.0	  563.7	  201.0	    0.0	...
996588	 1284.9	  563.7	  202.0	    0.0	...
996590	 1285.3	  563.7	  202.0	    0.0	...
996592	 1286.1	  563.7	  203.0	    0.0	...
996594	 1287.3	  563.7	  203.0	    0.0	...
996596	 1288.4	  563.7	  203.0	    0.0	...
996598	 1289.5	  563.7	  204.0	    0.0	...
996600	 1290.6	  563.9	  204.0	    0.0	...
996602	 1291.8	  564.0	  204.0	    0.0	...
996604	 1292.4	  564.4	  204.0	    0.0	...
996606	 1292.3	  564.7	  204.0	    0.0	...
996608	 1291.9	  564.9	  204.0	    0.0	...
996610	 1291.5	  564.9	  204.0	    0.0	...
996612	 1290.8	  564.7	  203.0	    0.0	...
996614	 1290.0	  564.5	  203.0	    0.0	...
996616	 1289.3	  564.5	  203.0	    0.0	...
996618	 1288.5	  564.2	  203.0	    0.0	...
996620	 1288.0	  564.2	  203.0	    0.0	...
996622	 1287.5	  564.5	  203.0	    0.0	...
996624	 1287.4	  565.2	  203.0	    0.0	...
996626	 1287.4	  565.9	  204.0	    0.0	...
996628	 1287.4	  566.5	  204.0	    0.0	...
996630	 1287.5	  567.0	  205.0	    0.0	...
996632	 1288.0	  567.4	  205.0	    0.0	...
996634	 1288.9	  567.5	  205.0	    0.0	...
996636	 1289.6	  567.5	  206.0	    0.0	...
996638	 1290.5	  567.4	  206.0	    0.0	...
996640	 1291.3	  567.2	  206.0	    0.0	...
996642	 1292.0	  567.0	  206.0	    0.0	...
996644	 1292.5	  567.2	  206.0	    0.0	...
996646	 1292.9	  567.5	  206.0	    0.0	...
996648	 1292.3	  567.9	  206.0	    0.0	...
996650	 1291.1	  567.9	  206.0	    0.0	...
996652	 1290.0	  567.7	  206.0	    0.0	...
996654	 1288.9	  567.7	  206.0	    0.0	...
996656	 1288.0	  567.5	  207.0	    0.0	...
996658	 1287.0	  567.0	  207.0	    0.0	...
996660	 1286.4	  566.2	  207.0	    0.0	...
996662	 1286.1	  564.4	  207.0	    0.0	...
996664	 1286.5	  562.9	  207.0	    0.0	...
996666	 1287.0	  561.7	  207.0	    0.0	...
996668	 1288.0	  560.4	  207.0	    0.0	...
996670	 1289.0	  559.2	  206.0	    0.0	...
996672	 1290.1	  558.0	  206.0	    0.0	...
996674	 1291.5	  557.2	  206.0	    0.0	...
996676	 1292.6	  557.2	  206.0	    0.0	...
996678	 1293.8	  557.2	  206.0	    0.0	...
996680	 1294.8	  557.2	  206.0	    0.0	...
996682	 1295.0	  557.2	  206.0	    0.0	...
996684	 1295.0	  557.2	  206.0	    0.0	...
996686	 1294.5	  557.4	  206.0	    0.0	...
996688	 1293.9	  557.4	  206.0	    0.0	...
996690	 1293.3	  557.5	  206.0	    0.0	...
996692	 1292.6	  557.5	  205.0	    0.0	...
996694	 1292.0	  557.7	  205.0	    0.0	...
996696	 1291.6	  557.7	  205.0	    0.0	...
996698	 1291.3	  557.7	  205.0	    0.0	...
996700	 1291.3	  557.7	  205.0	    0.0	...
996702	 1291.1	  557.4	  205.0	    0.0	...
996704	 1291.1	  557.2	  205.0	    0.0	...
996706	 1291.4	  557.2	  204.0	    0.0	...
996708	 1291.5	  557.0	  204.0	    0.0	...
996710	 1292.0	  556.7	  204.0	    0.0	...
996712	 1292.6	  556.2	  204.0	    0.0	...
996714	 1293.3	  555.7	  204.0	    0.0	...
996716	 1294.0	  555.7	  204.0	    0.0	...
996718	 1294.5	  555.2	  204.0	    0.0	...
996720	 1295.0	  554.7	  204.0	    0.0	...
996722	 1295.5	  554.4	  204.0	    0.0	...
996724	 1295.5	  554.5	  204.0	    0.0	...
996726	 1295.6	  554.7	  204.0	    0.0	...
996728	 1295.9	  554.9	  204.0	    0.0	...
996730	 1296.0	  555.5	  204.0	    0.0	...
996732	 1296.0	  556.2	  205.0	    0.0	...
996734	 1296.0	  556.9	  205.0	    0.0	...
996736	 1296.0	  557.7	  205.0	    0.0	...
996738	 1296.0	  558.4	  206.0	    0.0	...
996740	 1296.0	  559.7	  206.0	    0.0	...
996742	 1295.9	  560.9	  207.0	    0.0	...
996744	 1295.9	  561.7	  207.0	    0.0	...
996746	 1295.9	  562.5	  207.0	    0.0	...
996748	 1296.0	  563.5	  207.0	    0.0	...
996750	 1296.8	  563.2	  208.0	    0.0	...
996752	 1298.3	  562.7	  208.0	    0.0	...
EFIX R   996514	996752	240	 1288.0	  562.7	    204
SSACC R  996754
996754	 1301.1	  561.5	  208.0	    0.0	...
996756	 1305.8	  560.2	  208.0	    0.0	...
996758	 1313.4	  558.7	  208.0	    0.0	...
996760	 1323.8	  557.0	  208.0	    0.0	...
996762	 1335.8	  555.2	  208.0	    0.0	...
996764	 1349.0	  554.2	  207.0	    0.0	...
996766	 1361.5	  553.2	  207.0	    0.0	...
996768	 1372.8	  552.4	  207.0	    0.0	...
996770	 1383.9	  551.0	  207.0	    0.0	...
996772	 1393.9	  549.9	  207.0	    0.0	...
996774	 1403.4	  548.2	  207.0	    0.0	...
996776	 1411.5	  545.7	  206.0	    0.0	...
ESACC R  996754	996776	24	 1301.1	  561.5	 1411.5	  545.7	   1.76	     96
SFIX R   996778
996778	 1418.4	  543.5	  206.0	    0.0	...
996780	 1426.1	  541.0	  205.0	    0.0	...
996782	 1434.4	  537.7	  204.0	    0.0	...
996784	 1440.9	  534.9	  203.0	    0.0	...
996786	 1445.4	  532.0	  203.0	    0.0	...
996788	 1447.3	  530.0	  202.0	    0.0	...
996790	 1447.9	  528.7	  202.0	    0.0	...
996792	 1447.9	  527.7	  202.0	    0.0	...
996794	 1446.9	  526.7	  202.0	    0.0	...
996796	 1445.9	  527.0	  202.0	    0.0	...
996798	 1445.0	  527.0	  202.0	    0.0	...
996800	 1444.0	  527.5	  202.0	    0.0	...
996802	 1443.5	  527.9	  203.0	    0.0	...
996804	 1444.0	  528.5	  203.0	    0.0	...
996806	 1444.1	  529.2	  203.0	    0.0	...
