1204628	  821.0	  608.2	  329.0	    0.0	...
1204630	  821.7	  608.0	  330.0	    0.0	...
1204632	  822.0	  607.7	  330.0	    0.0	...
1204634	  822.5	  607.4	  330.0	    0.0	...
1204636	  822.4	  607.0	  330.0	    0.0	...
1204638	  822.4	  606.7	  330.0	    0.0	...
1204640	  822.2	  606.5	  331.0	    0.0	...
1204642	  822.2	  606.2	  330.0	    0.0	...
1204644	  822.0	  606.0	  330.0	    0.0	...
1204646	  822.2	  606.2	  330.0	    0.0	...
1204648	  822.5	  606.4	  330.0	    0.0	...
1204650	  822.7	  606.5	  329.0	    0.0	...
1204652	  823.0	  606.7	  329.0	    0.0	...
1204654	  823.2	  607.0	  329.0	    0.0	...
1204656	  823.5	  606.7	  329.0	    0.0	...
1204658	  823.7	  606.2	  328.0	    0.0	...
1204660	  823.5	  605.7	  328.0	    0.0	...
1204662	  823.2	  605.0	  328.0	    0.0	...
1204664	  823.0	  604.4	  327.0	    0.0	...
1204666	  822.9	  603.7	  327.0	    0.0	...
1204668	  822.9	  603.4	  327.0	    0.0	...
1204670	  823.2	  603.7	  327.0	    0.0	...
1204672	  823.5	  604.0	  327.0	    0.0	...
1204674	  824.0	  604.0	  327.0	    0.0	...
1204676	  824.2	  604.0	  327.0	    0.0	...
1204678	  824.5	  604.0	  327.0	    0.0	...
1204680	  824.5	  604.0	  327.0	    0.0	...
1204682	  824.7	  604.5	  327.0	    0.0	...
1204684	  824.2	  604.9	  327.0	    0.0	...
1204686	  823.9	  605.2	  327.0	    0.0	...
1204688	  823.5	  605.5	  328.0	    0.0	...
1204690	  822.5	  605.7	  328.0	    0.0	...
1204692	  821.5	  605.9	  328.0	    0.0	...
1204694	  820.5	  606.0	  327.0	    0.0	...
1204696	  819.5	  605.4	  327.0	    0.0	...
EFIX R   1204542	1204696	156	  823.2	  607.3	    329
SSACC R  1204698
1204698	  818.5	  604.5	  327.0	    0.0	...
1204700	  818.5	  602.7	  326.0	    0.0	...
1204702	  822.2	  600.4	  326.0	    0.0	...
1204704	  828.9	  595.4	  326.0	    0.0	...
1204706	  839.0	  589.5	  325.0	    0.0	...
1204708	  851.7	  579.9	  324.0	    0.0	...
1204710	  865.9	  568.4	  323.0	    0.0	...
1204712	  881.2	  553.0	  322.0	    0.0	...
1204714	  895.7	  535.9	  321.0	    0.0	...
1204716	  906.7	  519.0	  320.0	    0.0	...
1204718	  915.7	  504.7	  318.0	    0.0	...
1204720	  921.4	  491.0	  317.0	    0.0	...
1204722	  925.4	  479.7	  315.0	    0.0	...
1204724	  929.2	  469.0	  314.0	    0.0	...
ESACC R  1204698	1204724	28	  818.5	  604.5	  929.2	  469.0	   3.28	    190
SFIX R   1204726
1204726	  932.2	  461.1	  313.0	    0.0	...
1204728	  935.0	  454.5	  312.0	    0.0	...
1204730	  938.0	  448.2	  311.0	    0.0	...
1204732	  940.7	  442.3	  310.0	    0.0	...
1204734	  943.4	  437.0	  310.0	    0.0	...
1204736	  945.5	  432.6	  309.0	    0.0	...
1204738	  946.0	  429.7	  308.0	    0.0	...
1204740	  946.0	  428.2	  307.0	    0.0	...
1204742	  945.9	  428.7	  307.0	    0.0	...
1204744	  945.9	  428.7	  306.0	    0.0	...
1204746	  946.4	  428.7	  305.0	    0.0	...
1204748	  947.0	  428.8	  305.0	    0.0	...
1204750	  947.7	  429.3	  304.0	    0.0	...
1204752	  948.4	  430.1	  303.0	    0.0	...
1204754	  949.2	  430.6	  303.0	    0.0	...
1204756	  950.0	  430.2	  302.0	    0.0	...
1204758	  950.7	  429.8	  301.0	    0.0	...
1204760	  950.5	  428.7	  300.0	    0.0	...
1204762	  950.2	  427.7	  299.0	    0.0	...
1204764	  949.4	  426.5	  299.0	    0.0	...
1204766	  948.2	  425.1	  298.0	    0.0	...
1204768	  947.0	  423.5	  296.0	    0.0	...
1204770	  945.9	  421.8	  295.0	    0.0	...
1204772	  944.7	  420.2	  294.0	    0.0	...
1204774	  943.5	  419.3	  293.0	    0.0	...
1204776	  941.9	  418.7	  293.0	    0.0	...
1204778	  940.7	  418.3	  291.0	    0.0	...
1204780	  939.7	  418.1	  291.0	    0.0	...
1204782	  938.7	  417.8	  290.0	    0.0	...
1204784	  937.7	  417.8	  289.0	    0.0	...
1204786	  937.0	  418.6	  288.0	    0.0	...
1204788	  936.7	  420.1	  287.0	    0.0	...
1204790	  937.7	  422.1	  286.0	    0.0	...
1204792	  938.7	  424.2	  286.0	    0.0	...
1204794	  940.0	  426.2	  285.0	    0.0	...
1204796	  941.4	  428.0	  284.0	    0.0	...
1204798	  942.5	  429.7	  284.0	    0.0	...
1204800	  943.4	  431.0	  283.0	    0.0	...
1204802	  943.4	  431.5	  282.0	    0.0	...
1204804	  942.7	  431.0	  282.0	    0.0	...
1204806	  941.7	  430.6	  281.0	    0.0	...
1204808	  940.7	  430.5	  280.0	    0.0	...
1204810	  939.5	  430.3	  279.0	    0.0	...
1204812	  938.4	  430.3	  279.0	    0.0	...
1204814	  937.2	  430.2	  278.0	    0.0	...
1204816	  936.2	  430.1	  277.0	    0.0	...
1204818	  935.0	  429.7	  275.0	    0.0	...
1204820	  933.9	  428.3	  274.0	    0.0	...
1204822	  933.0	  426.8	  273.0	    0.0	...
1204824	  932.2	  425.2	  272.0	    0.0	...
1204826	  931.7	  423.2	  271.0	    0.0	...
1204828	  931.4	  421.1	  270.0	    0.0	...
1204830	  931.2	  419.2	  269.0	    0.0	...
1204832	  931.5	  417.7	  268.0	    0.0	...
1204834	  931.7	  417.2	  267.0	    0.0	...
1204836	  932.2	  416.6	  267.0	    0.0	...
1204838	  932.7	  416.2	  266.0	    0.0	...
1204840	  933.2	  416.1	  265.0	    0.0	...
1204842	  933.7	  416.2	  264.0	    0.0	...
1204844	  934.0	  416.6	  264.0	    0.0	...
1204846	  934.2	  416.8	  264.0	    0.0	...
1204848	  934.2	  417.2	  263.0	    0.0	...
1204850	  934.2	  417.2	  263.0	    0.0	...
1204852	  933.9	  418.0	  262.0	    0.0	...
1204854	  933.4	  419.2	  262.0	    0.0	...
1204856	  933.0	  420.7	  261.0	    0.0	...
1204858	  932.5	  422.0	  261.0	    0.0	...
1204860	  932.2	  422.7	  260.0	    0.0	...
1204862	  931.9	  423.6	  259.0	    0.0	...
1204864	  931.7	  424.2	  259.0	    0.0	...
1204866	  931.7	  424.2	  258.0	    0.0	...
1204868	  932.2	  423.3	  258.0	    0.0	...
1204870	  932.5	  422.7	  257.0	    0.0	...
1204872	  932.9	  421.7	  256.0	    0.0	...
1204874	  933.4	  420.8	  256.0	    0.0	...
1204876	  933.9	  419.5	  255.0	    0.0	...
1204878	  934.4	  418.2	  255.0	    0.0	...
1204880	  934.5	  417.0	  254.0	    0.0	...
1204882	  934.7	  416.1	  253.0	    0.0	...
1204884	  934.9	  415.2	  253.0	    0.0	...
1204886	  934.9	  414.5	  252.0	    0.0	...
1204888	  934.7	  414.2	  252.0	    0.0	...
1204890	  934.2	  414.6	  251.0	    0.0	...
1204892	  933.7	  414.8	  251.0	    0.0	...
1204894	  933.0	  415.2	  250.0	    0.0	...
1204896	  932.7	  414.8	  250.0	    0.0	...
1204898	  932.4	  414.7	  249.0	    0.0	...
1204900	  932.0	  414.3	  249.0	    0.0	...
1204902	  931.7	  414.0	  248.0	    0.0	...
1204904	  931.7	  413.6	  248.0	    0.0	...
1204906	  931.7	  412.8	  248.0	    0.0	...
1204908	  931.5	  412.1	  248.0	    0.0	...
1204910	  931.0	  411.6	  248.0	    0.0	...
1204912	  930.5	  411.2	  248.0	    0.0	...
1204914	  930.0	  411.0	  247.0	    0.0	...
1204916	  929.5	  410.7	  247.0	    0.0	...
1204918	  929.0	  410.8	  246.0	    0.0	...
1204920	  928.7	  411.2	  245.0	    0.0	...
1204922	  928.5	  411.7	  244.0	    0.0	...
1204924	  928.2	  411.8	  244.0	    0.0	...
1204926	  928.2	  411.8	  243.0	    0.0	...
1204928	  928.4	  412.0	  242.0	    0.0	...
1204930	  928.4	  411.8	  242.0	    0.0	...
1204932	  927.5	  411.2	  241.0	    0.0	...
1204934	  926.5	  410.5	  241.0	    0.0	...
1204936	  925.5	  409.7	  240.0	    0.0	...
EFIX R   1204726	1204936	212	  936.7	  422.1	    272
SSACC R  1204938
1204938	  922.9	  407.7	  240.0	    0.0	...
1204940	  919.2	  404.7	  240.0	    0.0	...
1204942	  913.7	  400.0	  239.0	    0.0	...
1204944	  906.7	  395.0	  238.0	    0.0	...
1204946	  901.0	  388.7	  238.0	    0.0	...
1204948	  895.2	  382.7	  237.0	    0.0	...
1204950	  889.5	  376.3	  237.0	    0.0	...
1204952	  885.7	  371.1	  236.0	    0.0	...
1204954	  883.0	  366.2	  236.0	    0.0	...
ESACC R  1204938	1204954	18	  922.9	  407.7	  883.0	  366.2	   1.04	     74
SFIX R   1204956
1204956	  882.7	  362.3	  235.0	    0.0	...
1204958	  884.0	  358.5	  235.0	    0.0	...
1204960	  885.2	  356.1	  235.0	    0.0	...
1204962	  886.2	  353.8	  234.0	    0.0	...
1204964	  887.5	  351.5	  234.0	    0.0	...
1204966	  888.5	  349.5	  233.0	    0.0	...
1204968	  889.4	  348.1	  233.0	    0.0	...
1204970	  889.5	  347.7	  233.0	    0.0	...
1204972	  889.7	  347.5	  232.0	    0.0	...
1204974	  889.9	  347.3	  232.0	    0.0	...
1204976	  889.5	  347.2	  231.0	    0.0	...
1204978	  889.2	  347.3	  231.0	    0.0	...
1204980	  888.7	  347.6	  231.0	    0.0	...
1204982	  888.2	  347.6	  230.0	    0.0	...
1204984	  887.7	  347.2	  230.0	    0.0	...
1204986	  887.2	  346.7	  229.0	    0.0	...
1204988	  886.7	  346.2	  229.0	    0.0	...
1204990	  886.7	  345.8	  228.0	    0.0	...
1204992	  886.7	  345.7	  228.0	    0.0	...
1204994	  887.0	  345.7	  227.0	    0.0	...
1204996	  887.7	  345.7	  227.0	    0.0	...
1204998	  888.2	  346.2	  227.0	    0.0	...
1205000	  888.7	  346.6	  227.0	    0.0	...
1205002	  889.2	  347.0	  227.0	    0.0	...
1205004	  889.7	  347.2	  226.0	    0.0	...
1205006	  890.0	  347.2	  226.0	    0.0	...
1205008	  890.0	  347.1	  226.0	    0.0	...
1205010	  890.0	  347.2	  226.0	    0.0	...
1205012	  889.9	  347.3	  226.0	    0.0	...
1205014	  889.9	  347.5	  225.0	    0.0	...
1205016	  890.0	  347.7	  225.0	    0.0	...
1205018	  890.0	  348.0	  225.0	    0.0	...
1205020	  890.2	  348.2	  225.0	    0.0	...
1205022	  890.0	  348.2	  225.0	    0.0	...
1205024	  889.5	  347.8	  224.0	    0.0	...
1205026	  889.0	  347.7	  224.0	    0.0	...
1205028	  888.5	  347.3	  224.0	    0.0	...
1205030	  887.9	  347.5	  224.0	    0.0	...
1205032	  887.2	  348.2	  224.0	    0.0	...
1205034	  886.5	  348.8	  224.0	    0.0	...
1205036	  885.9	  349.8	  224.0	    0.0	...
1205038	  885.7	  351.1	  224.0	    0.0	...
1205040	  885.2	  352.1	  224.0	    0.0	...
1205042	  885.0	  352.2	  224.0	    0.0	...
1205044	  884.5	  351.8	  224.0	    0.0	...
1205046	  884.0	  350.7	  224.0	    0.0	...
1205048	  883.7	  349.7	  224.0	    0.0	...
1205050	  883.2	  348.7	  224.0	    0.0	...
1205052	  883.0	  347.7	  224.0	    0.0	...
1205054	  882.7	  347.1	  224.0	    0.0	...
1205056	  882.4	  347.6	  224.0	    0.0	...
1205058	  882.2	  348.1	  224.0	    0.0	...
1205060	  882.2	  348.6	  224.0	    0.0	...
1205062	  882.0	  349.2	  224.0	    0.0	...
1205064	  882.0	  349.2	  224.0	    0.0	...
1205066	  882.2	  349.3	  224.0	    0.0	...
1205068	  882.5	  349.2	  224.0	    0.0	...
1205070	  882.9	  348.7	  224.0	    0.0	...
1205072	  883.2	  348.2	  224.0	    0.0	...
1205074	  884.0	  347.5	  224.0	    0.0	...
1205076	  884.5	  346.8	  224.0	    0.0	...
1205078	  885.0	  346.5	  224.0	    0.0	...
1205080	  885.5	  346.1	  224.0	    0.0	...
1205082	  885.7	  345.5	  224.0	    0.0	...
1205084	  885.7	  344.6	  223.0	    0.0	...
1205086	  885.5	  343.7	  223.0	    0.0	...
1205088	  885.0	  342.7	  223.0	    0.0	...
1205090	  884.5	  341.7	  223.0	    0.0	...
1205092	  883.9	  340.8	  223.0	    0.0	...
1205094	  883.2	  340.2	  223.0	    0.0	...
1205096	  882.9	  340.1	  223.0	    0.0	...
1205098	  882.5	  340.2	  223.0	    0.0	...
1205100	  882.4	  340.3	  222.0	    0.0	...
1205102	  882.5	  341.0	  222.0	    0.0	...
1205104	  882.9	  341.5	  222.0	    0.0	...
1205106	  883.2	  341.7	  222.0	    0.0	...
1205108	  883.7	  341.7	  222.0	    0.0	...
1205110	  884.0	  341.3	  222.0	    0.0	...
1205112	  884.2	  341.2	  221.0	    0.0	...
1205114	  884.4	  341.2	  221.0	    0.0	...
1205116	  884.4	  341.2	  221.0	    0.0	...
1205118	  884.4	  341.5	  221.0	    0.0	...
1205120	  884.2	  341.8	  221.0	    0.0	...
1205122	  884.0	  342.2	  221.0	    0.0	...
1205124	  884.0	  342.7	  221.0	    0.0	...
1205126	  883.7	  343.7	  221.0	    0.0	...
1205128	  883.7	  344.2	  221.0	    0.0	...
1205130	  883.7	  344.7	  220.0	    0.0	...
1205132	  883.9	  345.2	  220.0	    0.0	...
1205134	  884.2	  345.8	  220.0	    0.0	...
1205136	  884.5	  346.6	  220.0	    0.0	...
1205138	  884.9	  347.2	  220.0	    0.0	...
1205140	  885.2	  347.5	  219.0	    0.0	...
1205142	  885.5	  347.7	  219.0	    0.0	...
1205144	  885.7	  348.1	  219.0	    0.0	...
1205146	  885.9	  348.2	  219.0	    0.0	...
1205148	  885.7	  348.5	  219.0	    0.0	...
1205150	  885.5	  348.7	  219.0	    0.0	...
1205152	  885.2	  349.0	  219.0	    0.0	...
1205154	  884.9	  349.2	  219.0	    0.0	...
1205156	  884.4	  349.5	  219.0	    0.0	...
1205158	  884.0	  349.5	  219.0	    0.0	...
1205160	  883.5	  348.7	  219.0	    0.0	...
1205162	  883.2	  348.0	  219.0	    0.0	...
1205164	  883.0	  347.2	  219.0	    0.0	...
1205166	  882.7	  346.6	  219.0	    0.0	...
1205168	  882.5	  346.5	  219.0	    0.0	...
1205170	  882.2	  346.5	  219.0	    0.0	...
1205172	  881.5	  346.5	  219.0	    0.0	...
1205174	  880.7	  347.2	  219.0	    0.0	...
1205176	  880.0	  347.8	  219.0	    0.0	...
1205178	  879.0	  348.3	  219.0	    0.0	...
1205180	  878.0	  348.7	  218.0	    0.0	...
1205182	  877.4	  348.5	  218.0	    0.0	...
1205184	  877.2	  347.6	  218.0	    0.0	...
1205186	  878.0	  346.7	  218.0	    0.0	...
1205188	  878.9	  345.7	  218.0	    0.0	...
1205190	  879.9	  344.8	  218.0	    0.0	...
1205192	  881.0	  344.2	  218.0	    0.0	...
1205194	  882.2	  344.2	  218.0	    0.0	...
1205196	  883.2	  344.1	  218.0	    0.0	...
1205198	  883.9	  344.6	  218.0	    0.0	...
1205200	  883.9	  345.1	  218.0	    0.0	...
1205202	  883.7	  345.7	  217.0	    0.0	...
1205204	  883.4	  346.2	  217.0	    0.0	...
1205206	  883.0	  346.6	  217.0	    0.0	...
1205208	  882.7	  346.5	  217.0	    0.0	...
1205210	  882.5	  346.3	  217.0	    0.0	...
1205212	  882.4	  346.3	  217.0	    0.0	...
1205214	  882.2	  346.3	  217.0	    0.0	...
1205216	  882.2	  346.2	  217.0	    0.0	...
1205218	  882.2	  345.8	  217.0	    0.0	...
1205220	  882.4	  345.5	  217.0	    0.0	...
1205222	  882.5	  344.7	  217.0	    0.0	...
1205224	  882.7	  343.6	  217.0	    0.0	...
1205226	  882.9	  342.3	  217.0	    0.0	...
1205228	  883.0	  341.2	  217.0	    0.0	...
1205230	  883.0	  340.1	  217.0	    0.0	...
1205232	  884.5	  339.2	  217.0	    0.0	...
1205234	  887.0	  338.7	  217.0	    0.0	...
EFIX R   1204956	1205234	280	  884.7	  346.5	    222
SSACC R  1205236
1205236	  890.2	  338.6	  217.0	    0.0	...
1205238	  896.2	  338.7	  217.0	    0.0	...
1205240	  904.2	  338.7	  217.0	    0.0	...
1205242	  915.2	  338.1	  217.0	    0.0	...
1205244	  927.5	  337.5	  217.0	    0.0	...
1205246	  939.0	  336.7	  217.0	    0.0	...
1205248	  950.7	  335.7	  216.0	    0.0	...
1205250	  962.7	  334.7	  216.0	    0.0	...
1205252	  973.5	  333.6	  216.0	    0.0	...
1205254	  984.0	  332.3	  215.0	    0.0	...
1205256	  993.0	  331.8	  215.0	    0.0	...
1205258	 1002.7	  331.0	  215.0	    0.0	...
ESACC R  1205236	1205258	24	  890.2	  338.6	 1002.7	  331.0	   1.65	     86
SFIX R   1205260
1205260	 1013.5	  329.5	  215.0	    0.0	...
1205262	 1023.0	  328.1	  214.0	    0.0	...
1205264	 1031.5	  326.7	  214.0	    0.0	...
1205266	 1038.3	  325.5	  214.0	    0.0	...
1205268	 1043.5	  324.0	  214.0	    0.0	...
1205270	 1045.9	  322.3	  214.0	    0.0	...
1205272	 1046.3	  321.2	  214.0	    0.0	...
1205274	 1045.3	  320.7	  214.0	    0.0	...
1205276	 1044.5	  320.2	  214.0	    0.0	...
1205278	 1043.9	  320.1	  215.0	    0.0	...
1205280	 1043.1	  320.2	  215.0	    0.0	...
1205282	 1042.4	  320.7	  215.0	    0.0	...
1205284	 1042.8	  321.3	  215.0	    0.0	...
1205286	 1043.0	  322.2	  215.0	    0.0	...
1205288	 1042.9	  323.1	  215.0	    0.0	...
1205290	 1042.0	  323.8	  215.0	    0.0	...
1205292	 1041.4	  324.3	  215.0	    0.0	...
1205294	 1040.8	  324.1	  215.0	    0.0	...
1205296	 1040.0	  323.8	  215.0	    0.0	...
1205298	 1039.4	  323.6	  215.0	    0.0	...
1205300	 1039.0	  323.2	  215.0	    0.0	...
1205302	 1039.4	  323.2	  214.0	    0.0	...
1205304	 1039.8	  323.5	  214.0	    0.0	...
1205306	 1040.1	  323.7	  213.0	    0.0	...
1205308	 1040.5	  324.2	  213.0	    0.0	...
1205310	 1041.0	  325.1	  213.0	    0.0	...
1205312	 1041.5	  325.7	  212.0	    0.0	...
1205314	 1041.9	  326.6	  212.0	    0.0	...
1205316	 1042.5	  327.0	  212.0	    0.0	...
1205318	 1043.1	  327.5	  212.0	    0.0	...
1205320	 1043.6	  328.1	  212.0	    0.0	...
1205322	 1044.0	  328.7	  213.0	    0.0	...
1205324	 1044.4	  329.2	  213.0	    0.0	...
1205326	 1044.8	  329.7	  214.0	    0.0	...
1205328	 1045.0	  330.1	  214.0	    0.0	...
1205330	 1045.3	  330.3	  214.0	    0.0	...
1205332	 1045.4	  330.6	  215.0	    0.0	...
1205334	 1045.5	  330.7	  215.0	    0.0	...
1205336	 1045.8	  330.8	  215.0	    0.0	...
1205338	 1046.0	  331.1	  215.0	    0.0	...
1205340	 1046.4	  331.2	  215.0	    0.0	...
1205342	 1046.5	  331.3	  215.0	    0.0	...
1205344	 1046.5	  331.5	  215.0	    0.0	...
1205346	 1046.5	  331.7	  215.0	    0.0	...
1205348	 1046.1	  331.8	  214.0	    0.0	...
1205350	 1045.5	  332.0	  214.0	    0.0	...
1205352	 1045.0	  332.0	  214.0	    0.0	...
1205354	 1044.0	  331.7	  214.0	    0.0	...
1205356	 1043.0	  331.2	  215.0	    0.0	...
1205358	 1042.1	  330.5	  215.0	    0.0	...
1205360	 1041.4	  329.5	  215.0	    0.0	...
1205362	 1040.6	  328.2	  215.0	    0.0	...
1205364	 1040.4	  326.6	  215.0	    0.0	...
1205366	 1040.1	  325.1	  215.0	    0.0	...
1205368	 1040.5	  323.5	  215.0	    0.0	...
1205370	 1041.0	  322.2	  215.0	    0.0	...
1205372	 1041.5	  321.2	  215.0	    0.0	...
1205374	 1041.8	  320.7	  215.0	    0.0	...
1205376	 1041.9	  320.5	  215.0	    0.0	...
1205378	 1042.0	  320.6	  215.0	    0.0	...
1205380	 1041.9	  320.7	  215.0	    0.0	...
1205382	 1041.6	  321.7	  215.0	    0.0	...
1205384	 1041.3	  322.6	  215.0	    0.0	...
1205386	 1040.9	  323.3	  215.0	    0.0	...
1205388	 1040.6	  324.0	  215.0	    0.0	...
1205390	 1040.6	  324.6	  215.0	    0.0	...
1205392	 1040.5	  325.2	  215.0	    0.0	...
1205394	 1040.5	  325.7	  215.0	    0.0	...
1205396	 1040.4	  325.7	  215.0	    0.0	...
1205398	 1040.3	  325.6	  215.0	    0.0	...
1205400	 1040.0	  325.6	  215.0	    0.0	...
1205402	 1039.6	  325.8	  215.0	    0.0	...
1205404	 1039.3	  326.2	  215.0	    0.0	...
1205406	 1038.9	  326.3	  215.0	    0.0	...
1205408	 1038.4	  326.6	  215.0	    0.0	...
1205410	 1038.0	  326.7	  215.0	    0.0	...
1205412	 1037.5	  327.1	  215.0	    0.0	...
1205414	 1037.1	  327.2	  215.0	    0.0	...
