4229866	  874.2	  546.5	  576.0	    0.0	...
4229868	  874.2	  547.7	  576.0	    0.0	...
4229870	  874.5	  548.7	  575.0	    0.0	...
4229872	  874.7	  548.5	  575.0	    0.0	...
4229874	  875.2	  548.2	  575.0	    0.0	...
4229876	  877.0	  548.0	  575.0	    0.0	...
4229878	  878.7	  547.7	  575.0	    0.0	...
4229880	  880.4	  547.7	  574.0	    0.0	...
4229882	  882.0	  547.9	  574.0	    0.0	...
4229884	  883.7	  548.0	  575.0	    0.0	...
4229886	  885.2	  548.2	  575.0	    0.0	...
4229888	  884.7	  548.5	  575.0	    0.0	...
4229890	  882.9	  548.7	  575.0	    0.0	...
4229892	  881.0	  548.9	  575.0	    0.0	...
4229894	  879.2	  548.7	  574.0	    0.0	...
4229896	  877.5	  548.2	  574.0	    0.0	...
4229898	  876.7	  547.7	  574.0	    0.0	...
4229900	  876.2	  547.2	  573.0	    0.0	...
4229902	  877.2	  546.9	  573.0	    0.0	...
4229904	  877.9	  547.9	  573.0	    0.0	...
4229906	  878.5	  548.9	  573.0	    0.0	...
4229908	  878.9	  550.2	  573.0	    0.0	...
4229910	  878.5	  551.9	  573.0	    0.0	...
4229912	  877.5	  553.5	  573.0	    0.0	...
4229914	  876.2	  555.2	  573.0	    0.0	...
4229916	  875.2	  556.7	  573.0	    0.0	...
4229918	  874.5	  557.0	  573.0	    0.0	...
4229920	  873.9	  557.4	  573.0	    0.0	...
4229922	  873.4	  557.7	  573.0	    0.0	...
4229924	  873.4	  558.0	  573.0	    0.0	...
4229926	  873.5	  558.0	  573.0	    0.0	...
4229928	  873.5	  558.0	  573.0	    0.0	...
4229930	  873.7	  557.9	  572.0	    0.0	...
4229932	  873.7	  558.0	  572.0	    0.0	...
4229934	  873.5	  558.7	  572.0	    0.0	...
4229936	  872.9	  559.4	  572.0	    0.0	...
4229938	  872.2	  560.2	  572.0	    0.0	...
4229940	  871.5	  561.0	  572.0	    0.0	...
4229942	  870.9	  561.7	  572.0	    0.0	...
4229944	  870.4	  562.2	  572.0	    0.0	...
4229946	  870.5	  562.0	  573.0	    0.0	...
4229948	  870.9	  561.2	  573.0	    0.0	...
4229950	  871.7	  560.0	  573.0	    0.0	...
4229952	  873.0	  559.0	  574.0	    0.0	...
4229954	  874.2	  558.0	  574.0	    0.0	...
4229956	  875.2	  557.0	  574.0	    0.0	...
4229958	  876.2	  556.5	  574.0	    0.0	...
4229960	  876.5	  556.2	  574.0	    0.0	...
4229962	  876.9	  555.2	  574.0	    0.0	...
4229964	  877.0	  554.7	  574.0	    0.0	...
4229966	  876.5	  554.4	  574.0	    0.0	...
4229968	  875.9	  553.7	  574.0	    0.0	...
4229970	  875.2	  552.7	  573.0	    0.0	...
4229972	  874.7	  550.9	  572.0	    0.0	...
4229974	  874.2	  548.9	  571.0	    0.0	...
4229976	  873.4	  547.5	  570.0	    0.0	...
4229978	  872.9	  546.0	  570.0	    0.0	...
4229980	  872.7	  544.9	  569.0	    0.0	...
4229982	  872.9	  544.2	  569.0	    0.0	...
4229984	  873.0	  544.2	  570.0	    0.0	...
4229986	  873.0	  545.4	  571.0	    0.0	...
4229988	  873.2	  547.5	  571.0	    0.0	...
4229990	  872.5	  549.5	  572.0	    0.0	...
4229992	  871.7	  551.7	  572.0	    0.0	...
4229994	  870.7	  553.2	  572.0	    0.0	...
4229996	  869.9	  554.5	  572.0	    0.0	...
4229998	  869.2	  555.5	  572.0	    0.0	...
4230000	  868.7	  556.4	  571.0	    0.0	...
4230002	  868.2	  556.2	  571.0	    0.0	...
4230004	  868.9	  556.0	  571.0	    0.0	...
4230006	  869.5	  555.9	  571.0	    0.0	...
4230008	  870.2	  555.7	  570.0	    0.0	...
4230010	  870.5	  555.7	  569.0	    0.0	...
4230012	  870.9	  555.5	  569.0	    0.0	...
4230014	  870.7	  555.5	  568.0	    0.0	...
4230016	  870.5	  555.4	  566.0	    0.0	...
4230018	  870.0	  555.5	  564.0	    0.0	...
4230020	  869.5	  556.0	  563.0	    0.0	...
4230022	  868.5	  556.9	  561.0	    0.0	...
4230024	  867.5	  557.5	  560.0	    0.0	...
4230026	  866.5	  558.5	  558.0	    0.0	...
4230028	  865.5	  559.7	  557.0	    0.0	...
4230030	  863.7	  560.7	  556.0	    0.0	...
4230032	  862.4	  561.7	  554.0	    0.0	...
4230034	  861.2	  562.9	  553.0	    0.0	...
4230036	  860.5	  563.7	  551.0	    0.0	...
4230038	  860.0	  564.5	  549.0	    0.0	...
4230040	  859.7	  565.4	  547.0	    0.0	...
4230042	  859.2	  567.7	  544.0	    0.0	...
4230044	  859.7	  570.5	  543.0	    0.0	...
4230046	  859.9	  573.4	  541.0	    0.0	...
4230048	  859.9	  575.7	  539.0	    0.0	...
4230050	  859.9	  578.2	  537.0	    0.0	...
4230052	  859.5	  580.0	  534.0	    0.0	...
4230054	  858.0	  579.4	  532.0	    0.0	...
EFIX R   4229804	4230054	252	  873.5	  554.2	    570
SSACC R  4230056
4230056	  855.2	  574.0	  530.0	    0.0	...
4230058	  851.7	  566.2	  527.0	    0.0	...
4230060	  847.7	  556.7	  524.0	    0.0	...
4230062	  842.7	  546.0	  521.0	    0.0	...
4230064	  837.9	  535.4	  519.0	    0.0	...
4230066	  831.4	  519.9	  515.0	    0.0	...
4230068	  825.5	  502.5	  511.0	    0.0	...
4230070	  820.2	  486.2	  509.0	    0.0	...
4230072	  815.7	  468.1	  505.0	    0.0	...
4230074	  811.2	  448.6	  501.0	    0.0	...
4230076	  807.9	  428.1	  497.0	    0.0	...
4230078	  803.7	  407.3	  494.0	    0.0	...
4230080	  801.5	  391.7	  491.0	    0.0	...
4230082	  799.7	  380.0	  489.0	    0.0	...
ESACC R  4230056	4230082	28	  855.2	  574.0	  799.7	  380.0	   4.03	    199
SFIX R   4230084
4230084	  798.9	  370.2	  486.0	    0.0	...
4230086	  798.0	  363.6	  485.0	    0.0	...
4230088	  797.0	  360.2	  484.0	    0.0	...
4230090	  796.2	  358.8	  480.0	    0.0	...
4230092	  795.7	  357.7	  478.0	    0.0	...
4230094	  795.0	  357.1	  475.0	    0.0	...
4230096	  794.0	  357.0	  472.0	    0.0	...
4230098	  793.0	  357.1	  469.0	    0.0	...
4230100	  791.5	  358.0	  466.0	    0.0	...
4230102	  790.2	  358.7	  463.0	    0.0	...
4230104	  789.2	  359.7	  460.0	    0.0	...
4230106	  788.7	  360.6	  458.0	    0.0	...
4230108	  788.2	  361.1	  456.0	    0.0	...
4230110	  788.0	  361.3	  453.0	    0.0	...
4230112	  787.7	  362.0	  451.0	    0.0	...
4230114	  787.7	  362.5	  449.0	    0.0	...
4230116	  787.0	  363.0	  446.0	    0.0	...
4230118	  786.2	  363.3	  444.0	    0.0	...
4230120	  785.2	  363.2	  443.0	    0.0	...
4230122	  784.4	  362.7	  439.0	    0.0	...
4230124	  783.5	  362.5	  436.0	    0.0	...
4230126	  782.5	  361.7	  433.0	    0.0	...
4230128	  782.0	  360.7	  430.0	    0.0	...
4230130	  782.0	  359.8	  428.0	    0.0	...
4230132	  782.0	  359.0	  425.0	    0.0	...
4230134	  782.2	  358.7	  421.0	    0.0	...
4230136	  782.4	  358.7	  419.0	    0.0	...
4230138	  782.5	  358.7	  417.0	    0.0	...
4230140	  782.5	  358.8	  414.0	    0.0	...
4230142	  782.5	  358.8	  412.0	    0.0	...
4230144	  782.2	  358.6	  409.0	    0.0	...
4230146	  781.9	  358.3	  406.0	    0.0	...
4230148	  781.5	  358.2	  404.0	    0.0	...
4230150	  780.5	  358.1	  402.0	    0.0	...
4230152	  779.5	  357.7	  399.0	    0.0	...
4230154	  778.5	  357.2	  396.0	    0.0	...
4230156	  777.9	  355.8	  394.0	    0.0	...
4230158	  777.2	  354.7	  392.0	    0.0	...
4230160	  776.9	  353.8	  389.0	    0.0	...
4230162	  776.7	  353.1	  387.0	    0.0	...
4230164	  777.2	  352.0	  385.0	    0.0	...
4230166	  777.7	  351.1	  384.0	    0.0	...
4230168	  778.5	  349.1	  382.0	    0.0	...
4230170	  779.2	  347.2	  380.0	    0.0	...
4230172	  779.7	  345.2	  379.0	    0.0	...
4230174	  780.2	  343.7	  377.0	    0.0	...
4230176	  780.5	  342.2	  375.0	    0.0	...
4230178	  780.7	  341.0	  373.0	    0.0	...
4230180	  780.7	  339.8	  371.0	    0.0	...
4230182	  780.4	  339.7	  368.0	    0.0	...
4230184	  780.0	  340.2	  367.0	    0.0	...
4230186	  779.5	  340.7	  364.0	    0.0	...
4230188	  779.0	  341.0	  362.0	    0.0	...
4230190	  778.7	  340.8	  360.0	    0.0	...
4230192	  778.4	  340.7	  358.0	    0.0	...
4230194	  778.4	  340.7	  357.0	    0.0	...
4230196	  778.5	  341.2	  356.0	    0.0	...
4230198	  778.7	  342.2	  355.0	    0.0	...
4230200	  778.7	  343.2	  354.0	    0.0	...
4230202	  778.9	  344.3	  353.0	    0.0	...
4230204	  778.4	  345.2	  351.0	    0.0	...
4230206	  777.5	  346.1	  349.0	    0.0	...
4230208	  776.5	  345.7	  347.0	    0.0	...
4230210	  775.4	  344.8	  344.0	    0.0	...
4230212	  773.9	  343.5	  342.0	    0.0	...
4230214	  772.5	  342.0	  340.0	    0.0	...
4230216	  771.5	  340.5	  339.0	    0.0	...
4230218	  771.0	  339.2	  337.0	    0.0	...
4230220	  771.7	  337.7	  336.0	    0.0	...
4230222	  772.5	  338.0	  335.0	    0.0	...
4230224	  773.4	  338.5	  334.0	    0.0	...
4230226	  774.4	  339.7	  334.0	    0.0	...
4230228	  775.2	  341.0	  333.0	    0.0	...
4230230	  776.0	  342.2	  332.0	    0.0	...
4230232	  776.5	  343.1	  330.0	    0.0	...
4230234	  776.2	  344.0	  329.0	    0.0	...
4230236	  775.9	  344.2	  327.0	    0.0	...
4230238	  775.5	  344.2	  326.0	    0.0	...
4230240	  775.2	  343.5	  324.0	    0.0	...
4230242	  775.2	  342.7	  323.0	    0.0	...
4230244	  775.2	  342.0	  321.0	    0.0	...
4230246	  775.2	  341.3	  320.0	    0.0	...
4230248	  775.4	  340.7	  319.0	    0.0	...
4230250	  775.4	  340.2	  319.0	    0.0	...
4230252	  775.2	  339.7	  318.0	    0.0	...
4230254	  774.7	  338.8	  316.0	    0.0	...
4230256	  774.4	  338.1	  315.0	    0.0	...
4230258	  774.0	  337.2	  314.0	    0.0	...
4230260	  773.7	  336.7	  312.0	    0.0	...
4230262	  773.5	  336.6	  311.0	    0.0	...
4230264	  773.2	  336.5	  309.0	    0.0	...
4230266	  773.0	  336.5	  308.0	    0.0	...
4230268	  772.7	  336.8	  307.0	    0.0	...
4230270	  772.5	  337.2	  305.0	    0.0	...
4230272	  772.2	  339.2	  304.0	    0.0	...
4230274	  771.9	  341.0	  302.0	    0.0	...
4230276	  771.5	  342.7	  301.0	    0.0	...
4230278	  771.4	  344.5	  300.0	    0.0	...
4230280	  771.2	  346.2	  298.0	    0.0	...
4230282	  771.2	  347.7	  298.0	    0.0	...
4230284	  771.5	  349.2	  297.0	    0.0	...
4230286	  771.7	  348.6	  296.0	    0.0	...
4230288	  772.0	  347.6	  295.0	    0.0	...
4230290	  772.2	  345.1	  294.0	    0.0	...
4230292	  772.5	  342.6	  293.0	    0.0	...
4230294	  772.5	  340.0	  292.0	    0.0	...
4230296	  772.7	  337.7	  291.0	    0.0	...
4230298	  773.0	  335.6	  290.0	    0.0	...
4230300	  773.2	  334.2	  289.0	    0.0	...
4230302	  773.5	  333.2	  288.0	    0.0	...
4230304	  773.7	  333.5	  288.0	    0.0	...
4230306	  774.0	  333.8	  287.0	    0.0	...
4230308	  774.2	  334.2	  287.0	    0.0	...
4230310	  774.4	  334.7	  286.0	    0.0	...
4230312	  774.4	  335.0	  285.0	    0.0	...
4230314	  774.2	  335.3	  284.0	    0.0	...
4230316	  773.9	  336.0	  283.0	    0.0	...
4230318	  773.7	  336.7	  282.0	    0.0	...
4230320	  773.2	  337.2	  281.0	    0.0	...
4230322	  772.7	  340.2	  280.0	    0.0	...
4230324	  772.0	  343.2	  279.0	    0.0	...
4230326	  770.4	  346.0	  277.0	    0.0	...
4230328	  769.0	  348.6	  276.0	    0.0	...
4230330	  767.5	  350.5	  275.0	    0.0	...
4230332	  766.0	  352.0	  274.0	    0.0	...
4230334	  764.9	  353.5	  272.0	    0.0	...
4230336	  764.0	  352.3	  271.0	    0.0	...
4230338	  764.2	  351.5	  270.0	    0.0	...
4230340	  765.4	  350.5	  269.0	    0.0	...
4230342	  766.7	  348.1	  269.0	    0.0	...
4230344	  768.2	  346.1	  268.0	    0.0	...
4230346	  769.9	  344.5	  268.0	    0.0	...
4230348	  771.2	  343.1	  268.0	    0.0	...
4230350	  772.5	  342.7	  268.0	    0.0	...
4230352	  772.9	  342.2	  267.0	    0.0	...
4230354	  773.7	  344.5	  267.0	    0.0	...
EFIX R   4230084	4230354	272	  777.5	  347.2	    351
SSACC R  4230356
4230356	  774.5	  348.1	  267.0	    0.0	...
4230358	  776.0	  351.7	  268.0	    0.0	...
4230360	  778.0	  359.8	  268.0	    0.0	...
4230362	  780.5	  373.3	  268.0	    0.0	...
4230364	  784.4	  389.1	  268.0	    0.0	...
4230366	  788.7	  407.8	  268.0	    0.0	...
4230368	  793.9	  429.8	  268.0	    0.0	...
4230370	  798.7	  453.6	  268.0	    0.0	...
4230372	  804.0	  480.3	  267.0	    0.0	...
4230374	  808.9	  508.1	  267.0	    0.0	...
4230376	  814.2	  533.2	  267.0	    0.0	...
4230378	  818.0	  558.9	  267.0	    0.0	...
4230380	  821.4	  584.0	  266.0	    0.0	...
4230382	  823.7	  603.5	  265.0	    0.0	...
4230384	  826.7	  623.7	  264.0	    0.0	...
4230386	  829.5	  641.7	  264.0	    0.0	...
4230388	  832.7	  659.0	  263.0	    0.0	...
4230390	  835.4	  675.0	  262.0	    0.0	...
4230392	  838.5	  687.0	  261.0	    0.0	...
ESACC R  4230356	4230392	38	  774.5	  348.1	  838.5	  687.0	   6.97	    269
SFIX R   4230394
4230394	  843.2	  696.2	  260.0	    0.0	...
4230396	  847.7	  705.9	  260.0	    0.0	...
4230398	  852.0	  713.0	  259.0	    0.0	...
4230400	  855.5	  719.0	  259.0	    0.0	...
4230402	  858.5	  719.7	  258.0	    0.0	...
4230404	  861.2	  718.0	  257.0	    0.0	...
4230406	  863.4	  716.4	  256.0	    0.0	...
4230408	  864.4	  714.7	  255.0	    0.0	...
4230410	  865.7	  712.5	  254.0	    0.0	...
4230412	  866.7	  710.2	  253.0	    0.0	...
4230414	  867.5	  708.0	  252.0	    0.0	...
4230416	  868.2	  706.7	  252.0	    0.0	...
4230418	  869.0	  706.0	  251.0	    0.0	...
4230420	  869.5	  704.0	  251.0	    0.0	...
4230422	  870.0	  702.0	  251.0	    0.0	...
4230424	  870.2	  700.4	  251.0	    0.0	...
4230426	  870.5	  698.7	  250.0	    0.0	...
4230428	  870.7	  697.0	  250.0	    0.0	...
4230430	  871.0	  695.0	  250.0	    0.0	...
4230432	  871.0	  693.2	  250.0	    0.0	...
4230434	  871.0	  692.7	  249.0	    0.0	...
4230436	  871.0	  692.2	  249.0	    0.0	...
4230438	  870.9	  691.9	  249.0	    0.0	...
4230440	  870.7	  691.9	  248.0	    0.0	...
4230442	  870.7	  692.0	  248.0	    0.0	...
4230444	  870.5	  692.5	  248.0	    0.0	...
4230446	  870.9	  692.7	  248.0	    0.0	...
4230448	  871.5	  693.0	  247.0	    0.0	...
4230450	  872.2	  693.0	  246.0	    0.0	...
4230452	  872.7	  693.0	  245.0	    0.0	...
4230454	  873.2	  693.0	  244.0	    0.0	...
4230456	  873.9	  693.0	  243.0	    0.0	...
4230458	  873.9	  693.2	  243.0	    0.0	...
4230460	  873.5	  693.2	  242.0	    0.0	...
4230462	  872.7	  693.4	  242.0	    0.0	...
4230464	  871.9	  693.5	  242.0	    0.0	...
4230466	  871.4	  694.0	  241.0	    0.0	...
4230468	  870.7	  694.7	  241.0	    0.0	...
4230470	  870.2	  695.5	  241.0	    0.0	...
4230472	  870.0	  696.4	  241.0	    0.0	...
4230474	  870.0	  697.5	  241.0	    0.0	...
4230476	  870.2	  699.2	  242.0	    0.0	...
4230478	  870.5	  702.0	  242.0	    0.0	...
4230480	  870.4	  704.7	  242.0	    0.0	...
4230482	  870.2	  707.2	  243.0	    0.0	...
4230484	  870.2	  709.9	  243.0	    0.0	...
4230486	  870.2	  712.5	  244.0	    0.0	...
4230488	  870.2	  714.5	  243.0	    0.0	...
4230490	  870.4	  715.9	  243.0	    0.0	...
4230492	  870.5	  715.7	  242.0	    0.0	...
4230494	  871.2	  715.4	  242.0	    0.0	...
4230496	  872.0	  715.0	  240.0	    0.0	...
4230498	  872.9	  714.7	  239.0	    0.0	...
4230500	  873.9	  715.2	  238.0	    0.0	...
4230502	  875.0	  715.7	  237.0	    0.0	...
4230504	  876.2	  717.7	  236.0	    0.0	...
4230506	  877.7	  720.0	  236.0	    0.0	...
4230508	  878.7	  725.4	  235.0	    0.0	...
EFIX R   4230394	4230508	116	  869.1	  703.8	    246
SSACC R  4230510
4230510	  880.4	  731.2	  233.0	    0.0	...
4230512	  882.2	  737.2	  231.0	    0.0	...
4230514	  884.0	  742.7	  228.0	    0.0	...
4230516	  886.0	  755.4	  224.0	    0.0	...
4230518	  887.5	  766.9	  218.0	    0.0	...
4230520	  890.2	  778.0	  212.0	    0.0	...
4230522	  895.5	  786.5	  207.0	    0.0	...
4230524	  900.4	  794.2	  201.0	    0.0	...
4230526	  905.5	  801.7	  195.0	    0.0	...
4230528	  910.4	  812.5	  189.0	    0.0	...
4230530	  919.2	  816.0	  181.0	    0.0	...
4230532	  928.0	  819.2	  175.0	    0.0	...
4230534	  941.0	  820.2	  168.0	    0.0	...
4230536	  951.7	  819.0	  159.0	    0.0	...
4230538	  738.0	  813.9	  160.0	    0.0	...
4230540	  297.7	  768.9	  170.0	    0.0	...
4230542	 -881.7	 -362.8	  215.0	    0.0	...
SBLINK R 4230544
4230544	   .	   .	    0.0	    0.0	...
4230546	   .	   .	    0.0	    0.0	...
4230548	   .	   .	    0.0	    0.0	...
4230550	   .	   .	    0.0	    0.0	...
4230552	   .	   .	    0.0	    0.0	...
4230554	   .	   .	    0.0	    0.0	...
4230556	   .	   .	    0.0	    0.0	...
4230558	   .	   .	    0.0	    0.0	...
4230560	   .	   .	    0.0	    0.0	...
4230562	   .	   .	    0.0	    0.0	...
4230564	   .	   .	    0.0	    0.0	...
4230566	   .	   .	    0.0	    0.0	...
4230568	   .	   .	    0.0	    0.0	...
4230570	   .	   .	    0.0	    0.0	...
4230572	   .	   .	    0.0	    0.0	...
4230574	   .	   .	    0.0	    0.0	...
4230576	   .	   .	    0.0	    0.0	...
4230578	   .	   .	    0.0	    0.0	...
4230580	   .	   .	    0.0	    0.0	...
4230582	   .	   .	    0.0	    0.0	...
4230584	   .	   .	    0.0	    0.0	...
4230586	   .	   .	    0.0	    0.0	...
4230588	   .	   .	    0.0	    0.0	...
4230590	   .	   .	    0.0	    0.0	...
4230592	   .	   .	    0.0	    0.0	...
4230594	   .	   .	    0.0	    0.0	...
4230596	   .	   .	    0.0	    0.0	...
4230598	   .	   .	    0.0	    0.0	...
4230600	   .	   .	    0.0	    0.0	...
4230602	   .	   .	    0.0	    0.0	...
4230604	   .	   .	    0.0	    0.0	...
4230606	   .	   .	    0.0	    0.0	...
4230608	   .	   .	    0.0	    0.0	...
4230610	   .	   .	    0.0	    0.0	...
4230612	   .	   .	    0.0	    0.0	...
4230614	   .	   .	    0.0	    0.0	...
4230616	   .	   .	    0.0	    0.0	...
4230618	   .	   .	    0.0	    0.0	...
4230620	   .	   .	    0.0	    0.0	...
4230622	   .	   .	    0.0	    0.0	...
4230624	   .	   .	    0.0	    0.0	...
4230626	   .	   .	    0.0	    0.0	...
4230628	   .	   .	    0.0	    0.0	...
4230630	   .	   .	    0.0	    0.0	...
4230632	   .	   .	    0.0	    0.0	...
4230634	   .	   .	    0.0	    0.0	...
4230636	   .	   .	    0.0	    0.0	...
4230638	   .	   .	    0.0	    0.0	...
4230640	   .	   .	    0.0	    0.0	...
4230642	   .	   .	    0.0	    0.0	...
4230644	   .	   .	    0.0	    0.0	...
4230646	   .	   .	    0.0	    0.0	...
4230648	   .	   .	    0.0	    0.0	...
4230650	   .	   .	    0.0	    0.0	...
4230652	   .	   .	    0.0	    0.0	...
4230654	   .	   .	    0.0	    0.0	...
4230656	   .	   .	    0.0	    0.0	...
4230658	   .	   .	    0.0	    0.0	...
4230660	   .	   .	    0.0	    0.0	...
4230662	   .	   .	    0.0	    0.0	...
4230664	   .	   .	    0.0	    0.0	...
4230666	   .	   .	    0.0	    0.0	...
4230668	   .	   .	    0.0	    0.0	...
4230670	   .	   .	    0.0	    0.0	...
4230672	   .	   .	    0.0	    0.0	...
4230674	   .	   .	    0.0	    0.0	...
4230676	   .	   .	    0.0	    0.0	...
4230678	   .	   .	    0.0	    0.0	...
4230680	   .	   .	    0.0	    0.0	...
4230682	   .	   .	    0.0	    0.0	...
4230684	   .	   .	    0.0	    0.0	...
4230686	   .	   .	    0.0	    0.0	...
4230688	   .	   .	    0.0	    0.0	...
4230690	   .	   .	    0.0	    0.0	...
4230692	   .	   .	    0.0	    0.0	...
4230694	   .	   .	    0.0	    0.0	...
4230696	   .	   .	    0.0	    0.0	...
4230698	   .	   .	    0.0	    0.0	...
4230700	   .	   .	    0.0	    0.0	...
4230702	   .	   .	    0.0	    0.0	...
4230704	   .	   .	    0.0	    0.0	...
4230706	   .	   .	    0.0	    0.0	...
4230708	   .	   .	    0.0	    0.0	...
4230710	   .	   .	    0.0	    0.0	...
4230712	   .	   .	    0.0	    0.0	...
4230714	   .	   .	    0.0	    0.0	...
4230716	   .	   .	    0.0	    0.0	...
4230718	   .	   .	    0.0	    0.0	...
4230720	   .	   .	    0.0	    0.0	...
4230722	   .	   .	    0.0	    0.0	...
4230724	   .	   .	    0.0	    0.0	...
4230726	   .	   .	    0.0	    0.0	...
4230728	   .	   .	    0.0	    0.0	...
4230730	   .	   .	    0.0	    0.0	...
4230732	   .	   .	    0.0	    0.0	...
4230734	   .	   .	    0.0	    0.0	...
4230736	   .	   .	    0.0	    0.0	...
4230738	   .	   .	    0.0	    0.0	...
4230740	   .	   .	    0.0	    0.0	...
4230742	   .	   .	    0.0	    0.0	...
4230744	   .	   .	    0.0	    0.0	...
4230746	   .	   .	    0.0	    0.0	...
4230748	   .	   .	    0.0	    0.0	...
4230750	   .	   .	    0.0	    0.0	...
4230752	   .	   .	    0.0	    0.0	...
4230754	   .	   .	    0.0	    0.0	...
4230756	   .	   .	    0.0	    0.0	...
4230758	   .	   .	    0.0	    0.0	...
EBLINK R 4230544	4230758	216
4230760	 1041.3	  877.9	   60.0	    0.0	...
4230762	 1041.3	  877.9	   60.0	    0.0	...
4230764	 1041.3	  877.9	   60.0	    0.0	...
4230766	 1041.3	  877.9	   60.0	    0.0	...
4230768	 1038.4	  870.9	   62.0	    0.0	...
4230770	 1034.3	  864.7	   64.0	    0.0	...
4230772	 1031.3	  857.4	   66.0	    0.0	...
4230774	 1024.3	  844.7	   69.0	    0.0	...
4230776	 1015.7	  833.4	   73.0	    0.0	...
ESACC R  4230510	4230776	268	  880.4	  731.2	 1015.7	  833.4	   2.85	    119
SFIX R   4230778
4230778	 1007.4	  823.5	   77.0	    0.0	...
4230780	  999.0	  814.4	   88.0	    0.0	...
4230782	  992.5	  811.2	   97.0	    0.0	...
4230784	  987.7	  809.9	  107.0	    0.0	...
4230786	  983.0	  811.7	  117.0	    0.0	...
4230788	  981.2	  817.0	  125.0	    0.0	...
4230790	  978.7	  821.0	  134.0	    0.0	...
4230792	  976.2	  823.2	  143.0	    0.0	...
4230794	  973.9	  824.5	  146.0	    0.0	...
4230796	  970.9	  823.7	  150.0	    0.0	...
4230798	  968.0	  821.5	  154.0	    0.0	...
4230800	  964.5	  816.9	  158.0	    0.0	...
4230802	  959.9	  812.0	  161.0	    0.0	...
4230804	  955.9	  807.0	  165.0	    0.0	...
4230806	  952.0	  802.2	  169.0	    0.0	...
4230808	  948.0	  797.0	  171.0	    0.0	...
4230810	  944.2	  792.0	  174.0	    0.0	...
4230812	  939.2	  788.4	  177.0	    0.0	...
4230814	  935.2	  784.2	  179.0	    0.0	...
