3824174	  895.9	  638.7	  547.0	    0.0	...
3824176	  895.5	  639.2	  546.0	    0.0	...
3824178	  895.0	  639.7	  546.0	    0.0	...
3824180	  894.7	  640.2	  546.0	    0.0	...
3824182	  894.4	  641.0	  545.0	    0.0	...
3824184	  894.0	  641.7	  544.0	    0.0	...
3824186	  893.9	  643.7	  544.0	    0.0	...
3824188	  893.7	  645.7	  544.0	    0.0	...
3824190	  893.5	  647.0	  544.0	    0.0	...
3824192	  893.5	  648.0	  544.0	    0.0	...
3824194	  893.7	  648.2	  544.0	    0.0	...
3824196	  893.7	  648.2	  544.0	    0.0	...
3824198	  893.7	  648.2	  544.0	    0.0	...
3824200	  893.7	  647.0	  544.0	    0.0	...
3824202	  893.7	  645.7	  544.0	    0.0	...
3824204	  893.7	  644.5	  544.0	    0.0	...
3824206	  893.2	  643.7	  544.0	    0.0	...
3824208	  892.7	  643.7	  544.0	    0.0	...
3824210	  892.2	  643.5	  544.0	    0.0	...
3824212	  892.0	  644.4	  544.0	    0.0	...
3824214	  892.0	  644.9	  544.0	    0.0	...
3824216	  892.2	  645.2	  544.0	    0.0	...
3824218	  892.5	  645.5	  544.0	    0.0	...
3824220	  893.4	  645.9	  543.0	    0.0	...
3824222	  894.7	  646.2	  543.0	    0.0	...
3824224	  896.2	  646.5	  543.0	    0.0	...
3824226	  898.2	  646.0	  542.0	    0.0	...
3824228	  899.7	  645.2	  542.0	    0.0	...
3824230	  901.4	  644.5	  542.0	    0.0	...
3824232	  903.0	  643.7	  542.0	    0.0	...
3824234	  904.5	  643.0	  542.0	    0.0	...
3824236	  905.4	  642.0	  542.0	    0.0	...
3824238	  906.0	  641.2	  542.0	    0.0	...
3824240	  906.2	  640.5	  542.0	    0.0	...
3824242	  905.5	  640.7	  542.0	    0.0	...
3824244	  904.4	  641.2	  542.0	    0.0	...
3824246	  902.2	  641.7	  542.0	    0.0	...
3824248	  900.4	  642.2	  541.0	    0.0	...
3824250	  898.5	  642.7	  540.0	    0.0	...
3824252	  896.9	  643.4	  539.0	    0.0	...
3824254	  895.2	  643.9	  538.0	    0.0	...
3824256	  894.7	  644.2	  537.0	    0.0	...
3824258	  894.2	  644.7	  537.0	    0.0	...
3824260	  894.7	  644.9	  536.0	    0.0	...
3824262	  895.7	  645.0	  535.0	    0.0	...
3824264	  896.9	  645.0	  534.0	    0.0	...
3824266	  897.9	  644.7	  533.0	    0.0	...
3824268	  899.0	  644.5	  531.0	    0.0	...
3824270	  900.0	  644.2	  529.0	    0.0	...
3824272	  901.0	  644.0	  527.0	    0.0	...
3824274	  902.0	  644.0	  525.0	    0.0	...
3824276	  902.2	  644.2	  523.0	    0.0	...
3824278	  902.4	  644.9	  520.0	    0.0	...
3824280	  902.2	  645.4	  518.0	    0.0	...
3824282	  902.0	  645.9	  515.0	    0.0	...
3824284	  901.7	  646.4	  512.0	    0.0	...
3824286	  901.4	  646.7	  510.0	    0.0	...
3824288	  901.0	  648.0	  507.0	    0.0	...
3824290	  900.5	  649.0	  505.0	    0.0	...
3824292	  900.2	  650.0	  503.0	    0.0	...
3824294	  900.2	  650.2	  500.0	    0.0	...
3824296	  900.2	  650.5	  498.0	    0.0	...
3824298	  900.2	  650.9	  496.0	    0.0	...
3824300	  900.4	  651.2	  494.0	    0.0	...
3824302	  900.7	  650.7	  493.0	    0.0	...
3824304	  900.7	  650.4	  490.0	    0.0	...
3824306	  900.5	  650.0	  489.0	    0.0	...
3824308	  900.0	  650.9	  487.0	    0.0	...
3824310	  899.2	  651.9	  485.0	    0.0	...
3824312	  898.4	  653.0	  482.0	    0.0	...
3824314	  897.2	  654.2	  479.0	    0.0	...
3824316	  895.9	  655.2	  475.0	    0.0	...
3824318	  894.7	  656.0	  472.0	    0.0	...
3824320	  893.5	  656.7	  469.0	    0.0	...
3824322	  892.5	  657.0	  466.0	    0.0	...
3824324	  891.7	  657.0	  464.0	    0.0	...
3824326	  890.9	  656.9	  462.0	    0.0	...
3824328	  890.2	  656.7	  460.0	    0.0	...
3824330	  889.5	  656.2	  458.0	    0.0	...
3824332	  888.9	  656.0	  457.0	    0.0	...
3824334	  888.2	  655.9	  455.0	    0.0	...
3824336	  887.7	  655.7	  452.0	    0.0	...
3824338	  887.0	  656.2	  449.0	    0.0	...
3824340	  886.5	  656.7	  446.0	    0.0	...
3824342	  885.9	  657.2	  442.0	    0.0	...
3824344	  885.7	  658.2	  438.0	    0.0	...
3824346	  885.5	  659.5	  435.0	    0.0	...
3824348	  885.0	  661.5	  431.0	    0.0	...
3824350	  884.7	  663.5	  429.0	    0.0	...
3824352	  884.5	  665.2	  427.0	    0.0	...
3824354	  884.2	  666.7	  426.0	    0.0	...
3824356	  884.0	  667.7	  423.0	    0.0	...
3824358	  883.7	  668.2	  422.0	    0.0	...
3824360	  883.4	  668.5	  419.0	    0.0	...
3824362	  882.7	  668.2	  417.0	    0.0	...
3824364	  882.2	  668.5	  414.0	    0.0	...
3824366	  881.5	  669.5	  411.0	    0.0	...
3824368	  880.4	  670.7	  408.0	    0.0	...
3824370	  879.0	  673.5	  405.0	    0.0	...
3824372	  877.4	  676.2	  403.0	    0.0	...
3824374	  875.0	  680.2	  399.0	    0.0	...
3824376	  872.9	  684.5	  394.0	    0.0	...
3824378	  870.7	  689.0	  389.0	    0.0	...
3824380	  869.4	  691.2	  383.0	    0.0	...
3824382	  869.0	  692.4	  377.0	    0.0	...
3824384	  871.5	  692.0	  372.0	    0.0	...
3824386	  874.5	  691.4	  365.0	    0.0	...
3824388	  880.0	  689.2	  358.0	    0.0	...
3824390	  885.2	  689.5	  349.0	    0.0	...
3824392	  890.7	  689.5	  338.0	    0.0	...
3824394	  895.0	  691.4	  324.0	    0.0	...
3824396	  898.4	  695.2	  309.0	    0.0	...
EFIX R   3824046	3824396	352	  893.6	  649.1	    512
SSACC R  3824398
3824398	  899.2	  700.2	  280.0	    0.0	...
3824400	  899.7	  706.4	  249.0	    0.0	...
3824402	  898.0	  716.7	  219.0	    0.0	...
3824404	  881.2	  728.5	  191.0	    0.0	...
3824406	  848.5	  745.7	  190.0	    0.0	...
3824408	  755.2	  758.0	  221.0	    0.0	...
3824410	  541.9	  760.7	  363.0	    0.0	...
3824412	  304.3	  740.5	  521.0	    0.0	...
3824414	   47.4	  678.7	  730.0	    0.0	...
3824416	 -953.4	 -439.8	 1070.0	    0.0	...
SBLINK R 3824418
3824418	   .	   .	    0.0	    0.0	...
3824420	   .	   .	    0.0	    0.0	...
3824422	   .	   .	    0.0	    0.0	...
3824424	   .	   .	    0.0	    0.0	...
3824426	   .	   .	    0.0	    0.0	...
3824428	   .	   .	    0.0	    0.0	...
3824430	   .	   .	    0.0	    0.0	...
3824432	   .	   .	    0.0	    0.0	...
3824434	   .	   .	    0.0	    0.0	...
3824436	   .	   .	    0.0	    0.0	...
3824438	   .	   .	    0.0	    0.0	...
3824440	   .	   .	    0.0	    0.0	...
3824442	   .	   .	    0.0	    0.0	...
3824444	   .	   .	    0.0	    0.0	...
3824446	   .	   .	    0.0	    0.0	...
3824448	   .	   .	    0.0	    0.0	...
3824450	   .	   .	    0.0	    0.0	...
3824452	   .	   .	    0.0	    0.0	...
3824454	   .	   .	    0.0	    0.0	...
3824456	   .	   .	    0.0	    0.0	...
3824458	   .	   .	    0.0	    0.0	...
3824460	   .	   .	    0.0	    0.0	...
3824462	   .	   .	    0.0	    0.0	...
3824464	   .	   .	    0.0	    0.0	...
3824466	   .	   .	    0.0	    0.0	...
3824468	   .	   .	    0.0	    0.0	...
3824470	   .	   .	    0.0	    0.0	...
3824472	   .	   .	    0.0	    0.0	...
3824474	   .	   .	    0.0	    0.0	...
3824476	   .	   .	    0.0	    0.0	...
3824478	   .	   .	    0.0	    0.0	...
3824480	   .	   .	    0.0	    0.0	...
3824482	   .	   .	    0.0	    0.0	...
3824484	   .	   .	    0.0	    0.0	...
3824486	   .	   .	    0.0	    0.0	...
3824488	   .	   .	    0.0	    0.0	...
3824490	   .	   .	    0.0	    0.0	...
3824492	   .	   .	    0.0	    0.0	...
3824494	   .	   .	    0.0	    0.0	...
3824496	   .	   .	    0.0	    0.0	...
3824498	   .	   .	    0.0	    0.0	...
EBLINK R 3824418	3824498	82
3824500	  784.7	  793.5	   40.0	    0.0	...
3824502	  784.7	  793.5	   40.0	    0.0	...
3824504	  784.7	  793.5	   40.0	    0.0	...
3824506	  784.7	  793.5	   40.0	    0.0	...
3824508	  786.7	  791.2	   42.0	    0.0	...
3824510	  790.2	  785.9	   44.0	    0.0	...
3824512	  797.9	  780.2	   46.0	    0.0	...
3824514	  806.5	  772.0	   49.0	    0.0	...
3824516	  817.0	  757.0	   55.0	    0.0	...
3824518	  828.2	  740.7	   60.0	    0.0	...
3824520	  840.0	  722.7	   66.0	    0.0	...
3824522	  850.9	  705.9	   71.0	    0.0	...
3824524	  860.2	  692.0	   76.0	    0.0	...
3824526	  865.4	  675.7	   82.0	    0.0	...
3824528	  871.5	  659.5	   88.0	    0.0	...
3824530	  876.4	  647.5	   91.0	    0.0	...
3824532	  880.5	  635.5	   96.0	    0.0	...
3824534	  884.5	  621.4	  101.0	    0.0	...
3824536	  888.5	  605.2	  105.0	    0.0	...
3824538	  893.2	  588.7	  108.0	    0.0	...
3824540	  897.2	  575.2	  112.0	    0.0	...
3824542	  900.0	  562.5	  116.0	    0.0	...
3824544	  902.5	  552.0	  122.0	    0.0	...
3824546	  908.5	  541.2	  131.0	    0.0	...
3824548	  914.0	  534.0	  140.0	    0.0	...
3824550	  919.7	  528.0	  151.0	    0.0	...
3824552	  924.5	  520.7	  161.0	    0.0	...
3824554	  929.5	  512.7	  170.0	    0.0	...
3824556	  934.7	  502.7	  180.0	    0.0	...
3824558	  940.0	  493.0	  189.0	    0.0	...
3824560	  941.9	  481.3	  194.0	    0.0	...
3824562	  943.7	  468.3	  200.0	    0.0	...
3824564	  945.2	  456.3	  203.0	    0.0	...
3824566	  946.2	  445.2	  207.0	    0.0	...
ESACC R  3824398	3824566	170	  899.2	  700.2	  946.2	  445.2	   5.13	    606
SFIX R   3824568
3824568	  946.7	  435.1	  211.0	    0.0	...
3824570	  946.5	  426.7	  215.0	    0.0	...
3824572	  946.2	  418.3	  219.0	    0.0	...
3824574	  945.4	  413.2	  220.0	    0.0	...
3824576	  944.2	  409.5	  222.0	    0.0	...
3824578	  942.9	  406.1	  225.0	    0.0	...
3824580	  941.7	  403.2	  228.0	    0.0	...
3824582	  940.7	  401.5	  230.0	    0.0	...
3824584	  940.4	  400.2	  233.0	    0.0	...
3824586	  940.2	  398.5	  235.0	    0.0	...
3824588	  940.5	  397.5	  237.0	    0.0	...
3824590	  941.2	  396.3	  239.0	    0.0	...
3824592	  942.0	  395.1	  239.0	    0.0	...
3824594	  942.9	  393.6	  240.0	    0.0	...
3824596	  943.9	  391.0	  239.0	    0.0	...
3824598	  944.9	  388.2	  238.0	    0.0	...
3824600	  946.0	  385.7	  237.0	    0.0	...
3824602	  947.0	  382.5	  237.0	    0.0	...
3824604	  947.7	  379.3	  237.0	    0.0	...
3824606	  948.2	  376.7	  237.0	    0.0	...
3824608	  948.9	  374.7	  238.0	    0.0	...
3824610	  949.2	  374.2	  238.0	    0.0	...
EFIX R   3824568	3824610	44	  944.4	  397.6	    231
SSACC R  3824612
3824612	  949.4	  375.2	  239.0	    0.0	...
3824614	  949.0	  376.2	  239.0	    0.0	...
3824616	  947.7	  375.1	  266.0	    0.0	...
3824618	  946.4	  371.1	  320.0	    0.0	...
3824620	  733.5	  358.7	  484.0	    0.0	...
3824622	  553.2	  339.1	  620.0	    0.0	...
3824624	  407.0	  317.2	  730.0	    0.0	...
3824626	  246.3	  276.5	  860.0	    0.0	...
3824628	   71.5	  216.3	 1010.0	    0.0	...
3824630	 -108.9	  152.1	 1217.0	    0.0	...
3824632	 -296.2	   82.5	 1396.0	    0.0	...
3824634	 -263.2	   59.0	 1465.0	    0.0	...
3824636	 -275.2	   30.6	 1559.0	    0.0	...
3824638	 -330.8	   -5.5	 1678.0	    0.0	...
3824640	 -377.3	  -26.8	 1769.0	    0.0	...
3824642	 -415.7	  -27.7	 1839.0	    0.0	...
3824644	 -449.0	  -21.0	 1826.0	    0.0	...
3824646	 -475.3	  -11.3	 1854.0	    0.0	...
3824648	 -505.0	   11.5	 1882.0	    0.0	...
3824650	 -533.7	   32.4	 1912.0	    0.0	...
3824652	 -556.4	   62.5	 1944.0	    0.0	...
3824654	 -583.4	   91.5	 1983.0	    0.0	...
3824656	 -606.7	  122.3	 2010.0	    0.0	...
3824658	 -633.2	  146.3	 2038.0	    0.0	...
3824660	 -660.2	  171.1	 2024.0	    0.0	...
3824662	 -686.2	  182.1	 2011.0	    0.0	...
3824664	 -705.0	  195.3	 1997.0	    0.0	...
ESACC R  3824612	3824664	54	  949.4	  375.2	 -705.0	  195.3	  20.87	   1138
SFIX R   3824666
3824666	 -722.9	  198.8	 1985.0	    0.0	...
3824668	 -732.7	  205.8	 1974.0	    0.0	...
3824670	 -741.7	  206.3	 1974.0	    0.0	...
3824672	 -746.7	  208.8	 1975.0	    0.0	...
3824674	 -751.4	  210.1	 1976.0	    0.0	...
3824676	 -753.9	  212.1	 1977.0	    0.0	...
3824678	 -756.7	  213.8	 1978.0	    0.0	...
3824680	 -758.4	  215.8	 1979.0	    0.0	...
3824682	 -759.9	  216.6	 1979.0	    0.0	...
3824684	 -760.7	  217.3	 1980.0	    0.0	...
3824686	 -761.2	  216.3	 1980.0	    0.0	...
3824688	 -761.2	  213.6	 1980.0	    0.0	...
3824690	 -760.7	  209.1	 1980.0	    0.0	...
3824692	 -759.7	  204.6	 1979.0	    0.0	...
3824694	 -758.7	  200.3	 1979.0	    0.0	...
3824696	 -757.0	  193.8	 1978.0	    0.0	...
3824698	 -755.2	  187.6	 1978.0	    0.0	...
3824700	 -753.5	  181.8	 1978.0	    0.0	...
3824702	 -752.2	  178.0	 1977.0	    0.0	...
3824704	 -751.5	  176.0	 1977.0	    0.0	...
3824706	 -750.9	  174.1	 1976.0	    0.0	...
3824708	 -750.4	  172.1	 1974.0	    0.0	...
3824710	 -750.0	  172.5	 1973.0	    0.0	...
3824712	 -749.2	  172.3	 1971.0	    0.0	...
3824714	 -748.0	  171.8	 1970.0	    0.0	...
3824716	 -746.2	  168.8	 1968.0	    0.0	...
3824718	 -743.2	  161.6	 1967.0	    0.0	...
3824720	 -740.7	  154.6	 1966.0	    0.0	...
3824722	 -738.2	  147.6	 1966.0	    0.0	...
3824724	 -736.5	  142.1	 1966.0	    0.0	...
3824726	 -735.5	  137.1	 1965.0	    0.0	...
3824728	 -734.5	  132.8	 1963.0	    0.0	...
3824730	 -734.4	  131.3	 1962.0	    0.0	...
3824732	 -735.2	  134.0	 1961.0	    0.0	...
3824734	 -735.9	  136.1	 1960.0	    0.0	...
3824736	 -737.0	  140.1	 1959.0	    0.0	...
3824738	 -738.0	  142.6	 1958.0	    0.0	...
3824740	 -739.5	  147.0	 1957.0	    0.0	...
3824742	 -741.0	  151.1	 1956.0	    0.0	...
3824744	 -742.7	  156.8	 1956.0	    0.0	...
3824746	 -743.9	  162.6	 1956.0	    0.0	...
3824748	 -744.4	  168.1	 1956.0	    0.0	...
3824750	 -744.4	  171.5	 1956.0	    0.0	...
3824752	 -744.2	  174.8	 1957.0	    0.0	...
3824754	 -743.7	  176.0	 1958.0	    0.0	...
3824756	 -743.2	  177.1	 1959.0	    0.0	...
3824758	 -743.0	  176.5	 1960.0	    0.0	...
3824760	 -743.0	  175.3	 1961.0	    0.0	...
3824762	 -744.0	  173.8	 1962.0	    0.0	...
3824764	 -744.5	  171.3	 1963.0	    0.0	...
3824766	 -746.0	  168.5	 1963.0	    0.0	...
3824768	 -747.4	  165.8	 1964.0	    0.0	...
3824770	 -749.0	  163.5	 1964.0	    0.0	...
3824772	 -750.0	  160.8	 1964.0	    0.0	...
3824774	 -751.0	  157.8	 1964.0	    0.0	...
3824776	 -751.5	  153.3	 1964.0	    0.0	...
3824778	 -751.9	  146.5	 1965.0	    0.0	...
3824780	 -751.4	  140.1	 1966.0	    0.0	...
3824782	 -751.4	  133.6	 1967.0	    0.0	...
3824784	 -751.2	  127.5	 1967.0	    0.0	...
3824786	 -751.7	  121.9	 1968.0	    0.0	...
3824788	 -752.0	  116.5	 1969.0	    0.0	...
3824790	 -752.7	  113.1	 1970.0	    0.0	...
3824792	 -754.0	  113.1	 1971.0	    0.0	...
3824794	 -755.2	  113.1	 1972.0	    0.0	...
3824796	 -755.9	  113.5	 1973.0	    0.0	...
3824798	 -756.7	  113.8	 1974.0	    0.0	...
3824800	 -757.2	  114.5	 1975.0	    0.0	...
3824802	 -758.2	  115.5	 1976.0	    0.0	...
3824804	 -759.7	  117.8	 1977.0	    0.0	...
3824806	 -761.0	  120.0	 1978.0	    0.0	...
3824808	 -763.0	  124.1	 1979.0	    0.0	...
3824810	 -764.9	  127.9	 1979.0	    0.0	...
3824812	 -766.4	  131.0	 1978.0	    0.0	...
3824814	 -767.5	  133.8	 1978.0	    0.0	...
3824816	 -768.2	  136.0	 1978.0	    0.0	...
3824818	 -767.7	  135.8	 1977.0	    0.0	...
3824820	 -766.9	  135.8	 1977.0	    0.0	...
3824822	 -764.5	  134.1	 1976.0	    0.0	...
3824824	 -761.5	  132.6	 1976.0	    0.0	...
3824826	 -758.2	  130.8	 1975.0	    0.0	...
3824828	 -754.7	  128.8	 1975.0	    0.0	...
3824830	 -751.0	  127.1	 1974.0	    0.0	...
3824832	 -747.7	  126.6	 1974.0	    0.0	...
3824834	 -744.9	  126.3	 1972.0	    0.0	...
3824836	 -742.2	  125.3	 1971.0	    0.0	...
3824838	 -739.9	  124.0	 1969.0	    0.0	...
3824840	 -737.7	  122.8	 1968.0	    0.0	...
3824842	 -735.0	  121.8	 1966.0	    0.0	...
3824844	 -732.2	  120.1	 1964.0	    0.0	...
3824846	 -729.5	  118.5	 1962.0	    0.0	...
3824848	 -727.0	  116.9	 1961.0	    0.0	...
3824850	 -725.0	  115.9	 1959.0	    0.0	...
3824852	 -723.4	  115.9	 1957.0	    0.0	...
3824854	 -722.0	  116.0	 1955.0	    0.0	...
3824856	 -721.7	  117.4	 1953.0	    0.0	...
3824858	 -722.0	  119.4	 1951.0	    0.0	...
3824860	 -723.0	  123.4	 1948.0	    0.0	...
3824862	 -724.4	  127.0	 1945.0	    0.0	...
3824864	 -725.7	  130.8	 1943.0	    0.0	...
3824866	 -727.2	  134.1	 1940.0	    0.0	...
3824868	 -728.7	  137.3	 1937.0	    0.0	...
3824870	 -730.0	  139.6	 1934.0	    0.0	...
3824872	 -731.4	  141.6	 1931.0	    0.0	...
3824874	 -732.2	  141.6	 1929.0	    0.0	...
3824876	 -732.5	  142.1	 1927.0	    0.0	...
3824878	 -733.0	  142.6	 1926.0	    0.0	...
3824880	 -733.4	  143.8	 1925.0	    0.0	...
3824882	 -733.4	  145.3	 1925.0	    0.0	...
3824884	 -733.2	  146.6	 1925.0	    0.0	...
3824886	 -733.0	  148.1	 1926.0	    0.0	...
3824888	 -733.0	  149.6	 1926.0	    0.0	...
3824890	 -732.7	  150.6	 1927.0	    0.0	...
3824892	 -732.5	  151.1	 1928.0	    0.0	...
3824894	 -731.9	  150.0	 1929.0	    0.0	...
3824896	 -731.2	  147.0	 1930.0	    0.0	...
3824898	 -730.0	  142.5	 1932.0	    0.0	...
3824900	 -728.2	  138.1	 1934.0	    0.0	...
3824902	 -725.7	  134.1	 1936.0	    0.0	...
3824904	 -723.0	  130.3	 1938.0	    0.0	...
3824906	 -720.5	  127.0	 1941.0	    0.0	...
3824908	 -718.2	  124.3	 1943.0	    0.0	...
3824910	 -716.5	  123.1	 1946.0	    0.0	...
3824912	 -715.5	  123.5	 1948.0	    0.0	...
3824914	 -715.2	  123.8	 1950.0	    0.0	...
3824916	 -715.5	  124.3	 1951.0	    0.0	...
3824918	 -716.0	  124.5	 1953.0	    0.0	...
3824920	 -716.7	  124.6	 1954.0	    0.0	...
3824922	 -717.2	  124.9	 1956.0	    0.0	...
3824924	 -717.7	  125.0	 1957.0	    0.0	...
3824926	 -717.9	  125.3	 1959.0	    0.0	...
3824928	 -717.9	  125.5	 1962.0	    0.0	...
3824930	 -717.5	  125.8	 1965.0	    0.0	...
3824932	 -717.4	  126.5	 1967.0	    0.0	...
3824934	 -717.0	  127.1	 1971.0	    0.0	...
3824936	 -717.0	  128.8	 1973.0	    0.0	...
3824938	 -717.0	  130.3	 1976.0	    0.0	...
3824940	 -717.5	  131.6	 1978.0	    0.0	...
3824942	 -717.7	  132.6	 1980.0	    0.0	...
3824944	 -717.9	  132.6	 1981.0	    0.0	...
3824946	 -717.5	  130.8	 1981.0	    0.0	...
3824948	 -717.2	  129.1	 1981.0	    0.0	...
3824950	 -716.9	  126.3	 1980.0	    0.0	...
3824952	 -716.4	  123.4	 1979.0	    0.0	...
3824954	 -716.0	  120.5	 1977.0	    0.0	...
3824956	 -716.0	  118.0	 1975.0	    0.0	...
3824958	 -716.0	  116.5	 1973.0	    0.0	...
3824960	 -716.5	  116.4	 1970.0	    0.0	...
3824962	 -717.0	  116.0	 1967.0	    0.0	...
3824964	 -717.5	  115.8	 1964.0	    0.0	...
3824966	 -717.7	  114.5	 1961.0	    0.0	...
3824968	 -718.0	  113.5	 1958.0	    0.0	...
3824970	 -718.0	  112.1	 1954.0	    0.0	...
3824972	 -718.0	  110.6	 1951.0	    0.0	...
3824974	 -717.9	  109.4	 1949.0	    0.0	...
3824976	 -717.0	  107.6	 1946.0	    0.0	...
3824978	 -715.9	  105.8	 1944.0	    0.0	...
3824980	 -714.9	  104.6	 1943.0	    0.0	...
3824982	 -713.7	  103.6	 1942.0	    0.0	...
3824984	 -712.5	  103.0	 1942.0	    0.0	...
3824986	 -710.7	  102.9	 1941.0	    0.0	...
3824988	 -708.7	  102.6	 1940.0	    0.0	...
3824990	 -707.0	  102.9	 1938.0	    0.0	...
3824992	 -705.5	  103.5	 1937.0	    0.0	...
3824994	 -703.7	  104.3	 1935.0	    0.0	...
3824996	 -701.7	  105.3	 1934.0	    0.0	...
3824998	 -698.5	  106.5	 1932.0	    0.0	...
3825000	 -695.5	  107.5	 1931.0	    0.0	...
3825002	 -692.7	  108.5	 1930.0	    0.0	...
3825004	 -689.7	  109.8	 1929.0	    0.0	...
3825006	 -686.2	  110.8	 1928.0	    0.0	...
3825008	 -683.2	  112.3	 1928.0	    0.0	...
3825010	 -680.5	  114.1	 1928.0	    0.0	...
3825012	 -678.5	  115.6	 1927.0	    0.0	...
3825014	 -677.0	  117.0	 1927.0	    0.0	...
